Date,Close,High,Low,Open,Volume
2003-06-23,2.780022382736206,2.780022382736206,2.7577820818405954,2.780022382736206,46470
2003-06-24,2.780022382736206,2.780022382736206,2.780022382736206,2.780022382736206,0
2003-06-25,2.780022382736206,2.791142447626623,2.7466618458354013,2.791142447626623,22267
2003-06-26,2.8044872283935547,2.8467436862648827,2.757782470156065,2.7800227741832693,10972
2003-06-27,2.7577826976776123,2.8044874597683207,2.7577826976776123,2.8044874597683207,3550
2003-06-30,2.7911429405212402,2.8356237212822064,2.757782568844025,2.757782568844025,6131
2003-07-01,2.7978150844573975,2.8200553909219215,2.791143146521378,2.791143146521378,15167
2003-07-02,2.862312078475952,2.862312078475952,2.7466627495511093,2.764455441020226,8713
2003-07-03,2.8689839839935303,2.8689839839935303,2.8356242900838775,2.8689839839935303,2904
2003-07-07,2.873431921005249,2.9357047106579564,2.866760154184267,2.8689836201517416,33884
2003-07-08,2.9067928791046143,2.997977583878072,2.9067928791046143,2.9446010461217718,9036
2003-07-09,3.002424955368042,3.0357855026310854,2.989081420922145,2.989081420922145,11295
2003-07-10,3.002424955368042,3.1069542138193644,3.002424955368042,3.024665434286624,16781
2003-07-11,3.0913853645324707,3.0913853645324707,3.0913853645324707,3.0913853645324707,2904
2003-07-14,3.0802652835845947,3.0802652835845947,3.0402329799460848,3.0402329799460848,3550
2003-07-15,3.0402333736419678,3.049129290167141,3.035785073149769,3.049129290167141,9359
2003-07-16,3.0335607528686523,3.05580088516461,3.0335607528686523,3.0380090531115176,5809
2003-07-17,2.9690651893615723,3.0268896835298245,2.9690651893615723,3.0268896835298245,10649
2003-07-18,3.05802583694458,3.0913853559411693,2.9801846777549126,3.0246652912590593,7100
2003-07-21,3.05802583694458,3.05802583694458,3.0046489638477465,3.0246652912590593,10327
2003-07-22,3.086937665939331,3.091385282285239,3.086937665939331,3.091385282285239,1936
2003-07-23,3.069145917892456,3.086937752694652,3.026889454663127,3.086937752694652,20008
2003-07-24,3.0802652835845947,3.0802652835845947,3.024664614698643,3.0802652835845947,27107
2003-07-25,3.0802652835845947,3.0802652835845947,3.0424564454450325,3.058025152922041,10327
2003-07-28,3.0913853645324707,3.113625842461175,3.084713597606469,3.086937748068233,10327
2003-07-29,3.102505683898926,3.102505683898926,3.0580257560309803,3.0580257560309803,10004
2003-07-30,3.102505683898926,3.102505683898926,3.102505683898926,3.102505683898926,14199
2003-07-31,3.102505683898926,3.102505683898926,3.102505683898926,3.102505683898926,0
2003-08-01,3.102505683898926,3.102505683898926,3.102505683898926,3.102505683898926,1614
2003-08-04,3.0802652835845947,3.102505072017581,3.058025152922041,3.102505072017581,8713
2003-08-05,2.957944869995117,3.0802659576361315,2.957944869995117,3.0802659576361315,20653
2003-08-06,3.002424955368042,3.042457269854034,2.9579450242198577,2.9579450242198577,5163
2003-08-07,3.0046486854553223,3.0246650110120443,2.9801844016291996,3.0024245352058156,11617
2003-08-08,2.980184316635132,3.011320365862558,2.980184316635132,3.011320365862558,3227
2003-08-11,2.9913041591644287,3.058025237455608,2.9913041591644287,3.0046483748226644,10004
2003-08-12,2.980184316635132,3.0135445160486323,2.980184316635132,3.011320365862558,8390
2003-08-13,2.980184316635132,2.980184316635132,2.980184316635132,2.980184316635132,0
2003-08-14,3.0002007484436035,3.0002007484436035,2.991304830827023,2.991304830827023,10649
2003-08-15,3.0002007484436035,3.0002007484436035,3.0002007484436035,3.0002007484436035,0
2003-08-18,3.0002007484436035,3.0002007484436035,3.0002007484436035,3.0002007484436035,645
2003-08-19,2.980184316635132,2.980184316635132,2.980184316635132,2.980184316635132,1614
2003-08-20,2.980184316635132,2.980184316635132,2.980184316635132,2.980184316635132,0
2003-08-21,3.002424955368042,3.002424955368042,2.98018481867912,2.9913048870235808,12586
2003-08-22,2.9913041591644287,2.9913041591644287,2.9913041591644287,2.9913041591644287,1614
2003-08-25,2.9913041591644287,2.9913041591644287,2.9913041591644287,2.9913041591644287,0
2003-08-26,3.0046486854553223,3.0469051445886604,3.0024245352058156,3.0469051445886604,4518
2003-08-27,2.942376136779785,3.1114012827523747,2.9357043707313304,2.993528510605406,11295
2003-08-28,3.0669214725494385,3.0669214725494385,3.0669214725494385,3.0669214725494385,3227
2003-08-29,3.0335607528686523,3.046904969138064,3.0335607528686523,3.046904969138064,8390
2003-09-02,2.9868571758270264,3.058025884762808,2.969064998593081,3.0357854065481393,13876
2003-09-03,3.0002007484436035,3.0090973505194913,2.9868572142483867,3.0090973505194913,8068
2003-09-04,3.0068728923797607,3.0068728923797607,3.0068728923797607,3.0068728923797607,323
