Date,Close,High,Low,Open,Volume
1984-12-27,4.772044658660889,4.808196686088212,4.772044658660889,4.808196686088212,4725
1984-12-28,4.916653156280518,4.916653156280518,4.808197368890818,4.844349091158115,8100
1984-12-31,4.8443498611450195,4.880501899452419,4.808198133131573,4.880501899452419,11025
1985-01-02,4.8805012702941895,4.8805012702941895,4.844349236647243,4.844349236647243,1350
1985-01-03,4.8443498611450195,4.8443498611450195,4.735894677104682,4.772046094824174,23400
1985-01-04,4.663590431213379,4.808197638690739,4.663590431213379,4.73589419009902,10800
1985-01-07,4.8443498611450195,4.8443498611450195,4.627438872476437,4.663590910783837,13275
1985-01-08,5.169716835021973,5.169716835021973,4.808198301083723,4.808198301083723,15975
1985-01-09,5.205868244171143,5.205868244171143,5.097412448888292,5.205868244171143,38925
1985-01-10,5.242021560668945,5.242021560668945,5.025109619629395,5.133565435002178,22950
1985-01-11,5.169716835021973,5.242021224456346,5.169716835021973,5.242021224456346,10350
1985-01-14,5.205868244171143,5.205868244171143,4.952805239001037,5.025108688797701,38925
1985-01-15,5.4227800369262695,5.4227800369262695,4.952805990470988,5.1335652629764015,105075
1985-01-16,5.495082378387451,5.531234721994941,5.386627209328452,5.422778932348119,101925
1985-01-17,5.4227800369262695,5.458932387897711,5.386628306542776,5.458932387897711,6075
1985-01-18,5.386627197265625,5.422778920204333,5.386627197265625,5.422778920204333,675
1985-01-21,5.8927531242370605,5.928904222437595,5.350474860061799,5.350474860061799,49275
1985-01-22,6.0012078285217285,6.0012078285217285,5.7481445748918825,5.856600343674345,32175
1985-01-23,6.3265767097473145,6.326576709747314,6.037361639688346,6.037361639688346,155700
1985-01-24,6.507335662841797,6.507335662841797,6.254272333469999,6.362728134713325,84825
1985-01-25,7.158069133758545,7.19422148074992,6.651943102345989,6.651943102345989,120375
1985-01-28,7.230372428894043,7.230372428894044,6.905005657182055,7.158068977663764,160875
1985-01-29,6.977309703826904,7.121916605765738,6.796549835227633,7.121916605765738,168525
1985-01-30,6.651942729949951,6.905005421195068,6.543487556811121,6.905005421195068,47025
1985-01-31,6.362727642059326,6.61579095183691,6.290424193887354,6.4711828143172845,85950
1985-02-01,6.435030460357666,6.579637328601461,6.3988781227089975,6.435030460357666,43425
1985-02-04,6.435030460357666,6.471181556830895,6.3988781227089975,6.435030460357666,13050
1985-02-05,6.435030460357666,6.579637328601461,6.435030460357666,6.471181556830895,54000
1985-02-06,6.832701683044434,6.868854026480697,6.398879147099641,6.398879147099641,17775
1985-02-07,6.796547889709473,6.905003655705898,6.796547889709473,6.905003655705898,10125
1985-02-08,6.832701683044434,6.9050051287413226,6.760398237347545,6.868854026480697,15750
1985-02-11,6.471183776855469,6.724247124274255,6.398880317928921,6.724247124274255,24075
1985-02-12,6.688094139099121,6.688094139099121,6.326575671166805,6.398879116518142,21150
1985-02-13,6.724246501922607,6.724246501922607,6.5434878713360565,6.651943049687987,10350
1985-02-14,6.543487548828125,6.724246170505652,6.543487548828126,6.724246170505652,10575
1985-02-15,6.760398864746094,6.760398864746094,6.47118319335443,6.47118319335443,29025
1985-02-19,6.5796403884887695,6.5796403884887695,6.543489275203326,6.5796403884887695,10350
1985-02-20,6.543487548828125,6.5796386525757855,6.507335203904775,6.507335203904775,2025
1985-02-21,6.471183776855469,6.471183776855469,6.471183776855469,6.471183776855469,1800
1985-02-22,6.435030460357666,6.507333894479563,6.435030460357666,6.435030460357666,6975
1985-02-25,6.471183776855469,6.471183776855469,6.362728588465647,6.362728588465647,11025
1985-02-26,6.471183776855469,6.471183776855469,6.3265768590023725,6.398880317928921,11475
1985-02-27,6.435030460357666,6.579637328601461,6.435030460357666,6.435030460357666,14400
1985-02-28,6.507335662841797,6.507335662841797,6.4350322090715055,6.471183315368762,9675
1985-03-01,6.507335662841797,6.507335662841797,6.4350322090715055,6.4350322090715055,5175
1985-03-04,6.760398864746094,6.760398864746094,6.543487886937192,6.543487886937192,12600
1985-03-05,6.688094139099121,6.72424586177479,6.651942416423453,6.688094139099121,18000
1985-03-06,6.651942729949951,6.760398523676628,6.615791005570341,6.760398523676628,36000
1985-03-07,6.760398864746094,6.760398864746094,6.398879740947422,6.543487886937192,26775
1985-03-08,6.651942729949951,6.724246178709171,6.651942729949951,6.651942729949951,12600
1985-03-11,6.5796403884887695,6.72424794457059,6.5796403884887695,6.5796403884887695,38250
1985-03-12,6.5796403884887695,6.651944476823684,6.5796403884887695,6.651944476823684,4725
1985-03-13,6.3265767097473145,6.507335973387189,6.290424981136923,6.507335973387189,11925
1985-03-14,6.6157917976379395,6.6157917976379395,6.362728455507277,6.362728455507277,23175
1985-03-15,6.94115686416626,7.194220143113907,6.61579014585515,6.61579014585515,41850
1985-03-18,7.158069133758545,7.230372586565533,6.941158154749701,6.941158154749701,63450
1985-03-19,7.44728422164917,7.44728422164917,7.121917414178499,7.158069764354746,51750
1985-03-20,7.158069133758545,7.519588259557127,7.158069133758545,7.519588259557127,32850
1985-03-21,7.085765361785889,7.230372260886304,7.085765361785889,7.230372260886304,7875
1985-03-22,6.796547889709473,7.04961113683857,6.796547889709473,7.013459421702325,17100
1985-03-25,6.5796403884887695,6.72424794457059,6.5796403884887695,6.72424794457059,5175
1985-03-26,6.507335662841797,6.543488010314832,6.507335662841797,6.543488010314832,1125
1985-03-27,6.905005931854248,6.905005931854248,6.579639147199589,6.579639147199589,17100
1985-03-28,7.049613952636719,7.049613952636719,6.941158763908172,6.941158763908172,9900
1985-03-29,6.977309703826904,6.977309703826904,6.868854527372779,6.941157978342195,8325
1985-04-01,6.832701683044434,6.941157472177586,6.832701683044434,6.941157472177586,2475
1985-04-02,6.688094139099121,6.796549307126126,6.688094139099121,6.796549307126126,3600
1985-04-03,6.5796403884887695,6.651944476823684,6.5796403884887695,6.651944476823684,3150
1985-04-04,6.832701683044434,6.832701683044434,6.651942448214391,6.651942448214391,8550
1985-04-08,6.507335662841797,6.796550098510852,6.507335662841797,6.796550098510852,9225
1985-04-09,6.651942729949951,6.724246178709171,6.5796386606028845,6.651942729949951,7200
1985-04-10,6.6157917976379395,6.6157917976379395,6.507335990926524,6.543488340222276,4050
1985-04-11,6.6157917976379395,6.688095255053603,6.579639448342188,6.688095255053603,7650
1985-04-12,6.507335662841797,6.579639116612088,6.507335662841797,6.579639116612088,3825
1985-04-15,6.507335662841797,6.543488010314832,6.507335662841797,6.543488010314832,900
1985-04-16,6.471183776855469,6.471183776855469,6.471183776855469,6.471183776855469,3375
1985-04-17,6.435030460357666,6.435030460357666,6.3988781227089975,6.3988781227089975,2700
1985-04-18,6.362727642059326,6.398879366145312,6.362727642059326,6.398879366145312,1800
1985-04-19,6.471183776855469,6.471183776855469,6.362728588465647,6.362728588465647,2700
1985-04-22,6.398881435394287,6.398881435394287,6.398881435394287,6.398881435394287,900
1985-04-23,6.362727642059326,6.362727642059326,6.362727642059326,6.362727642059326,2025
1985-04-24,6.435030460357666,6.435030460357666,6.254270633877482,6.362726405648049,11700
1985-04-25,6.435030460357666,6.435030460357666,6.435030460357666,6.435030460357666,225
1985-04-26,6.507335662841797,6.543488010314832,6.507335662841797,6.543488010314832,12825
