Date,Close,High,Low,Open,Volume
2015-12-17,25.17241096496582,27.005286648316268,25.17241096496582,27.005286648316268,1181540
2015-12-18,23.179250717163086,25.451181284437087,22.61475470277877,25.437242750211063,9566146
2015-12-21,23.56255340576172,24.147958541883238,23.304694514235475,23.71587196292206,3980291
2015-12-22,24.447633743286133,24.531262300389205,23.52770898113673,23.694968753846776,3044807
2015-12-23,25.757823944091797,25.834484561661146,24.426724349353123,24.46156935956541,2195946
2015-12-24,26.09930419921875,26.162026263638356,25.799632409047636,25.799632409047636,904599
2015-12-28,25.50693130493164,26.001809057999992,25.451179829717717,25.799635189940844,1196783
2015-12-29,26.25261878967285,26.44078495466487,25.50692472387266,25.50692472387266,967409
2015-12-30,26.63593292236328,26.991356277910374,26.155062745530103,26.63593292236328,1107124
2015-12-31,26.76137351989746,27.109828890424755,26.489576097743235,26.69865144686241,609677
2016-01-04,26.378076553344727,27.026203904296498,26.162035875363543,27.026203904296498,522297
2016-01-05,26.573204040527344,26.691677575889432,26.15505605209505,26.440789314530686,680342
2016-01-06,26.517459869384766,26.740471150222103,26.1341593966021,26.1341593966021,623893
2016-01-07,26.343229293823242,26.55230201470599,26.134156572940498,26.1759721805186,504376
2016-01-08,26.31535530090332,26.58715279420446,26.120221093049963,26.48261509228062,321448
2016-01-11,26.057493209838867,26.69168190285768,26.029616141056948,26.412919190549314,371927
2016-01-12,25.973865509033203,26.290958536631564,25.834551940177725,26.238692354090514,302085
2016-01-13,25.590564727783203,26.203844300910426,25.569655596571746,25.945988056334123,328171
2016-01-14,25.925085067749023,26.036590701348853,25.297864217184962,25.562691093923565,529457
2016-01-15,26.210817337036133,26.392012987210283,25.095758388605404,25.144544593637107,432003
2016-01-19,26.984384536743164,27.21436369709995,26.18990672341402,26.510485023791837,589320
2016-01-20,26.113239288330078,27.061314550666026,25.932041055672645,27.026190411902125,402408
2016-01-21,25.848417282104492,26.963473309056997,25.601293452046086,26.733494166593225,831681
2016-01-22,26.47563362121582,26.635922732672952,25.604495412099126,26.07142421610431,406635
2016-01-25,25.820541381835938,26.6150191691996,25.6741907701644,26.545329161309358,447055
2016-01-26,26.071430206298828,26.252625825685517,25.88326399087605,26.099307273436303,351982
2016-01-27,26.343229293823242,26.625479992593643,25.994773872850704,26.155063047477608,247947
2016-01-28,26.343229293823242,26.66380764307705,26.266568675848664,26.46867345805367,283294
2016-01-29,26.796215057373047,26.879843591095693,26.419882667866407,26.510481796859448,366101
2016-02-01,27.172550201416016,27.820674726597158,26.656835097757117,26.9913519250615,788819
2016-02-02,27.597660064697266,27.702197723280694,26.984449741497695,27.068009152182192,491886
2016-02-03,28.26671028137207,28.433967427664694,27.91128419311753,27.91128419311753,754548
2016-02-04,28.65696907043457,28.740600273899947,28.078534534901706,28.413051373252674,733184
2016-02-05,29.277225494384766,29.54902297625491,27.939157853658276,28.34336478985537,1030058
2016-02-08,28.900888442993164,29.270250274304964,28.130802415511024,29.2632823368383,691559
2016-02-09,28.740602493286133,29.329490310100965,28.029753159958815,28.824231044705904,697898
2016-02-10,28.977548599243164,29.14829097882024,28.454865566718603,28.747566788850733,224959
2016-02-11,28.524555206298828,28.949671159294528,28.31548252768712,28.949671159294528,603780
2016-02-12,28.287609100341797,28.615158022686053,28.20398054984034,28.615158022686053,413605
2016-02-16,28.329421997070312,28.573339687095366,28.015811639535656,28.55940115359344,607237
2016-02-17,28.789377212524414,28.95663426409954,28.224878681826834,28.95663426409954,455261
2016-02-18,28.921802520751953,29.22844236150085,28.67091416991007,28.91483458145262,634841
2016-02-19,28.96361541748047,29.054211912401342,28.374724907975448,28.74757210039189,802144
2016-02-22,27.00529670715332,27.33981361186015,26.162035177048338,26.482613545079385,1560800
2016-02-23,26.5244197845459,26.810153039195495,25.611465893590797,26.20383887126581,1101039
2016-02-24,27.3607177734375,27.49313253140577,25.827516087836216,26.064465874275218,952218
2016-02-25,27.200429916381836,27.590700953627156,26.956512179668472,27.527978870114588,577352
2016-02-26,27.130739212036133,27.318905457843808,26.831067338176194,27.00529504816435,598610
2016-02-29,27.033164978027344,27.32586617739811,26.991349381615873,27.07497791593564,716439
2016-03-01,26.886817932128906,27.45828453277052,26.580175501587096,27.304963317499613,689335
2016-03-02,27.026199340820312,27.09589201429162,26.482609780262415,26.963477263947965,608644
2016-03-03,26.886817932128906,27.332840385458603,26.852528553668577,26.92863087556386,524717
2016-03-04,26.85197639465332,27.047113256386428,26.649874252096513,26.82410197883785,716643
2016-03-07,27.31890296936035,27.618574815923132,26.656837200012262,26.656837200012262,430473
2016-03-08,27.193466186523438,27.559828397028802,27.09128777165856,27.172326751767777,259579
2016-03-09,27.263931274414062,27.51056964833336,27.10890428111372,27.461242511174973,558299
2016-03-10,26.88341522216797,27.4894348820001,26.76361879406677,27.285080696861957,575796
2016-03-11,27.003204345703125,27.27098217909614,26.841129066791662,26.96797105691848,256433
2016-03-14,27.36963653564453,27.45419696657781,26.855222991264974,26.953877275375078,602982
2016-03-15,27.200510025024414,27.771298919984012,27.15118288833835,27.249837161710477,392088
2016-03-16,27.588092803955078,27.65855939595465,26.925695011395153,27.256893907675117,354502
2016-03-17,27.961570739746094,28.151833764984477,27.595138545375303,27.630371841576146,988959
2016-03-18,28.511213302612305,28.7014762985909,27.71493071604324,27.91223929492722,3107353
2016-03-21,28.306856155395508,28.67328828956562,27.91223900177212,28.116595849542946,508416
2016-03-22,28.4055233001709,28.666252968308665,28.08841819669053,28.08841819669053,293499
2016-03-23,28.384366989135742,28.581678226144135,28.20115229205013,28.327994270081465,669038
2016-03-24,28.546449661254883,28.7737093842615,28.338571341608457,28.398468211188472,454030
2016-03-28,28.292766571044922,28.81422574980008,28.250485007310218,28.5534961604225,291697
2016-03-29,28.60986328125,28.687378122168486,28.067334662387037,28.18705847931128,576650
2016-03-30,28.384366989135742,28.807174478615984,28.349133703710898,28.58872380797816,374342
2016-03-31,28.26457977294922,28.631011939410925,28.243440334464424,28.278673627981746,289447
2016-04-01,27.92633056640625,28.490071231177524,27.76425529329248,28.151826832314757,581659
2016-04-04,28.194107055664062,28.327997318062856,27.771302208819044,27.855862640562517,466077
2016-04-05,27.806533813476562,28.168737488452695,27.6727161386314,28.158872060544823,207940
2016-04-06,27.651504516601562,27.9967944647053,27.4894265708564,27.79243765322424,238501
2016-04-07,27.538766860961914,27.764263191014294,27.383737126002792,27.545812445219923,253147
2016-04-08,27.426013946533203,27.60570724508247,27.28508076693889,27.573998086112177,276701
2016-04-11,27.404869079589844,27.531711066605702,27.278027092573986,27.468290073097773,233765
2016-04-12,27.10185432434082,27.524661786975194,27.066621041153088,27.355538264296005,517460
2016-04-13,27.15822982788086,27.39775002650975,26.594489230421082,27.094808842658683,565301
2016-04-14,26.99615478515625,27.270978160558318,26.78474970734491,27.059575770874208,310953
2016-04-15,27.09481430053711,27.270983440738092,26.897503035585135,26.918645160336123,186412
2016-04-18,27.09481430053711,27.34145002156739,26.897503035585135,27.09481430053711,198608
2016-04-19,27.214614868164062,27.36957471938199,26.897509798446766,27.172335984287372,314515
2016-04-20,26.77065658569336,27.348490996344495,26.650860204490204,27.12299477209659,276304
2016-04-21,26.32671356201172,26.8129393625144,26.213965433425845,26.63677024359101,477576
2016-04-22,26.46060562133789,26.601541478052486,26.157594470246266,26.453560038159708,815954
2016-04-25,26.918649673461914,26.982070682092413,26.123068563162594,26.319672883478688,717109
2016-04-26,27.510574340820312,28.250484212530125,27.285078050168327,27.475341049429908,1264755
2016-04-27,28.511213302612305,28.595776426243532,27.48238615824903,27.623322009506634,678966
2016-04-28,28.440750122070312,28.701479730792585,28.271626542711374,28.525310567685732,374456
2016-04-29,28.25753402709961,28.539405776688564,27.750168641219005,28.27162788339188,320355
2016-05-02,28.666248321533203,28.80718419891541,28.363237126006354,28.45484584952403,236922
2016-05-03,28.4055233001709,28.835373898079055,28.053184893665758,28.666252968308665,474502
2016-05-04,28.786043167114258,29.053821075533136,28.29981719414935,28.29981719414935,567367
2016-05-05,28.46189308166504,29.166569821248242,28.38085676196489,28.722622722634863,286928
2016-05-06,28.41256332397461,28.49007818833337,27.891104089770877,28.49007818833337,279620
2016-05-09,28.363231658935547,28.525306945839848,28.067268792795804,28.48302538433656,274943
