Date,Close,High,Low,Open,Volume
2008-03-20,8.812000274658203,8.831410411308825,8.734361579108231,8.734361579108231,880100
2008-03-24,8.83140754699707,8.83140754699707,8.811997416641784,8.811997416641784,1511400
2008-03-25,8.78288459777832,8.811998872595671,8.78288459777832,8.811998872595671,1225000
2008-03-26,8.812000274658203,8.812000274658203,8.782885995208527,8.812000274658203,273500
2008-03-27,8.812000274658203,8.812000274658203,8.812000274658203,8.812000274658203,0
2008-03-28,8.812000274658203,8.812000274658203,8.812000274658203,8.812000274658203,0
2008-03-31,8.83140754699707,8.83140754699707,8.811997416641784,8.811997416641784,1224400
2008-04-01,8.812000274658203,8.812000274658203,8.753771715758852,8.782885995208527,530700
2008-04-02,8.78288459777832,8.78288459777832,8.78288459777832,8.78288459777832,51000
2008-04-03,8.78288459777832,8.792589664559474,8.78288459777832,8.792589664559474,2200
2008-04-04,8.78288459777832,8.78288459777832,8.78288459777832,8.78288459777832,0
2008-04-07,8.78288459777832,8.78288459777832,8.78288459777832,8.78288459777832,0
2008-04-08,8.80229377746582,8.811998844215717,8.80229377746582,8.811998844215717,13300
2008-04-09,8.80229377746582,8.80229377746582,8.80229377746582,8.80229377746582,0
2008-04-10,8.812000274658203,8.821705342983513,8.812000274658203,8.821705342983513,55800
2008-04-11,8.821702003479004,8.831407068130408,8.8119969388276,8.8119969388276,27300
2008-04-14,8.812000274658203,8.812000274658203,8.812000274658203,8.812000274658203,200000
2008-04-15,8.879932403564453,8.879932403564453,8.811998787802287,8.811998787802287,101900
2008-04-16,8.879932403564453,8.879932403564453,8.879932403564453,8.879932403564453,0
2008-04-17,8.879932403564453,8.879932403564453,8.879932403564453,8.879932403564453,0
2008-04-18,8.879932403564453,8.879932403564453,8.879932403564453,8.879932403564453,0
2008-04-21,8.879932403564453,8.879932403564453,8.879932403564453,8.879932403564453,0
2008-04-22,8.879932403564453,8.879932403564453,8.879932403564453,8.879932403564453,0
2008-04-23,8.83140754699707,8.83140754699707,8.83140754699707,8.83140754699707,500
2008-04-24,8.83140754699707,8.879931021833375,8.83140754699707,8.841111686648757,9000
2008-04-25,8.83140754699707,8.83140754699707,8.83140754699707,8.83140754699707,0
2008-04-28,8.83140754699707,8.83140754699707,8.83140754699707,8.83140754699707,0
2008-04-29,8.850817680358887,8.850817680358887,8.850817680358887,8.850817680358887,1700
2008-04-30,8.850817680358887,8.850817680358887,8.850817680358887,8.850817680358887,0
2008-05-01,8.83140754699707,8.8508167518264,8.83140754699707,8.8508167518264,117200
2008-05-02,8.84111213684082,8.84111213684082,8.84111213684082,8.84111213684082,150000
2008-05-05,8.84111213684082,8.84111213684082,8.84111213684082,8.84111213684082,0
2008-05-06,8.84111213684082,8.84111213684082,8.84111213684082,8.84111213684082,0
2008-05-07,8.84111213684082,8.84111213684082,8.84111213684082,8.84111213684082,0
2008-05-08,8.84111213684082,8.84111213684082,8.84111213684082,8.84111213684082,0
2008-05-09,8.89934253692627,8.89934253692627,8.879932403550766,8.879932403550766,122000
2008-05-12,8.88963794708252,8.88963794708252,8.860523670983662,8.860523670983662,1000
2008-05-13,8.89934253692627,8.89934253692627,8.89934253692627,8.89934253692627,100
2008-05-14,8.860523223876953,8.879932431788076,8.860523223876953,8.879932431788076,50100
2008-05-15,8.88963794708252,8.88963794708252,8.88963794708252,8.88963794708252,200000
2008-05-16,8.879932403564453,8.879932403564453,8.870228262402787,8.870228262402787,700
2008-05-19,8.879932403564453,8.879932403564453,8.879932403564453,8.879932403564453,102700
2008-05-20,8.879932403564453,8.928456811477187,8.879932403564453,8.91875174478942,1000
2008-05-21,8.879932403564453,8.879932403564453,8.870228262402787,8.870228262402787,500
2008-05-22,8.89934253692627,8.89934253692627,8.879932403550766,8.879932403550766,50500
2008-05-23,8.89934253692627,8.89934253692627,8.89934253692627,8.89934253692627,0
2008-05-27,8.928457260131836,8.928457260131836,8.899342984131644,8.899342984131644,500
2008-05-28,8.928457260131836,8.928457260131836,8.928457260131836,8.928457260131836,0
2008-05-29,8.879932403564453,8.879932403564453,8.879932403564453,8.879932403564453,200000
2008-05-30,8.89934253692627,8.89934253692627,8.870228262389114,8.870228262389114,726500
2008-06-02,8.928457260131836,8.928457260131836,8.91875219295639,8.91875219295639,52500
2008-06-03,8.928457260131836,8.947867394482728,8.91875219295639,8.928457260131836,1202000
2008-06-04,8.96727466583252,8.96727466583252,8.928455331044212,8.928455331044212,3100
