Date,Adj Close,Close,High,Low,Open,Volume
2024-11-07,9.989999771118164,9.989999771118164,10.0,9.979999542236328,9.979999542236328,3780426
2024-11-08,9.979999542236328,9.979999542236328,10.0,9.979999542236328,10.0,145085
2024-11-11,10.0,10.0,10.0,9.989999771118164,10.0,78042
2024-11-12,10.0,10.0,10.0,9.989999771118164,9.989999771118164,100718
2024-11-13,10.0,10.0,10.0,9.989999771118164,9.989999771118164,3101
2024-11-14,10.0,10.0,10.0,9.990599632263184,9.990599632263184,220
2024-11-15,10.0,10.0,10.0,9.989999771118164,9.990099906921387,10400
2024-11-18,9.989999771118164,9.989999771118164,10.0,9.979999542236328,9.989999771118164,296051
2024-11-19,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,69845
2024-11-20,9.989899635314941,9.989899635314941,10.0,9.979999542236328,10.0,123811
2024-11-21,9.989999771118164,9.989999771118164,9.992899894714355,9.989999771118164,9.989999771118164,3187
2024-11-22,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,51052
2024-11-25,9.984999656677246,9.984999656677246,10.0,9.979999542236328,10.0,155242
2024-11-26,9.98009967803955,9.98009967803955,9.989999771118164,9.979999542236328,9.989999771118164,36249
2024-11-27,9.970000267028809,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,145545
2024-11-29,9.979999542236328,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328,12429
2024-12-02,9.989999771118164,9.989999771118164,9.989999771118164,9.979999542236328,9.989999771118164,15018
2024-12-03,9.979999542236328,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,13248
2024-12-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2024-12-05,9.989999771118164,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,20611
2024-12-06,9.984999656677246,9.984999656677246,9.989999771118164,9.98490047454834,9.984999656677246,9000
2024-12-09,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,10228
2024-12-10,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,500
2024-12-11,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,25301
