Date,Close,High,Low,Open,Volume
1993-11-01,0.5555005669593811,0.5555005669593811,0.523575568910722,0.523575568910722,23499
1993-11-02,0.5555005669593811,0.5555005669593811,0.5555005669593811,0.5555005669593811,0
1993-11-03,0.5235757231712341,0.5235757231712341,0.5235757231712341,0.5235757231712341,30212
1993-11-04,0.5235757231712341,0.5235757231712341,0.5235757231712341,0.5235757231712341,16785
1993-11-05,0.5299606919288635,0.5299606919288635,0.5299606919288635,0.5299606919288635,40283
1993-11-08,0.5299606919288635,0.5299606919288635,0.5299606919288635,0.5299606919288635,0
1993-11-09,0.5299606919288635,0.5299606919288635,0.5299606919288635,0.5299606919288635,0
1993-11-10,0.5555005669593811,0.5555005669593811,0.5555005669593811,0.5555005669593811,3357
1993-11-11,0.5363456010818481,0.5363456010818481,0.5363456010818481,0.5363456010818481,13428
1993-11-12,0.5363456010818481,0.5363456010818481,0.5363456010818481,0.5363456010818481,10071
1993-11-15,0.5363456010818481,0.5363456010818481,0.5363456010818481,0.5363456010818481,0
1993-11-16,0.5363456010818481,0.5363456010818481,0.5363456010818481,0.5363456010818481,0
1993-11-17,0.5363456010818481,0.5363456010818481,0.5363456010818481,0.5363456010818481,0
1993-11-18,0.5443269610404968,0.5443269610404968,0.5363457106246319,0.5363457106246319,181274
1993-11-19,0.5443269610404968,0.5443269610404968,0.5443269610404968,0.5443269610404968,0
1993-11-22,0.5443269610404968,0.5443269610404968,0.5443269610404968,0.5443269610404968,0
1993-11-23,0.5443269610404968,0.5443269610404968,0.5443269610404968,0.5443269610404968,0
1993-11-24,0.5459233522415161,0.5459233522415161,0.5459233522415161,0.5459233522415161,10071
1993-11-26,0.5459233522415161,0.5459233522415161,0.5459233522415161,0.5459233522415161,0
1993-11-29,0.5459233522415161,0.5459233522415161,0.5459233522415161,0.5459233522415161,0
1993-11-30,0.5459233522415161,0.5459233522415161,0.5459233522415161,0.5459233522415161,0
1993-12-01,0.5427308082580566,0.5427308082580566,0.5427308082580566,0.5427308082580566,33569
1993-12-02,0.5427308082580566,0.5427308082580566,0.5427308082580566,0.5427308082580566,0
1993-12-03,0.5427308082580566,0.5427308082580566,0.5427308082580566,0.5427308082580566,0
1993-12-06,0.5555005669593811,0.5555005669593811,0.5555005669593811,0.5555005669593811,6714
1993-12-07,0.5299606919288635,0.5299606919288635,0.5299606919288635,0.5299606919288635,6714
1993-12-08,0.5235757231712341,0.5235757231712341,0.5235757231712341,0.5235757231712341,3357
1993-12-09,0.5235757231712341,0.5235757231712341,0.5235757231712341,0.5235757231712341,0
1993-12-10,0.5299606919288635,0.5299606919288635,0.5299606919288635,0.5299606919288635,97351
1993-12-13,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,0
1993-12-14,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,328979
1993-12-15,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,0
1993-12-16,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,0
1993-12-17,0.5598174929618835,0.5598174929618835,0.5340788008662314,0.5340788008662314,23499
1993-12-20,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1993-12-21,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1993-12-22,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1993-12-23,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1993-12-27,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1993-12-28,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1993-12-29,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1993-12-30,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,10071
1993-12-31,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,6714
1994-01-03,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,0
1994-01-04,0.5405136346817017,0.5405136346817017,0.5405136346817017,0.5405136346817017,63782
1994-01-05,0.5405136346817017,0.5469480878311119,0.5405136346817017,0.5469480878311119,13428
1994-01-06,0.5549923181533813,0.5549923181533813,0.5549923181533813,0.5549923181533813,6714
1994-01-07,0.5469483137130737,0.5469483137130737,0.5469483137130737,0.5469483137130737,3357
1994-01-10,0.5533835291862488,0.5549923501501455,0.5533835291862488,0.5549923501501455,36926
1994-01-11,0.5533835291862488,0.5533835291862488,0.5533835291862488,0.5533835291862488,0
1994-01-12,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,3357
1994-01-13,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,0
1994-01-14,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,0
1994-01-17,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,0
1994-01-18,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,0
1994-01-19,0.5549923181533813,0.5549923181533813,0.5549923181533813,0.5549923181533813,33569
1994-01-20,0.5533835291862488,0.5533835291862488,0.5533835291862488,0.5533835291862488,3357
1994-01-21,0.5598174929618835,0.5598174929618835,0.5340788008662314,0.5340788008662314,36926
1994-01-24,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,13428
1994-01-25,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-01-26,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-01-27,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-01-28,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-01-31,0.5726873278617859,0.5726873278617859,0.5726873278617859,0.5726873278617859,3357
1994-02-01,0.5598174929618835,0.572687276762713,0.5598174929618835,0.572687276762713,6714
1994-02-02,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-02-03,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-02-04,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-02-07,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-02-08,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-02-09,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-02-10,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-02-11,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-02-14,0.5598174929618835,0.5598174929618835,0.5598174929618835,0.5598174929618835,0
1994-02-15,0.5340793132781982,0.5340793132781982,0.5340793132781982,0.5340793132781982,23499
1994-02-16,0.5598174929618835,0.5598174929618835,0.5533830388144723,0.5533830388144723,167847
1994-02-17,0.6000345349311829,0.6000345349311829,0.5533832325222541,0.5662525573247172,278625
1994-02-18,0.617729902267456,0.617729902267456,0.5791219282205332,0.6016433494153133,161133
1994-02-22,0.5726873278617859,0.5726873278617859,0.5726873278617859,0.5726873278617859,13428
1994-02-23,0.598426103591919,0.598426103591919,0.5726874549865933,0.5726874549865933,13428
1994-02-24,0.598426103591919,0.598426103591919,0.59199123543911,0.59199123543911,26855
1994-02-25,0.6048603653907776,0.6048603653907776,0.5791217250556755,0.6032519578715979,53711
1994-02-28,0.6048603653907776,0.6048603653907776,0.5919910452232265,0.6048603653907776,60425
1994-03-01,0.6048603653907776,0.6048603653907776,0.5855565911408623,0.5855565911408623,53711
