Date,Adj Close,Close,High,Low,Open,Volume
1992-02-13,1.6484415531158447,2.046875,2.09375,2.0,2.0,18506400
1992-02-14,1.8120265007019043,2.25,2.28125,2.0625,2.0625,3128000
1992-02-18,1.6610246896743774,2.0625,2.28125,2.0625,2.21875,2584800
1992-02-19,1.736525535583496,2.15625,2.15625,2.03125,2.09375,2454400
1992-02-20,1.7868589162826538,2.21875,2.28125,2.125,2.125,1304000
1992-02-21,1.8371933698654175,2.28125,2.28125,2.21875,2.21875,616800
1992-02-24,1.8623615503311157,2.3125,2.3125,2.21875,2.21875,772800
1992-02-25,1.8371933698654175,2.28125,2.3125,2.25,2.265625,517600
1992-02-26,1.8875287771224976,2.34375,2.34375,2.25,2.3125,851200
1992-02-27,1.9378623962402344,2.40625,2.4375,2.28125,2.28125,555200
1992-02-28,2.038529634475708,2.53125,2.59375,2.375,2.4375,1108800
1992-03-02,2.063697338104248,2.5625,2.609375,2.46875,2.59375,873600
1992-03-03,1.9881973266601562,2.46875,2.5625,2.4375,2.546875,512000
1992-03-04,1.9630300998687744,2.4375,2.53125,2.4375,2.46875,163200
1992-03-05,1.8875287771224976,2.34375,2.53125,2.34375,2.53125,707200
1992-03-06,1.8875287771224976,2.34375,2.4375,2.34375,2.390625,765600
1992-03-09,1.9252781867980957,2.390625,2.4375,2.34375,2.34375,766400
1992-03-10,1.9630300998687744,2.4375,2.4375,2.34375,2.34375,93600
1992-03-11,1.9756135940551758,2.453125,2.53125,2.4375,2.5,222400
1992-03-12,1.9630300998687744,2.4375,2.53125,2.4375,2.4375,89600
1992-03-13,2.038529634475708,2.53125,2.5625,2.4375,2.4375,211200
1992-03-16,2.063697338104248,2.5625,2.5625,2.5,2.5,94400
1992-03-17,1.9881973266601562,2.46875,2.5625,2.46875,2.46875,150400
1992-03-18,1.9881973266601562,2.46875,2.46875,2.46875,2.46875,52000
1992-03-19,1.9630300998687744,2.4375,2.5625,2.4375,2.5625,68800
1992-03-20,2.038529634475708,2.53125,2.53125,2.4375,2.4375,124800
1992-03-23,2.0007786750793457,2.484375,2.515625,2.4375,2.4375,314400
1992-03-24,1.9630300998687744,2.4375,2.515625,2.4375,2.46875,437600
1992-03-25,1.9881973266601562,2.46875,2.53125,2.4375,2.53125,79200
1992-03-26,1.9378623962402344,2.40625,2.421875,2.40625,2.40625,47200
1992-03-27,2.0133628845214844,2.5,2.5,2.4375,2.5,79200
1992-03-30,1.9881973266601562,2.46875,2.5,2.4375,2.4375,46400
1992-03-31,2.0133628845214844,2.5,2.5,2.4375,2.4375,107200
1992-04-01,1.9630300998687744,2.4375,2.5,2.40625,2.4375,356000
1992-04-02,1.9881973266601562,2.46875,2.5,2.4375,2.5,51200
1992-04-03,1.9881973266601562,2.46875,2.5,2.4375,2.4375,116800
1992-04-06,1.9630300998687744,2.4375,2.5,2.4375,2.4375,71200
1992-04-07,2.0133628845214844,2.5,2.5625,2.4375,2.4375,116000
1992-04-08,2.0133628845214844,2.5,2.5,2.4375,2.4375,247200
1992-04-09,1.9881973266601562,2.46875,2.53125,2.4375,2.4375,36000
1992-04-10,1.9881973266601562,2.46875,2.53125,2.46875,2.46875,87200
1992-04-13,1.9881973266601562,2.46875,2.53125,2.46875,2.46875,16000
1992-04-14,1.9881973266601562,2.46875,2.53125,2.46875,2.53125,25600
1992-04-15,1.9630300998687744,2.4375,2.5,2.4375,2.46875,84800
1992-04-16,1.9630300998687744,2.4375,2.5,2.4375,2.46875,62400
1992-04-20,1.9166264533996582,2.375,2.40625,2.375,2.40625,59200
1992-04-21,1.9166264533996582,2.375,2.375,2.375,2.375,7200
1992-04-22,1.9922821521759033,2.46875,2.46875,2.375,2.375,7200
1992-04-23,1.9166264533996582,2.375,2.421875,2.375,2.375,179200
1992-04-24,1.9418460130691528,2.40625,2.4375,2.34375,2.375,252800
1992-04-27,1.8914082050323486,2.34375,2.4375,2.34375,2.34375,62400
1992-04-28,1.8157511949539185,2.25,2.34375,2.25,2.3125,99200
1992-04-29,1.8409703969955444,2.28125,2.34375,2.25,2.34375,552000
1992-04-30,1.8157511949539185,2.25,2.34375,2.25,2.34375,128000
1992-05-01,1.8661894798278809,2.3125,2.3125,2.3125,2.3125,6400
1992-05-04,1.8661894798278809,2.3125,2.3125,2.25,2.25,38400
1992-05-05,1.8157511949539185,2.25,2.25,2.203125,2.25,55200
1992-05-06,1.7653142213821411,2.1875,2.25,2.1875,2.1875,461600
1992-05-07,1.7148762941360474,2.125,2.1875,2.125,2.1875,28800
1992-05-08,1.740094780921936,2.15625,2.25,2.125,2.125,551200
1992-05-11,1.8157511949539185,2.25,2.25,2.15625,2.15625,135200
1992-05-12,1.7905324697494507,2.21875,2.34375,2.15625,2.15625,291200
1992-05-13,1.8031425476074219,2.234375,2.3125,2.234375,2.3125,52800
1992-05-14,1.7905324697494507,2.21875,2.234375,2.21875,2.21875,326400
1992-05-15,1.7905324697494507,2.21875,2.21875,2.21875,2.21875,800
1992-05-18,1.7905324697494507,2.21875,2.21875,2.21875,2.21875,2400
1992-05-19,1.7905324697494507,2.21875,2.21875,2.21875,2.21875,27200
1992-05-20,1.740094780921936,2.15625,2.25,2.15625,2.1875,62400
1992-05-21,1.689658522605896,2.09375,2.15625,2.03125,2.15625,151200
1992-05-22,1.6644392013549805,2.0625,2.09375,2.03125,2.09375,77600
1992-05-26,1.5509542226791382,1.921875,1.9375,1.75,1.9375,1848800
1992-05-27,1.5887826681137085,1.96875,2.0,1.875,1.875,980000
1992-05-28,1.5257359743118286,1.890625,2.0,1.84375,1.921875,801600
1992-05-29,1.513126254081726,1.875,1.90625,1.859375,1.90625,256000
1992-06-01,1.513126254081726,1.875,1.90625,1.8125,1.84375,144800
1992-06-02,1.5005171298980713,1.859375,1.90625,1.8125,1.90625,235200
1992-06-03,1.4626891613006592,1.8125,1.90625,1.8125,1.90625,50400
1992-06-04,1.513126254081726,1.875,1.875,1.8125,1.8125,874400
1992-06-05,1.513126254081726,1.875,1.875,1.875,1.875,4000
1992-06-08,1.5383448600769043,1.90625,1.90625,1.90625,1.90625,1600
1992-06-09,1.4752986431121826,1.828125,1.875,1.8125,1.8125,1157600
1992-06-10,1.4626891613006592,1.8125,1.875,1.8125,1.875,16800
1992-06-11,1.513126254081726,1.875,1.875,1.8125,1.84375,36000
1992-06-12,1.4626891613006592,1.8125,1.875,1.8125,1.875,104000
1992-06-15,1.412251591682434,1.75,1.8125,1.71875,1.8125,316800
1992-06-16,1.4374698400497437,1.78125,1.78125,1.71875,1.78125,108000
1992-06-17,1.3996422290802002,1.734375,1.75,1.71875,1.71875,243200
1992-06-18,1.3618128299713135,1.6875,1.703125,1.65625,1.6875,1378400
1992-06-19,1.412251591682434,1.75,1.75,1.65625,1.65625,1427200
1992-06-22,1.3618128299713135,1.6875,1.75,1.6875,1.75,14400
1992-06-23,1.3911547660827637,1.71875,1.71875,1.65625,1.65625,6400
1992-06-24,1.353214144706726,1.671875,1.703125,1.65625,1.703125,1123200
1992-06-25,1.3152728080749512,1.625,1.75,1.625,1.75,159200
1992-06-26,1.2646863460540771,1.5625,1.65625,1.46875,1.59375,258400
1992-06-29,1.2899796962738037,1.59375,1.59375,1.5625,1.5625,1517600
1992-06-30,1.2773324251174927,1.578125,1.59375,1.46875,1.59375,27200
1992-07-01,1.2899796962738037,1.59375,1.625,1.59375,1.59375,194400
1992-07-02,1.3152728080749512,1.625,1.6875,1.59375,1.6875,143200
1992-07-06,1.3152728080749512,1.625,1.625,1.609375,1.609375,400000
1992-07-07,1.2646863460540771,1.5625,1.6875,1.5625,1.6875,1510400
1992-07-08,1.226745367050171,1.515625,1.625,1.5,1.5625,1468000
1992-07-09,1.2393920421600342,1.53125,1.625,1.46875,1.46875,408800
1992-07-10,1.3279204368591309,1.640625,1.65625,1.5625,1.5625,88000
1992-07-13,1.2773324251174927,1.578125,1.65625,1.546875,1.65625,198400
1992-07-14,1.2646863460540771,1.5625,1.5625,1.53125,1.53125,644000
1992-07-15,1.3279204368591309,1.640625,1.65625,1.59375,1.609375,330400
1992-07-16,1.2773324251174927,1.578125,1.625,1.546875,1.625,175200
