Date,Adj Close,Close,High,Low,Open,Volume
2013-05-17,15.646072387695312,16.0,16.0,16.0,16.0,300
2013-05-20,15.646072387695312,16.0,16.0,16.0,16.0,0
2013-05-21,15.636295318603516,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,1000
2013-05-22,15.636295318603516,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,0
2013-05-23,15.646072387695312,16.0,16.0,16.0,16.0,1000
2013-05-24,15.646072387695312,16.0,16.0,16.0,16.0,1300
2013-05-28,15.646072387695312,16.0,16.0,16.0,16.0,0
2013-05-29,15.646072387695312,16.0,16.0,16.0,16.0,0
2013-05-30,15.646072387695312,16.0,16.0,16.0,16.0,600
2013-05-31,15.646072387695312,16.0,16.0,16.0,16.0,0
2013-06-03,15.450496673583984,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,200
2013-06-04,15.646072387695312,16.0,16.0,15.989999771118164,15.989999771118164,500
2013-06-05,15.646072387695312,16.0,16.0,16.0,16.0,0
2013-06-06,15.646072387695312,16.0,16.0,16.0,16.0,0
2013-06-07,16.135013580322266,16.5,16.5,16.5,16.5,300
2013-06-10,16.135013580322266,16.5,16.5,16.5,16.5,0
2013-06-11,16.135013580322266,16.5,16.5,16.5,16.5,0
2013-06-12,15.646072387695312,16.0,16.049999237060547,16.0,16.049999237060547,1600
2013-06-13,15.646072387695312,16.0,16.0,16.0,16.0,600
2013-06-14,15.646072387695312,16.0,16.0,16.0,16.0,0
2013-06-17,15.646072387695312,16.0,16.0,16.0,16.0,0
2013-06-18,15.646072387695312,16.0,16.5,16.0,16.5,1200
2013-06-19,15.646072387695312,16.0,16.0,16.0,16.0,0
2013-06-20,17.112890243530273,17.5,17.5,16.0,16.0,700
2013-06-21,16.135013580322266,16.5,16.5,16.5,16.5,200
2013-06-24,16.135013580322266,16.5,16.5,16.5,16.5,0
2013-06-25,16.135013580322266,16.5,16.5,16.5,16.5,0
2013-06-26,16.135013580322266,16.5,16.5,16.5,16.5,0
2013-06-27,16.135013580322266,16.5,16.5,16.5,16.5,1800
