Date,Close,High,Low,Open,Volume
1985-01-02,1.339682936668396,1.3666306022066712,1.339682936668396,1.362781067797522,8555501
1985-01-03,1.3204340934753418,1.339682334794905,1.3165843296272022,1.3319830382670799,7444939
1985-01-04,1.3704793453216553,1.3743288768588147,1.3204337015756917,1.3242834642812367,7371741
1985-01-07,1.3858790397644043,1.38972880586321,1.3550817200640202,1.370480553290654,6489430
1985-01-08,1.3550806045532227,1.3820283671398241,1.3512310727919645,1.3704794251034516,4413127
1985-01-09,1.3627805709838867,1.3704798681638963,1.3550810426354036,1.3627805709838867,3944818
1985-01-10,1.3743289709091187,1.3743289709091187,1.3550806184009307,1.3666296761395236,2684711
1985-01-11,1.3627805709838867,1.3704798681638963,1.3550810426354036,1.3627805709838867,2425764
1985-01-14,1.3550806045532227,1.3666296621737946,1.3473813098623075,1.3550806045532227,4321827
1985-01-15,1.3550806045532227,1.3589303674828794,1.3473813098623075,1.3550806045532227,6757035
1985-01-16,1.343532681465149,1.3550815156825238,1.3281338505610587,1.343532681465149,2960975
1985-01-17,1.3358323574066162,1.3473814159364006,1.3242836456294573,1.3435318838720838,5013665
1985-01-18,1.3319830894470215,1.3435321502667459,1.3242839082075908,1.335832622274621,4209275
1985-01-21,1.3627805709838867,1.3666301039896547,1.3242839694996018,1.3281333869211331,6210019
1985-01-22,1.416675329208374,1.4243746240100237,1.3627801500126258,1.3627801500126258,20235688
1985-01-23,1.4628705978393555,1.5129162241528773,1.3935766270396746,1.4590208364748016,19787055
1985-01-24,1.4782700538635254,1.482119817501323,1.4397735733277546,1.4551721655420629,19448613
1985-01-25,1.5013681650161743,1.5090674616733109,1.4782701594605354,1.4859696872861299,23297408
1985-01-28,1.4733052253723145,1.4849981992164343,1.4538170136484667,1.4811004632520421,29538910
1985-01-29,1.4733052253723145,1.4733052253723145,1.4460218927932673,1.4616122515281944,4361967
1985-01-30,1.4694077968597412,1.4772030363705073,1.4577150546181448,1.4655102941289109,3862962
1985-01-31,1.4966909885406494,1.504486460727405,1.4694075380341982,1.4694075380341982,6850697
1985-02-01,1.4888954162597656,1.508383507230407,1.4772024446528749,1.5044861230852906,11184330
1985-02-04,1.4694077968597412,1.484998509930379,1.4655102941289109,1.481100773150443,4775969
1985-02-05,1.5668482780456543,1.5902342251975854,1.527871972516329,1.527871972516329,40306090
1985-02-06,1.5512577295303345,1.5707458213940757,1.5512577295303345,1.5590528492513196,22604783
1985-02-07,1.5590521097183228,1.5863355424102343,1.5395640270987114,1.566847342766167,47956455
1985-02-08,1.5629501342773438,1.5785406032758715,1.5551547827536023,1.574642869001762,28216624
1985-02-11,1.5590521097183228,1.5629498432667008,1.5434617606470895,1.5590521097183228,14883581
1985-02-12,1.5590521097183228,1.6058237420543013,1.5434617606470895,1.547359260146556,18748117
1985-02-13,1.5512577295303345,1.5551552308785714,1.535667021990319,1.547359994133075,12608935
1985-02-14,1.5278722047805786,1.555155657906043,1.5278722047805786,1.5512581554875977,13923350
1985-02-15,1.5005890130996704,1.5317700886690595,1.5005890130996704,1.5278723518264006,17866593
1985-02-19,1.4655104875564575,1.496691449714987,1.461612750262073,1.492793946469739,12089466
1985-02-20,1.5122822523117065,1.5122822523117065,1.4655106857248283,1.4655106857248283,17968913
1985-02-21,1.4927929639816284,1.51228105250454,1.4849977285724638,1.5044859341198666,18992110
1985-02-22,1.5200769901275635,1.523974726657233,1.4655102000312779,1.4888959170620237,10050943
1985-02-25,1.5356656312942505,1.539563363161731,1.5005870977065743,1.5200751719219499,12270493
1985-02-26,1.5083832740783691,1.5395644488607074,1.484997685552835,1.5161785092617097,11042657
1985-02-27,1.4927929639816284,1.51228105250454,1.4927929639816284,1.4966904646617196,9082841
1985-02-28,1.5356656312942505,1.5434610950292114,1.492791868020424,1.4966893658390938,12648289
1985-03-01,1.539565086364746,1.5590531823927403,1.535667350134611,1.539565086364746,11341745
1985-03-04,1.5629501342773438,1.6058240410477729,1.5512572825284479,1.5590524000032342,69065796
1985-03-05,1.5356656312942505,1.5629491692445872,1.5278704016081002,1.5590514373771067,31766331
1985-03-06,1.5551550388336182,1.5551550388336182,1.53566683235195,1.539564567267881,25532700
1985-03-07,1.5551550388336182,1.5551550388336182,1.5278715965690814,1.543462302183812,42580736
1985-03-08,1.539565086364746,1.5551555631871414,1.535667350134611,1.5551555631871414,28822672
1985-03-11,1.5005890130996704,1.543463065147927,1.4499196043906504,1.535667591462609,60156112
1985-03-12,1.5083832740783691,1.5083832740783691,1.4772022163205187,1.481099950936677,42690926
1985-03-13,1.5278722047805786,1.5317699412481107,1.5005888686796576,1.5044866051471897,39408825
1985-03-14,1.5317693948745728,1.5356668959028015,1.5239741587691122,1.5317693948745728,26170230
1985-03-15,1.5317693948745728,1.5395646309800333,1.527871659797341,1.5317693948745728,20818123
1985-03-18,1.387557029724121,1.4265333264584703,1.1459037793270583,1.1459037793270583,13396010
1985-03-19,1.2823219299316406,1.422636630434383,1.2745266882966968,1.422636630434383,4580774
1985-03-20,1.2199584245681763,1.371965952384424,1.2004702229644295,1.2745254124635605,4186450
1985-03-21,1.2160615921020508,1.2160615921020508,1.1887779076432345,1.208266119942924,1064125
1985-03-22,1.2199584245681763,1.227753658399888,1.2121631907364645,1.2121631907364645,1098756
1985-03-25,1.1965731382369995,1.2160613466023904,1.1965731382369995,1.2121636113097056,483264
1985-03-26,1.204367756843567,1.2082652560875298,1.192674791013886,1.192674791013886,487199
1985-03-27,1.2082664966583252,1.2121642339531318,1.2004712561178486,1.2082664966583252,463587
1985-03-28,1.1926754713058472,1.2043684438051003,1.1848802343226883,1.200470708289006,381731
1985-03-29,1.1848797798156738,1.1926750138086657,1.173186928826186,1.1887772797876996,8571242
