Date,Close,High,Low,Open,Volume
2013-04-26,7.999636173248291,7.999636173248291,7.919639811515808,7.919639811515808,4801900
2013-04-29,8.031631469726562,8.060430196691474,8.002832742761653,8.002832742761653,981000
2013-04-30,8.00283145904541,8.057228977884062,7.983632514256312,8.047629200327789,955000
2013-05-01,7.999636173248291,8.031634840006046,7.990036390123823,8.015635201465265,499000
2013-05-02,8.009230613708496,8.031629482400318,8.002830762561292,8.031629482400318,340800
2013-05-03,8.025228500366211,8.038028200856933,8.00922948507612,8.025228500366211,302900
2013-05-06,8.038033485412598,8.047632656768243,8.025233776506786,8.031633630959691,268200
2013-05-07,8.063626289367676,8.063626289367676,8.034827576094534,8.034827576094534,310600
2013-05-08,8.07322883605957,8.092428393167976,8.05402988927468,8.057229815459413,318500
2013-05-09,8.134029388427734,8.14042924329569,8.079631842697612,8.1244296061258,370200
2013-05-10,8.124428749084473,8.146827628435721,8.095630015540385,8.146827628435721,245800
2013-05-13,8.108426094055176,8.124425112051362,8.102026242727337,8.121225186387441,150700
2013-05-14,8.066828727722168,8.121226250489539,8.05722955979607,8.121226250489539,196000
2013-05-15,8.076427459716797,8.08922716239146,8.06362836736555,8.073227534048131,178300
2013-05-16,8.095630645751953,8.095630645751953,8.073231764657043,8.082831546693606,136000
2013-05-17,8.079626083374023,8.095625098815734,8.070026307915006,8.095625098815734,144600
2013-05-20,8.079626083374023,8.086025933680034,8.063627067932313,8.086025933680034,153400
2013-05-21,8.092428207397461,8.092428207397461,8.047629852163093,8.079628502952355,337700
2013-05-22,8.063626289367676,8.111623941381824,8.06042636452363,8.111623941381824,221700
2013-05-23,8.015633583068848,8.06043195161421,7.999634558082155,8.057232024552135,330500
2013-05-24,8.015633583068848,8.015633583068848,7.999634558082155,7.999634558082155,155900
2013-05-28,8.006034851074219,8.01563402246296,7.983635970735535,8.01563402246296,365100
2013-05-29,7.99643087387085,8.009230576105166,7.967632154167032,7.999630799429429,652100
2013-05-30,7.993231296539307,7.996431222237292,7.970832426976836,7.9932312965393075,190000
2013-05-31,7.999636173248291,8.002836100956447,7.903640783298833,7.977237289615005,599200
2013-06-03,7.999636173248291,8.002836100956447,7.961237651074225,7.993236317831979,385700
2013-06-04,7.967633247375488,7.9836328773636325,7.93563459772268,7.9836328773636325,183500
2013-06-05,7.855635166168213,7.926032289576121,7.638045777454709,7.887633803142422,1140000
2013-06-06,7.839639663696289,7.839639663696289,7.663647997008021,7.833239811370731,448800
2013-06-07,7.839639663696289,7.839639663696289,7.743644320106963,7.8300398852079525,390700
2013-06-10,7.567648887634277,7.826836695511467,7.54205009932941,7.80763775686363,498100
2013-06-11,7.388458251953125,7.487653492191629,7.2956622518127,7.359659535380119,760600
2013-06-12,7.375657081604004,7.542049497469049,7.362857993634573,7.3916567044698,569300
2013-06-13,7.500454425811768,7.519653369908208,7.359660745016543,7.359660745016543,347500
2013-06-14,7.500454425811768,7.535652388268002,7.391659392059562,7.516453444171563,235000
2013-06-17,7.462055683135986,7.615648451528785,7.442856739667739,7.519653123864138,234800
2013-06-18,7.487651824951172,7.535649471777661,7.40765554346596,7.414055392462344,342000
