Date,Close,High,Low,Open,Volume
2020-10-07,3.3480658531188965,3.639202089707791,3.020537803869738,3.493634144944022,31000
2020-10-08,3.449963092803955,3.6464803205052347,3.4208495065655415,3.5664177848189347,20600
2020-10-09,3.413572072982788,3.4645210342134822,3.413572072982788,3.4645210342134822,3000
2020-10-12,2.860412836074829,3.5227476661317443,2.736679911875125,3.5227476661317443,52600
2020-10-13,2.9113614559173584,2.9987022163001598,2.780350141812491,2.9113614559173584,7800
2020-10-14,2.981961965560913,3.3699008617136057,2.6202251578680817,2.6202251578680817,24600
2020-10-15,3.0278162956237793,3.275282170691203,2.9550323167984742,3.268003599277979,12600
2020-10-16,2.995791435241699,3.2024980657926685,2.80218567742057,2.9695889956592727,5600
2020-10-19,3.2243330478668213,3.275282003981967,2.8021856451056313,2.952848803313696,18900
2020-10-20,3.0059814453125,3.275282355709426,2.998702873488115,3.0278164666628418,11200
2020-10-21,2.9695887565612793,3.3262307306421586,2.947753739062022,3.3262307306421586,10200
2020-10-22,2.8822479248046875,3.0933216066714815,2.8021853860430745,2.925918305839748,37300
2020-10-23,2.94775390625,3.100600425659192,2.8021856107329115,3.035094675323434,6600
2020-10-26,2.874969482421875,2.9987022267277754,2.802185341652444,2.816742135100197,5300
2020-10-27,2.9695887565612793,3.035094503181743,2.8334825762971088,3.035094503181743,1800
2020-10-28,2.8385777473449707,2.9914242654601018,2.8385777473449707,2.9914242654601018,2900
2020-10-29,2.8385777473449707,3.0059810601824304,2.8385777473449707,2.918640291848459,21500
2020-10-30,2.8385777473449707,3.0350946496270876,2.8385777473449707,3.0350946496270876,1700
2020-11-02,2.933197021484375,2.9404752451533573,2.8385776843581216,2.936835959788189,20300
2020-11-03,2.802185297012329,2.9331967830163643,2.802185297012329,2.8676910400143467,7100
2020-11-04,2.736679792404175,2.911361488665321,2.714844602062865,2.8385775208609547,12000
2020-11-05,2.1835215091705322,2.889526817959355,2.0161181795850025,2.6857314979271223,89300
2020-11-06,2.3844048976898193,2.547441112212475,2.1835209533249786,2.2490265194536923,46200
2020-11-09,2.7002878189086914,2.743958199759613,2.241748299382007,2.474657344314927,31600
2020-11-10,2.404784917831421,2.809464227967903,2.35092480739493,2.671174666115204,20200
2020-11-11,2.438265562057495,2.471746227236258,2.2912418544828266,2.401873572413339,12100
2020-11-12,2.39459490776062,2.4746574495906275,2.299975745225046,2.380038113524378,19900
2020-11-13,2.4746575355529785,2.5474415092624914,2.2970643273465403,2.4746575355529785,13200
2020-11-16,2.554720163345337,2.6930099008201824,2.4018736296658445,2.5474417652430135,38200
2020-11-17,2.5328845977783203,2.569276582955747,2.4382652627863375,2.4382652627863375,14700
2020-11-18,2.5838332176208496,2.7512365126399803,2.4018731294288083,2.4018731294288083,30800
2020-11-19,2.5328845977783203,2.7657934764445242,2.4528220568573085,2.547441391849291,103000
2020-11-20,2.5703535079956055,2.7127344675498293,2.5328848344287045,2.7127344675498293,26900
2020-11-23,2.4954161643981934,2.615316107231418,2.435466282313952,2.615316107231418,11000
2020-11-24,2.480428457260132,2.622809592292698,2.4729347227144562,2.622809592292698,28100
