Date,Close,High,Low,Open,Volume
2020-06-05,24.324047088623047,24.520605794703847,24.23559585833896,24.324047088623047,66300
2020-06-08,24.20611000061035,24.47146367513476,24.20611000061035,24.47146367513476,77900
2020-06-09,24.255250930786133,24.31421778994944,24.127487215655872,24.304389667668445,16300
2020-06-10,24.2749080657959,24.314218681839204,24.12748810069602,24.314218681839204,11600
2020-06-11,23.636093139648438,24.127488023005142,23.213495114560754,24.127488023005142,24700
2020-06-12,23.980070114135742,24.078349466454387,23.839531521345762,24.078349466454387,6300
2020-06-15,23.783512115478516,24.04886391682192,23.695060890189836,23.783512115478516,17300
2020-06-16,23.69506072998047,23.891617549108727,23.606609505289832,23.891617549108727,9100
2020-06-17,23.483760833740234,23.783511998576003,23.483760833740234,23.783511998576003,7400
2020-06-18,23.400222778320312,23.488674003346667,23.390394656148203,23.459191511352973,14700
2020-06-19,23.193838119506836,23.488674290180004,23.095558771108227,23.469018045595753,15300
2020-06-22,23.065092086791992,23.34125613646698,22.99727935534083,22.99727935534083,15200
2020-06-23,23.09556007385254,23.331429398600218,23.09556007385254,23.309808653051576,7500
2020-06-24,23.09556007385254,23.09556007385254,23.03659321129631,23.09556007385254,4500
2020-06-25,23.242977142333984,23.242977142333984,22.948140968034323,22.948140968034323,2000
2020-06-26,23.242977142333984,23.242977142333984,22.997279705576705,22.997279705576705,7400
2020-06-29,23.341257095336914,23.341257095336914,22.997280300080035,23.10047277630028,5800
2020-06-30,23.48867416381836,23.53781477501463,23.144697383535043,23.34125607927484,9800
2020-07-01,23.26263427734375,23.341257385133815,23.26263427734375,23.341257385133815,1800
2020-07-02,23.193838119506836,23.586953638578613,23.193838119506836,23.390394941781395,11800
2020-07-06,23.303911209106445,23.498503540981417,23.20366735614882,23.39039606509885,1600
2020-07-07,23.43953514099121,23.5378144876613,23.43953514099121,23.5378144876613,2100
2020-07-08,23.341257095336914,23.360913340671072,23.193839004376173,23.360913340671072,1000
2020-07-09,23.04642105102539,23.586954679283203,22.997280437396572,23.586954679283203,3200
2020-07-10,22.71227264404297,22.899001354464346,22.604165167308558,22.8498626147793,4500
2020-07-13,22.692615509033203,22.75158236924889,22.21104875580594,22.75158236924889,2000
2020-07-14,22.51571273803711,22.702443313043997,22.16190783266041,22.442986882307128,7500
2020-07-15,22.555025100708008,23.09555870353487,22.51571261165452,22.702443185613276,13100
2020-07-16,22.594335556030273,22.741753639896775,22.358466246939344,22.741753639896775,6800
2020-07-17,22.604164123535156,22.604164123535156,22.604164123535156,22.604164123535156,900
2020-07-20,22.800722122192383,22.87148160197527,22.60416342951796,22.60416342951796,2500
2020-07-21,22.545198440551758,22.879347121086077,21.310813947154937,22.879347121086077,10300
2020-07-22,22.555025100708008,22.702443185613276,22.1324252159963,22.50588448939115,4200
2020-07-23,22.505884170532227,22.604163517250885,22.23070424914713,22.604163517250885,4400
2020-07-24,22.505884170532227,22.505884170532227,22.35846608771555,22.496056048408096,5500
2020-07-27,22.24053192138672,22.604164965181827,21.64103142959432,22.24053192138672,10900
2020-07-28,21.896556854248047,22.59433669448558,21.63120316520445,22.59433669448558,9300
2020-07-29,22.594335556030273,22.594335556030273,21.69704843200401,21.729481422696864,16500
2020-07-30,22.35846710205078,22.564852052452657,21.847415975547026,21.96535157186432,8900
2020-07-31,23.09556007385254,23.09556007385254,23.09556007385254,23.09556007385254,900
2020-08-03,23.341257095336914,23.527987676965974,22.718167614807697,23.095559652228104,6400
2020-08-04,23.2724609375,23.55746898238071,23.2724609375,23.331427796005897,5000
2020-08-05,23.10538673400879,23.557469109192,23.095558611784462,23.35108416604905,6200
2020-08-06,23.47884750366211,23.47884750366211,23.193839439066195,23.29211879305618,1600
2020-08-07,23.47884750366211,23.47884750366211,23.47884750366211,23.47884750366211,0
2020-08-10,23.505382537841797,23.537815529723524,23.494572165388792,23.494572165388792,3900
2020-08-11,23.54764175415039,23.567297999239447,23.508331138494984,23.513244262505896,3000
2020-08-12,23.47884750366211,23.56729873480082,23.47884750366211,23.56729873480082,4400
2020-08-13,23.361894607543945,23.361894607543945,23.341256113168335,23.35108423542186,2900
2020-08-14,23.390396118164062,23.390396118164062,23.390396118164062,23.390396118164062,1600
2020-08-17,23.341257095336914,23.586954538445724,23.341257095336914,23.469018940963494,3300
2020-08-18,23.277374267578125,23.586953557891796,23.10538681436089,23.586953557891796,3100
2020-08-19,23.247892379760742,23.39924134252692,23.247892379760742,23.390395469907478,800
2020-08-20,23.2724609375,23.52798649038908,23.105386609631086,23.30390980373497,2100
2020-08-21,23.188922882080078,23.188922882080078,23.188922882080078,23.188922882080078,300
2020-08-24,23.31865119934082,23.31865119934082,23.27246108681368,23.27246108681368,500
2020-08-25,23.58695411682129,23.58695411682129,23.58695411682129,23.58695411682129,1000
2020-08-26,23.184009552001953,23.488673839116647,23.184009552001953,23.316686388613824,3000
2020-08-27,23.390396118164062,23.390396118164062,23.390396118164062,23.390396118164062,300
2020-08-28,23.557470321655273,23.557470321655273,23.488675337066862,23.488675337066862,1100
2020-08-31,23.37074089050293,23.48867461057178,22.604164211964658,23.48867461057178,3900
2020-09-01,23.37074089050293,23.37074089050293,23.37074089050293,23.37074089050293,0
2020-09-02,23.09556007385254,23.09556007385254,23.09556007385254,23.09556007385254,400
2020-09-03,23.09556007385254,23.53781622933116,22.849862626258364,22.908829488814593,5100
2020-09-04,22.938312530517578,23.48867425642721,22.938312530517578,23.09555873792033,14200
2020-09-08,23.33142852783203,23.341256650311728,22.997279861613123,22.997279861613123,1600
2020-09-09,23.434621810913086,23.518159917612415,23.095560009013212,23.351085578736516,12700
2020-09-10,23.832651138305664,23.832651138305664,23.46901811058072,23.586953703890142,20000
2020-09-11,23.82282257080078,23.832650692936458,23.49751978855711,23.832650692936458,4100
2020-09-14,23.798254013061523,23.88179024227529,23.125043557286816,23.822823381976,9600
2020-09-15,23.881790161132812,23.881790161132812,23.754028318498,23.754028318498,2200
2020-09-16,23.498502731323242,23.88179013330372,23.390395259165597,23.88179013330372,3800
2020-09-17,23.421846389770508,23.793339301201787,23.421846389770508,23.793339301201787,900
2020-09-18,23.73830223083496,23.88178943994032,23.35108396603099,23.871963192322806,2000
2020-09-21,23.58695411682129,23.58695411682129,23.547641626855693,23.547641626855693,1000
2020-09-22,23.70488929748535,23.881789875667625,23.58695370417451,23.58695370417451,5800
2020-09-23,23.606611251831055,23.75402934571467,22.830206416442433,23.66557811447995,3600
