Date,Adj Close,Close,High,Low,Open,Volume
1984-12-24,5.682612419128418,6.1875,6.234375,6.140625,6.234375,84267
1984-12-26,5.639562129974365,6.140625,6.1875,6.09375,6.140625,38133
1984-12-27,5.639562129974365,6.140625,6.1875,6.0,6.140625,121867
1984-12-28,5.682612419128418,6.1875,6.234375,6.09375,6.140625,308800
1984-12-31,5.682612419128418,6.1875,6.234375,6.09375,6.234375,135467
1985-01-02,5.682612419128418,6.1875,6.1875,6.046875,6.140625,135467
1985-01-03,5.682612419128418,6.1875,6.234375,6.140625,6.1875,84533
1985-01-04,5.639562129974365,6.140625,6.234375,6.140625,6.234375,94133
1985-01-07,5.725662708282471,6.234375,6.234375,6.140625,6.140625,438133
1985-01-08,5.768711566925049,6.28125,6.28125,6.1875,6.1875,282400
1985-01-09,5.768711566925049,6.28125,6.28125,6.234375,6.234375,164267
1985-01-10,6.2422637939453125,6.796875,6.9375,6.28125,6.28125,1030400
1985-01-11,6.328363418579102,6.890625,6.890625,6.703125,6.84375,635467
1985-01-14,6.371413230895996,6.9375,6.9375,6.796875,6.9375,267733
1985-01-15,6.629715442657471,7.21875,7.265625,6.984375,6.984375,789333
1985-01-16,6.844963073730469,7.453125,7.453125,7.265625,7.265625,809867
1985-01-17,6.931066036224365,7.546875,7.59375,7.359375,7.453125,585333
1985-01-18,6.844963073730469,7.453125,7.546875,7.359375,7.5,258400
1985-01-21,6.629715442657471,7.21875,7.546875,7.171875,7.5,395467
1985-01-22,6.888016700744629,7.5,7.5,7.359375,7.5,568800
1985-01-23,6.758864402770996,7.359375,7.5,7.359375,7.5,359200
1985-01-24,6.71581506729126,7.3125,7.40625,7.265625,7.40625,612533
1985-01-25,6.672765254974365,7.265625,7.359375,7.21875,7.3125,129067
1985-01-28,6.672765254974365,7.265625,7.3125,7.21875,7.3125,215467
1985-01-29,6.71581506729126,7.3125,7.3125,7.21875,7.3125,186400
1985-01-30,6.629715442657471,7.21875,7.453125,7.21875,7.3125,775733
1985-01-31,6.586663246154785,7.171875,7.21875,7.03125,7.21875,641333
1985-02-01,6.543612957000732,7.125,7.171875,7.03125,7.171875,351467
1985-02-04,6.5005645751953125,7.078125,7.125,7.03125,7.078125,128267
1985-02-05,6.71581506729126,7.3125,7.359375,7.125,7.125,485867
1985-02-06,7.404616832733154,8.0625,8.0625,7.40625,7.40625,1347467
1985-02-07,7.792065143585205,8.484375,8.671875,8.203125,8.25,2106933
1985-02-08,7.447665214538574,8.109375,8.390625,7.96875,8.390625,872000
1985-02-11,7.576814651489258,8.25,8.25,8.0625,8.203125,175200
1985-02-12,7.9212188720703125,8.625,8.625,8.296875,8.296875,819733
1985-02-13,7.835119247436523,8.53125,8.71875,8.34375,8.625,729867
1985-02-14,7.749014377593994,8.4375,8.625,8.4375,8.53125,717600
1985-02-15,7.1463165283203125,7.78125,8.578125,7.5,8.53125,1088800
1985-02-19,7.404616832733154,8.0625,8.0625,7.828125,7.875,496267
1985-02-20,7.53376579284668,8.203125,8.34375,8.109375,8.15625,311467
1985-02-21,7.361565589904785,8.015625,8.25,8.015625,8.25,259200
1985-02-22,7.189367294311523,7.828125,8.0625,7.828125,8.015625,254933
1985-02-25,7.189367294311523,7.828125,8.0625,7.734375,7.734375,408533
1985-02-26,7.490715026855469,8.15625,8.25,7.828125,7.875,427467
1985-02-27,7.749014377593994,8.4375,8.578125,8.15625,8.203125,789333
1985-02-28,7.705966472625732,8.390625,8.4375,8.25,8.4375,386667
1985-03-01,7.792065143585205,8.484375,8.625,8.390625,8.390625,405333
1985-03-04,7.749014377593994,8.4375,8.53125,8.34375,8.484375,392800
1985-03-05,7.792065143585205,8.484375,8.484375,8.390625,8.4375,132267
1985-03-06,7.9212188720703125,8.625,8.671875,8.4375,8.484375,713067
1985-03-07,7.835119247436523,8.53125,8.765625,8.484375,8.625,525600
1985-03-08,7.662917613983154,8.34375,8.578125,8.25,8.484375,258933
1985-03-11,7.749014377593994,8.4375,8.4375,8.25,8.4375,175200
1985-03-12,7.705966472625732,8.390625,8.4375,8.25,8.390625,138667
1985-03-13,7.490715026855469,8.15625,8.4375,8.15625,8.4375,112533
1985-03-14,7.404616832733154,8.0625,8.15625,8.015625,8.0625,215200
1985-03-15,7.490715026855469,8.15625,8.25,8.109375,8.109375,58400
1985-03-18,7.404616832733154,8.0625,8.15625,8.0625,8.0625,153867
1985-03-19,7.662917613983154,8.34375,8.4375,8.15625,8.15625,249600
1985-03-20,7.705966472625732,8.390625,8.390625,8.296875,8.390625,214400
1985-03-21,7.705966472625732,8.390625,8.484375,8.296875,8.296875,232267
1985-03-22,7.619863986968994,8.296875,8.4375,8.296875,8.4375,341333
1985-03-25,7.619863986968994,8.296875,8.34375,8.203125,8.25,106400
1985-03-26,7.662917613983154,8.34375,8.390625,8.25,8.25,145600
1985-03-27,7.705966472625732,8.390625,8.390625,8.296875,8.296875,152000
1985-03-28,7.705966472625732,8.390625,8.4375,8.25,8.4375,294400
1985-03-29,7.619863986968994,8.296875,8.4375,8.25,8.390625,118933
1985-04-01,7.619863986968994,8.296875,8.296875,8.203125,8.25,100267
1985-04-02,7.576814651489258,8.25,8.390625,8.25,8.25,66133
1985-04-03,7.361565589904785,8.015625,8.296875,7.96875,8.25,404267
1985-04-04,7.404616832733154,8.0625,8.0625,7.96875,8.015625,45333
1985-04-08,7.2754669189453125,7.921875,8.390625,7.921875,8.015625,117600
1985-04-09,7.1463165283203125,7.78125,7.921875,7.734375,7.921875,152000
1985-04-10,7.2754669189453125,7.921875,7.921875,7.78125,7.78125,124000
1985-04-11,7.576814651489258,8.25,8.296875,7.96875,7.96875,154667
1985-04-12,7.835119247436523,8.53125,8.53125,8.34375,8.34375,237333
1985-04-15,8.00731372833252,8.71875,8.71875,8.53125,8.53125,419733
1985-04-16,7.964268207550049,8.671875,8.71875,8.578125,8.671875,394933
1985-04-17,8.00731372833252,8.71875,8.859375,8.625,8.625,392800
1985-04-18,8.050366401672363,8.765625,8.8125,8.71875,8.765625,275200
1985-04-19,7.9212188720703125,8.625,8.671875,8.484375,8.671875,328267
1985-04-22,7.792065143585205,8.484375,8.625,8.484375,8.578125,228267
1985-04-23,7.705966472625732,8.390625,8.4375,8.34375,8.4375,158933
1985-04-24,7.662917613983154,8.34375,8.4375,8.34375,8.390625,93333
1985-04-25,7.749014377593994,8.4375,8.4375,8.34375,8.34375,232267
1985-04-26,8.050366401672363,8.765625,8.8125,8.390625,8.4375,529067
1985-04-29,7.9212188720703125,8.625,8.8125,8.625,8.8125,157333
1985-04-30,7.9212188720703125,8.625,8.671875,8.484375,8.625,216000
1985-05-01,7.835119247436523,8.53125,8.625,8.484375,8.625,136267
1985-05-02,7.878170490264893,8.578125,8.671875,8.484375,8.484375,381067
1985-05-03,7.9212188720703125,8.625,8.625,8.484375,8.578125,214133
1985-05-06,7.9212188720703125,8.625,8.671875,8.578125,8.625,104267
1985-05-07,8.437822341918945,9.1875,9.1875,8.625,8.625,953333
1985-05-08,8.523918151855469,9.28125,9.421875,9.0,9.1875,974667
1985-05-09,8.480870246887207,9.234375,9.28125,9.046875,9.28125,259200
1985-05-10,8.61002254486084,9.375,9.375,9.234375,9.28125,395467
1985-05-13,8.653069496154785,9.421875,9.421875,9.140625,9.328125,578667
1985-05-14,8.566964149475098,9.328125,9.515625,9.28125,9.46875,266133
1985-05-15,8.566964149475098,9.328125,9.375,9.234375,9.328125,154667
1985-05-16,8.739171028137207,9.515625,9.515625,9.328125,9.375,349333
1985-05-17,8.825267791748047,9.609375,9.609375,9.421875,9.46875,627733
1985-05-20,9.126622200012207,9.9375,9.984375,9.65625,9.703125,1054400
1985-05-21,9.040521621704102,9.84375,10.078125,9.796875,9.9375,470400
1985-05-22,8.825267791748047,9.609375,9.75,9.609375,9.703125,780000
1985-05-23,8.868317604064941,9.65625,9.65625,9.375,9.5625,369600
1985-05-24,8.825267791748047,9.609375,9.65625,9.5625,9.609375,43733
1985-05-28,8.782217025756836,9.5625,9.75,9.5625,9.703125,308267
1985-05-29,8.825267791748047,9.609375,9.609375,9.46875,9.5625,71200
1985-05-30,8.911368370056152,9.703125,9.75,9.609375,9.65625,234400
1985-05-31,9.040521621704102,9.84375,9.890625,9.703125,9.75,188533
1985-06-03,9.169665336608887,9.984375,10.078125,9.890625,9.890625,339733
1985-06-04,9.255773544311523,10.078125,10.078125,9.890625,9.9375,174400
