Date,Close,High,Low,Open,Volume
2001-06-15,8.996737480163574,9.206614966238778,8.919783126450934,9.206614966238778,640784
2001-06-18,9.17163372039795,9.199617269514803,8.88480192396086,8.989740651138389,511224
2001-06-19,9.479454040527344,9.514434732529311,9.19961770027711,9.374516144414853,271149
2001-06-20,9.479454040527344,9.549413752573916,9.304556432368281,9.444475020482741,68163
2001-06-21,9.710318565368652,9.72431117629552,9.45846661630104,9.465462921764473,101117
2001-06-22,10.179046630859375,10.479870255001634,9.794271508556129,9.794271508556129,160259
2001-06-25,10.249004364013672,10.388922118590445,10.074106752803358,10.318963241302058,109136
2001-06-26,10.28398609161377,10.339952367647731,10.249006228616338,10.28398609161377,61272
2001-06-27,10.57081413269043,10.598798514547076,10.179043654418493,10.214022668776844,175169
2001-06-28,10.493863105773926,10.668760754538585,10.423904213463837,10.500859412994373,244460
2001-06-29,10.493863105773926,11.123494808522473,10.493863105773926,10.563821998084014,163767
2001-07-02,10.074105262756348,10.913614173982472,10.011142700498853,10.668756885721576,52626
2001-07-03,10.472872734069824,10.528840671680074,10.109085737486017,10.109085737486017,44607
2001-07-05,10.633777618408203,10.808675199607682,10.423900186577407,10.423900186577407,121666
2001-07-06,10.458883285522461,10.773698695065283,10.318964675519908,10.773698695065283,187574
2001-07-09,10.423901557922363,10.633779017364164,10.395918008127278,10.493860432410075,162890
2001-07-10,10.28398609161377,10.563821651677825,10.28398609161377,10.423903871645798,237068
2001-07-11,10.214028358459473,10.353947001769624,10.214028358459473,10.283988098104055,96230
2001-07-12,10.640775680541992,10.640775680541992,10.283984154691439,10.283984154691439,222533
2001-07-13,11.060528755187988,11.060528755187988,10.493860608367811,10.493860608367811,180683
2001-07-16,10.84365463256836,11.060527541304438,10.640774333407434,11.060527541304438,48366
2001-07-17,11.08851146697998,11.193450182613903,10.843654185174644,10.843654185174644,41224
2001-07-18,11.718144416809082,11.718144416809082,10.843655565835116,11.05353385980411,128433
2001-07-19,11.473287582397461,12.172878859553487,11.193452074709482,11.82308363896482,380536
2001-07-20,10.458883285522461,11.47328923714161,10.283985650003379,11.47328923714161,103623
2001-07-23,10.388920783996582,10.528839356577667,10.360937236676083,10.479867730777498,69542
2001-07-24,9.864229202270508,10.388922031503103,9.794270325568567,10.388922031503103,57137
2001-07-25,9.444475173950195,9.864229273156976,9.444475173950195,9.864229273156976,82447
2001-07-26,9.619372367858887,9.724311097105153,9.444474764441331,9.444474764441331,818334
2001-07-27,9.899205207824707,9.899205207824707,9.68233235642278,9.689327823382396,77686
2001-07-30,10.060115814208984,10.144066473938588,9.899209965071192,9.899209965071192,68664
2001-07-31,10.493863105773926,10.493863105773926,10.05312166623093,10.05312166623093,336431
2001-08-01,10.493863105773926,10.773699510993156,10.423904213463837,10.423904213463837,24058
2001-08-02,10.84365463256836,10.84365463256836,10.423900588692769,10.493859456675603,46236
2001-08-03,10.84365463256836,10.84365463256836,10.703736896602692,10.84365463256836,42978
2001-08-06,10.906620025634766,10.906620025634766,10.808677592553462,10.843656614950273,3383
2001-08-07,10.773697853088379,10.976579027556811,10.703738971543876,10.906620146012308,29070
2001-08-08,10.633777618408203,11.039539873034425,10.633777618408203,10.948592930175844,35711
2001-08-09,10.486865997314453,10.668759088923387,10.388922727392433,10.668759088923387,11778
2001-08-10,10.458883285522461,10.703739808053413,10.458883285522461,10.56382119805086,33580
2001-08-13,10.808677673339844,11.116497587017676,10.458882430884865,10.458882430884865,69917
2001-08-14,10.84365463256836,10.983573204512613,10.808675616566235,10.808675616566235,74178
2001-08-15,11.298388481140137,11.298388481140137,10.850650891945227,10.948593306711299,36838
2001-08-16,11.298388481140137,11.31238109065673,11.20744153515378,11.298388481140137,15412
2001-08-17,11.3683500289917,11.403329050521759,11.326374701568398,11.326374701568398,7643
2001-08-20,11.473287582397461,11.473287582397461,11.298389972103127,11.298389972103127,45359
2001-08-21,11.54324722290039,11.648185955614567,11.40332863395526,11.40332863395526,116278
2001-08-22,11.018552780151367,11.473286699103781,10.913614890836572,11.473286699103781,14535
2001-08-23,10.829668045043945,10.98357761642904,10.668761330082056,10.98357761642904,29446
2001-08-24,10.556824684143066,10.822669264496966,10.458882252004846,10.773697630438491,13908
2001-08-27,10.458883285522461,10.521845865843737,10.283985650003379,10.49386231103899,21176
2001-08-28,10.416906356811523,10.416906356811523,10.074106609022916,10.388921970316872,13532
2001-08-29,10.528841018676758,10.773697514373843,9.969169147937524,10.48686569106972,262629
2001-08-30,10.500858306884766,10.563820885342233,10.318964370059486,10.493862000401275,487292
2001-08-31,10.668760299682617,10.773699051663188,10.563821547702045,10.563821547702045,130061
2001-09-04,10.773697853088379,10.773697853088379,10.710734441708953,10.738718830305501,21426
2001-09-05,11.3683500289917,11.585222972001453,10.766701997300263,10.766701997300263,136076
2001-09-06,11.263411521911621,11.368350260597134,11.263411521911621,11.298390544154302,87835
2001-09-07,11.319378852844238,11.333370629217107,11.228432724409961,11.228432724409961,60771
2001-09-10,11.193452835083008,11.333370598431639,11.193452835083008,11.298390739605107,114524
2001-09-17,9.724313735961914,10.144067930875707,9.724313735961914,10.144067930875707,36212
2001-09-18,8.74488639831543,9.654354570364571,8.74488639831543,9.654354570364571,139459
2001-09-19,7.975335597991943,8.74488593477027,7.765458917398766,8.74488593477027,29195
2001-09-20,7.940354347229004,8.150231805070073,7.940354347229004,8.150231805070073,208249
2001-09-21,8.395087242126465,8.395087242126465,7.730476767909417,7.765455782564835,350840
2001-09-24,9.584391593933105,10.179044057326692,8.465047206567462,8.465047206567462,123796
2001-09-25,10.011146545410156,10.423904436875606,9.794272720632389,9.794272720632389,68414
2001-09-26,10.214028358459473,10.249008228281763,10.01114795581883,10.01114795581883,31450
2001-09-27,11.053534507751465,11.123492549877572,10.179045605515816,10.179045605515816,81570
2001-09-28,11.3683500289917,11.3683500289917,10.423902236041883,11.018553961840077,130813
2001-10-01,10.430900573730469,11.228435357954826,10.423905101892675,11.228435357954826,225665
2001-10-02,10.144063949584961,10.43089571693898,10.144063949584961,10.43089571693898,15788
2001-10-03,10.109087944030762,10.151064115395403,10.109087944030762,10.151064115395403,71797
2001-10-04,10.144063949584961,10.1790438004236,10.074105083886245,10.109084098746322,104375
2001-10-05,10.074105262756348,10.151060434380588,10.074105262756348,10.144064129697215,61522
2001-10-08,10.053119659423828,10.081102374783068,10.053119659423828,10.074106904937935,67537
2001-10-09,10.025136947631836,10.025136947631836,10.018140640638684,10.018140640638684,17291
2001-10-10,10.074105262756348,10.144064129697215,10.00414639581548,10.00414639581548,92722
2001-10-11,10.214028358459473,10.214028358459473,10.144069454793904,10.144069454793904,148606
2001-10-12,10.318962097167969,10.353941949923055,10.214023374881316,10.214023374881316,38467
2001-10-15,10.423901557922363,10.423901557922363,10.318962828201464,10.325959133639566,78062
2001-10-16,10.47986888885498,10.486865194447526,10.42390178802934,10.42390178802934,39720
2001-10-17,10.710735321044922,10.808678599226976,10.640777269735711,10.668759988672106,133319
2001-10-18,10.766700744628906,10.829664146427628,10.710732811930809,10.710732811930809,61522
2001-10-19,10.773697853088379,10.808677711850004,10.703738971543876,10.766702382923302,65156
2001-10-22,10.906620025634766,10.976578906407124,10.836661144862406,10.843656614950273,146726
2001-10-23,11.025548934936523,11.025548934936523,10.899622967888872,10.906618436957766,55383
2001-10-24,11.158473014831543,11.158473014831543,11.01855441502046,11.088514132915378,83951
2001-10-25,11.333367347717285,11.333367347717285,11.088510914099212,11.088510914099212,27315
2001-10-26,11.137483596801758,11.19345069142294,11.123490987167871,11.19345069142294,38467
2001-10-29,11.08851146697998,11.193450182613903,10.948592900808567,11.179458409594616,30448
2001-10-30,10.920613288879395,11.123493637226048,10.808678236991062,11.123493637226048,26062
2001-10-31,11.193452835083008,11.193452835083008,10.423902628729286,10.84365675475393,51248
2001-11-01,11.193452835083008,11.193452835083008,10.983575354081312,11.193452835083008,77185
2001-11-02,11.165467262268066,11.193451647948626,10.780693035877627,11.130488243130024,109136
2001-11-05,11.018552780151367,11.06052810307301,10.563818861198952,11.06052810307301,24809
2001-11-06,10.486865997314453,11.326375081907312,10.486865997314453,10.976579003009562,35836
2001-11-07,11.123492240905762,11.179460177813725,10.486865213867173,10.486865213867173,20173
2001-11-08,11.193452835083008,11.193452835083008,10.955591801411584,11.053535071734377,55633
2001-11-09,11.102508544921875,11.158475663740836,10.990573471305003,11.053537733944761,9899
2001-11-12,11.053534507751465,11.172464182540295,11.053534507751465,11.10250530443548,11152
2001-11-13,11.053534507751465,11.10250530443548,11.032546426330667,11.10250530443548,14034
2001-11-14,11.172464370727539,11.193452452501857,11.0185540003258,11.0185540003258,37339
2001-11-15,11.473287582397461,11.578226315769799,10.983574607964805,10.997566383349204,30699
2001-11-16,11.54324722290039,11.753123852350056,11.40332863395526,11.40332863395526,20173
2001-11-19,11.893046379089355,12.032964178382658,11.613209944523783,11.613209944523783,120037
2001-11-20,11.375346183776855,11.89304271776598,11.36834987797655,11.89304271776598,42101
2001-11-21,11.578224182128906,11.578224182128906,11.375343894431348,11.375343894431348,3884
2001-11-23,11.858063697814941,11.858063697814941,11.683166908184065,11.683166908184065,8896
2001-11-26,12.137900352478027,12.137900352478027,12.046953390643308,12.067940636618257,248846
2001-11-27,11.928022384643555,12.102920843354834,11.907035138063753,12.102920843354834,15537
2001-11-28,11.893046379089355,11.914034466972833,11.844074731347217,11.907038159018684,7518
2001-11-29,11.893046379089355,12.06094773824132,11.6831696801494,11.900042687043502,27566
2001-11-30,11.54324722290039,12.08193182578923,11.333369757472038,11.893042441295187,68790
2001-12-03,11.158473014831543,11.515263730593361,11.158473014831543,11.508269096369874,41600
2001-12-04,11.018552780151367,11.15847135920214,11.018552780151367,11.15847135920214,45860
2001-12-05,11.109502792358398,11.109502792358398,10.388924127035002,11.025552123382525,80819
2001-12-06,11.893046379089355,11.963006114714972,11.28440269819504,11.28440269819504,162013
2001-12-07,11.963001251220703,12.578640153805495,11.893041544036834,11.893041544036834,126553
2001-12-10,11.725141525268555,12.032960591968601,11.683166197991277,12.032960591968601,92471
2001-12-11,11.823080062866211,11.858059072757845,11.781104749409186,11.788100216996137,93724
2001-12-12,11.837074279785156,11.963001927025658,11.403328417831158,11.767116240606518,142466
2001-12-13,11.879051208496094,11.921028211214523,11.809093159873445,11.82308493679373,20549
2001-12-14,11.578224182128906,11.928019338257148,11.473285468094726,11.893040324231446,35961
2001-12-17,11.886048316955566,11.893044623877177,11.277404725886747,11.473289615988076,27566
2001-12-18,12.08193302154541,12.144896434601181,11.907035395038289,11.928022642071031,219776
2001-12-19,12.02596664428711,12.088930061162095,11.997983089226855,12.088930061162095,95980
2001-12-20,11.830079078674316,12.03995569407715,11.823082773504906,12.03995569407715,102245
2001-12-21,11.893046379089355,11.893046379089355,11.788107611629895,11.823087479442703,52250
2001-12-24,12.102922439575195,12.123909688922947,11.893044930224509,11.963004657327312,33455
2001-12-26,11.997983932495117,12.13790255360928,11.90004148290042,12.102922689336019,45484
2001-12-27,13.082345962524414,13.082345962524414,11.997980511028608,11.997980511028608,154746
2001-12-28,13.222268104553223,13.642022289278255,12.711566106964886,13.642022289278255,129811
2001-12-31,13.397163391113281,13.502102127803019,13.222265775289959,13.278232878596826,74052
2002-01-02,12.249834060668945,13.43214292502706,12.172879708676126,13.43214292502706,127806
2002-01-03,12.634610176086426,13.08234786181933,12.151891794998336,12.172879877819945,55633
2002-01-04,13.432143211364746,13.467122235022028,12.662592987201764,12.662592987201764,132818
2002-01-07,14.250663757324219,14.60745446812902,13.432142760330198,13.432142760330198,216268
2002-01-08,15.006219863891602,15.041198879028183,13.99880884595247,14.145723719048943,139334
2002-01-09,14.404570579528809,15.00621931523178,14.341608020193584,14.901280601701693,199352
2002-01-10,14.411568641662598,14.481528353926166,14.32761799012074,14.404573172023452,380035
2002-01-11,14.341615676879883,14.551493215989252,14.341615676879883,14.446554446434567,352970
2002-01-14,14.271652221679688,14.411569987313992,14.236673198260494,14.390581904479465,78939
2002-01-15,14.586469650268555,14.586469650268555,14.278648868550738,14.278648868550738,240325
2002-01-16,14.747371673583984,14.761362611679992,14.551486836539254,14.586465853736506,31952
2002-01-17,14.747371673583984,14.782350690781236,14.691404577285489,14.761362611679992,26188
2002-01-18,14.831324577331543,14.866303599857252,14.761364860322638,14.817333637104252,26814
2002-01-22,14.726387977600098,14.831326732382733,14.62144922281746,14.831326732382733,171160
2002-01-23,15.390993118286133,15.390993118286133,14.691402825992588,14.733377307234264,474511
2002-01-24,15.439969062805176,15.474948085626679,14.691406939505548,15.28605868725857,184692
2002-01-25,15.530914306640625,15.84573050998195,15.356017530533713,15.446963653474418,132066
2002-01-28,15.530914306640625,15.565893327470526,15.356017530533713,15.530914306640625,98110
2002-01-29,15.132149696350098,15.719806027702676,15.132149696350098,15.530916612050609,136577
2002-01-30,15.670835494995117,15.670835494995117,15.04120462233392,15.111162679319737,122794
2002-01-31,15.041203498840332,15.537912019777812,14.96424830433784,15.530916548993307,470877
2002-02-01,14.691408157348633,15.041203430432397,14.691408157348633,15.041203430432397,297838
2002-02-04,13.991815567016602,14.516508431335303,13.851897804256447,14.516508431335303,172538
2002-02-05,13.292223930358887,13.977823459576594,13.292223930358887,13.921855519819783,167651
2002-02-06,13.327204704284668,13.46712162859205,12.872470729386698,13.327204704284668,293954
2002-02-07,13.467121124267578,13.474117430009247,13.292223512470235,13.348191450467493,201858
2002-02-08,13.746956825256348,13.886875409715692,13.362182598945134,13.467120492316317,401085
2002-02-11,13.851900100708008,13.851900100708008,13.292226448945073,13.572062856837098,64530
2002-02-12,14.831324577331543,14.831324577331543,13.81691787646859,13.956836474507657,120789
2002-02-13,14.726387977600098,15.006225214339702,14.376592685643885,14.901286459557067,94476
2002-02-14,14.999229431152344,15.041205605654245,14.76136834354328,14.76136834354328,125927
2002-02-15,14.81733512878418,15.027210957024392,14.726387320321026,15.027210957024392,35711
2002-02-19,15.020209312438965,15.034201920281003,14.663418711929088,14.887287061745958,211005
2002-02-20,15.18112564086914,15.18112564086914,14.971248081305696,15.027215207594864,117531
2002-02-21,14.831324577331543,15.181119818461097,14.761364860322638,15.181119818461097,8395
2002-02-22,14.691408157348633,14.866304957911696,14.691408157348633,14.866304957911696,118283
2002-02-25,14.607454299926758,14.691406628050586,14.593463359877761,14.691406628050586,21552
2002-02-26,14.348605155944824,14.621445174045435,14.33461254560151,14.586466156123047,102245
2002-02-27,14.51650333404541,14.551484016420536,14.390576555800148,14.418561770483011,311997
2002-02-28,14.831324577331543,14.831324577331543,14.19469667001021,14.516508358727698,119912
2002-03-01,15.055197715759277,15.181122891122097,14.7263888184197,14.7263888184197,95855
2002-03-04,15.810748100280762,16.083588082579837,15.230087450393054,15.230087450393054,100992
