Date,Close,High,Low,Open,Volume
2002-06-26,3.712090015411377,3.77148339901596,3.712090015411377,3.712090015411377,399200
2002-06-27,3.7516894340515137,3.7714872487951703,3.7120938045641996,3.7120938045641996,114500
2002-06-28,3.761585235595703,3.7665348031991925,3.7244644226030257,3.761585235595703,116900
2002-07-01,3.724465847015381,3.7640614589530426,3.7145669440309654,3.7640614589530426,67900
2002-07-02,3.734365463256836,3.77148629753629,3.71209286828576,3.7244665583817476,122600
2002-07-03,3.7318902015686035,3.7690110311086733,3.7244660828622855,3.739314320274922,81200
2002-07-05,3.7318902015686035,3.754162793696037,3.7318902015686035,3.7318902015686035,14600
2002-07-08,3.7170403003692627,3.7318885311356733,3.7170403003692627,3.724464415752468,100400
2002-07-09,3.7269396781921387,3.734363794528807,3.7145659936254236,3.717040777740447,63500
2002-07-10,3.741788864135742,3.7492129823638023,3.717041724706053,3.7318899611621736,108300
2002-07-11,3.7318902015686035,3.739314320274922,3.719516513052421,3.7269408677672176,47200
2002-07-12,3.754161834716797,3.754161834716797,3.721990347196136,3.731889248278769,43100
2002-07-15,3.7492125034332275,3.7492125034332275,3.7195157983060287,3.7368390533032194,94000
2002-07-16,3.741788864135742,3.7516877671093103,3.7343647459076816,3.7368395306531896,78000
2002-07-17,3.7591135501861572,3.7591135501861572,3.7294168281132687,3.7591135501861572,40800
2002-07-18,3.761585235595703,3.7714841347943087,3.7393126533967473,3.7591104517939584,45200
2002-07-19,3.7591135501861572,3.771487243385336,3.7393157354708983,3.7393157354708983,51000
2002-07-22,3.754161834716797,3.7566366189895595,3.7195155629233736,3.739313365088639,61200
2002-07-23,3.724465847015381,3.741788868235992,3.717041728779185,3.741788868235992,47300
2002-07-24,3.724465847015381,3.736839534748016,3.712092159282746,3.724465847015381,146000
2002-07-25,3.712090015411377,3.7170395820492557,3.707140448773498,3.712090015411377,405700
2002-07-26,3.7195143699645996,3.724463936922652,3.712090255535864,3.712090255535864,64200
2002-07-29,3.7269396781921387,3.7269396781921387,3.7120912095103997,3.717040777740447,147700
2002-07-30,3.734365463256836,3.734365463256836,3.714567653506659,3.726941343602647,35600
2002-07-31,3.7145657539367676,3.7343635535626643,3.7145657539367676,3.724464653749716,27800
2002-08-01,3.7219927310943604,3.744265331797761,3.7170433953872544,3.7343664243749797,29200
2002-08-02,3.7195143699645996,3.7219891534436256,3.717039822493916,3.7219891534436256,55200
2002-08-05,3.7195143699645996,3.7343628348304136,3.717039822493916,3.717039822493916,36900
2002-08-06,3.7269396781921387,3.734363794528807,3.717040777740447,3.717040777740447,44700
2002-08-07,3.734365463256836,3.734365463256836,3.71209286828576,3.7170424387275585,29600
2002-08-08,3.734365463256836,3.734365463256836,3.714567653506659,3.7244665583817476,46300
2002-08-09,3.7269396781921387,3.7368385786438303,3.7145659936254236,3.734363794528807,36600
2002-08-12,3.729414939880371,3.7343645090574626,3.7120919197774462,3.7318897244689166,30300
2002-08-13,3.6823954582214355,3.7343647580031107,3.640325061445391,3.719516285490433,89900
2002-08-14,3.6873438358306885,3.712091204933607,3.6650714868481455,3.6749703872876323,22300
2002-08-15,3.712090015411377,3.7219889126788073,3.670019643022715,3.6873426542386367,69700
2002-08-16,3.712090015411377,3.712090015411377,3.692292220876516,3.692292220876516,66600
2002-08-19,3.7170403003692627,3.7195148481580826,3.692292934414081,3.692292934414081,147800
2002-08-20,3.7170403003692627,3.7294137473384805,3.7096159489776843,3.7170403003692627,88300
2002-08-21,3.7170403003692627,3.7269391995496606,3.712090732774877,3.7195148481580826,37200
2002-08-22,3.7145657539367676,3.724464653749716,3.7120909699814337,3.724464653749716,44200
2002-08-23,3.7170403003692627,3.7269391995496606,3.7170403003692627,3.7170403003692627,53200
2002-08-26,3.7269396781921387,3.7269396781921387,3.7145659936254236,3.7244648940771152,46100
2002-08-27,3.7269396781921387,3.7269396781921387,3.7071416412803524,3.717040777740447,117100
2002-08-28,3.73042368888855,3.73042368888855,3.717980600241834,3.717980600241834,44600
2002-08-29,3.74037766456604,3.745354994361744,3.708025732890409,3.7279345774089285,85600
2002-08-30,3.742868423461914,3.745357089752084,3.7354026619236853,3.7403797571717443,43400
2002-09-03,3.735399007797241,3.735399007797241,3.7229559258510263,3.735399007797241,61400
2002-09-04,3.735399007797241,3.7453534258878034,3.725444589706679,3.7329103439415885,106800
2002-09-05,3.742868423461914,3.745357089752084,3.7354026619236853,3.737891328213855,46300
2002-09-06,3.737887382507324,3.745353136164718,3.737887382507324,3.745353136164718,69600
2002-09-09,3.760289430618286,3.760289430618286,3.737892141132626,3.737892141132626,76600
2002-09-10,3.7528204917907715,3.767752242811514,3.740377405495508,3.7577978212417293,69800
2002-09-11,3.745354175567627,3.7627743513799667,3.742865511213837,3.752819931296902,56700
2002-09-12,3.760289430618286,3.760289430618286,3.745357904294513,3.7553123342878054,82400
2002-09-13,3.760289430618286,3.7652667642810984,3.7428692374631063,3.760289430618286,67400
2002-09-16,3.7503340244293213,3.7602884518315203,3.7478455955779744,3.7503340244293213,81000
2002-09-17,3.755310535430908,3.755310535430908,3.750333204152321,3.750333204152321,110200
2002-09-18,3.745354175567627,3.755308595650692,3.7378884198383524,3.747842839921417,87100
2002-09-19,3.745354175567627,3.755308595650692,3.7378884198383524,3.7503312669431117,62900
2002-09-20,3.742868423461914,3.747845756042253,3.737891328213855,3.745357089752084,55200
2002-09-23,3.737887382507324,3.745353136164718,3.7353987188441833,3.737887382507324,130700
2002-09-24,3.7503340244293213,3.7503340244293213,3.7354025019921586,3.737891168175776,122000
2002-09-25,3.7538349628448486,3.7588401906865934,3.738819517982013,3.753834962844848,100200
2002-09-26,3.7488291263580322,3.7538343533871483,3.741321524476719,3.7538343533871483,86100
2002-09-27,3.7538349628448486,3.753834962844848,3.7413221319028858,3.7488297350031035,86200
2002-09-30,3.751335382461548,3.753837998406174,3.743827773290261,3.753837998406174,69400
2002-10-01,3.7538349628448486,3.766347793786811,3.7463273597446305,3.7488297350031035,90300
2002-10-02,3.7563376426696777,3.7663478598663946,3.746327425472961,3.7613426319368344,79900
2002-10-03,3.7538349628448486,3.7588401906865934,3.751332348923976,3.7563375767657208,84800
2002-10-04,3.768852710723877,3.7688527107238774,3.75133464123548,3.75133464123548,83600
2002-10-07,3.763845920562744,3.7738561395537706,3.7563383159850856,3.7713535251404022,93400
