Date,Close,High,Low,Open,Volume
2006-12-22,7.201111316680908,7.201111316680908,7.201111316680908,7.201111316680908,77900
2006-12-26,7.162506580352783,7.236744830053653,7.162506580352783,7.236744830053653,800
2006-12-27,7.19697380065918,7.19697380065918,7.167234126989594,7.167234126989594,6900
2006-12-28,7.214817047119141,7.223739118982009,7.211843023164851,7.223739118982009,4500
2006-12-29,7.226714134216309,7.226714134216309,7.226714134216309,7.226714134216309,6000
2007-01-03,7.218386173248291,7.25347886487736,7.16128638309769,7.25347886487736,154100
2007-01-04,7.268350124359131,7.2876804339417784,7.205896740493905,7.211844789859585,146800
2007-01-05,7.199947357177734,7.226713007127154,7.167234226201745,7.226713007127154,35300
2007-01-08,7.182104587554932,7.24158394240841,7.182104587554932,7.24158394240841,102700
2007-01-09,7.315934181213379,7.315934181213379,7.198759978350321,7.198759978350321,80100
2007-01-10,7.214817047119141,7.214817047119141,7.214817047119141,7.214817047119141,2500
2007-01-11,7.321879863739014,7.372437138029078,7.2177912911139295,7.2177912911139295,159800
2007-01-12,7.3426995277404785,7.428943980326121,7.289168214365891,7.428943980326121,112400
2007-01-16,7.345673084259033,7.375412196693412,7.345673084259033,7.360542640476222,33500
2007-01-17,7.360541820526123,7.3783853994464526,7.315932589606728,7.315932589606728,20200
2007-01-18,7.315934181213379,7.375412979633341,7.315934181213379,7.375412979633341,16900
2007-01-19,7.405151844024658,7.434891523566366,7.345673052178452,7.375412164482952,51000
2007-01-22,7.421804428100586,7.42239945981076,7.40515034706081,7.40515034706081,301000
2007-01-23,7.4408369064331055,7.4408369064331055,7.354591923392521,7.354591923392521,79500
2007-01-24,7.422996520996094,7.4348926214643365,7.405152937531021,7.414075012882203,44500
2007-01-25,7.4348907470703125,7.44381282017217,7.4348907470703125,7.44381282017217,105000
2007-01-26,7.452731132507324,7.452731132507324,7.434887561186809,7.434887561186809,245400
2007-01-29,7.479501724243164,7.479501724243165,7.449762040864533,7.449762040864533,9000
2007-01-30,7.524112224578857,7.524112224578857,7.494373103461746,7.494373103461746,29000
2007-01-31,7.598458766937256,7.628198445918285,7.512214321853189,7.512214321853189,217600
2007-02-01,7.640095233917236,7.643069258807461,7.5687203382635655,7.5687203382635655,53000
2007-02-02,7.628197193145752,7.6430673138127565,7.61332763971585,7.61332763971585,36100
2007-02-05,7.598458766937256,7.62225039667464,7.598458766937256,7.613328890046369,23500
2007-02-06,7.6728105545043945,7.6790558383781375,7.613331741502659,7.616305767238357,331900
2007-02-07,7.745667934417725,7.745667934417725,7.687675886846338,7.687675886846338,256000
2007-02-08,7.816748142242432,7.827454177939595,7.791767014124225,7.803662546316934,294200
2007-02-09,7.71742057800293,7.816750657812807,7.71742057800293,7.767977882375986,100400
2007-02-12,7.747156143188477,7.780464876669714,7.73228658818299,7.73228658818299,173400
2007-02-13,7.747156143188477,7.747156143188476,7.747156143188476,7.747156143188476,0
2007-02-14,7.747156143188477,7.747156143188476,7.747156143188476,7.747156143188476,0
2007-02-15,7.878010272979736,7.881579329163113,7.806635388920919,7.806635388920919,246300
2007-02-16,7.803660869598389,7.916671520952143,7.794738796942949,7.913697496733663,62500
2007-02-20,7.973175525665283,8.014811293550936,7.85154061264241,7.85154061264241,440000
2007-02-21,7.9820990562438965,7.982099056243897,7.880984492843535,7.940463847986279,82000
2007-02-22,7.9969682693481445,7.996968269348144,7.9910207878780035,7.9910207878780035,700
2007-02-23,7.9969682693481445,7.996968269348144,7.996968269348144,7.996968269348144,0
2007-02-26,7.9969682693481445,7.996968269348144,7.996968269348144,7.996968269348144,0
2007-02-27,7.9969682693481445,7.996968269348144,7.996968269348144,7.996968269348144,0
2007-02-28,7.9969682693481445,7.996968269348144,7.996968269348144,7.996968269348144,0
2007-03-01,7.9969682693481445,7.996968269348144,7.996968269348144,7.996968269348144,0
2007-03-02,7.708494186401367,7.791765160893737,7.562770406467551,7.791765160893737,7600
2007-03-05,7.4348907470703125,7.4830690342409065,7.37541139419889,7.4830690342409065,100800
2007-03-06,7.619279384613037,7.619279384613037,7.564558561931295,7.564558561931295,429200
2007-03-07,7.619279384613037,7.619279384613037,7.616305359036734,7.616305359036734,50900
2007-03-08,7.9969682693481445,7.996968269348144,7.4913960412088825,7.666859507413803,2200
2007-03-09,7.654964447021484,7.842324036022685,7.509240637374564,7.788792724879485,78900
2007-03-12,7.654964447021484,7.654964447021485,7.654964447021485,7.654964447021485,0
2007-03-13,7.598458766937256,7.996968990466332,7.592511284930808,7.687677803880343,6000
2007-03-14,7.598458766937256,7.598458766937256,7.598458766937256,7.598458766937256,0
2007-03-15,7.375412464141846,7.6579385804111295,7.375412464141847,7.509240743898292,7200
2007-03-16,7.37244176864624,7.553852811435754,7.37244176864624,7.553852811435754,3100
2007-03-19,7.381357669830322,7.414071362775042,7.286191181886059,7.414071362775042,4100
2007-03-20,7.4348907470703125,7.4545188541046805,7.393255540402606,7.393255540402606,158800
2007-03-21,7.500316143035889,7.506264190629749,7.434889321214534,7.434889321214534,3200
2007-03-22,7.643068313598633,7.750130360220285,7.512214070797529,7.512214070797529,1900
2007-03-23,7.4943695068359375,7.613327635927265,7.4943695068359375,7.613327635927265,1800
2007-03-26,7.4943695068359375,7.4943695068359375,7.4943695068359375,7.4943695068359375,0
2007-03-27,7.4943695068359375,7.4943695068359375,7.4943695068359375,7.4943695068359375,0
2007-03-28,7.448934078216553,7.448934078216553,7.448934078216553,7.448934078216553,1000
2007-03-29,7.448934078216553,7.448934078216553,7.448934078216553,7.448934078216553,0
2007-03-30,7.467036724090576,7.467036724090576,7.421782071154611,7.421782071154611,2100
2007-04-02,7.467036724090576,7.617885950839881,7.406696803213201,7.4791049384437045,11700
2007-04-03,7.617886066436768,7.617886066436767,7.617886066436767,7.617886066436767,0
2007-04-04,7.617886066436768,7.617886066436767,7.617886066436767,7.617886066436767,0
2007-04-05,7.617886066436768,7.617886066436767,7.617886066436767,7.617886066436767,0
