Date,Close,High,Low,Open,Volume
2004-05-26,5.101985931396484,5.101985931396484,5.099436154960588,5.099436154960588,134100
2004-05-27,5.099438190460205,5.101987967913874,5.099438190460205,5.101987967913874,43900
2004-05-28,5.101985931396484,5.101985931396484,5.099436154960588,5.099436154960588,10600
2004-06-01,5.099438190460205,5.101987967913874,5.099438190460205,5.099438190460205,16200
2004-06-02,5.099438190460205,5.101987967913874,5.099438190460205,5.101987967913874,18900
2004-06-03,5.099438190460205,5.101987967913874,5.099438190460205,5.099438190460205,28900
2004-06-04,5.099438190460205,5.101987967913874,5.099438190460205,5.099438190460205,25900
2004-06-07,5.099438190460205,5.101987967913874,5.099438190460205,5.099438190460205,25400
2004-06-08,5.101985931396484,5.101985931396484,5.099436154960588,5.099436154960588,49800
2004-06-09,5.101985931396484,5.101985931396484,5.099436154960588,5.099436154960588,18700
2004-06-10,5.099438190460205,5.101987967913874,5.099438190460205,5.099438190460205,3700
2004-06-14,5.101985931396484,5.101985931396484,5.099436154960588,5.099436154960588,20500
2004-06-15,5.099438190460205,5.101987967913874,5.099438190460205,5.099438190460205,29600
2004-06-16,5.099438190460205,5.101987967913874,5.099438190460205,5.099438190460205,7300
2004-06-17,5.099438190460205,5.099438190460205,5.099438190460205,5.099438190460205,12900
2004-06-18,5.099438190460205,5.099438190460205,5.099438190460205,5.099438190460205,2500
2004-06-21,5.099438190460205,5.101987967913874,5.099438190460205,5.099438190460205,54900
2004-06-22,5.099438190460205,5.101987967913874,5.099438190460205,5.099438190460205,30100
2004-06-23,4.8444647789001465,5.099436609368575,4.8444647789001465,5.099436609368575,129700
2004-06-24,4.78071928024292,4.844462203979492,4.767970890023571,4.844462203979492,14600
2004-06-25,4.6914825439453125,4.742477115008306,4.6787341443397,4.72462916103234,29400
2004-06-28,4.716981410980225,4.734829370940232,4.671086378899958,4.671086378899958,15600
2004-06-29,4.706781387329102,4.719530275060533,4.694032985918009,4.719530275060533,11300
2004-06-30,4.716981410980225,4.716981410980225,4.694033894940092,4.704233007100345,15700
2004-07-01,4.765424728393555,4.765424728393555,4.7042315335613125,4.7042315335613125,12600
2004-07-02,4.78071928024292,4.798567221077974,4.765421114715719,4.765421114715719,7700
2004-07-06,4.757774829864502,4.780722335982838,4.734827323746166,4.780722335982838,13400
2004-07-07,4.801119327545166,4.801119327545167,4.75522432235956,4.75522432235956,16100
2004-07-08,4.793468952178955,4.806217832127117,4.793468952178955,4.806217832127117,32600
2004-07-09,4.7679762840271,4.806221984272356,4.755227393065038,4.780724688668697,10400
2004-07-12,4.709327220916748,4.755222205673175,4.691479279360345,4.755222205673175,20200
2004-07-13,4.681289196014404,4.719534924243637,4.678739415956346,4.719534924243637,6800
2004-07-14,4.645586013793945,4.6787326200823305,4.645586013793946,4.6787326200823305,5700
2004-07-15,4.620089530944824,4.653235653123194,4.620089530944824,4.640487256820778,12600
2004-07-16,4.602241039276123,4.627738317890867,4.589492643128821,4.627738317890867,14700
2004-07-19,4.665985584259033,4.7807231340032335,4.627739896451068,4.627739896451068,9100
2004-07-20,4.665985584259033,4.691482871571112,4.665985584259033,4.668535361622272,10900
2004-07-21,4.6404852867126465,4.665982068492875,4.632835960386615,4.665982068492875,9900
2004-07-22,4.6532368659973145,4.6532368659973145,4.640488466372006,4.64303775724085,2600
2004-07-23,4.6532368659973145,4.660886197564663,4.632839134804658,4.6532368659973145,4300
2004-07-26,4.630289554595947,4.653237063953947,4.627739777298359,4.653237063953947,5800
2004-07-27,4.58949613571167,4.640490731747781,4.563998837693614,4.6251920611446415,10300
2004-07-28,4.602241039276123,4.6149899217435655,4.589492643128821,4.602241039276123,4900
2004-07-29,4.614989280700684,4.614989280700684,4.607339952282745,4.614989280700684,3500
2004-07-30,4.6404852867126465,4.653233677602761,4.627736409502593,4.627736409502593,2900
2004-08-02,4.6532368659973145,4.665985265622623,4.627739580426425,4.6532368659973145,7000
2004-08-03,4.6532368659973145,4.6532368659973145,4.640488466372006,4.640488466372006,4700
2004-08-04,4.6532368659973145,4.665985265622623,4.632839134804658,4.6532368659973145,5700
2004-08-05,4.627737522125244,4.640486402400444,4.614989128170101,4.640486402400444,5900
2004-08-06,4.61754035949707,4.655786039736132,4.602241698345279,4.653236262877499,6800
2004-08-09,4.632835865020752,4.653233581817015,4.625186538852179,4.630286089631228,11000
2004-08-10,4.742478847503662,4.767976142349685,4.627741263856783,4.6328408200900775,8500
2004-08-11,4.742478847503662,4.742478847503662,4.742478847503662,4.742478847503662,2000
2004-08-12,4.688928604125977,4.739923129918169,4.688928604125977,4.739923129918169,8500
2004-08-13,4.716981410980225,4.7297298148601055,4.691484116900028,4.704233007100345,3200
2004-08-16,4.752674579620361,4.752674579620361,4.694031177608344,4.729727076864328,6700
2004-08-17,4.8189697265625,4.8189697265625,4.780724031573987,4.780724031573987,2800
2004-08-18,4.8444647789001465,4.8444647789001465,4.793470218278392,4.793470218278392,4900
2004-08-19,4.8189697265625,4.8189697265625,4.780724031573987,4.8189697265625,7500
2004-08-20,4.78071928024292,4.8572105941988415,4.767970890023571,4.8572105941988415,13000
2004-08-23,4.755223274230957,4.813866662899875,4.737375328663899,4.78072054774963,10600
2004-08-24,4.742478847503662,4.767976142349685,4.724630887007581,4.729729956920426,10700
2004-08-25,4.742478847503662,4.780724546612472,4.742478847503662,4.767976142349685,3400
2004-08-26,4.742478847503662,4.767976142349685,4.742478847503662,4.742478847503662,9500
2004-08-27,4.7679762840271,4.7679762840271,4.737379432038615,4.74247898842344,14500
2004-08-30,4.8444647789001465,4.8444647789001465,4.767973424287686,4.767973424287686,2700
2004-08-31,4.8444647789001465,4.869962059211024,4.839365225573936,4.869962059211024,7600
2004-09-01,4.982149600982666,4.997447774027606,4.8750614170277835,4.8750614170277835,9300
2004-09-02,5.01019811630249,5.073941096118859,4.997449714867353,4.997449714867353,20800
2004-09-03,4.969399452209473,5.010194894149989,4.946451955327928,5.010194894149989,9000
2004-09-07,4.984698295593262,4.997447176874119,4.971949900632498,4.997447176874119,8900
2004-09-08,4.959203243255615,5.022946213033603,4.959203243255615,4.997448927858355,4800
2004-09-09,4.859764575958252,5.010198045092394,4.859764575958252,4.920957777353784,12400
2004-09-10,4.826620101928711,4.895462659560143,4.801122804325902,4.869965361957335,20500
2004-09-13,4.994896411895752,4.994896411895752,4.829164878611329,4.829164878611329,7300
2004-09-14,4.919807434082031,5.0829376737980825,4.906860769966825,5.007846132939449,18800
2004-09-15,4.958644390106201,4.958644390106201,4.904267846874307,4.906857276630572,4900
2004-09-16,5.018200397491455,5.036326407969308,4.9612344176394885,4.9612344176394885,6700
2004-09-17,4.943111896514893,5.04927612423164,4.943111896514893,5.015614500712206,6600
2004-09-20,4.932754993438721,4.9715959806007115,4.880967833695513,4.9715959806007115,6400
2004-09-21,4.904273509979248,4.906862942725606,4.855075275566049,4.906862942725606,7600
2004-09-22,4.842127323150635,4.880967816290456,4.813644064369054,4.868020655988071,17700
2004-09-23,4.803284645080566,4.82917846268548,4.795516845517536,4.8214106631224505,9800
2004-09-24,4.803284645080566,4.826589031536639,4.803284645080566,4.816231800824769,4600
2004-09-27,4.772216320037842,4.816235697415161,4.764448020306353,4.813646264171331,11100
2004-09-28,4.7773919105529785,4.787749142542202,4.7644447532120076,4.7773919105529785,6500
2004-09-29,4.77998161315918,4.808464869984421,4.764445515747062,4.764445515747062,5000
2004-09-30,4.808467388153076,4.811056821391774,4.782573549649995,4.7903418493660865,7500
2004-10-01,4.842127323150635,4.842127323150634,4.82918016284825,4.82918016284825,2600
2004-10-04,4.924984931945801,4.924984931945801,4.829177964849332,4.829177964849332,6400
2004-10-05,4.862837314605713,4.9198032800504645,4.862837314605713,4.9198032800504645,6400
2004-10-06,4.932754993438721,4.932754993438721,4.86802067334696,4.880967833695513,3500
2004-10-07,4.89391565322876,4.950882184417091,4.89391565322876,4.945703319057464,3100
2004-10-08,4.875786781311035,4.930163842603286,4.875786781311035,4.919806118972973,3300
2004-10-11,4.842127323150635,4.868020655988071,4.831769594908727,4.868020655988071,3800
2004-10-12,4.829178333282471,4.855072150193532,4.829178333282472,4.852482719114079,5200
2004-10-13,4.821369647979736,4.8552127361271875,4.821369647979736,4.8552127361271875,7100
2004-10-14,4.75628662109375,4.816163124552263,4.75628662109375,4.8031466660773035,7000
2004-10-15,4.764094829559326,4.790128235033413,4.764094829559325,4.764094829559325,3200
2004-10-18,4.748477935791016,4.777114749263186,4.748477935791016,4.769304573803626,6800
2004-10-19,4.761494159698486,4.764097054570226,4.7484772026090845,4.764097054570226,5700
2004-10-20,4.77190637588501,4.774509766837555,4.725046331831289,4.751079744810696,8700
2004-10-21,4.816164016723633,4.816164016723633,4.738064258314144,4.74066715325446,7900
2004-10-22,4.842192649841309,4.855209097864258,4.816159257249745,4.816159257249745,7800
2004-10-25,4.834388256072998,4.922901598654907,4.816165008461356,4.8656284637974245,13300
2004-10-26,4.847402095794678,4.933311991051732,4.8291783633678405,4.8291783633678405,16400
2004-10-27,4.881244659423828,4.881244659423829,4.821368177439242,4.850004475123327,7600
2004-10-28,4.857812404632568,4.868225960111367,4.779712724724203,4.868225960111367,10400
2004-10-29,4.9541401863098145,4.9541401863098145,4.816163433512065,4.842196848678105,11200
2004-11-01,4.881244659423828,4.9359143612673515,4.881244659423829,4.933311467742703,5500
2004-11-02,4.787521839141846,4.881241841391147,4.779712169984803,4.86822539509901,11400
2004-11-03,4.829178333282471,4.847402065595776,4.810955097515101,4.810955097515101,2800
2004-11-04,4.907277584075928,4.920294036610821,4.84219432830979,4.84219432830979,7200
2004-11-05,4.868226051330566,4.933309284655597,4.829175714099017,4.907275892016452,13500
2004-11-08,4.842192649841309,4.920292331070336,4.816159257249745,4.881242490455822,9200
2004-11-09,4.917691707611084,4.917691707611083,4.81616196560916,4.81616196560916,5500
2004-11-10,4.985739707946777,4.990974200358487,4.920310050366433,4.920310050366433,8300
