Date,Close,High,Low,Open,Volume
2024-06-20,24.49795150756836,24.566055125859254,24.42011853585242,24.42011853585242,741849
2024-06-21,24.38119888305664,24.50767861028229,24.38119888305664,24.50670437605016,394629
2024-06-24,24.692533493041992,24.692533493041992,24.41817240154158,24.41817240154158,193992
2024-06-25,24.711990356445312,24.789823323879617,24.614698683231353,24.614698683231353,152045
2024-06-26,24.711990356445312,24.711990356445312,24.711990356445312,24.711990356445312,0
2024-06-27,24.711990356445312,24.711990356445312,24.711990356445312,24.711990356445312,0
2024-06-28,24.711990356445312,24.711990356445312,24.711990356445312,24.711990356445312,0
2024-07-01,24.789823532104492,24.906573912078766,24.731449269959523,24.809282238047594,94448
2024-07-02,24.94548988342285,25.00386600222365,24.79955329778959,24.828741357189987,107368
2024-07-03,24.935760498046875,25.04141945436902,24.916303647489467,24.955219204288646,143911
2024-07-05,25.00386619567871,25.042685257241494,24.945490076426257,25.042685257241494,43721
2024-07-08,25.062240600585938,25.091330309104034,25.00386633668866,25.052511247322325,135063
2024-07-09,25.081697463989258,25.188716630655918,25.04278005379465,25.04278005379465,107118
2024-07-10,25.266550064086914,25.27618292123301,25.081697929286058,25.159530895434916,89975
2024-07-11,25.286008834838867,25.35411244843444,25.256820776576067,25.295738187593134,113713
2024-07-12,25.247093200683594,25.344383016553927,25.237363847959703,25.256820697723196,78746
2024-07-15,25.393030166625977,25.53896674833675,25.247093584915202,25.286009140718726,78143
2024-07-16,25.38330078125,25.4708631013012,25.38330078125,25.4708631013012,78375
2024-07-17,25.363842010498047,25.43194562465563,25.324926454844135,25.38330071616716,126890
2024-07-18,25.47403907775879,25.542730280075645,25.415162775988225,25.434788833793043,59291
2024-07-19,25.50347900390625,25.56235530761471,25.405350583296183,25.50347900390625,272139
2024-07-22,25.523103713989258,25.550089075022505,25.474038570454326,25.54272977140323,52011
2024-07-23,25.532917022705078,25.591793323948817,25.503477936261277,25.55254308033428,43601
2024-07-24,25.4642276763916,25.53291700640609,25.43478858996659,25.493664891172745,93916
2024-07-25,25.532917022705078,25.572167266319614,25.493664907446675,25.51329096507588,75225
2024-07-26,25.581981658935547,25.601607717611035,25.552544442566287,25.552544442566287,63200
2024-07-29,25.415163040161133,25.60160684795707,25.415163040161133,25.60160684795707,409394
2024-07-30,25.4642276763916,25.523103977597756,25.28759690112927,25.4642276763916,53845
2024-07-31,25.424976348876953,25.562257687677977,25.400444711918006,25.532917797469043,726201
2024-08-01,25.405349731445312,25.541846848436187,25.385725545296467,25.464227904823513,81456
2024-08-02,25.317035675048828,25.51319519452701,25.317035675048828,25.493666461188887,24630
2024-08-05,24.924522399902344,25.218907650143368,24.885272156189867,25.218907650143368,107812
2024-08-06,25.22871971130371,25.267971828066496,25.071714987540442,25.071714987540442,39254
2024-08-07,25.140405654907227,25.385626567376253,25.130592625926123,25.23853220143045,84833
2024-08-08,25.218908309936523,25.513194370751446,25.05209055859538,25.513194370751446,48928
2024-08-09,25.209095001220703,25.326847605776617,25.16002985628582,25.326847605776617,44517
2024-08-12,25.23853302001953,25.317035382770605,25.228719990720155,25.28759816651643,59625
2024-08-13,25.346473693847656,25.346473693847656,25.238532246506644,25.297410420498416,63898
2024-08-14,25.424976348876953,25.47403962279485,25.336660958509594,25.336660958509594,38288
2024-08-15,25.47403907775879,25.51319386788627,25.40044416845656,25.45441489159786,24336
2024-08-16,25.51329231262207,25.571285201021826,25.47404019529047,25.47404019529047,13568
2024-08-19,25.562355041503906,25.65999309038286,25.51329176753161,25.572168070627153,19087
2024-08-20,25.5427303314209,25.689922021965128,25.50347821573236,25.59179360438768,34374
2024-08-21,25.562355041503906,25.748701526073365,25.542730854901347,25.58934040368185,17685
2024-08-22,25.562355041503906,25.61632576585979,25.562355041503906,25.61632576585979,10912
2024-08-23,25.601606369018555,25.719358971580792,25.58198031137689,25.601606369018555,10394
2024-08-26,25.591793060302734,25.64075900674614,25.57216700287572,25.57216700287572,26481
2024-08-27,25.572168350219727,25.621134299243046,25.523202401196404,25.591794408680798,18173
2024-08-28,25.611419677734375,25.611419677734375,25.54273034688175,25.56471093275459,11229
2024-08-29,25.631046295166016,25.631046295166016,25.57285501363567,25.611420236881393,11962
2024-08-30,25.640857696533203,25.729173088010036,25.562355334292015,25.729173088010036,36841
2024-09-03,25.66048240661621,25.837210505768752,25.63104519210008,25.837210505768752,11470
2024-09-04,25.709548950195312,25.80757817396526,25.640857745414863,25.714454529000513,23337
2024-09-05,25.846927642822266,25.846927642822266,25.660483830087422,25.660583027217122,16403
2024-09-06,25.76842498779297,25.837114320219644,25.640857480448624,25.80767523276081,16947
2024-09-09,25.797863006591797,25.925428637007883,25.768423920352458,25.82730022118728,24045
2024-09-10,25.807674407958984,25.886079441548176,25.76842416424556,25.76842416424556,18507
2024-09-11,25.827301025390625,25.89540266092107,25.74879866461853,25.886177328058718,27397
2024-09-12,25.88617706298828,25.94495603957085,25.788050516760897,25.8959900919398,12234
2024-09-13,25.94505500793457,25.94505500793457,25.886176834744603,25.8959898636096,17688
2024-09-16,25.837114334106445,26.013745115666513,25.660483552546378,25.876366450739322,43933
2024-09-17,25.95486831665039,25.97439517746526,25.82740000880062,25.82740000880062,21624
2024-09-18,25.98430633544922,26.00393239399773,25.92739338596008,25.945056089996157,12278
2024-09-19,26.249252319335938,26.347380739718318,26.062808507773806,26.07262153697644,37242
2024-09-20,26.347379684448242,26.386629928042773,26.29340896181738,26.347379684448242,14851
2024-09-23,26.384275436401367,26.445508137331583,26.268877361803206,26.435695108508465,27245
2024-09-24,26.41606903076172,26.425782862452206,26.249251284183394,26.30812758543343,42904
2024-09-25,26.298315048217773,26.444525998509544,26.288503890862593,26.444525998509544,19507
2024-09-26,26.24934959411621,26.514099244529845,26.249252268631267,26.30812857208939,76530
2024-09-27,26.347379684448242,26.465132286875697,26.11187260794947,26.11187260794947,19850
2024-09-30,26.2001895904541,26.435696681288704,26.190376561047163,26.367007347084108,151220
2024-10-01,26.244346618652344,26.26877905859439,26.170749835796425,26.20018892326758,17995
2024-10-02,26.219812393188477,26.24915415437286,26.151123062610754,26.170749120388358,11070
2024-10-03,26.219812393188477,26.547365046206068,26.200188207054758,26.200188207054758,54821
2024-10-04,26.219812393188477,26.26887753763248,26.151123062610754,26.219812393188477,10413
2024-10-07,25.94426918029785,26.24925168205613,25.9254292128068,26.24925168205613,22411
2024-10-08,26.062808990478516,26.19528207970165,25.83711492956976,26.003932685816228,5314
2024-10-09,26.003931045532227,26.200187877552278,25.984304988001448,26.03337013182839,61680
2024-10-10,26.089794158935547,26.120507836409804,26.003932492017114,26.03337157995085,12681
2024-10-11,26.249252319335938,26.268878377741203,26.067715958197095,26.067715958197095,14169
2024-10-14,26.209999084472656,26.27859108883605,26.10205951113602,26.27859108883605,18327
2024-10-15,26.121686935424805,26.278691660896303,26.121686935424805,26.278691660896303,39575
2024-10-16,26.209999084472656,26.24925119960879,26.18056186976442,26.18056186976442,27660
2024-10-17,26.34000015258789,26.665000915527344,26.1200008392334,26.260000228881836,34452
2024-10-18,26.25,26.439899444580078,26.15999984741211,26.34000015258789,218957
2024-10-21,26.18000030517578,26.29949951171875,26.049999237060547,26.200000762939453,36048
2024-10-22,26.40999984741211,26.420000076293945,26.139999389648438,26.15999984741211,111481
2024-10-23,26.3799991607666,26.3799991607666,26.15999984741211,26.209999084472656,12795
2024-10-24,26.43000030517578,26.43000030517578,26.25,26.34000015258789,41043
