Date,Close,High,Low,Open,Volume
2010-11-04,4.8265299797058105,4.936501343338066,4.683974091124262,4.887625138564447,7605800
2010-11-05,4.785799980163574,4.826530348134141,4.5210537536556155,4.826530348134141,1046900
2010-11-08,4.643244743347168,4.716559260783624,4.549565427452702,4.614733714759049,573000
2010-11-09,4.480321407318115,4.679899267692814,4.321473508495356,4.5902931192185035,1185700
2010-11-10,4.398862361907959,4.451811676755978,4.329620980063129,4.4192275427623535,653700
2010-11-11,4.378496170043945,4.43144547266579,4.297035853869348,4.378496170043945,438900
2010-11-12,4.480321407318115,4.492540356940357,4.34998490885846,4.378495920788159,116600
2010-11-15,4.521052837371826,4.639170414427237,4.476249363997827,4.480322477656099,226900
2010-11-16,4.459956645965576,4.622877672583714,4.394788390691697,4.504760112791448,323500
2010-11-17,4.398862361907959,4.48032269689202,4.325547866205546,4.459957516037625,221400
2010-11-18,4.565855026245117,4.757287057846141,4.297035792491955,4.419226459225234,587800
2010-11-19,4.557709693908691,4.622878347125011,4.500687656440471,4.561782807565992,82600
2010-11-22,4.459956645965576,4.553636304246858,4.447737695210084,4.504760112791448,131100
2010-11-23,4.5129075050354,4.582148897223688,4.407008859519951,4.459958182277675,123900
2010-11-24,4.565855026245117,4.586220202106234,4.508832611520674,4.545489850384,97400
2010-11-26,4.574002265930176,4.635097812245576,4.484396086161254,4.53327229015345,46000
2010-11-29,4.631024360656738,4.63917058827856,4.516979892985821,4.541417798984262,160000
2010-11-30,4.610660076141357,4.692120814457841,4.52512661165592,4.651390445299599,141800
2010-12-01,4.745068073272705,4.757287412761046,4.614731559531345,4.614731559531345,564300
2010-12-02,4.879478454589844,4.887624682174887,4.765433987433813,4.765433987433813,711300
2010-12-03,4.871333599090576,4.879479439886971,4.826530503626429,4.834676344422825,373600
2010-12-06,4.793944358825684,4.863185336157177,4.793944358825684,4.846893272943868,237900
2010-12-07,4.785799980163574,4.834676188668109,4.6147330561809135,4.659536150201676,290000
2010-12-08,4.850966453552246,4.8876236934021104,4.736922009467557,4.761359910411846,315700
2010-12-09,4.903916358947754,4.96908462071182,4.761360495013749,4.761360495013749,323500
2010-12-10,5.026107311248779,5.026107311248779,4.8468941934339815,4.8468941934339815,391900
2010-12-13,4.997596740722656,5.132006396926751,4.969085330801445,5.070910851467185,423700
2010-12-14,5.193101406097412,5.237904494078655,5.107567955636114,5.136078976312039,778000
2010-12-15,5.2012481689453125,5.294927468477966,5.136079504587544,5.21346712357271,451300
2010-12-16,5.233831405639648,5.274561376861778,5.103494487801742,5.213466225811835,193300
2010-12-17,5.205319404602051,5.294925952560597,5.205319404602051,5.286779726185523,285800
2010-12-20,5.31936502456665,5.347876044200233,5.270488436004066,5.303072957856959,252200
2010-12-21,5.445628643035889,5.47413966370914,5.3356572858436895,5.3519493531474795,306400
2010-12-22,5.506724834442139,5.580038951715516,5.4700675815886655,5.4782134219818985,496800
2010-12-23,5.429337024688721,5.608550168283222,5.3967528873867305,5.571892916710095,423500
2010-12-27,5.563745498657227,5.6655710030643744,5.39267862017854,5.39267862017854,104100
2010-12-28,5.641132831573486,5.641132831573486,5.584110411978019,5.600402476371944,106800
2010-12-29,5.698152542114258,5.73073665763195,5.637057422626909,5.641130534174945,155100
2010-12-30,5.812199115753174,5.8529290784135535,5.726665689202938,5.742957751953773,144200
2010-12-31,5.889589309692383,5.9058813807225485,5.783690653779498,5.865151008930328,150800
2011-01-03,5.861074924468994,5.987338305503364,5.832563525176241,5.946608345480473,188800
2011-01-04,5.836640357971191,5.950684862533768,5.7673989545212185,5.897735531164162,203600
2011-01-05,5.905879497528076,5.9506825814663715,5.84478434775463,5.84478434775463,365800
2011-01-06,5.922170639038086,5.930316864900954,5.857002385868861,5.92624375196952,138500
2011-01-07,5.999557018280029,5.999557018280029,5.905877764328358,5.926242937754097,131800
2011-01-10,5.9303178787231445,6.032143388816078,5.857003387157515,5.966974736072465,176100
2011-01-11,6.0525078773498535,6.109530299985772,5.905879289986246,5.926244468672894,259700
2011-01-12,6.129895210266113,6.17469829066819,6.011777645175675,6.06065383882343,270300
2011-01-13,6.174698352813721,6.219501822100183,6.048434948394602,6.117676320534168,149700
2011-01-14,6.101385116577148,6.199137913303734,6.0647282547924135,6.1584075489648615,118700
2011-01-18,6.109528541564941,6.186915732180751,6.101382317061507,6.109528541564941,79400
2011-01-19,6.1217474937438965,6.190988848333262,6.097309597084923,6.129893718252464,348900
2011-01-20,6.105458736419678,6.1828463573869294,5.909953903639708,6.109531850877653,187000
2011-01-21,6.097310543060303,6.150259845280788,6.0199229519559685,6.150259845280788,133700
2011-01-24,6.097310543060303,6.162478795506,5.966973649735483,6.10138326751309,247500
2011-01-25,6.117677688598633,6.190991801986263,6.076947323490523,6.109531460203591,349700
2011-01-26,6.212940216064453,6.233650095786288,6.130101092185214,6.142526862015075,240400
2011-01-27,6.254361152648926,6.275070641260418,6.221225496860728,6.254361152648926,145000
2011-01-28,6.304066181182861,6.316491956396407,6.179807244022589,6.212942907930892,161700
2011-01-31,6.3372015953063965,6.345485313452828,6.233652550922332,6.233652550922332,223500
2011-02-01,6.436604976654053,6.478024729203305,6.3620495800686125,6.420037154635959,203400
2011-02-02,6.490453720092773,6.527731436897428,6.436608173042521,6.444892285669436,223900
2011-02-03,6.498735427856445,6.515303252978136,6.469741832645516,6.478025942710415,258400
2011-02-04,6.486311435699463,6.548441093191949,6.428324229383004,6.498737209194673,253300
2011-02-07,6.469742774963379,6.511162541304446,6.420039292358999,6.486310602498173,205800
2011-02-08,6.449035167694092,6.49873866783912,6.378621777069892,6.453177224791587,108700
2011-02-09,6.498735427856445,6.498735427856445,6.411754247215548,6.411754247215548,58000
2011-02-10,6.507019996643066,6.507019996643066,6.469742288739292,6.507019996643066,96200
2011-02-11,6.6229963302612305,6.672700215767633,6.544299235724512,6.544299235724512,110100
2011-02-14,6.734829425811768,6.834236406006248,6.627138333096967,6.627138333096967,155400
2011-02-15,6.73068904876709,6.780392946273003,6.672701826690732,6.68926926584827,136500
2011-02-16,6.743111610412598,6.788672636215122,6.680981574290217,6.772105205927721,110600
2011-02-17,6.941928386688232,6.979206107781547,6.755539781221658,6.7721080083816,188600
2011-02-18,7.041332721710205,7.091036594411782,6.962635252439481,6.983345528571911,230800
2011-02-22,6.875655651092529,7.0371918827634765,6.863229483265382,7.016482393067958,202600
2011-02-23,6.875655651092529,6.91707542049996,6.738970965059483,6.863229483265382,128300
2011-02-24,6.879795074462891,6.937782255434508,6.722400168945516,6.888078393161629,202500
2011-02-25,6.9336419105529785,7.008197327335744,6.875654715284731,6.929499855174348,90400
2011-02-28,6.9502129554748535,7.020626345483248,6.8756575084051885,6.983348621948415,115700
2011-03-01,6.912933826446533,6.979205145919796,6.875656110490768,6.979205145919796,45000
2011-03-02,6.917074203491211,6.917074203491211,6.879796496584903,6.900505982636739,51300
2011-03-03,7.020626544952393,7.082755822603454,6.9005092568125965,6.917077485528414,298200
2011-03-04,7.020626544952393,7.057904269546355,6.875657703755497,7.045478098009492,149000
2011-03-07,6.9502129554748535,7.037193783711726,6.8756575084051885,7.020626345483248,48600
2011-03-08,6.92535924911499,6.975063134044148,6.730687345676723,6.900507701658635,165900
2011-03-09,7.012338638305664,7.0371901779229935,6.917073744759067,6.962634769054804,73200
2011-03-10,6.772107124328613,6.941927480466342,6.747255576849456,6.937785424217074,191000
2011-03-11,6.813527584075928,6.8342370773947545,6.772107807421745,6.792817300740571,126200
2011-03-14,6.755539417266846,6.846663081704127,6.689268092230555,6.76382353040051,151500
2011-03-15,6.651988506317139,6.730685978968096,6.420038933784953,6.556723602064885,209300
2011-03-16,6.569151878356934,6.7306885456556556,6.511164660615055,6.614713715163603,77900
2011-03-17,6.606426239013672,6.693407416367802,6.552580710650821,6.651987657624657,98500
2011-03-18,6.6768412590026855,6.730686402616428,6.643705603698151,6.643705603698151,85500
2011-03-21,6.660272598266602,6.755537502249103,6.560865638891433,6.7306859599093825,127200
2011-03-22,6.6768412590026855,6.730686402616428,6.589859670068069,6.6851245803165655,57400
2011-03-23,6.747256278991699,6.7803919424176,6.689268275483973,6.689268275483973,369800
2011-03-24,6.809383869171143,6.817667190471581,6.718260224719285,6.8010997578543675,36300
2011-03-25,6.9833455085754395,6.987487563790065,6.796956973998558,6.809383139642435,102500
2011-03-28,6.966777324676514,7.028906573192993,6.921215507090176,7.028906573192993,41800
2011-03-29,6.9957733154296875,6.9957733154296875,6.9087924957430475,6.991631258775581,92200
2011-03-30,7.207010746002197,7.455528521384942,6.9874873562606945,6.991628621336071,275600
2011-03-31,7.2028703689575195,7.26914168582993,7.17801882263447,7.2277227052969835,160300
2011-04-01,7.24843168258667,7.31056093900557,7.198727803441735,7.252573738350111,194100
2011-04-04,7.331274509429932,7.339557834659516,7.215299266031908,7.223583381278206,295600
2011-04-05,7.501092433929443,7.654344565071636,7.3064197402941575,7.314703852792776,260600
2011-04-06,7.447246551513672,7.57978919247242,7.29399441916129,7.554937644796769,188000
2011-04-07,7.476241588592529,7.513519312260003,7.376834588818134,7.4223964266376266,112300
2011-04-08,7.343695640563965,7.501090579051115,7.331270264905048,7.48038030292583,104100
2011-04-11,7.2691426277160645,7.380975785684992,7.207013358849943,7.364408349328401,54800
2011-04-12,7.186302185058594,7.252573495017451,7.074469053246896,7.202869617540142,78700
2011-04-13,7.24843168258667,7.264999905640434,7.165592147350565,7.202869859205177,77200
2011-04-14,7.306420803070068,7.33541441101613,7.211155865528276,7.23186535977073,56100
2011-04-15,7.314702987670898,7.331271210708585,7.207011907975007,7.331271210708585,56100
2011-04-18,7.2898478507995605,7.5590750223598695,7.198724249029387,7.231859888759641,90600
2011-04-19,7.260858535766602,7.3312719103639115,7.2235808203905885,7.314703685745046,80100
2011-04-20,7.086894512176514,7.318844073861965,6.954351905499113,7.318844073861965,320000
2011-04-21,7.240147113800049,7.248431224803738,7.086895010313331,7.132456040801008,67800
2011-04-25,7.140743255615234,7.227724878928975,7.115891701818445,7.227724878928975,84400
2011-04-26,7.250016212463379,7.334074692104891,7.13653750543966,7.13653750543966,111000
2011-04-27,7.233206272125244,7.275235524010235,7.182771811176299,7.2626273095936495,68700
2011-04-28,7.250016212463379,7.262625224901927,7.144943513732025,7.144943513732025,63500
2011-04-29,7.254217624664307,7.304652060068469,7.199579384395419,7.241608614992818,76000
2011-05-02,7.233206272125244,7.321467781247853,7.1491485699965684,7.313061770542594,70000
2011-05-03,7.182769775390625,7.334074718636271,7.165957758745075,7.224799015363424,54000
2011-05-04,7.170158386230469,7.2668258466180875,7.044071509746877,7.203781606735481,60000
2011-05-05,7.123931407928467,7.262627379331826,7.010452667241725,7.170162863968713,59900
2011-05-06,7.115522861480713,7.296248020770081,7.039870394648789,7.199580534462053,55600
2011-05-09,7.077696800231934,7.1743634872503845,7.018856347549581,7.123929042562952,63000
2011-05-10,7.136537551879883,7.14494356022695,7.081900100906105,7.081900100906105,25900
2011-05-11,7.149148464202881,7.607265619523276,7.060886956386374,7.397120164849381,147000
2011-05-12,7.313059329986572,7.33827655204541,7.182769414101374,7.313059329986573,109000
2011-05-13,7.250016212463379,7.359291915340915,7.212189976788806,7.313059671373976,164800
2011-05-16,7.250016212463379,7.283639443991769,7.13653750543966,7.20378396849644,59700
2011-05-17,7.128129482269287,7.304651598306848,7.102912266161305,7.250014163132748,29300
2011-05-18,7.132334232330322,7.250015939062401,7.10711701004525,7.203783696838898,46500
2011-05-19,7.170158386230469,7.228999623344848,7.140738168493685,7.18697039730338,39400
2011-05-20,7.216394424438477,7.304655124239985,7.165959166236733,7.1869741911713065,63300
2011-05-23,7.056682586669922,7.1491462697536,7.023058554667444,7.132334253752361,99200
2011-05-24,7.128129482269287,7.224796947024767,7.018854611921086,7.144941494101839,89300
2011-05-25,7.144942283630371,7.195377523060362,7.081898835573584,7.132333273362639,97200
2011-05-26,7.08610200881958,7.153348461910552,7.052478782274093,7.144942454863942,51900
2011-05-27,7.144942283630371,7.207985731687158,7.1239280681584205,7.144942283630371,146000
2011-05-31,7.233206272125244,7.430743515492305,7.199583030945513,7.250018293535762,347300
2011-06-01,7.203784942626953,7.296249443064326,7.144944479905848,7.229002970914154,112200
2011-06-02,7.241609573364258,7.292044817084035,7.18697212750542,7.220595356104937,126300
2011-06-03,7.195378303527832,7.262624762301277,6.892768437406307,7.111319829240514,146700
2011-06-06,7.048276901245117,7.2247990691317225,7.01885667353753,7.207987052361054,62500
2011-06-07,7.157552242279053,7.195378476453316,7.05247954771522,7.077696769951048,77400
2011-06-08,7.119725704193115,7.207986379071552,7.039870235273812,7.157551936752733,60600
2011-06-09,7.111322402954102,7.153351655308891,7.077699161398532,7.144945644509671,73600
2011-06-10,6.917987823486328,7.13233627850587,6.892770593966757,7.102916043792824,62400
2011-06-13,6.892770290374756,7.044075264110505,6.88436428035805,6.960016767225925,97500
2011-06-14,6.913785457611084,6.972625925655709,6.808712735164966,6.960016910371324,91500
2011-06-15,6.892770290374756,6.930596533808693,6.8087125951314125,6.854944046940818,38500
2011-06-16,6.888565540313721,7.0356674717763745,6.846537104159562,6.913783563975456,37800
2011-06-17,6.850740432739258,6.968422157584728,6.817117197303576,6.93059591751444,71400
2011-06-20,6.867550373077393,6.884361584887383,6.80870992928104,6.842333154541945,63100
2011-06-21,6.905377388000488,6.960014834655552,6.808710704573289,6.8927683764765435,146600
2011-06-22,6.905377388000488,6.997841067586371,6.829724922138849,6.896971380317858,70800
2011-06-23,6.960015773773193,6.960015773773193,6.825522839267991,6.825522839267991,54200
2011-06-24,6.934797763824463,6.9894352116658744,6.884362518274594,6.9894352116658744,53600
2011-06-27,6.8717546463012695,6.951610121668102,6.8255224024087235,6.951610121668102,68700
2011-06-28,6.884362697601318,6.981030187286515,6.821319240252575,6.871754487116202,76200
2011-06-29,7.014654159545898,7.018857164032282,6.8927694343642,6.922189664127744,133400
2011-06-30,7.119725704193115,7.178566154112073,7.018856017914471,7.018856017914471,103100
2011-07-01,7.233206272125244,7.258424304241021,7.1449455646439395,7.1449455646439395,61700
2011-07-05,7.182769775390625,7.25421924285206,7.157552552063376,7.25421924285206,24200
2011-07-06,7.1785664558410645,7.207986682037132,7.153349233621727,7.195378471747984,15600
