Date,Adj Close,Close,High,Low,Open,Volume
1984-12-24,2.965365171432495,6.444444179534912,6.444444179534912,6.345678806304932,0.0,44550
1984-12-26,2.885836601257324,6.271605014801025,6.444444179534912,6.271605014801025,0.0,39488
1984-12-27,2.7949440479278564,6.074073791503906,6.271605014801025,6.049383163452148,0.0,269325
1984-12-28,2.8063056468963623,6.098764896392822,6.123456954956055,6.074073791503906,0.0,635850
1984-12-31,2.8631129264831543,6.222221851348877,6.222221851348877,6.098764896392822,0.0,516375
1985-01-02,2.8403897285461426,6.172840118408203,6.222221851348877,6.172840118408203,0.0,95681
1985-01-03,2.87447452545166,6.246913909912109,6.246913909912109,6.148148059844971,0.0,304763
1985-01-04,2.89719557762146,6.296296119689941,6.296296119689941,6.246913909912109,0.0,380700
1985-01-07,2.919919967651367,6.345678806304932,6.39506196975708,6.296296119689941,0.0,435375
1985-01-08,2.9085588455200195,6.320988178253174,6.370369911193848,6.320988178253174,0.0,78975
1985-01-09,2.919919967651367,6.345678806304932,6.370369911193848,6.320988178253174,0.0,288563
1985-01-10,2.976728916168213,6.4691362380981445,6.493826866149902,6.320988178253174,0.0,411581
1985-01-11,2.9426445960998535,6.39506196975708,6.543210029602051,6.370369911193848,0.0,532575
1985-01-14,2.9994523525238037,6.518518924713135,6.518518924713135,6.444444179534912,0.0,291600
1985-01-15,3.078981637954712,6.6913580894470215,6.740740776062012,6.592593193054199,0.0,401963
1985-01-16,3.090343475341797,6.7160491943359375,6.987654209136963,6.7160491943359375,0.0,886444
1985-01-17,3.1698765754699707,6.888888835906982,6.962963104248047,6.765431880950928,0.0,417150
1985-01-18,3.28348970413208,7.135801792144775,7.160493850708008,6.938271999359131,0.0,542194
1985-01-21,3.397106647491455,7.382716178894043,7.407406806945801,7.037036895751953,0.0,627750
1985-01-22,3.3402979373931885,7.259259223937988,7.358025074005127,7.259259223937988,0.0,540675
1985-01-23,3.363020181655884,7.3086419105529785,7.358025074005127,7.259259223937988,0.0,784181
1985-01-24,3.351658821105957,7.2839508056640625,7.382716178894043,7.2839508056640625,0.0,421200
1985-01-25,3.363020181655884,7.3086419105529785,7.3333330154418945,7.2839508056640625,0.0,147319
1985-01-28,3.397106647491455,7.382716178894043,7.382716178894043,7.2839508056640625,0.0,163013
1985-01-29,3.442552089691162,7.481481075286865,7.481481075286865,7.3333330154418945,0.0,434363
1985-01-30,3.522084951400757,7.654321193695068,7.654321193695068,7.506173133850098,0.0,271856
1985-01-31,3.533445358276367,7.679011821746826,7.703703880310059,7.580246925354004,0.0,243000
1985-02-01,3.522084951400757,7.654321193695068,7.703703880310059,7.654321193695068,0.0,316913
1985-02-04,3.5561678409576416,7.728394985198975,7.777778148651123,7.629630088806152,0.0,434363
1985-02-05,3.5675292015075684,7.753086090087891,7.777778148651123,7.728394985198975,0.0,216169
1985-02-06,3.5788912773132324,7.777778148651123,7.802468776702881,7.728394985198975,0.0,361463
1985-02-07,3.5902509689331055,7.802468776702881,7.802468776702881,7.753086090087891,0.0,84544
1985-02-08,3.5448050498962402,7.703703880310059,7.753086090087891,7.703703880310059,0.0,582694
1985-02-11,3.5107223987579346,7.629630088806152,7.703703880310059,7.580246925354004,0.0,225281
1985-02-12,3.5675292015075684,7.753086090087891,7.753086090087891,7.629630088806152,0.0,101756
1985-02-13,3.5788912773132324,7.777778148651123,7.777778148651123,7.654321193695068,0.0,139219
1985-02-14,3.5561678409576416,7.728394985198975,7.777778148651123,7.703703880310059,0.0,387788
1985-02-15,3.5107223987579346,7.629630088806152,7.703703880310059,7.629630088806152,0.0,369563
1985-02-19,3.5107223987579346,7.629630088806152,7.654321193695068,7.555555820465088,0.0,103781
1985-02-20,3.522084951400757,7.654321193695068,7.679011821746826,7.60493803024292,0.0,158963
1985-02-21,3.4766364097595215,7.555555820465088,7.629630088806152,7.5308637619018555,0.0,123019
1985-02-22,3.3857421875,7.358025074005127,7.481481075286865,7.358025074005127,0.0,99731
1985-02-25,3.3402979373931885,7.259259223937988,7.3086419105529785,7.209877014160156,0.0,171113
1985-02-26,3.363020181655884,7.3086419105529785,7.3086419105529785,7.209877014160156,0.0,86063
1985-02-27,3.351658821105957,7.2839508056640625,7.3086419105529785,7.259259223937988,0.0,255150
1985-02-28,3.3175740242004395,7.209877014160156,7.3333330154418945,7.209877014160156,0.0,186806
1985-03-01,3.3743836879730225,7.3333330154418945,7.3333330154418945,7.185184955596924,0.0,219713
1985-03-04,3.3743836879730225,7.3333330154418945,7.382716178894043,7.3086419105529785,0.0,118969
1985-03-05,3.4084651470184326,7.407406806945801,7.456789970397949,7.3086419105529785,0.0,269325
1985-03-06,3.3857421875,7.358025074005127,7.456789970397949,7.358025074005127,0.0,171113
1985-03-07,3.3175740242004395,7.209877014160156,7.358025074005127,7.135801792144775,0.0,336150
1985-03-08,3.249406099319458,7.061728000640869,7.209877014160156,7.061728000640869,0.0,130106
1985-03-11,3.2039597034454346,6.962963104248047,6.962963104248047,6.864198207855225,0.0,150356
1985-03-12,3.1925981044769287,6.938271999359131,6.962963104248047,6.888888835906982,0.0,182756
1985-03-13,3.2039597034454346,6.962963104248047,6.962963104248047,6.938271999359131,0.0,266794
1985-03-14,3.2039597034454346,6.962963104248047,7.037036895751953,6.938271999359131,0.0,134663
1985-03-15,3.1698765754699707,6.888888835906982,6.987654209136963,6.888888835906982,0.0,458156
1985-03-18,3.1471505165100098,6.839506149291992,6.913579940795898,6.790122985839844,0.0,553331
1985-03-19,3.1471505165100098,6.839506149291992,6.839506149291992,6.6666669845581055,0.0,383738
1985-03-20,3.0562593936920166,6.641974925994873,6.790122985839844,6.641974925994873,0.0,158456
1985-03-21,2.8631129264831543,6.222221851348877,6.617283821105957,6.172840118408203,0.0,1830600
1985-03-22,2.7494943141937256,5.975308895111084,6.074073791503906,5.827159881591797,0.0,2331281
1985-03-25,2.7722208499908447,6.024691104888916,6.024691104888916,5.975308895111084,0.0,234900
