Date,Close,High,Low,Open,Volume
2017-03-30,12.541389465332031,12.541389465332031,12.526279972142856,12.541389465332031,733500
2017-03-31,12.581683158874512,12.591756794872364,12.51620644623809,12.541389575557913,306217
2017-04-03,12.566574096679688,12.692491668948321,12.541390005821057,12.6421244479059,190906
2017-04-04,12.611903190612793,12.692490351646923,12.541388704201877,12.616939047587032,234940
2017-04-05,12.596793174743652,12.71767392048911,12.56657322847598,12.667306702926476,276505
2017-04-06,12.637086868286133,12.71767403282829,12.561536521612208,12.591756468146823,87961
2017-04-07,12.642125129699707,12.682418716571721,12.591757905940964,12.667308261241633,109734
2017-04-10,12.747892379760742,12.959433900308424,12.692489311511707,12.717672437018118,434452
2017-04-11,12.667305946350098,12.778114010504646,12.657232311304282,12.768040375458831,191119
2017-04-12,12.65219783782959,12.71263773336347,12.637087383608709,12.71263773336347,174587
2017-04-13,12.606863975524902,12.657230221087065,12.601827158833775,12.652194365070493,79990
2017-04-17,12.662270545959473,12.692491454479175,12.63205059811459,12.637087416201208,149290
2017-04-18,12.637086868286133,12.677380450557212,12.627013232549668,12.667306814820748,117552
2017-04-19,12.591757774353027,12.652198634366869,12.5867209559623,12.652198634366869,71517
2017-04-20,12.57160472869873,12.621971928805664,12.566568873295033,12.621971928805664,59605
2017-04-21,12.561534881591797,12.611902093023453,12.561534881591797,12.60686527581282,57331
2017-04-24,12.606863975524902,12.637083914997111,12.591753525451521,12.601827158833775,60973
2017-04-25,12.591757774353027,12.64716181597614,12.581684137571573,12.627014542413235,81520
2017-04-26,12.642125129699707,12.657234624354906,12.581684269054238,12.601831542827691,105105
2017-04-27,12.672342300415039,12.682415935092438,12.634566650712133,12.65723184839894,50240
2017-04-28,12.637086868286133,12.677380450557212,12.637086868286133,12.677380450557212,65277
2017-05-01,12.662270545959473,12.662270545959473,12.647161052374441,12.662270545959473,93423
2017-05-02,12.657230377197266,12.677377644210264,12.642120887612084,12.662267193950514,67676
2017-05-03,12.65219783782959,12.677380967522904,12.642124201682336,12.66730733137565,37990
2017-05-04,12.591757774353027,12.66730812886417,12.576647319180847,12.66730812886417,52588
2017-05-05,12.591757774353027,12.627014542413235,12.561537824683546,12.611905047915933,24101
2017-05-08,12.606863975524902,12.632047098305984,12.596790342142649,12.616936648232603,41262
2017-05-09,12.596793174743652,12.606866810391132,12.581682721272431,12.606866810391132,32544
2017-05-10,12.591757774353027,12.606868229525206,12.561537824683546,12.606868229525206,46082
