Date,Close,High,Low,Open,Volume
1990-04-20,3.2355971336364746,3.3254747835788856,3.1906584533077407,0.0,7090200
1990-04-23,3.2131290435791016,3.2805370902981235,3.1457207075750224,0.0,1452263
1990-04-24,3.145720958709717,3.235598650795409,3.145720958709717,0.0,711788
1990-04-25,3.145720958709717,3.235598650795409,3.1007822573094104,0.0,734738
1990-04-26,3.145720958709717,3.235598650795409,3.1007822573094104,0.0,467775
1990-04-27,3.100781202316284,3.235597549933094,3.100781202316284,0.0,548438
1990-04-30,3.145720958709717,3.1906599493951027,3.1007822573094104,0.0,55350
1990-05-01,3.100781202316284,3.1906588638224846,3.100781202316284,0.0,92475
1990-05-02,3.1232492923736572,3.1906575837814186,3.1007799583326916,0.0,415463
1990-05-03,3.100781202316284,3.1906588638224846,3.100781202316284,0.0,157613
1990-05-04,3.1232492923736572,3.1906575837814186,3.1007799583326916,0.0,167738
1990-05-07,3.145720958709717,3.1906599493951027,3.145720958709717,0.0,182250
1990-05-08,3.3254764080047607,3.3254764080047603,3.1457210203131796,0.0,274725
1990-05-09,3.2355971336364746,3.3254747835788856,3.1906584533077407,0.0,349650
1990-05-10,3.3254764080047607,3.3704156888552834,3.1906600118786175,0.0,494438
1990-05-11,3.6400504112243652,3.7299281455844944,3.2805388952134154,0.0,653738
1990-05-14,3.415356159210205,3.684989068208825,3.415356159210205,0.0,371925
1990-05-15,3.5726406574249268,3.5951102992950936,3.4602936052145066,0.0,221063
1990-05-16,3.5052332878112793,3.595111005081279,3.460294284533699,0.0,280125
1990-05-17,3.6849870681762695,3.729926054808807,3.5052319895012793,0.0,630450
1990-05-18,3.7299275398254395,3.72992753982544,3.6400498200619054,0.0,201488
1990-05-21,3.6400504112243652,3.7299281455844944,3.6400504112243652,0.0,156938
1990-05-22,3.7299275398254395,3.72992753982544,3.5951111048227227,0.0,434700
1990-05-23,3.909679889678955,3.9995581169854306,3.6849856231949962,0.0,799200
1990-05-24,3.9770889282226562,4.044497244560495,3.9096803225998458,0.0,303750
1990-05-25,3.909679889678955,4.044496796711258,3.909679889678955,0.0,105638
1990-05-29,4.134375095367432,4.224252758232705,3.864741528201641,0.0,720900
1990-05-30,4.089437484741211,4.224254168696434,4.089437484741211,0.0,223088
1990-05-31,4.179312705993652,4.224251670497097,4.089435066271676,0.0,259200
1990-06-01,4.314130783081055,4.314130783081055,4.179314132828676,0.0,263925
1990-06-04,4.2242560386657715,4.31413377132745,4.179317027692327,0.0,97875
1990-06-05,4.179312705993652,4.269190345715629,4.089435066271676,0.0,153900
1990-06-06,4.2242560386657715,4.359072493015684,4.179317027692327,0.0,407363
1990-06-07,4.179312705993652,4.314129310219073,4.179312705993652,0.0,410063
1990-06-08,4.269192218780518,4.269192218780518,4.179314539625619,0.0,242325
1990-06-11,4.269192218780518,4.269192218780518,4.179314539625619,0.0,167400
1990-06-12,4.35906982421875,4.35906982421875,4.2242534524088144,0.0,197775
1990-06-13,4.448948383331299,4.448948383331299,4.314131984809965,0.0,145463
1990-06-14,4.448948383331299,4.448948383331299,4.314131984809965,0.0,236925
1990-06-15,4.493885040283203,4.493885040283203,4.359068703145576,0.0,280463
1990-06-18,4.493885040283203,4.538824012185717,4.448946357665647,0.0,105975
1990-06-19,4.538824558258057,4.583763824852236,4.448946892924678,0.0,120488
1990-06-20,4.448948383331299,4.538826078773885,4.448948383331299,0.0,37463
1990-06-21,4.35906982421875,4.538825179488687,4.35906982421875,0.0,59738
1990-06-22,4.35906982421875,4.448947501853719,4.35906982421875,0.0,50625
1990-06-25,4.2242560386657715,4.493888947365596,4.2242560386657715,0.0,90788
1990-06-26,4.269192218780518,4.336600550467951,4.269192218780518,0.0,85725
1990-06-27,4.2242560386657715,4.269194760354005,4.134378306004093,0.0,138375
1990-06-28,4.2242560386657715,4.2242560386657715,4.179317027692327,0.0,62438
1990-06-29,4.269192218780518,4.269192218780518,4.179314539625619,0.0,31050
1990-07-02,4.2242560386657715,4.2242560386657715,4.134378306004093,0.0,33413
1990-07-03,4.201785087585449,4.224254439925662,4.13437674127971,0.0,75600
1990-07-05,4.134375095367432,4.224252758232705,4.134375095367432,0.0,249750
1990-07-06,4.2242560386657715,4.2242560386657715,4.089439295030648,0.0,188663
1990-07-09,4.404008865356445,4.583764512265609,4.2242535077323184,0.0,260550
1990-07-10,4.493885040283203,4.5163546708769395,4.40400767504809,0.0,32400
1990-07-11,4.493885040283203,4.493885040283203,4.40400767504809,0.0,13500
1990-07-12,4.448948383331299,4.493887086410047,4.448948383331299,0.0,56363
1990-07-13,4.493885040283203,4.493885040283203,4.448946357665647,0.0,51975
1990-07-16,4.448948383331299,4.493887086410047,4.448948383331299,0.0,8438
