Date,Close,High,Low,Open,Volume
2016-07-05,39.26860046386719,43.90649438412148,39.1029624476582,39.91499757341977,7445687
2016-07-06,38.58179473876953,39.26859010526277,37.40211866753596,38.032356972255194,8014268
2016-07-07,38.57372283935547,38.78379986915673,38.254564872628386,38.47676364355485,6556726
2016-07-08,40.56139373779297,40.8926697624914,38.4040442636753,38.75148260988115,5070983
2016-07-11,41.304744720458984,41.3936227441279,39.57563437237447,39.761471579427585,7220549
2016-07-12,40.86034393310547,41.256258111059225,40.609864835173894,41.207778523285334,6635716
2016-07-13,40.90074157714844,41.28857827189899,40.262425789271674,40.86034314921172,5813317
2016-07-14,41.66834259033203,41.80570020876594,40.35938990206242,40.666426095214625,4160512
2016-07-15,41.393619537353516,41.94305732283205,40.89266133981135,41.838016987870084,4409311
2016-07-18,41.442100524902344,41.67642099670811,40.811862177145166,41.021942854164095,1861213
2016-07-19,41.65220642089844,41.66028390185161,40.7553297874582,41.2401259767222,2335867
2016-07-20,40.67451095581055,41.951146487248096,40.407873171279356,41.88650456879798,4005282
2016-07-21,40.593711853027344,40.90075176840977,40.391715979712956,40.72299201125681,3620731
2016-07-22,39.915000915527344,40.63411748386914,39.826119187624045,40.39979694663388,2928467
2016-07-25,39.57563781738281,39.95539342426155,38.67068044928858,39.76955620103155,3638536
2016-07-26,39.81804275512695,39.93116060425597,39.010044437659786,39.23628381921856,1877823
2016-07-27,39.527164459228516,39.995801898437904,39.36152641217118,39.65644464187618,1946177
2016-07-28,39.308982849121094,39.66450221917945,39.062544374032576,39.38170221800137,3493105
2016-07-29,38.95347213745117,39.4301868332299,38.7918710637674,39.15546795460693,5358500
2016-08-01,38.6222038269043,39.195881544899386,38.45252522814808,38.872682986168364,3562295
2016-08-02,38.37980270385742,38.79996042766912,38.12124240460403,38.37980270385742,3904424
2016-08-03,39.81804275512695,39.97964020863994,38.25861056970824,38.379809580668166,5628331
2016-08-04,40.424034118652344,40.48867604079543,39.97963655794535,40.068518280066996,3640926
2016-08-05,40.868431091308594,41.19162964747235,40.60987445635781,40.60987445635781,3185751
2016-08-08,40.440189361572266,41.10274500610244,40.35130765500983,40.90882664022042,2529218
2016-08-09,40.77146530151367,40.82802605260609,39.123962152508184,39.373634626642044,1288091
2016-08-10,40.76338195800781,41.046182015019575,40.48058558429561,40.7795442764825,1412968
2016-08-11,42.46018600463867,42.5894661696471,40.96539215394853,40.98963195468133,2381277
2016-08-12,42.589454650878906,42.71873478092216,41.85417598311386,42.01577706649282,1538921
2016-08-15,43.357051849365234,43.44592986949828,42.7106548636533,42.78337424829842,1742191
2016-08-16,43.26817321777344,43.59137173357501,43.04193757168224,43.29241301437606,1197749
2016-08-17,43.15504837036133,43.41360493093728,43.098487626395,43.365125345623085,1233360
2016-08-18,42.953067779541016,43.24394541947831,42.767230515125824,43.00154738619723,1045267
2016-08-19,41.95114517211914,42.78337945884801,41.78146658728219,42.78337945884801,1429340
2016-08-22,41.41787338256836,42.048111922852655,41.27243456941831,41.95115271408595,1292632
2016-08-23,41.93498611450195,42.09658723483587,41.320909960493864,41.49866971954103,3003752
2016-08-24,41.56281280517578,41.89453628486329,40.94304977834934,41.473811034124644,827896
2016-08-25,41.76506805419922,41.983520841036764,41.24725281152996,41.40907214951829,1654956
2016-08-26,41.96733856201172,42.34761067034145,41.6922486499842,41.78125038849913,1120432
2016-08-29,42.40425109863281,42.71170195011524,41.71652442100991,41.89452422359143,1248536
2016-08-30,42.566070556640625,43.2618856818108,42.22625506843761,42.22625506843761,1137760
2016-08-31,42.6146240234375,42.73598672170979,42.072536075062835,42.452808321832876,1976052
2016-09-01,42.58224868774414,42.970612912720235,42.185796077103,42.849250245000945,1146483
2016-09-02,43.18907928466797,43.26189690817892,42.72790100243197,42.89780879062418,1004756
2016-09-06,42.66316223144531,43.32661277123735,42.30716258166681,43.28615977442035,1546091
2016-09-07,42.83306121826172,42.97869640293643,42.0887011488528,42.42042819501671,2083124
2016-09-08,42.339515686035156,42.84924248643607,42.29097062773733,42.62269765162163,1311871
2016-09-09,40.89935302734375,42.08062261559759,40.89935302734375,41.88644232390512,2593987
2016-09-12,41.43335723876953,41.619445476753135,40.34108928526949,40.47054405723973,2225568
2016-09-13,40.48672103881836,41.58707728524787,40.430083889400514,41.15017161673136,1920485
2016-09-14,40.47053909301758,40.85889967301575,40.16308450833585,40.49481162926746,1376999
2016-09-15,40.85081100463867,40.939812770493106,40.049813553324164,40.438177853982,1685070
2016-09-16,40.66472244262695,40.769900982106904,39.98508768821973,40.54335975224621,2810521
2016-09-19,41.085445404052734,41.59112263809449,40.76181035142508,40.78608288816529,1165484
2016-09-20,40.65663528442383,41.3281780446009,40.624270666982916,41.0854526344828,1279128
2016-09-21,41.247257232666016,41.27152976713853,40.63235179660404,40.834624146633196,1016706
2016-09-22,41.7812614440918,42.06443981580682,41.49807938410185,41.546624458583,1970794
2016-09-23,41.16634750366211,41.732707819330045,40.98025563076133,41.50616295540804,964604
2016-09-26,41.44144821166992,41.65990476661861,40.69708783674786,40.988362013920955,1274229
2016-09-27,41.75698471069336,41.89452784514325,41.303894935550396,41.34434793079459,1429698
2016-09-28,41.84597396850586,41.88643064350996,41.54661153953486,41.86215442554324,1082312
2016-09-29,41.02070999145508,41.75698174585409,40.96407653978922,41.336256609743636,1742430
2016-09-30,41.18252944946289,41.48189192099718,40.68089463897037,41.3605292552771,2333118
2016-10-03,41.5789909362793,41.797443781244496,40.94790125143808,40.94790125143808,1626037
2016-10-04,41.109703063964844,41.62751822312655,40.90743076823674,41.47379098331132,1449296
2016-10-05,41.21489334106445,41.502117696904364,40.93980340744879,41.27961886556698,1056978
