Date,Close,High,Low,Open,Volume
1991-06-10,1.0353245735168457,1.1092760265143184,1.0353245735168457,0.0,100500
1991-06-11,1.0353245735168457,1.0722998768603595,1.0353245735168457,0.0,126600
1991-06-12,1.0353245735168457,1.1092760265143184,1.0353245735168457,0.0,196500
1991-06-13,1.053812026977539,1.0907881696766708,1.053812026977539,0.0,275400
1991-06-14,1.053812026977539,1.0907881696766708,1.053812026977539,0.0,99000
1991-06-17,0.99834805727005,1.0538118382294974,0.99834805727005,0.0,54000
1991-06-18,0.9798605442047119,1.0538119799957333,0.9798605442047119,0.0,46500
1991-06-19,0.9798605442047119,1.0168358389450984,0.9798605442047119,0.0,99300
1991-06-20,0.9798605442047119,1.0168358389450984,0.9798605442047119,0.0,92100
1991-06-21,0.9798605442047119,1.0168358389450984,0.9798605442047119,0.0,57900
1991-06-24,0.961372435092926,0.9983485909347801,0.961372435092926,0.0,31200
1991-06-25,0.961372435092926,0.9983485909347801,0.961372435092926,0.0,108300
1991-06-26,0.9428846836090088,0.9983484885271857,0.9428846836090088,0.0,21000
1991-06-27,0.9428846836090088,0.9983484885271857,0.9428846836090088,0.0,21900
1991-06-28,0.961372435092926,0.9983485909347801,0.961372435092926,0.0,97200
1991-07-01,0.9243967533111572,0.9613720479526363,0.9243967533111572,0.0,44700
1991-07-02,0.9428846836090088,0.9613723364782344,0.9428846836090088,0.0,58200
1991-07-03,0.9428846836090088,0.97986083565796,0.9428846836090088,0.0,81600
1991-07-05,0.961372435092926,0.9798609361691464,0.961372435092926,0.0,21900
1991-07-08,1.0168362855911255,1.0353247873926539,1.0168362855911255,0.0,97800
1991-07-09,1.0168362855911255,1.0353247873926539,1.0168362855911255,0.0,72600
1991-07-10,1.053812026977539,1.072299675171962,1.053812026977539,0.0,82800
1991-07-11,1.053812026977539,1.072299675171962,1.053812026977539,0.0,99000
1991-07-12,1.072299838066101,1.1092759863823163,1.072299838066101,0.0,86400
1991-07-15,1.1832271814346313,1.2202033217736057,1.1832271814346313,0.0,110100
1991-07-16,1.220202922821045,1.2571790510704555,1.220202922821045,0.0,216900
1991-07-17,1.1462522745132446,1.164739927771186,1.1462522745132446,0.0,90300
1991-07-18,1.1647394895553589,1.2017156284700399,1.1647394895553589,0.0,48600
1991-07-19,1.1462522745132446,1.1832275810291277,1.1462522745132446,0.0,179400
1991-07-22,1.1092759370803833,1.1647397339344023,1.1092759370803833,0.0,94500
1991-07-23,1.072299838066101,1.1092759863823163,1.072299838066101,0.0,105000
1991-07-24,1.1092759370803833,1.1462520837531882,1.1092759370803833,0.0,57300
1991-07-25,1.1092759370803833,1.1462520837531882,1.1092759370803833,0.0,23700
1991-07-26,1.1462522745132446,1.1832275810291277,1.1462522745132446,0.0,54000
1991-07-29,1.1462522745132446,1.164739927771186,1.1462522745132446,0.0,51600
1991-07-30,1.1462522745132446,1.164739927771186,1.1462522745132446,0.0,51300
1991-07-31,1.220202922821045,1.2571790510704555,1.220202922821045,0.0,127200
1991-08-01,1.1832271814346313,1.2202033217736057,1.1832271814346313,0.0,69300
1991-08-02,1.1092759370803833,1.1462520837531882,1.1092759370803833,0.0,115200
1991-08-05,1.127763271331787,1.1647394076461561,1.127763271331787,0.0,55500
1991-08-06,1.1647394895553589,1.1832271358575996,1.1647394895553589,0.0,54000
1991-08-07,1.127763271331787,1.201715543960525,1.127763271331787,0.0,21300
1991-08-08,1.127763271331787,1.201715543960525,1.127763271331787,0.0,20700
1991-08-09,1.127763271331787,1.1647394076461561,1.127763271331787,0.0,17700
1991-08-12,1.127763271331787,1.1647394076461561,1.127763271331787,0.0,2100
1991-08-13,1.1462522745132446,1.1832275810291277,1.1462522745132446,0.0,900
1991-08-14,1.127763271331787,1.1832270526482707,1.127763271331787,0.0,7200
1991-08-15,1.1462522745132446,1.1832275810291277,1.1462522745132446,0.0,15000
1991-08-16,1.0907880067825317,1.1277632976496281,1.0907880067825317,0.0,30300
1991-08-19,1.0907880067825317,1.1462517893933357,1.0907880067825317,0.0,43500
1991-08-20,1.0907880067825317,1.1462517893933357,1.0907880067825317,0.0,24300
1991-08-21,1.1092759370803833,1.1462520837531882,1.1092759370803833,0.0,34200
1991-08-22,1.0353245735168457,1.1092760265143184,1.0353245735168457,0.0,40500
1991-08-23,1.0353245735168457,1.1092760265143184,1.0353245735168457,0.0,12300
1991-08-26,1.0353245735168457,1.1092760265143184,1.0353245735168457,0.0,35700
1991-08-27,1.072299838066101,1.1462521346985317,1.072299838066101,0.0,51000
1991-08-28,1.127763271331787,1.1647394076461561,1.127763271331787,0.0,54600
1991-08-29,1.1462522745132446,1.1832275810291277,1.1462522745132446,0.0,63900
1991-08-30,1.1647394895553589,1.2202032747722806,1.1647394895553589,0.0,90000
1991-09-03,1.1647394895553589,1.2202032747722806,1.1647394895553589,0.0,8100
1991-09-04,1.1647394895553589,1.2017156284700399,1.1647394895553589,0.0,42300
1991-09-05,1.2571794986724854,1.3311309351907763,1.2571794986724854,0.0,115200
1991-09-06,1.2941551208496094,1.3311312716089023,1.2941551208496094,0.0,64500
1991-09-09,1.2941551208496094,1.3311312716089023,1.2941551208496094,0.0,24000
1991-09-10,1.1462522745132446,1.2202037338555283,1.1462522745132446,0.0,64500
1991-09-11,1.1647394895553589,1.2017156284700399,1.1647394895553589,0.0,4500
