Date,Adj Close,Close,High,Low,Open,Volume
2014-05-19,252.43405151367188,273.6000061035156,276.0,255.1199951171875,255.1199951171875,80017
2014-05-20,245.34820556640625,265.9200134277344,276.6000061035156,258.6000061035156,271.20001220703125,86133
2014-05-21,242.0267333984375,262.32000732421875,276.0,259.79998779296875,276.0,104408
2014-05-22,242.0267333984375,262.32000732421875,262.32000732421875,262.32000732421875,262.32000732421875,0
2014-05-23,243.1338653564453,263.5199890136719,266.1600036621094,260.3999938964844,264.0,56200
2014-05-27,243.79820251464844,264.239990234375,265.79998779296875,259.32000732421875,264.0,24133
2014-05-28,248.1161346435547,268.9200134277344,269.760009765625,259.32000732421875,265.67999267578125,37200
2014-05-29,253.4305419921875,274.67999267578125,276.239990234375,268.55999755859375,270.0,36392
2014-05-30,255.31272888183594,276.7200012207031,283.55999755859375,252.0,274.32000732421875,268025
2014-06-02,257.4163513183594,279.0,295.0799865722656,269.5199890136719,273.4800109863281,129367
2014-06-03,255.75559997558594,277.20001220703125,298.67999267578125,273.9599914550781,278.3999938964844,315842
2014-06-04,252.87693786621094,274.0799865722656,282.1199951171875,270.9599914550781,277.9200134277344,188392
2014-06-05,250.99481201171875,272.0400085449219,279.3599853515625,271.20001220703125,274.44000244140625,147350
2014-06-06,251.8804931640625,273.0,278.8800048828125,269.5199890136719,272.0400085449219,204017
2014-06-09,254.20556640625,275.5199890136719,284.1600036621094,271.79998779296875,273.0,172767
2014-06-10,261.8450012207031,283.79998779296875,287.8800048828125,273.9599914550781,281.1600036621094,243558
2014-06-11,275.1310729980469,298.20001220703125,305.3999938964844,279.1199951171875,284.1600036621094,167308
2014-06-12,285.31695556640625,309.239990234375,315.9599914550781,298.20001220703125,299.1600036621094,172900
2014-06-13,299.3780212402344,324.4800109863281,326.8800048828125,306.0,308.6400146484375,114133
2014-06-16,310.00677490234375,336.0,340.79998779296875,324.3599853515625,324.7200012207031,176850
2014-06-17,296.6100769042969,321.4800109863281,340.44000244140625,314.1000061035156,335.8800048828125,209392
2014-06-18,292.40283203125,316.9200134277344,321.3599853515625,306.9599914550781,317.8800048828125,159292
2014-06-19,285.7598571777344,309.7200012207031,321.3599853515625,306.0,316.67999267578125,167592
2014-06-20,279.5596923828125,303.0,317.94000244140625,301.44000244140625,309.0,244950
2014-06-23,281.5526123046875,305.1600036621094,306.7200012207031,296.3999938964844,302.2799987792969,115367
2014-06-24,279.0061340332031,302.3999938964844,308.2799987792969,301.20001220703125,305.6400146484375,104100
2014-06-25,279.4490051269531,302.8800048828125,309.8399963378906,299.3999938964844,300.3599853515625,155508
2014-06-26,281.77398681640625,305.3999938964844,309.6000061035156,298.20001220703125,302.760009765625,81317
2014-06-27,287.97418212890625,312.1199951171875,315.4800109863281,302.3280029296875,303.7200012207031,636792
2014-06-30,277.1239318847656,300.3599853515625,312.9599914550781,299.0400085449219,312.3599853515625,118808
2014-07-01,287.4205322265625,311.5199890136719,318.239990234375,300.0,300.0,159692
2014-07-02,293.9528503417969,318.6000061035156,323.1600036621094,306.9599914550781,309.8399963378906,74758
2014-07-03,300.81732177734375,326.0400085449219,328.67999267578125,316.79998779296875,319.0799865722656,27208
2014-07-07,299.48870849609375,324.6000061035156,338.2799987792969,322.67999267578125,325.20001220703125,101000
2014-07-08,299.48870849609375,324.6000061035156,326.3999938964844,319.79998779296875,325.44000244140625,218092
2014-07-09,303.9173278808594,329.3999938964844,332.1600036621094,320.3999938964844,326.3999938964844,60208
2014-07-10,295.1707458496094,319.9200134277344,326.0400085449219,318.9599914550781,323.1600036621094,79450
2014-07-11,297.05291748046875,321.9599914550781,324.8399963378906,318.0,318.9599914550781,60808
2014-07-14,294.8385925292969,319.55999755859375,325.67999267578125,318.0,325.0799865722656,90650
2014-07-15,295.5028991699219,320.2799987792969,321.1199951171875,312.3599853515625,318.239990234375,40142
2014-07-16,291.07421875,315.4800109863281,321.0,313.20001220703125,321.0,55150
2014-07-17,280.777587890625,304.32000732421875,317.2799987792969,303.4800109863281,313.79998779296875,67817
2014-07-18,284.87408447265625,308.760009765625,314.0400085449219,303.0,303.4800109863281,62108
2014-07-21,281.8847351074219,305.5199890136719,309.4800109863281,301.67999267578125,309.3599853515625,50567
2014-07-22,282.549072265625,306.239990234375,309.239990234375,304.44000244140625,307.67999267578125,32167
2014-07-23,283.3240661621094,307.0799865722656,307.9200134277344,301.55999755859375,306.239990234375,39450
2014-07-24,280.9989929199219,304.55999755859375,308.3999938964844,303.1199951171875,308.3999938964844,42292
2014-07-25,280.2239990234375,303.7200012207031,305.760009765625,298.79998779296875,302.3999938964844,48575
2014-07-28,290.0777282714844,314.3999938964844,316.79998779296875,299.1600036621094,304.9200134277344,116567
2014-07-29,287.5312805175781,311.6400146484375,315.8399963378906,308.5199890136719,313.9200134277344,76025
2014-07-30,288.4170837402344,312.6000061035156,317.3999938964844,309.8399963378906,313.67999267578125,87608
2014-07-31,281.2204284667969,304.79998779296875,311.0400085449219,299.2799987792969,309.7200012207031,121250
2014-08-01,283.434814453125,307.20001220703125,310.67999267578125,300.1199951171875,305.5199890136719,199125
2014-08-04,284.43121337890625,308.2799987792969,310.9200134277344,303.0,307.55999755859375,231425
2014-08-05,280.777587890625,304.32000732421875,310.0799865722656,300.4800109863281,305.8800048828125,95533
2014-08-06,271.8095397949219,294.6000061035156,308.8800048828125,286.32000732421875,302.0400085449219,238483
2014-08-07,276.2381896972656,299.3999938964844,301.55999755859375,292.44000244140625,294.9599914550781,85033
2014-08-08,280.6668701171875,304.20001220703125,306.7200012207031,296.8800048828125,298.79998779296875,137483
2014-08-11,282.2169189453125,305.8800048828125,307.67999267578125,300.8399963378906,305.8800048828125,66700
2014-08-12,277.5668029785156,300.8399963378906,307.9200134277344,299.6400146484375,304.0799865722656,39767
2014-08-13,286.69287109375,309.1199951171875,313.67999267578125,298.9200134277344,298.9200134277344,133475
2014-08-14,272.6698913574219,294.0,310.44000244140625,292.44000244140625,308.6400146484375,82758
2014-08-15,272.8924255371094,294.239990234375,297.6000061035156,289.55999755859375,296.8800048828125,119575
2014-08-18,278.0119934082031,299.760009765625,307.0799865722656,294.0,296.8800048828125,141850
2014-08-19,276.565185546875,298.20001220703125,300.3599853515625,296.0400085449219,300.3599853515625,56742
2014-08-20,276.0086364746094,297.6000061035156,299.5199890136719,295.3080139160156,296.760009765625,86692
2014-08-21,283.35406494140625,305.5199890136719,308.0400085449219,297.7200012207031,298.55999755859375,79558
2014-08-22,279.34747314453125,301.20001220703125,306.6000061035156,301.0799865722656,305.5199890136719,28800
2014-08-25,278.1232604980469,299.8800048828125,305.760009765625,299.0400085449219,303.0,30717
2014-08-26,278.4571228027344,300.239990234375,302.5799865722656,299.760009765625,300.239990234375,28575
2014-08-27,278.3458557128906,300.1199951171875,302.3999938964844,298.9200134277344,301.20001220703125,20425
2014-08-28,280.6830749511719,302.6400146484375,305.6400146484375,297.7200012207031,298.32000732421875,32308
2014-08-29,282.797607421875,304.9200134277344,305.1600036621094,299.760009765625,302.6400146484375,26925
2014-09-02,283.6879577636719,305.8800048828125,308.0400085449219,301.260009765625,306.6000061035156,96342
2014-09-03,279.68133544921875,301.55999755859375,313.55999755859375,300.8399963378906,305.760009765625,106717
2014-09-04,277.3442077636719,299.0400085449219,303.1199951171875,297.239990234375,301.44000244140625,72300
2014-09-05,278.3458557128906,300.1199951171875,302.1600036621094,295.55999755859375,297.9599914550781,55692
2014-09-08,282.5749816894531,304.67999267578125,305.8800048828125,300.3599853515625,300.6000061035156,59617
2014-09-09,276.45379638671875,298.0799865722656,303.7200012207031,297.8399963378906,303.6000061035156,53617
2014-09-10,279.4588317871094,301.32000732421875,301.9200134277344,294.0,297.9599914550781,37158
2014-09-11,280.34912109375,302.2799987792969,304.0799865722656,298.9200134277344,299.760009765625,59275
2014-09-12,278.2345275878906,300.0,303.0,296.5199890136719,302.2799987792969,55817
2014-09-15,276.7876892089844,298.44000244140625,301.32000732421875,296.760009765625,300.7200012207031,36000
2014-09-16,275.8974304199219,297.4800109863281,302.5199890136719,295.79998779296875,297.3599853515625,49158
2014-09-17,276.45379638671875,298.0799865722656,303.1199951171875,296.6400146484375,296.6400146484375,68792
2014-09-18,284.0218200683594,306.239990234375,309.7200012207031,298.32000732421875,299.3999938964844,57367
2014-09-19,282.2411804199219,304.32000732421875,313.44000244140625,302.6400146484375,309.0,113425
2014-09-22,275.8974304199219,297.4800109863281,304.32000732421875,294.6000061035156,303.1199951171875,75042
2014-09-23,272.11334228515625,293.3999938964844,299.6400146484375,293.3999938964844,297.0,70083
2014-09-24,277.3442077636719,299.0400085449219,304.9200134277344,290.2799987792969,294.1199951171875,130592
2014-09-25,277.90069580078125,299.6400146484375,301.20001220703125,290.5199890136719,297.6000061035156,80158
2014-09-26,283.46539306640625,305.6400146484375,307.67999267578125,294.1199951171875,301.79998779296875,151150
2014-09-29,142.90127563476562,154.0800018310547,186.0,153.1199951171875,184.1999969482422,1849283
2014-09-30,129.21212768554688,139.32000732421875,159.0,139.1999969482422,153.72000122070312,926808
2014-10-01,139.33987426757812,150.24000549316406,153.0,141.60000610351562,142.0800018310547,652742
2014-10-02,139.7850341796875,150.72000122070312,153.0,145.1999969482422,149.52000427246094,163242
2014-10-03,144.7932586669922,156.1199951171875,156.72000122070312,148.8000030517578,151.0800018310547,211975
2014-10-06,147.46429443359375,159.0,159.9600067138672,150.9600067138672,156.24000549316406,216400
2014-10-07,140.89797973632812,151.9199981689453,157.55999755859375,151.0800018310547,157.32000732421875,270933
2014-10-08,142.0109100341797,153.1199951171875,153.60000610351562,148.67999267578125,151.67999267578125,215525
2014-10-09,136.4462127685547,147.1199951171875,153.36000061035156,146.39999389648438,152.39999389648438,123850
2014-10-10,138.67210388183594,149.52000427246094,157.67999267578125,144.83999633789062,152.0399932861328,335467
2014-10-13,138.67210388183594,149.52000427246094,154.67999267578125,146.33999633789062,151.32000732421875,117650
2014-10-14,135.44456481933594,146.0399932861328,149.8800048828125,144.24000549316406,149.8800048828125,160925
2014-10-15,141.45443725585938,152.52000427246094,154.9199981689453,139.55999755859375,143.8800048828125,163975
2014-10-16,138.0043182373047,148.8000030517578,151.9199981689453,144.60000610351562,149.27999877929688,183417
2014-10-17,135.11070251464844,145.67999267578125,152.0399932861328,144.83999633789062,150.47999572753906,99958
2014-10-20,134.2203369140625,144.72000122070312,148.44000244140625,143.39999389648438,146.27999877929688,93000
2014-10-21,137.4478759765625,148.1999969482422,151.67999267578125,144.83999633789062,145.0800018310547,137617
2014-10-22,139.1172637939453,150.0,153.0,147.47999572753906,148.9199981689453,76708
2014-10-23,142.0109100341797,153.1199951171875,158.0399932861328,151.8000030517578,152.39999389648438,190517
2014-10-24,137.4478759765625,148.1999969482422,155.73599243164062,147.24000549316406,154.0800018310547,92275
2014-10-27,135.33328247070312,145.9199981689453,150.0,144.36000061035156,148.32000732421875,119092
2014-10-28,139.00599670410156,149.8800048828125,150.72000122070312,144.9600067138672,146.63999938964844,102925
2014-10-29,134.2203369140625,144.72000122070312,150.72000122070312,144.1199951171875,149.8800048828125,120442
2014-10-30,135.77845764160156,146.39999389648438,147.36000061035156,144.1199951171875,145.32000732421875,107025
2014-10-31,135.6671600341797,146.27999877929688,150.0,144.36000061035156,149.52000427246094,107433
2014-11-03,130.2137451171875,140.39999389648438,147.1199951171875,139.67999267578125,145.9199981689453,119300
2014-11-04,122.757080078125,132.36000061035156,141.36000061035156,132.0,140.39999389648438,119275
2014-11-05,129.10084533691406,139.1999969482422,139.9199981689453,133.9199981689453,133.9199981689453,152242
2014-11-06,122.20061492919922,131.75999450683594,143.39999389648438,130.5,141.36000061035156,219517
2014-11-07,122.31192016601562,131.8800048828125,134.0399932861328,127.19999694824219,132.72000122070312,235367
2014-11-10,120.30862426757812,129.72000122070312,135.83999633789062,125.33999633789062,132.1199951171875,155758
2014-11-11,121.97802734375,131.52000427246094,131.63999938964844,127.0199966430664,129.72000122070312,90500
2014-11-12,123.09097290039062,132.72000122070312,133.32000732421875,128.52000427246094,131.16000366210938,99567
