Date,Close,High,Low,Open,Volume
1995-10-13,8.329784393310547,8.805772072928292,6.663827514648437,6.663827514648437,286500
1995-10-16,9.51975154876709,9.995739126205445,8.091788816452027,8.805770182609558,377050
1995-10-17,9.281759262084961,9.995740743783804,8.32978395315317,9.995740743783804,135000
1995-10-18,8.567776679992676,9.281758069992065,8.032290637493134,9.281758069992065,93300
1995-10-19,8.567776679992676,8.80577047665914,8.329782883326214,8.686773578325909,34500
1995-10-20,8.448781967163086,8.686775825393033,8.448781967163086,8.686775825393033,30350
1995-10-23,8.210785865783691,8.567776555600373,8.210785865783691,8.210785865783691,15800
1995-10-24,8.210785865783691,8.448779658994813,8.09178896917813,8.329782762389252,49950
1995-10-25,7.853797435760498,8.329785159139922,7.853797435760498,8.210788228295065,50750
1995-10-26,7.020816802978516,8.091788857670153,7.020816802978516,8.091788857670153,46600
1995-10-27,7.377808570861816,7.615802395728327,7.0208178335620515,7.377808570861816,23750
1995-10-30,7.734798431396484,7.972792229285607,7.377807734562801,7.615801532451923,35400
1995-10-31,7.615801811218262,7.972792521119118,7.615801811218262,7.972792521119118,16250
1995-11-01,7.734798431396484,7.853795330341045,7.377807734562801,7.853795330341045,4350
1995-11-02,7.734798431396484,7.734798431396484,7.377807734562801,7.377807734562801,21050
1995-11-03,7.496804714202881,7.734798514653766,7.377807813977438,7.734798514653766,21350
1995-11-06,7.496804714202881,7.734798514653766,7.496804714202881,7.734798514653766,7850
1995-11-07,7.496804714202881,7.734798514653766,7.496804714202881,7.734798514653766,5350
1995-11-08,7.496804714202881,7.734798514653766,7.496804714202881,7.734798514653766,7500
1995-11-09,7.496804714202881,7.734798514653766,7.496804714202881,7.496804714202881,2800
1995-11-10,7.734798431396484,7.734798431396484,7.377807734562801,7.496804633507361,21200
1995-11-13,7.496804714202881,7.734798514653766,7.377807813977438,7.377807813977438,8200
1995-11-14,7.734798431396484,7.734798431396484,7.377807734562801,7.734798431396484,9550
1995-11-15,7.377808570861816,7.734799308161582,7.377808570861816,7.734799308161582,12900
1995-11-16,7.377808570861816,7.615802395728327,7.377808570861816,7.377808570861816,5450
1995-11-17,7.615801811218262,7.615801811218262,7.377808004617691,7.377808004617691,2150
1995-11-20,7.615801811218262,7.615801811218262,7.377808004617691,7.377808004617691,7000
1995-11-21,7.2588114738464355,7.615802202068392,7.2588114738464355,7.377808383253755,14600
1995-11-22,7.615801811218262,7.615801811218262,7.13981419801712,7.615801811218262,16850
1995-11-24,7.615801811218262,7.615801811218262,7.258811101317406,7.615801811218262,11000
1995-11-27,7.734798431396484,7.734798431396484,7.258810835618239,7.258810835618239,12700
1995-11-28,7.377808570861816,7.734799308161582,7.377808570861816,7.734799308161582,5650
1995-11-29,7.615801811218262,7.734798714518547,7.377808004617691,7.377808004617691,12100
1995-11-30,7.734798431396484,7.734798431396484,7.377807734562801,7.377807734562801,13150
1995-12-01,7.734798431396484,7.734798431396484,7.496804633507361,7.734798431396484,20050
1995-12-04,7.734798431396484,7.734798431396484,7.496804633507361,7.734798431396484,4500
1995-12-05,7.496804714202881,7.734798514653766,7.496804714202881,7.734798514653766,19150
1995-12-06,7.496804714202881,7.734798514653766,7.496804714202881,7.734798514653766,45850
1995-12-07,7.615801811218262,7.734798714518547,7.496804907917976,7.496804907917976,11750
1995-12-08,7.496804714202881,7.734798514653766,7.496804714202881,7.496804714202881,14500
1995-12-11,7.615801811218262,7.734798714518547,7.496804907917976,7.496804907917976,5000
1995-12-12,7.675300121307373,7.675300121307373,7.496804769649062,7.496804769649062,5500
1995-12-13,7.556302070617676,7.734797395120456,7.49680362911675,7.67529895361953,18850
1995-12-14,7.853797435760498,7.853797435760498,7.556305108648358,7.556305108648358,29400
1995-12-15,7.615801811218262,7.972792521119118,7.615801811218262,7.972792521119118,12500
1995-12-18,7.615801811218262,7.972792521119118,7.615801811218262,7.615801811218262,10800
1995-12-19,7.496804714202881,7.972792315104651,7.496804714202881,7.615801614428324,16400
1995-12-20,7.377808570861816,7.972793133028092,7.377808570861816,7.377808570861816,6050
1995-12-21,7.972794532775879,7.972794532775879,7.377809866150813,7.377809866150813,11350
1995-12-22,7.972794532775879,7.972794532775879,7.377809866150813,7.377809866150813,2400
1995-12-26,7.972794532775879,8.091791466100892,7.377809866150813,7.377809866150813,9950
1995-12-27,7.853797435760498,8.09179129745021,7.615803574070786,7.9727943666053545,8000
1995-12-28,7.734798431396484,8.091789128230168,7.615801532451923,7.853795330341045,6950
1995-12-29,7.496804714202881,7.734798514653766,7.496804714202881,7.734798514653766,20800
1996-01-02,7.496804714202881,7.556303164315603,7.496804714202881,7.496804714202881,2800
1996-01-03,7.496804714202881,7.556303164315603,7.496804714202881,7.496804714202881,10300
1996-01-04,7.496804714202881,7.556303164315603,7.496804714202881,7.496804714202881,7450
1996-01-05,8.09178638458252,8.210783243179321,7.496802091598511,7.496802091598511,43650
1996-01-08,7.853797435760498,7.9727943666053545,7.7348005049156425,7.9727943666053545,10150
1996-01-09,8.448781967163086,8.448781967163086,7.853797321588221,8.21078810893314,47500
1996-01-10,8.508280754089355,8.56777922090117,8.210788420030287,8.448782287277542,31950
1996-01-11,9.281759262084961,9.281759262084961,8.32978395315317,8.567777780386118,28000
1996-01-12,8.686775207519531,9.281759810774293,8.686775207519531,9.281759810774293,16500
1996-01-15,8.686775207519531,9.281759810774293,8.686775207519531,9.281759810774293,6000
1996-01-16,9.043766021728516,9.16276294306705,8.567778336374383,8.686775257712917,14500
1996-01-17,8.567776679992676,9.043764273325603,8.567776679992676,9.043764273325603,5800
1996-01-18,8.567776679992676,9.281758069992065,8.567776679992676,8.567776679992676,27500
1996-01-19,8.567776679992676,9.281758069992065,8.567776679992676,8.567776679992676,9100
1996-01-22,9.400757789611816,9.400757789611816,8.567779251291782,9.281760855566096,12100
1996-01-23,8.567776679992676,9.400754968325298,8.567776679992676,9.400754968325298,32600
1996-01-24,8.686775207519531,9.400756731425245,8.56777828686858,9.281759810774293,11900
1996-01-25,8.686775207519531,9.043765969472389,8.686775207519531,9.043765969472389,7450
1996-01-26,8.686775207519531,9.281759810774293,8.686775207519531,8.686775207519531,6350
1996-01-29,8.686775207519531,9.281759810774293,8.686775207519531,8.686775207519531,4050
1996-01-30,8.686775207519531,9.281759810774293,8.686775207519531,9.281759810774293,2150
1996-01-31,9.043766021728516,9.281759864405581,8.686775257712917,9.281759864405581,11350
1996-02-01,8.686775207519531,9.043765969472389,8.686775207519531,8.686775207519531,9050
1996-02-02,8.686775207519531,9.043765969472389,8.686775207519531,9.043765969472389,500
1996-02-05,8.805770874023438,8.805770874023438,8.686773970320418,8.686773970320418,7750
1996-02-06,9.043766021728516,9.043766021728516,8.686775257712917,9.043766021728516,3200
1996-02-07,8.686775207519531,9.043765969472389,8.686775207519531,8.686775207519531,8900
1996-02-08,9.043766021728516,9.043766021728516,8.686775257712917,9.043766021728516,10200
1996-02-09,9.043766021728516,9.043766021728516,8.686775257712917,9.043766021728516,12950
1996-02-12,9.043766021728516,9.043766021728516,8.686775257712917,8.686775257712917,14700
1996-02-13,9.400757789611816,9.400757789611816,8.6867761853375,9.043766987474658,63200
1996-02-14,9.51975154876709,9.51975154876709,9.043763971328735,9.400754654407502,64300
1996-02-15,9.162762641906738,9.519753394188818,9.162762641906738,9.519753394188818,23600
1996-02-16,9.638749122619629,9.638749122619629,9.281758414374456,9.519752219871238,27500
1996-02-20,9.281759262084961,9.757746916550856,9.043765434852013,9.757746916550856,38400
1996-02-21,9.043766021728516,9.281759864405581,8.686775257712917,9.043766021728516,10750
1996-02-22,8.805770874023438,9.043764681429476,8.686773970320418,8.924767777726457,16400
1996-02-23,9.043766021728516,9.043766021728516,8.805772179051448,9.043766021728516,9350
1996-02-26,8.924766540527344,8.924766540527344,8.805769653320313,8.805769653320313,17050
1996-02-27,8.924766540527344,8.924766540527344,8.805769653320313,8.924766540527344,7050
1996-02-28,8.924766540527344,8.924766540527344,8.805769653320313,8.805769653320313,4550
1996-02-29,9.043766021728516,9.043766021728516,8.805772179051448,8.805772179051448,2800
1996-03-01,8.805770874023438,9.043764681429476,8.805770874023438,9.043764681429476,10450
1996-03-04,8.805770874023438,9.043764681429476,8.805770874023438,8.805770874023438,2200
1996-03-05,8.805770874023438,9.043764681429476,8.805770874023438,8.805770874023438,9150
1996-03-06,8.805770874023438,9.043764681429476,8.805770874023438,8.805770874023438,3250
1996-03-07,9.043766021728516,9.043766021728516,8.805772179051448,8.805772179051448,3900
1996-03-08,8.805770874023438,9.043764681429476,8.805770874023438,8.805770874023438,8150
1996-03-11,8.805770874023438,8.924767777726457,8.805770874023438,8.805770874023438,4400
1996-03-12,8.805770874023438,8.924767777726457,8.805770874023438,8.805770874023438,5200
1996-03-13,8.567776679992676,8.92476737499237,8.567776679992676,8.80577047665914,15300
1996-03-14,8.567776679992676,8.92476737499237,8.567776679992676,8.567776679992676,5800
1996-03-15,8.924766540527344,8.924766540527344,8.56777587890625,8.56777587890625,5650
1996-03-18,8.567776679992676,8.92476737499237,8.567776679992676,8.567776679992676,9800
1996-03-19,8.567776679992676,8.92476737499237,8.567776679992676,8.567776679992676,3350
1996-03-20,8.924766540527344,8.924766540527344,8.56777587890625,8.924766540527344,1150
