Date,Close,High,Low,Open,Volume
2021-06-08,18.680368423461914,18.83548349362905,18.658208523928227,18.83548349362905,563646
2021-06-09,18.621274948120117,18.68036801224244,18.61388972396102,18.687753236401537,56866
2021-06-10,18.540023803710938,18.68775222948842,18.540023803710938,18.68775222948842,98531
2021-06-11,18.576955795288086,18.643434080836947,18.540024040585887,18.643434080836947,30399
2021-06-14,18.576955795288086,18.613888958846417,18.540024040585887,18.613888958846417,31990
2021-06-15,18.517866134643555,18.606504327863306,18.517866134643555,18.554799302175237,33895
2021-06-16,18.576955795288086,18.613888958846417,18.540024040585887,18.562182529864753,104659
2021-06-17,18.761621475219727,18.857646312541885,18.57695984375328,18.606506381039,387012
2021-06-18,18.717296600341797,18.754228350310928,18.658204955077622,18.754228350310928,28161
2021-06-21,18.687753677368164,18.754231967218242,18.650821920276442,18.71730021012652,141415
2021-06-22,18.643436431884766,18.717301359460098,18.6360497982416,18.680369600100587,104478
2021-06-23,18.6729793548584,18.739457635932794,18.65081945821492,18.65081945821492,119329
2021-06-24,18.65821075439453,18.709915783964572,18.65821075439453,18.702529149903654,61598
2021-06-25,18.65082359313965,18.68775535354392,18.591731931179005,18.680370128548148,67880
2021-06-28,18.59173011779785,18.64343514086322,18.540025094732485,18.64343514086322,136174
2021-06-29,18.6138916015625,18.63605009398733,18.588039087829312,18.599118334041727,81471
2021-06-30,18.532638549804688,18.680368395428452,18.525251916637878,18.62866196326078,899356
2021-07-01,18.55479621887207,18.576954706852653,18.525249689756553,18.55479621887207,48828
2021-07-02,18.540023803710938,18.58434219055857,18.517863905859063,18.56956892532399,40629
2021-07-06,18.488317489624023,18.569567625012557,18.44399769702371,18.540022505468368,40398
2021-07-07,18.532638549804688,18.554798449305117,18.480933526493235,18.510478650304254,82789
2021-07-08,18.429227828979492,18.517864606026148,18.362749541766416,18.488319483295985,77151
2021-07-09,18.429227828979492,18.473546217502818,18.42184119608291,18.45138631881307,126343
2021-07-12,18.466161727905273,18.480934995413115,18.429229967991994,18.466161727905273,51717
2021-07-13,18.377521514892578,18.503091457216044,18.34797639197562,18.466159701355807,54646
2021-07-14,18.377521514892578,18.462467089312252,18.333203126089057,18.425533924595833,24706
2021-07-15,18.32581901550293,18.39229731228635,18.28888725455942,18.32581901550293,21758
2021-07-16,18.31104278564453,18.394509052641993,18.22240460813887,18.355361169969346,115674
2021-07-19,18.09683609008789,18.244565927835147,18.052517702306172,18.244565927835147,147490
2021-07-20,18.118993759155273,18.18473238769124,18.07467396797025,18.09683386356276,97332
