Date,Close,High,Low,Open,Volume
1995-11-16,2.0274693965911865,2.0274693965911865,1.8866730268201706,1.9711509017586073,645295
1995-11-17,2.0274693965911865,2.0274693965911865,1.9148322742364603,2.0274693965911865,56574
1995-11-20,1.9148317575454712,2.027468849506629,1.914831757545471,2.027468849506629,14823
1995-11-21,1.9429913759231567,2.0274692445255256,1.9148321306188862,2.0274692445255256,89679
1995-11-22,2.0274693965911865,2.0274693965911865,1.9148322742364603,1.9148322742364603,80044
1995-11-24,2.0274693965911865,2.0274693965911865,2.0274693965911865,2.0274693965911865,0
1995-11-27,1.9429913759231567,1.999309999221255,1.9148321306188862,1.9148321306188862,205793
1995-11-28,1.9711500406265259,1.9711500406265259,1.9148314377081659,1.9148314377081659,317706
1995-11-29,1.9711500406265259,2.027468510855376,1.9148314377081659,1.942990672822591,70656
1995-11-30,2.0274693965911865,2.0274693965911865,1.9711509017586073,2.0274693965911865,32117
1995-12-01,2.0274693965911865,2.0556286440074762,1.9429915216527498,1.9711509017586073,87950
1995-12-04,2.1401047706604004,2.1401047706604004,2.0837861891457954,2.0837861891457954,94620
1995-12-05,2.111947536468506,2.111947536468506,2.0837881528301194,2.0837881528301194,127478
1995-12-06,2.1401047706604004,2.196423750243384,2.1401047706604004,2.1401047706604004,13588
1995-12-07,2.1964244842529297,2.1964244842529297,2.1401054858490474,2.1401054858490474,48422
1995-12-08,2.1964244842529297,2.1964244842529297,2.1964244842529297,2.1964244842529297,0
1995-12-11,2.3372223377227783,2.3372223377227783,2.2527444474801896,2.309063217894705,63986
1995-12-12,2.25274395942688,2.280903338533454,2.25274395942688,2.25274395942688,53610
1995-12-13,2.3090624809265137,2.3090624809265137,2.3090624809265137,2.3090624809265137,14082
1995-12-14,2.3090624809265137,2.3653809679870457,2.280903104706698,2.280903104706698,185782
1995-12-15,2.3653807640075684,2.3653807640075684,2.252743534220717,2.252743534220717,2718
1995-12-18,2.4216997623443604,2.4216997623443604,2.4216997623443604,2.4216997623443604,2471
1995-12-19,2.316101312637329,2.3935394440141615,2.2809024997666234,2.316101312637329,209993
1995-12-20,2.316101312637329,2.3935394440141615,2.316101312637329,2.3935394440141615,9882
