Date,Close,High,Low,Open,Volume
2020-06-11,17.768062591552734,18.162909108747368,16.12287155919986,18.162909108747368,143143
2020-06-12,17.84849739074707,17.980112917061966,17.819250270813725,17.914305153904518,68662
2020-06-15,17.892370223999023,17.914306611718605,17.608812183770315,17.797315333172943,112318
2020-06-16,18.04591941833496,18.133662166645404,17.990201922423864,18.06054367460198,104820
2020-06-17,17.85580825805664,18.126351420220065,17.80462475580444,18.126351420220065,115133
2020-06-18,17.768062591552734,17.936238734790663,17.680319850828848,17.899678097284276,215141
2020-06-19,17.694942474365234,17.93843085858992,17.621822600739804,17.8411808269705,148506
2020-06-22,17.86677360534668,17.93623811689292,17.67666248079991,17.727847371545543,107273
2020-06-23,18.082481384277344,18.11172990121087,17.80462744663907,17.93624298354785,115799
2020-06-24,18.060543060302734,18.097102305080945,17.848495535580895,18.045918804533134,76099
2020-06-25,18.2067813873291,18.2067813873291,17.97279887419923,18.06785374716607,80672
2020-06-26,18.140972137451172,18.221404142708955,18.023980890519308,18.192155633653154,88177
2020-06-29,18.111724853515625,18.206779717765926,18.045917103401703,18.199467590570418,118865
2020-06-30,18.24334144592285,18.24334144592285,18.097101682549006,18.097101682549006,621750
2020-07-01,18.23603057861328,18.23603057861328,18.11019168447868,18.162910691872916,47736
2020-07-02,18.151941299438477,18.243340799647843,18.13000491731578,18.243340799647843,48409
2020-07-06,18.133512496948242,18.199465281844247,18.115377921731437,18.199465281844247,46438
2020-07-07,18.16291046142578,18.206781835055036,18.075166319521454,18.075166319521454,94684
2020-07-08,18.192157745361328,18.206782001586785,18.13366211510534,18.17022275566898,31019
2020-07-09,18.232519149780273,18.243341600841877,18.133661080057237,18.19946883466972,65138
2020-07-10,18.170217514038086,18.243337379426364,18.13365688402123,18.206776749409507,41402
2020-07-13,18.2067813873291,18.25796488774554,18.151942520302544,18.2067813873291,31143
2020-07-14,18.23603057861328,18.2579655683833,18.133662179318435,18.2579655683833,23571
2020-07-15,18.184844970703125,18.272587708915342,18.170220716119196,18.272587708915342,25383
2020-07-16,18.199464797973633,18.24333755441468,18.192152671900125,18.24333755441468,27054
2020-07-17,18.24334144592285,18.27990068944344,18.14097305370286,18.25796430654364,41225
2020-07-20,18.27989959716797,18.290867090639658,18.206779719850164,18.243340355831897,21999
2020-07-21,18.276247024536133,18.316461638294616,18.276247024536133,18.27990239137022,30971
2020-07-22,18.30915069580078,18.34563602607775,18.184847305171374,18.316461429385576,30648
2020-07-23,18.38957977294922,18.41882828341596,18.278658018635767,18.34570840189485,100780
2020-07-24,18.35301971435547,18.42613959262893,18.279899836082006,18.35959965266622,70405
2020-07-27,18.433452606201172,18.499260365325668,18.31646134434559,18.353021985329114,77395
2020-07-28,18.549856185913086,18.549856185913086,18.42613856929773,18.42613856929773,66787
2020-07-29,18.64550018310547,18.872170579144342,18.550445305620087,18.550445305620087,109380
2020-07-30,18.499256134033203,18.69667936625053,18.353017787485413,18.645495875226526,102443
2020-07-31,18.565067291259766,18.696682803601924,18.44807603465469,18.52119591869431,37141
2020-08-03,18.630870819091797,18.733239191372732,18.54312809387439,18.60893583511018,50634
2020-08-04,18.60894012451172,18.66012362512736,18.519733000986406,18.652811497232868,34503
2020-08-05,18.744211196899414,18.74786656356139,18.579691804194287,18.696683062418863,27346
2020-08-06,18.784425735473633,18.820984977819663,18.711086896761184,18.747865098481906,16983
2020-08-07,18.91604232788086,18.95991370014982,18.76029665516051,18.762490432970825,62660
2020-08-10,18.937978744506836,19.003786505194697,18.76249184755451,18.916043754041475,40138
2020-08-11,18.842924118041992,18.99647463194524,18.842924118041992,18.97453964118529,29108
2020-08-12,18.957866668701172,18.957866668701172,18.850234878957608,18.86485774018807,38672
2020-08-13,19.004487991333008,19.041605565010105,18.930251428034133,18.930251428034133,104752
2020-08-14,19.123262405395508,19.130686201953047,18.956230522711927,18.99706069580618,40575
2020-08-17,19.093570709228516,19.18265486825802,19.056453135600613,19.11584210297206,27724
2020-08-18,19.20158576965332,19.26431637016511,19.08986064870479,19.130690831680162,51221
2020-08-19,19.234619140625,19.28658430765831,19.123338638109605,19.160382580886868,48333
2020-08-20,19.27916145324707,19.27916145324707,19.167807316164613,19.167807316164613,32578
2020-08-21,19.30143165588379,19.30143165588379,19.179164840735982,19.271736465990568,15698
2020-08-24,19.41278648376465,19.479599247480976,19.160383024379545,19.30143234955231,37752
2020-08-25,19.397939682006836,19.449906268313953,19.27173794715038,19.449906268313953,36570
2020-08-26,19.449907302856445,19.449907302856445,19.3830945328525,19.427635907540207,32524
2020-08-27,19.338546752929688,19.44826828499156,19.264311619584223,19.264311619584223,24426
2020-08-28,19.442480087280273,19.44990388441424,19.338548343349252,19.44990388441424,19961
2020-08-31,19.479597091674805,19.628070198156166,19.345971579030476,19.37566676670454,48160
2020-09-01,19.62807273864746,19.63549653652685,19.54270118695148,19.56868377155701,26392
2020-09-02,19.524137496948242,19.665186799573586,19.420207177089782,19.598374046537604,35940
2020-09-03,19.37566566467285,19.657318245267167,19.37566566467285,19.487019780228135,31040
2020-09-04,19.54641342163086,19.553837219906654,19.31628133886017,19.331128935411762,33361
2020-09-08,19.397939682006836,19.524141416863294,19.301433139325873,19.31628073541362,25583
2020-09-09,19.590951919555664,19.605799513927757,19.345972276194313,19.442480223668365,15954
2020-09-10,19.67261505126953,19.67261505126953,19.598378484868245,19.650343656565724,19467
2020-09-11,19.524137496948242,19.63549302930449,19.390513406820684,19.613221639644358,25158
2020-09-14,19.509292602539062,19.670979305603858,19.487021211414568,19.524138780677553,9697
2020-09-15,19.509292602539062,19.672611889618516,19.509292602539062,19.635494320355527,35186
2020-09-16,19.561262130737305,19.66519248062004,19.397941391270354,19.516720754493964,31015
2020-09-17,19.51671600341797,19.6280701248911,19.36824289749081,19.6280701248911,25267
2020-09-18,19.598373413085938,19.635492394653077,19.48701930027325,19.605797209399366,17614
2020-09-21,19.524137496948242,19.621758368505755,19.301429264124568,19.55383268316175,56158
2020-09-22,19.598373413085938,19.672609960275853,19.524136865896025,19.635492394653077,31048
2020-09-23,19.613224029541016,19.698595576390872,19.52413987598988,19.66518919580227,33873
2020-09-24,19.537948608398438,19.59837687680628,19.487022744313414,19.57610689987448,17558
2020-09-25,19.53898811340332,20.021523636482268,19.524140517999136,19.56868330421169,23314
2020-09-28,19.561262130737305,19.88790219372638,19.561262130737305,19.732005252957457,12779
2020-09-29,19.657766342163086,19.672613937791912,19.60283193747002,19.628072566850093,21605
2020-09-30,19.50187110900879,19.67261421329748,19.50187110900879,19.67261421329748,38330
2020-10-01,19.657766342163086,19.672613937791912,19.547897532776958,19.635496364664505,22850
2020-10-02,19.53898811340332,19.67112831423345,19.308856048416985,19.620648472181703,57423
2020-10-05,19.50187110900879,19.628072841731882,19.464752119416897,19.53453412071605,18634
2020-10-06,19.635496139526367,19.672613712228188,19.553835780448797,19.583529555421325,23114
2020-10-07,19.67261505126953,19.67261505126953,19.56126090963997,19.66519125303493,63879
2020-10-08,19.94728660583496,19.94728660583496,19.667415264293886,19.672611780599688,31983
2020-10-09,19.67261505126953,19.969559900929934,19.650343656565724,19.969559900929934,21730
2020-10-12,19.724576950073242,19.821084895164795,19.648930115270048,19.821084895164795,17845
2020-10-13,19.77654457092285,19.78396836884823,19.65776663600608,19.68746182770761,14276
2020-10-14,19.828506469726562,19.828506469726562,19.731999944504775,19.78396510546608,19798
2020-10-15,19.82108497619629,19.8582025454174,19.763921880635692,19.8582025454174,7478
2020-10-16,19.70972442626953,19.858197497299898,19.70972442626953,19.858197497299898,9457
2020-10-19,19.77654457092285,19.77817857107656,19.694885625632992,19.746850795165997,16101
2020-10-20,19.82108497619629,19.82108497619629,19.70972943664395,19.776542193997553,11345
2020-10-21,19.702308654785156,19.865627954936915,19.6577658689709,19.776543799253016,12520
2020-10-22,19.724576950073242,19.84706747670225,19.36081939260435,19.732000747076015,66409
2020-10-23,19.850778579711914,19.850778579711914,19.67261170026437,19.67261170026437,17472
2020-10-26,19.82108497619629,19.86562634245052,19.69488325852221,19.69488325852221,12876
2020-10-27,19.939865112304688,19.947288910162648,19.7394268179737,19.85820475181177,34989
2020-10-28,19.65034294128418,19.85078123848818,19.613225367407,19.835933642559436,31668
2020-10-29,19.746850967407227,19.932441669326572,19.672614403450552,19.672614403450552,18041
2020-10-30,19.79881477355957,19.813662368517072,19.70230823822499,19.80623857103832,20048
2020-11-02,19.895246505737305,19.91388033542549,19.75055963241987,19.895320134851573,15499
2020-11-03,19.88789939880371,19.89532178051382,19.73497171581655,19.754273872907778,16997
2020-11-04,20.04379653930664,20.259082441048964,19.895323405970917,19.932442397277217,26055
2020-11-05,20.04379653930664,20.1848458743811,20.04379653930664,20.1848458743811,14996
2020-11-06,19.962135314941406,20.11803223982651,19.910170145294597,20.04379567635478,16669
2020-11-09,19.984405517578125,20.33331550437009,19.91016895853133,20.118031040673436,23783
