Date,Close,High,Low,Open,Volume
1985-01-11,0.9842835068702698,0.9842835068702698,0.9701210921593535,0.0,63029
1985-01-14,0.9736618995666504,0.9842838024651982,0.970121383501099,0.0,286256
1985-01-15,0.9842835068702698,0.9913645959917989,0.9772021812808827,0.0,276626
1985-01-16,0.9842835068702698,0.9913645959917989,0.9772021812808827,0.0,30639
1985-01-17,1.0126076936721802,1.0126076936721802,0.9913641983603984,0.0,39393
1985-01-18,0.9984453320503235,1.0126077417532309,0.9984453320503235,0.0,66530
1985-01-21,1.0126076936721802,1.0126076936721802,0.9984452846417379,0.0,24511
1985-01-22,1.0126076936721802,1.019688957304342,0.9984452846417379,0.0,34141
1985-01-23,1.0196892023086548,1.0196892023086548,0.9984455245417575,0.0,195214
1985-01-24,1.0055267810821533,1.0196891933915997,1.0055267810821533,0.0,83163
1985-01-25,1.0196892023086548,1.0267703494083473,1.00552678987536,0.0,143566
1985-01-28,1.0267709493637085,1.0267709493637085,1.0126085286551305,0.0,36767
1985-01-29,1.0232300758361816,1.0338516216350881,1.0126081753354619,0.0,63029
1985-01-30,1.0338506698608398,1.0338506698608398,1.0196885035995389,0.0,21885
1985-01-31,1.0196892023086548,1.0338513782741299,1.0161484514079435,0.0,50773
1985-02-01,1.0267709493637085,1.0267709493637085,1.0126085286551305,0.0,71783
1985-02-04,1.0196892023086548,1.0267703494083473,1.0126079369750522,0.0,20134
1985-02-05,1.0303102731704712,1.0338507855736077,1.0196886177272195,0.0,84038
1985-02-06,1.0338506698608398,1.0338506698608398,1.0196885035995389,0.0,73534
1985-02-07,1.0267709493637085,1.033851982367029,1.019689798126409,0.0,50773
1985-02-08,1.0480133295059204,1.0480133295059204,1.0267698975554862,0.0,93668
1985-02-11,1.0550949573516846,1.0586357083179845,1.0338513974251817,0.0,87540
1985-02-12,1.0550949573516846,1.0550949573516846,1.0409327811238696,0.0,50773
1985-02-13,1.0550949573516846,1.0621762228164602,1.048013810120821,0.0,49022
1985-02-14,1.069257378578186,1.076338407631632,1.069257378578186,0.0,83163
1985-02-15,1.1188262701034546,1.1188262701034546,1.0763390079795088,0.0,267872
1985-02-19,1.11174476146698,1.125907179128254,1.11174476146698,0.0,137438
1985-02-20,1.11174476146698,1.125907179128254,1.11174476146698,0.0,49022
1985-02-21,1.147149920463562,1.1754747383093476,1.1117440755071513,0.0,206594
1985-02-22,1.1259065866470337,1.1542311705965445,1.1117441764383869,0.0,259118
1985-02-25,1.0905007123947144,1.1329877101432195,1.0834196840428483,0.0,205719
1985-02-26,1.0834200382232666,1.0905010688899894,1.0834200382232666,0.0,105048
1985-02-27,1.0763380527496338,1.0905004608887436,1.06925702603089,0.0,217975
1985-02-28,1.0409324169158936,1.0692569959289662,1.0409324169158936,0.0,76160
1985-03-01,1.0196892023086548,1.0480137907074247,1.0196892023086548,0.0,42895
1985-03-04,1.0409324169158936,1.0409324169158936,1.0267700091754866,0.0,72658
1985-03-05,1.0409324169158936,1.0409324169158936,1.0409324169158936,0.0,39393
1985-03-06,1.0338506698608398,1.0409320485760627,1.0338506698608398,0.0,10505
1985-03-07,1.0338506698608398,1.0480130725897987,1.0338506698608398,0.0,212722
1985-03-08,1.0480133295059204,1.0480133295059204,1.0338509233051063,0.0,115553
1985-03-11,1.0409324169158936,1.048013443435291,1.0338510356948838,0.0,49022
1985-03-12,1.0409324169158936,1.0409324169158936,1.0409324169158936,1.0409324169158936,0
1985-03-13,1.0409324169158936,1.0409324169158936,1.0338510356948838,0.0,74409
1985-03-14,1.0515539646148682,1.0621757397474212,1.033850927238041,0.0,2381964
1985-03-15,1.0550949573516846,1.0692573700473238,1.048013810120821,0.0,205719
1985-03-18,1.0621765851974487,1.069257734844176,1.055095317316769,0.0,319521
1985-03-19,1.0621765851974487,1.0621765851974487,1.055095317316769,0.0,52524
1985-03-20,1.0621765851974487,1.0621765851974487,1.055095317316769,0.0,56901
1985-03-21,1.0550949573516846,1.0692573700473238,1.0550949573516846,0.0,301138
1985-03-22,1.0727975368499756,1.0834194316045618,1.0550946153934129,0.0,540122
1985-03-25,1.0763380527496338,1.0905004608887436,1.0621758810782722,0.0,242486
1985-03-26,1.0905007123947144,1.0905007123947144,1.0763383009892784,0.0,93668
1985-03-27,1.0763380527496338,1.0905004608887436,1.0763380527496338,0.0,72658
1985-03-28,1.0834200382232666,1.0905010688899894,1.0763386528547236,0.0,77911
1985-03-29,1.0834200382232666,1.0834200382232666,1.0763386528547236,0.0,74409
1985-04-01,1.0940418243408203,1.097582576536525,1.0834201589234718,0.0,87540
1985-04-02,1.1046628952026367,1.111744040323041,1.0975818683161094,0.0,110300
1985-04-03,1.1152851581573486,1.1188259099871567,1.1046634938376292,0.0,110300
1985-04-04,1.11174476146698,1.1188260294145937,1.11174476146698,0.0,19259
1985-04-08,1.1188262701034546,1.1188262701034546,1.111745000632474,0.0,39393
1985-04-09,1.1188262701034546,1.1188262701034546,1.111745000632474,0.0,27137
1985-04-10,1.1188262701034546,1.1329884543434785,1.111745000632474,0.0,197840
1985-04-11,1.1506905555725098,1.1542310691380369,1.1329875148093502,0.0,283630
1985-04-12,1.140069603919983,1.1613130531938287,1.140069603919983,0.0,154946
1985-04-15,1.1542304754257202,1.1542304754257202,1.140068310214456,0.0,91917
1985-04-16,1.1613126993179321,1.1754751127522045,1.140069256517401,0.0,140064
1985-04-17,1.1754754781723022,1.1896376595413358,1.1613130603353585,0.0,260869
1985-04-18,1.1896370649337769,1.1967184476637456,1.1825560369054957,0.0,142690
1985-04-19,1.1896370649337769,1.2037994756920267,1.1825560369054957,0.0,84038
1985-04-22,1.2108808755874634,1.2250432893121976,1.1896373141173224,0.0,139189
1985-04-23,1.239206075668335,1.2533684936517326,1.2250436576849373,0.0,165451
1985-04-24,1.2462862730026245,1.2533676546047399,1.2392052461021406,0.0,72658
1985-04-25,1.225042700767517,1.2462861337977995,1.225042700767517,0.0,205719
1985-04-26,1.235664963722229,1.235664963722229,1.2250430666835685,0.0,85789
1985-04-29,1.2462862730026245,1.2533676546047399,1.2321238645000254,0.0,145316
1985-04-30,1.225042700767517,1.2462861337977995,1.2215021877127352,0.0,517362
1985-05-01,1.1896370649337769,1.2321240607407347,1.1896370649337769,0.0,87540
1985-05-02,1.1754754781723022,1.1931782935590605,1.168394210136853,0.0,60403
1985-05-03,1.1683940887451172,1.1754753560448497,1.1683940887451172,0.0,18383
1985-05-06,1.182555913925171,1.196718323210596,1.182555913925171,0.0,35016
1985-05-07,1.182555913925171,1.189636941217058,1.182555913925171,0.0,9629
1985-05-08,1.2179620265960693,1.2179620265960693,1.182556172977285,0.0,169828
1985-05-09,1.2037992477416992,1.2179616558181685,1.2037992477416992,0.0,44645
1985-05-10,1.2179620265960693,1.2250431736730443,1.20379961420821,0.0,127808
1985-05-13,1.2037992477416992,1.2179616558181685,1.2002587343979871,0.0,67406
1985-05-14,1.1896370649337769,1.2108806219542037,1.1896370649337769,0.0,162824
1985-05-15,1.1896370649337769,1.2037994756920267,1.1896370649337769,0.0,33265
1985-05-16,1.2108808755874634,1.2321243188236837,1.2037997278420565,0.0,96294
1985-05-17,1.2321242094039917,1.2321242094039917,1.2144215189634564,0.0,82288
1985-05-20,1.2462862730026245,1.2462862730026245,1.2321238645000254,0.0,72658
1985-05-21,1.2462862730026245,1.2675298266395847,1.2462862730026245,0.0,119930
1985-05-22,1.2533684968948364,1.2675306784469664,1.24628711053388,0.0,117304
1985-05-23,1.2675294876098633,1.2675294876098633,1.253367319363014,0.0,441202
1985-05-24,1.2533684968948364,1.2675306784469664,1.2533684968948364,0.0,80537
1985-05-28,1.2746120691299438,1.2746120691299438,1.2533686174082224,0.0,50773
1985-05-29,1.2604490518569946,1.2816926117358494,1.2604490518569946,0.0,168077
1985-05-30,1.2675294876098633,1.2746107490840564,1.2604483443695158,0.0,52524
1985-05-31,1.2675294876098633,1.2746107490840564,1.2675294876098633,0.0,36767
1985-06-03,1.2887738943099976,1.2887738943099976,1.2675304484849648,0.0,56026
1985-06-04,1.2675294876098633,1.2816918923244038,1.2675294876098633,0.0,22760
1985-06-05,1.2675294876098633,1.2816918923244038,1.2675294876098633,0.0,572512
1985-06-06,1.2675294876098633,1.2746107490840564,1.2675294876098633,0.0,72658
1985-06-07,1.2675294876098633,1.2746107490840564,1.2675294876098633,0.0,56026
1985-06-10,1.281692385673523,1.2887734134056548,1.2675299755075866,0.0,118179
1985-06-11,1.310016393661499,1.310016393661499,1.2816918222487366,0.0,76160
1985-06-12,1.2958545684814453,1.3170980026523473,1.2958545684814453,0.0,205719
1985-06-13,1.2887738943099976,1.3100174583689654,1.2887738943099976,0.0,165451
1985-06-14,1.2993948459625244,1.3029353585650112,1.2887729534535173,0.0,71783
1985-06-17,1.2887738943099976,1.3029363097606212,1.2887738943099976,0.0,7879
1985-06-18,1.2923144102096558,1.302935952861828,1.2887735412905568,0.0,49898
1985-06-19,1.3029359579086304,1.3029359579086304,1.2958549294464212,0.0,56901
1985-06-20,1.3029359579086304,1.3100171046047429,1.2958549294464212,0.0,64780
1985-06-21,1.3029359579086304,1.3100171046047429,1.3029359579086304,0.0,226729
1985-06-24,1.3029359579086304,1.3100171046047429,1.3029359579086304,0.0,118179
1985-06-25,1.3029359579086304,1.3170983695347587,1.3029359579086304,0.0,267872
1985-06-26,1.3029359579086304,1.3100171046047429,1.3029359579086304,0.0,37642
1985-06-27,1.3029359579086304,1.3029359579086304,1.3029359579086304,0.0,101546
1985-06-28,1.310016393661499,1.310016393661499,1.3029352508083085,0.0,52524
1985-07-01,1.3029359579086304,1.3100171046047429,1.2887735462825023,0.0,57776
1985-07-02,1.2887738943099976,1.3029363097606212,1.2816928639355885,0.0,124307
1985-07-03,1.2958545684814453,1.2958545684814453,1.2816921608003071,0.0,12256
1985-07-05,1.2887738943099976,1.2958552793862121,1.2887738943099976,0.0,7879
1985-07-08,1.2887738943099976,1.3029363097606212,1.2887738943099976,0.0,67406
1985-07-09,1.281692385673523,1.2958547958394593,1.281692385673523,0.0,108550
1985-07-10,1.317097783088684,1.317097783088684,1.2816919471388897,0.0,152320
1985-07-11,1.3383418321609497,1.3383418321609497,1.3100170109340157,0.0,107674
1985-07-12,1.4020729064941406,1.4091542923861111,1.3454234746336593,0.0,281879
1985-07-15,1.387910008430481,1.402072181723855,1.387910008430481,0.0,166326
1985-07-16,1.3949909210205078,1.3949909210205078,1.3879097764404946,0.0,189086
1985-07-17,1.387910008430481,1.3949911541941118,1.387910008430481,0.0,187336
1985-07-18,1.387910008430481,1.3949911541941118,1.387910008430481,0.0,171578
1985-07-19,1.387910008430481,1.387910008430481,1.3808287444329626,0.0,140064
1985-07-22,1.3808292150497437,1.3879104814607126,1.3808292150497437,0.0,112051
1985-07-23,1.3595857620239258,1.3879105934861897,1.352504731509266,0.0,493726
1985-07-24,1.2887738943099976,1.3595857350952456,1.2887738943099976,0.0,241610
1985-07-25,1.3383418321609497,1.3383418321609497,1.2923143228103924,0.0,145316
1985-07-26,1.3312615156173706,1.3383426662201512,1.3241802467806216,0.0,95419
1985-07-29,1.3312615156173706,1.3454236985889634,1.3312615156173706,0.0,161074
1985-07-30,1.3241796493530273,1.3383420624029283,1.3241796493530273,0.0,21010
1985-07-31,1.317097783088684,1.3312601884089121,1.317097783088684,0.0,42895
1985-08-01,1.3312615156173706,1.3595861180284932,1.3170990961778408,0.0,203531
1985-08-02,1.3454227447509766,1.3454227447509766,1.3170981624205778,0.0,116866
1985-08-05,1.3454227447509766,1.3454227447509766,1.3170981624205778,0.0,165888
1985-08-06,1.317097783088684,1.3454223572614392,1.317097783088684,0.0,135687
1985-08-07,1.2887738943099976,1.3312611406618686,1.2887738943099976,0.0,124307
1985-08-08,1.2746120691299438,1.3029366714255726,1.2746120691299438,0.0,62591
1985-08-09,1.3029359579086304,1.3170983695347587,1.2887735462825023,0.0,161949
1985-08-12,1.3029359579086304,1.3170983695347587,1.3029359579086304,0.0,41582
1985-08-13,1.2887738943099976,1.317098725211245,1.2887738943099976,0.0,95419
1985-08-14,1.3029359579086304,1.3029359579086304,1.2887735462825023,0.0,89729
1985-08-15,1.3029359579086304,1.3170983695347587,1.3029359579086304,0.0,20134
1985-08-16,1.3029359579086304,1.3170983695347587,1.3029359579086304,0.0,74847
1985-08-19,1.317097783088684,1.317097783088684,1.302935377768456,0.0,8754
1985-08-20,1.3029359579086304,1.3170983695347587,1.3029359579086304,0.0,59965
1985-08-21,1.317097783088684,1.3312601884089121,1.302935377768456,0.0,95419
1985-08-22,1.317097783088684,1.317097783088684,1.302935377768456,0.0,29326
1985-08-23,1.3029359579086304,1.3312607811608868,1.3029359579086304,0.0,58214
1985-08-26,1.3029359579086304,1.3241795162308712,1.3029359579086304,0.0,61716
1985-08-27,1.317097783088684,1.317097783088684,1.302935377768456,0.0,36767
1985-08-28,1.317097783088684,1.317097783088684,1.302935377768456,0.0,66530
1985-08-29,1.3029359579086304,1.3170983695347587,1.3029359579086304,0.0,12693
1985-08-30,1.317097783088684,1.3312601884089121,1.302935377768456,0.0,45521
1985-09-03,1.317097783088684,1.3312601884089121,1.302935377768456,0.0,576451
1985-09-04,1.3312615156173706,1.3454236985889634,1.3029366767383113,0.0,84476
1985-09-05,1.3454227447509766,1.3454227447509766,1.3312605718196617,0.0,9192
1985-09-06,1.3383418321609497,1.3454228601168412,1.3312606859711635,0.0,31952
1985-09-09,1.317097783088684,1.3454223572614392,1.3100165213116448,0.0,152757
1985-09-10,1.3312615156173706,1.3454236985889634,1.3029366767383113,0.0,211409
1985-09-11,1.2746120691299438,1.3029366714255726,1.2604496497481614,0.0,102860
1985-09-12,1.2321242094039917,1.2604490343380534,1.1896372084707196,0.0,104173
1985-09-13,1.2462862730026245,1.2462862730026245,1.2321238645000254,0.0,102860
1985-09-16,1.2321242094039917,1.2462866218710227,1.2179620334047814,0.0,173767
1985-09-17,1.2321242094039917,1.2462866218710227,1.2179620334047814,0.0,149256
1985-09-18,1.2604490518569946,1.2604490518569946,1.2321242265292471,0.0,143566
1985-09-19,1.2321242094039917,1.2604490343380534,1.2321242094039917,0.0,263058
1985-09-20,1.2604490518569946,1.2604490518569946,1.2462866391931209,0.0,55588
1985-09-23,1.2746120691299438,1.2887742520437901,1.2462872303663792,0.0,54713
1985-09-24,1.2887738943099976,1.3029363097606212,1.2746117153272443,0.0,98920
1985-09-25,1.310016393661499,1.310016393661499,1.2887728468680881,0.0,43770
1985-09-26,1.317097783088684,1.3312601884089121,1.302935377768456,0.0,111176
1985-09-30,1.3029359579086304,1.3312607811608868,1.3029359579086304,0.0,98483
1985-10-01,1.317097783088684,1.317097783088684,1.302935377768456,0.0,35454
1985-10-02,1.3029359579086304,1.3170983695347587,1.3029359579086304,0.0,45959
1985-10-03,1.3029359579086304,1.3170983695347587,1.3029359579086304,0.0,57776
1985-10-04,1.3029359579086304,1.3170983695347587,1.3029359579086304,0.0,28888
1985-10-07,1.3029359579086304,1.3170983695347587,1.3029359579086304,0.0,24949
1985-10-08,1.317097783088684,1.317097783088684,1.302935377768456,0.0,29326
1985-10-09,1.317097783088684,1.317097783088684,1.302935377768456,0.0,12693
1985-10-10,1.3029359579086304,1.3170983695347587,1.3029359579086304,0.0,67406
1985-10-11,1.317097783088684,1.317097783088684,1.302935377768456,0.0,24949
1985-10-14,1.3029359579086304,1.3170983695347587,1.3029359579086304,0.0,34141
1985-10-15,1.3029359579086304,1.3312607811608868,1.3029359579086304,0.0,42457
1985-10-16,1.3029359579086304,1.3170983695347587,1.2746113711241804,0.0,34578
1985-10-17,1.2746120691299438,1.3029366714255726,1.2746120691299438,0.0,15320
1985-10-18,1.2746120691299438,1.3029366714255726,1.2746120691299438,0.0,13131
1985-10-21,1.2746120691299438,1.3029366714255726,1.2746120691299438,0.0,17946
1985-10-22,1.2887738943099976,1.2887738943099976,1.2746117153272443,0.0,10505
1985-10-23,1.2887738943099976,1.2887738943099976,1.2746117153272443,0.0,36329
1985-10-24,1.2746120691299438,1.3029366714255726,1.2746120691299438,0.0,27137
1985-10-25,1.3029359579086304,1.3029359579086304,1.2746113711241804,0.0,26262
1985-10-28,1.2887738943099976,1.2887738943099976,1.2746117153272443,0.0,16633
1985-10-29,1.2887738943099976,1.2887738943099976,1.2746117153272443,0.0,24511
1985-10-30,1.3029359579086304,1.3029359579086304,1.2746113711241804,0.0,38518
1985-10-31,1.2887738943099976,1.3029363097606212,1.2887738943099976,0.0,30639
1985-11-01,1.2887738943099976,1.3029363097606212,1.2887738943099976,0.0,28888
1985-11-04,1.3029359579086304,1.3170983695347587,1.2887735462825023,0.0,58652
1985-11-05,1.317097783088684,1.317097783088684,1.288772972448228,0.0,6566
1985-11-06,1.317097783088684,1.317097783088684,1.302935377768456,0.0,200467
1985-11-07,1.3029359579086304,1.3170983695347587,1.2746113711241804,0.0,75284
1985-11-08,1.281692385673523,1.2887734134056548,1.2604488295415641,0.0,17070
1985-11-11,1.2746120691299438,1.281693219703851,1.2604496497481614,0.0,60403
1985-11-12,1.3029359579086304,1.3170983695347587,1.2604489594980524,0.0,396556
1985-11-13,1.310016393661499,1.3170976547485287,1.3029352508083085,0.0,72221
1985-11-14,1.387910008430481,1.387910008430481,1.3029357863313602,0.0,340093
1985-11-15,1.4162346124649048,1.4162346124649048,1.387910028990785,0.0,105923
1985-11-18,1.4162346124649048,1.4162346124649048,1.4020722024939556,0.0,35454
1985-11-19,1.4162346124649048,1.4445591959390247,1.4162346124649048,0.0,50336
1985-11-20,1.4162346124649048,1.4303970224358542,1.4162346124649048,0.0,10943
1985-11-21,1.4445586204528809,1.4445586204528809,1.4162340482627604,0.0,76598
1985-11-22,1.4870470762252808,1.5153715516014195,1.4303975343033448,0.0,130872
1985-11-25,1.4870470762252808,1.5153715516014195,1.4870470762252808,0.0,102422
1985-11-26,1.4799652099609375,1.5012086482585556,1.4728840638617315,0.0,198278
1985-11-27,1.4870470762252808,1.4870470762252808,1.4728845429523822,0.0,24074
1985-11-29,1.5012089014053345,1.5153713142258278,1.4870468432865807,0.0,116428
1985-12-02,1.5012089014053345,1.5153713142258278,1.4870468432865807,0.0,48585
1985-12-03,1.4870470762252808,1.5012091365624525,1.4870470762252808,0.0,45521
1985-12-04,1.5012089014053345,1.5153713142258278,1.4870468432865807,0.0,42895
1985-12-05,1.529534101486206,1.529534101486206,1.5012091528667104,0.0,35454
1985-12-06,1.529534101486206,1.529534101486206,1.5012091528667104,0.0,189962
1985-12-09,1.5436962842941284,1.5436962842941284,1.5153713399386115,0.0,33265
1985-12-10,1.5436962842941284,1.5436962842941284,1.5295338712333275,0.0,48585
1985-12-11,1.5436962842941284,1.5436962842941284,1.5295338712333275,0.0,31077
1985-12-12,1.529534101486206,1.5436965166789873,1.529534101486206,0.0,37205
1985-12-13,1.5436962842941284,1.5436962842941284,1.5436962842941284,0.0,14006
1985-12-16,1.529534101486206,1.5436965166789873,1.529534101486206,0.0,72221
1985-12-17,1.5153717994689941,1.5436967524139387,1.5012093821134975,0.0,110300
1985-12-18,1.5012089014053345,1.5153713142258278,1.4870468432865807,0.0,85789
1985-12-19,1.4870470762252808,1.5012091365624525,1.4728845429523822,0.0,94981
1985-12-20,1.5012089014053345,1.5012089014053345,1.472884312232174,0.0,77473
1985-12-23,1.5012089014053345,1.5012089014053345,1.4870468432865807,0.0,41144
1985-12-24,1.5012089014053345,1.5012089014053345,1.4870468432865807,0.0,63904
1985-12-26,1.4870470762252808,1.5012091365624525,1.4870470762252808,0.0,27137
1985-12-27,1.4870470762252808,1.5012091365624525,1.4870470762252808,0.0,34578
1985-12-30,1.5012089014053345,1.5012089014053345,1.4870468432865807,0.0,24511
1985-12-31,1.4870470762252808,1.5012091365624525,1.4870470762252808,0.0,35891
1986-01-02,1.4728840589523315,1.5012086432547445,1.4587216485672323,0.0,111614
1986-01-03,1.458721399307251,1.4728838072723396,1.458721399307251,0.0,27575
1986-01-06,1.458721399307251,1.4728838072723396,1.458721399307251,0.0,18383
1986-01-07,1.4728840589523315,1.4728840589523315,1.4587216485672323,0.0,45083
1986-01-08,1.4728840589523315,1.4728840589523315,1.4587216485672323,0.0,45959
1986-01-09,1.4445586204528809,1.4728834291106858,1.4162340482627604,0.0,91917
1986-01-10,1.4162346124649048,1.4445591959390247,1.4162346124649048,0.0,70032
1986-01-13,1.4162346124649048,1.4303970224358542,1.4020722024939556,0.0,105486
1986-01-14,1.4020729064941406,1.4162353235762353,1.4020729064941406,0.0,40268
1986-01-15,1.4020729064941406,1.4162353235762353,1.4020729064941406,0.0,24074
1986-01-16,1.4445586204528809,1.4445586204528809,1.402071643933858,0.0,365480
1986-01-17,1.4162346124649048,1.4445591959390247,1.4162346124649048,0.0,94543
1986-01-20,1.387910008430481,1.4162345914850045,1.387910008430481,0.0,31514
1986-01-21,1.4020729064941406,1.4020729064941406,1.3879107258799435,0.0,35454
1986-01-22,1.4020729064941406,1.4020729064941406,1.3879107258799435,0.0,288882
1986-01-23,1.387910008430481,1.402072181723855,1.387910008430481,0.0,78348
1986-01-24,1.4020729064941406,1.4020729064941406,1.3879107258799435,0.0,134812
1986-01-27,1.4162346124649048,1.4233157583334348,1.394991174859315,0.0,181208
1986-01-28,1.4020729064941406,1.43039774065833,1.4020729064941406,0.0,124307
1986-01-29,1.4516409635543823,1.4587219930683941,1.402072574617092,0.0,312956
1986-01-30,1.4728840589523315,1.4870465875713237,1.4587216485672323,0.0,87540
1986-01-31,1.4728840589523315,1.4870465875713237,1.4728840589523315,0.0,29764
1986-02-03,1.4870470762252808,1.4870470762252808,1.4728845429523822,0.0,49022
1986-02-04,1.5012089014053345,1.5153713142258278,1.4870468432865807,0.0,86665
1986-02-05,1.5153717994689941,1.5153717994689941,1.5012093821134975,0.0,210534
1986-02-06,1.5153717994689941,1.5153717994689941,1.5012093821134975,0.0,38518
1986-02-07,1.4728840589523315,1.515371053639844,1.4728840589523315,0.0,201342
1986-02-10,1.4870470762252808,1.4870470762252808,1.4728845429523822,0.0,90604
1986-02-11,1.4870470762252808,1.5153715516014195,1.4728845429523822,0.0,128684
1986-02-12,1.5012089014053345,1.5012089014053345,1.4870468432865807,0.0,33265
1986-02-13,1.5153717994689941,1.5153717994689941,1.4870473194598537,0.0,76598
1986-02-14,1.5012089014053345,1.5295338452802345,1.5012089014053345,0.0,77911
1986-02-18,1.5720211267471313,1.5720211267471313,1.5153715836279396,0.0,123869
1986-02-19,1.5720211267471313,1.6003456027218919,1.5578585931749158,0.0,233732
1986-02-20,1.5720211267471313,1.6003456027218919,1.5720211267471313,0.0,35454
1986-02-21,1.5861836671829224,1.5861836671829224,1.5720212507276938,0.0,85789
1986-02-24,1.5861836671829224,1.5861836671829224,1.5720212507276938,0.0,15757
1986-02-25,1.5861836671829224,1.5861836671829224,1.5720212507276938,0.0,99796
1986-02-26,1.5720211267471313,1.586183542085413,1.5720211267471313,0.0,11380
1986-02-27,1.5720211267471313,1.586183542085413,1.5720211267471313,0.0,46396
1986-02-28,1.5861836671829224,1.5861836671829224,1.5720212507276938,0.0,29326
1986-03-03,1.5861836671829224,1.5861836671829224,1.5720212507276938,0.0,62591
1986-03-04,1.5861836671829224,1.5861836671829224,1.5720212507276938,0.0,58214
1986-03-05,1.5720211267471313,1.586183542085413,1.5720211267471313,0.0,91042
1986-03-06,1.5720211267471313,1.586183542085413,1.5720211267471313,0.0,31514
1986-03-07,1.5861836671829224,1.5861836671829224,1.5720212507276938,0.0,38955
1986-03-10,1.5861836671829224,1.5861836671829224,1.5720212507276938,0.0,99358
1986-03-11,1.5861836671829224,1.5861836671829224,1.5720212507276938,0.0,144003
1986-03-12,1.5720211267471313,1.586183542085413,1.5720211267471313,0.0,108550
1986-03-13,1.5861836671829224,1.5861836671829224,1.5720212507276938,0.0,118617
1986-03-14,1.5720211267471313,1.586183542085413,1.5720211267471313,0.0,82725
1986-03-17,1.656994104385376,1.6711566300667053,1.5861826583174121,0.0,222352
1986-03-18,1.6853200197219849,1.6994824354233296,1.642833009085825,0.0,133499
1986-03-19,1.7278060913085938,1.7278060913085938,1.6853191037637905,0.0,102860
1986-03-20,1.7844558954238892,1.7986183066706762,1.713644075657753,0.0,140502
1986-03-21,1.841105341911316,1.8694299285212124,1.7702935206848676,0.0,264809
