Date,Close,High,Low,Open,Volume
1999-12-23,3.626094102859497,3.626094102859497,3.547265424859608,3.547265424859608,11659
1999-12-27,3.626094102859497,4.099062544092267,3.626094102859497,3.626094102859497,10855
1999-12-28,3.626094102859497,3.626094102859497,3.626094102859497,3.626094102859497,0
1999-12-29,3.626094102859497,3.626094102859497,3.626094102859497,3.626094102859497,0
1999-12-30,3.941408634185791,3.9414086341857915,3.665509485777534,3.665509485777534,10855
1999-12-31,3.941408634185791,3.9414086341857915,3.9414086341857915,3.9414086341857915,402
2000-01-03,3.941408634185791,3.9414086341857915,3.7541918298427097,3.7541918298427097,1206
2000-01-04,3.941408634185791,3.9414086341857915,3.9414086341857915,3.9414086341857915,0
2000-01-05,3.8625805377960205,3.8625805377960205,3.626096465335944,3.626096465335944,4824
2000-01-06,3.783752679824829,3.783752679824829,3.704924555663409,3.704924555663409,6432
2000-01-07,3.6458024978637695,3.6458024978637695,3.6458024978637695,3.6458024978637695,804
2000-01-10,3.6458024978637695,3.6458024978637695,3.6458024978637695,3.6458024978637695,0
2000-01-11,3.626094102859497,3.7837502499370874,3.626094102859497,3.626094102859497,2010
2000-01-12,3.704923629760742,3.704923629760742,3.6260955252993643,3.6260955252993643,4020
2000-01-13,3.704923629760742,3.704923629760742,3.704923629760742,3.704923629760742,0
2000-01-14,3.704923629760742,3.704923629760742,3.704923629760742,3.704923629760742,0
2000-01-18,3.744338035583496,3.744338035583496,3.704923830106134,3.704923830106134,8041
2000-01-19,3.744338035583496,3.744338035583496,3.744338035583496,3.744338035583496,0
2000-01-20,3.744338035583496,3.744338035583496,3.744338035583496,3.744338035583496,0
2000-01-21,3.704923629760742,3.704923629760742,3.704923629760742,3.704923629760742,7237
2000-01-24,3.704923629760742,3.704923629760742,3.704923629760742,3.704923629760742,0
2000-01-25,3.626094102859497,3.626094102859497,3.626094102859497,3.626094102859497,1206
2000-01-26,3.626094102859497,3.626094102859497,3.626094102859497,3.626094102859497,1608
2000-01-27,3.626094102859497,3.626094102859497,3.626094102859497,3.626094102859497,0
2000-01-28,3.626094102859497,3.626094102859497,3.626094102859497,3.626094102859497,0
2000-01-31,3.626094102859497,3.626094102859497,3.626094102859497,3.626094102859497,0
2000-02-01,3.626094102859497,3.626094102859497,3.5866799149748263,3.626094102859497,5226
2000-02-02,3.626094102859497,3.626094102859497,3.626094102859497,3.626094102859497,12061
2000-02-03,3.6458024978637695,3.6458024978637695,3.6458024978637695,3.6458024978637695,2814
2000-02-04,3.5472683906555176,3.6458040938660816,3.5472683906555176,3.6458040938660816,4020
2000-02-07,3.5472683906555176,3.5472683906555176,3.5472683906555176,3.5472683906555176,0
2000-02-08,3.5472683906555176,3.5472683906555176,3.5472683906555176,3.5472683906555176,0
2000-02-09,3.5866811275482178,3.5866811275482173,3.5866811275482173,3.5866811275482173,8041
2000-02-10,3.566973924636841,3.566973924636841,3.566973924636841,3.566973924636841,3618
2000-02-11,3.5275611877441406,3.5275611877441406,3.5275611877441406,3.5275611877441406,402
2000-02-14,3.5275611877441406,3.5275611877441406,3.5275611877441406,3.5275611877441406,4824
2000-02-15,3.5275611877441406,3.5275611877441406,3.5275611877441406,3.5275611877441406,402
2000-02-16,3.5275611877441406,3.5275611877441406,3.5275611877441406,3.5275611877441406,2412
2000-02-17,3.5275611877441406,3.5275611877441406,3.5275611877441406,3.5275611877441406,0
2000-02-18,3.5078535079956055,3.5275604601853185,3.507853507995605,3.5275604601853185,5226
2000-02-22,3.5472683906555176,3.5472683906555176,3.5078547742790516,3.5078547742790516,3618
2000-02-23,3.429025888442993,3.5078540107299303,3.4290258884429936,3.5078540107299303,19699
2000-02-24,3.310783624649048,3.350197535519429,3.1925412875764234,3.350197535519429,15679
2000-02-25,3.310783624649048,3.310783624649048,3.310783624649048,3.310783624649048,0
2000-02-28,3.2713685035705566,3.389610807824703,3.2713685035705566,3.389610807824703,4824
2000-02-29,3.2713685035705566,3.2713685035705566,3.2713685035705566,3.2713685035705566,804
2000-03-01,3.2713685035705566,3.2713685035705566,3.2319549058702686,3.2713685035705566,3618
2000-03-02,3.23195481300354,3.23195481300354,3.23195481300354,3.23195481300354,3216
2000-03-03,3.23195481300354,3.23195481300354,3.23195481300354,3.23195481300354,8041
2000-03-06,3.350196599960327,3.350196599960327,3.2319549003687675,3.2319549003687675,20905
2000-03-07,3.350196599960327,3.389610802054836,3.350196599960327,3.389610802054836,6432
2000-03-08,3.350196599960327,3.389610802054836,3.350196599960327,3.389610802054836,4824
