Date,Adj Close,Close,High,Low,Open,Volume
1993-02-25,0.9299574494361877,3.5,3.59375,3.4375,3.4375,26388800
1993-02-26,0.9424128532409668,3.546875,3.5625,3.5,3.546875,2868000
1993-03-01,0.9465638399124146,3.5625,3.578125,3.53125,3.546875,1756800
1993-03-02,0.934108555316925,3.515625,3.578125,3.515625,3.5625,746400
1993-03-03,0.9382598996162415,3.53125,3.546875,3.5,3.515625,880800
1993-03-04,0.9590185880661011,3.609375,3.609375,3.515625,3.53125,636000
1993-03-05,0.9714731574058533,3.65625,3.703125,3.625,3.625,487200
1993-03-08,0.9963826537132263,3.75,3.75,3.65625,3.65625,440800
1993-03-09,1.0212923288345337,3.84375,3.859375,3.71875,3.75,552000
1993-03-10,1.0711116790771484,4.03125,4.046875,3.90625,3.90625,1170400
1993-03-11,1.0877180099487305,4.09375,4.109375,4.0,4.015625,399200
1993-03-12,1.0918689966201782,4.109375,4.125,4.015625,4.0625,238400
1993-03-15,1.0752633810043335,4.046875,4.125,4.03125,4.109375,293600
1993-03-16,1.0378986597061157,3.90625,4.03125,3.78125,4.03125,689600
1993-03-17,1.0711116790771484,4.03125,4.0625,3.890625,3.890625,278400
1993-03-18,1.0586565732955933,3.984375,4.046875,3.9375,4.03125,200800
1993-03-19,1.0503535270690918,3.953125,3.96875,3.90625,3.953125,146400
1993-03-22,1.0556949377059937,3.953125,3.953125,3.921875,3.9375,114400
1993-03-23,1.064039945602417,3.984375,4.0,3.9375,3.953125,84000
1993-03-24,1.0598676204681396,3.96875,4.0,3.96875,3.96875,96800
1993-03-25,1.0849038362503052,4.0625,4.0625,3.96875,3.984375,262400
1993-03-26,1.126630425453186,4.21875,4.34375,4.078125,4.078125,852000
1993-03-29,1.1474940776824951,4.296875,4.296875,4.234375,4.25,261600
1993-03-30,1.1850491762161255,4.4375,4.453125,4.34375,4.34375,427200
1993-03-31,1.218430519104004,4.5625,4.59375,4.4375,4.4375,279200
1993-04-01,1.1975663900375366,4.484375,4.59375,4.4375,4.59375,272000
1993-04-02,1.1850491762161255,4.4375,4.5,4.40625,4.453125,125600
1993-04-05,1.1808756589889526,4.421875,4.4375,4.421875,4.421875,51200
1993-04-06,1.205912470817566,4.515625,4.5625,4.453125,4.453125,522400
1993-04-07,1.2142574787139893,4.546875,4.546875,4.5,4.515625,285600
1993-04-08,1.2351207733154297,4.625,4.625,4.5625,4.5625,347200
1993-04-12,1.2434662580490112,4.65625,4.703125,4.625,4.65625,48800
1993-04-13,1.2226029634475708,4.578125,4.6875,4.578125,4.640625,105600
1993-04-14,1.2100849151611328,4.53125,4.65625,4.5,4.609375,110400
1993-04-15,1.2142574787139893,4.546875,4.5625,4.53125,4.53125,125600
1993-04-16,1.218430519104004,4.5625,4.59375,4.5625,4.59375,54400
1993-04-19,1.2142574787139893,4.546875,4.5625,4.515625,4.5625,64800
1993-04-20,1.205912470817566,4.515625,4.53125,4.515625,4.53125,100000
1993-04-21,1.205912470817566,4.515625,4.546875,4.484375,4.546875,52800
1993-04-22,1.2142574787139893,4.546875,4.546875,4.515625,4.515625,31200
1993-04-23,1.1933941841125488,4.46875,4.515625,4.46875,4.515625,248000
1993-04-26,1.1182849407196045,4.1875,4.484375,4.1875,4.484375,175200
1993-04-27,1.1015937328338623,4.125,4.1875,4.09375,4.1875,195200
1993-04-28,1.126630425453186,4.21875,4.21875,4.09375,4.109375,504800
1993-04-29,1.1391490697860718,4.265625,4.265625,4.234375,4.25,738400
1993-04-30,1.1308029890060425,4.234375,4.265625,4.21875,4.25,23200
1993-05-03,1.126630425453186,4.21875,4.21875,4.15625,4.203125,58400
1993-05-04,1.1516669988632202,4.3125,4.3125,4.203125,4.234375,256800
1993-05-05,1.164184808731079,4.359375,4.359375,4.328125,4.328125,56800
1993-05-06,1.1850491762161255,4.4375,4.4375,4.359375,4.375,324000
1993-05-07,1.2017384767532349,4.5,4.5,4.453125,4.453125,37600
1993-05-10,1.1975663900375366,4.484375,4.53125,4.484375,4.484375,64000
1993-05-11,1.1850491762161255,4.4375,4.5,4.4375,4.5,32800
1993-05-12,1.1808756589889526,4.421875,4.4375,4.421875,4.4375,17600
1993-05-13,1.168357253074646,4.375,4.421875,4.375,4.421875,24000
1993-05-14,1.1725302934646606,4.390625,4.390625,4.375,4.375,45600
1993-05-17,1.1558401584625244,4.328125,4.359375,4.328125,4.359375,16000
1993-05-18,1.1474940776824951,4.296875,4.296875,4.296875,4.296875,12800
1993-05-19,1.1349760293960571,4.25,4.265625,4.25,4.265625,21600
1993-05-20,1.1099398136138916,4.15625,4.21875,4.15625,4.21875,44000
1993-05-21,1.0807307958602905,4.046875,4.140625,4.03125,4.125,35200
1993-05-24,1.0515215396881104,3.9375,4.03125,3.890625,4.03125,855200
1993-05-25,1.0515215396881104,3.9375,4.0,3.9375,3.953125,520800
1993-05-26,1.039003849029541,3.890625,3.953125,3.875,3.953125,562400
1993-05-27,1.0807307958602905,4.046875,4.0625,3.90625,3.90625,603200
1993-05-28,1.0765576362609863,4.03125,4.03125,4.0,4.03125,36800
1993-06-01,1.0682125091552734,4.0,4.046875,4.0,4.046875,32800
1993-06-02,1.1558401584625244,4.328125,4.328125,3.96875,3.96875,676800
1993-06-03,1.1349760293960571,4.25,4.328125,4.203125,4.328125,117600
1993-06-04,1.1224582195281982,4.203125,4.234375,4.203125,4.234375,408800
1993-06-07,1.1308029890060425,4.234375,4.25,4.21875,4.234375,48000
1993-06-08,1.1182849407196045,4.1875,4.203125,4.140625,4.203125,62400
1993-06-09,1.1224582195281982,4.203125,4.234375,4.203125,4.21875,33600
1993-06-10,1.1099398136138916,4.15625,4.234375,4.15625,4.234375,49600
1993-06-11,1.1015937328338623,4.125,4.140625,4.078125,4.125,40000
1993-06-14,1.097421407699585,4.109375,4.109375,4.078125,4.109375,12000
1993-06-15,1.097421407699585,4.109375,4.125,4.078125,4.125,29600
1993-06-16,1.1099398136138916,4.15625,4.15625,4.09375,4.109375,43200
1993-06-17,1.1099398136138916,4.15625,4.15625,4.15625,4.15625,1600
1993-06-18,1.1141127347946167,4.171875,4.171875,4.109375,4.15625,37600
1993-06-21,1.1102142333984375,4.09375,4.125,4.046875,4.125,563200
1993-06-22,1.101739525794983,4.0625,4.109375,4.046875,4.09375,73600
1993-06-23,1.1102142333984375,4.09375,4.109375,4.046875,4.0625,115200
1993-06-24,1.1356388330459595,4.1875,4.1875,4.078125,4.109375,250400
1993-06-25,1.173776626586914,4.328125,4.34375,4.1875,4.1875,200800
1993-06-28,1.245813012123108,4.59375,4.59375,4.3125,4.3125,142400
1993-06-29,1.2203881740570068,4.5,4.609375,4.453125,4.609375,539200
1993-06-30,1.26699960231781,4.671875,4.6875,4.46875,4.46875,200000
1993-07-01,1.2839499711990356,4.734375,4.734375,4.65625,4.65625,75200
1993-07-02,1.2712373733520508,4.6875,4.75,4.6875,4.75,39200
1993-07-06,1.2712373733520508,4.6875,4.71875,4.671875,4.71875,26400
1993-07-07,1.2627631425857544,4.65625,4.6875,4.640625,4.6875,52000
1993-07-08,1.2754744291305542,4.703125,4.703125,4.671875,4.6875,24000
1993-07-09,1.2754744291305542,4.703125,4.703125,4.671875,4.703125,34400
1993-07-12,1.26699960231781,4.671875,4.71875,4.65625,4.6875,44800
1993-07-13,1.2712373733520508,4.6875,4.6875,4.65625,4.65625,79200
1993-07-14,1.2500499486923218,4.609375,4.671875,4.5625,4.671875,159200
1993-07-15,1.2500499486923218,4.609375,4.609375,4.578125,4.59375,20000
1993-07-16,1.245813012123108,4.59375,4.609375,4.59375,4.609375,4800
1993-07-19,1.245813012123108,4.59375,4.640625,4.59375,4.625,32000
1993-07-20,1.2542873620986938,4.625,4.625,4.609375,4.609375,39200
1993-07-21,1.2500499486923218,4.609375,4.625,4.59375,4.625,16800
1993-07-22,1.2415745258331299,4.578125,4.625,4.578125,4.625,56800
1993-07-23,1.237337350845337,4.5625,4.59375,4.546875,4.578125,48000
1993-07-26,1.2246251106262207,4.515625,4.5625,4.515625,4.5625,44800
1993-07-27,1.1992003917694092,4.421875,4.53125,4.421875,4.53125,65600
1993-07-28,1.1907259225845337,4.390625,4.421875,4.390625,4.421875,10400
1993-07-29,1.2119134664535522,4.46875,4.46875,4.40625,4.40625,208000
1993-07-30,1.2203881740570068,4.5,4.5,4.46875,4.46875,9600
1993-08-02,1.2119134664535522,4.46875,4.484375,4.453125,4.484375,94400
1993-08-03,1.216150164604187,4.484375,4.484375,4.46875,4.46875,122400
1993-08-04,1.2288634777069092,4.53125,4.53125,4.453125,4.484375,268000
1993-08-05,1.2246251106262207,4.515625,4.53125,4.484375,4.53125,30400
1993-08-06,1.2288634777069092,4.53125,4.53125,4.53125,4.53125,15200
1993-08-09,1.2331000566482544,4.546875,4.546875,4.53125,4.53125,55200
1993-08-10,1.2288634777069092,4.53125,4.546875,4.53125,4.53125,18400
1993-08-11,1.2246251106262207,4.515625,4.515625,4.5,4.515625,25600
1993-08-12,1.2076750993728638,4.453125,4.53125,4.453125,4.53125,114400
1993-08-13,1.1992003917694092,4.421875,4.453125,4.40625,4.453125,244800
1993-08-16,1.2034385204315186,4.4375,4.4375,4.4375,4.4375,8000
1993-08-17,1.1949632167816162,4.40625,4.4375,4.40625,4.4375,80800
1993-08-18,1.1907259225845337,4.390625,4.40625,4.390625,4.40625,14400
1993-08-19,1.173776626586914,4.328125,4.390625,4.25,4.390625,1106400
1993-08-20,1.1780126094818115,4.34375,4.359375,4.328125,4.34375,27200
1993-08-23,1.173776626586914,4.328125,4.34375,4.265625,4.34375,191200
1993-08-24,1.1653004884719849,4.296875,4.34375,4.296875,4.34375,117600
1993-08-25,1.161063551902771,4.28125,4.296875,4.28125,4.296875,96800
1993-08-26,1.237337350845337,4.5625,4.59375,4.28125,4.296875,217600
1993-08-27,1.245813012123108,4.59375,4.59375,4.5625,4.5625,146400
