Date,Close,High,Low,Open,Volume
2020-03-19,42.46556854248047,43.16941774484202,37.53862412594958,37.53862412594958,7000
2020-03-20,42.230960845947266,43.17880972530596,42.230960845947266,42.24034392872935,3600
2020-03-23,37.538639068603516,39.415571022033696,37.519869319473585,39.415571022033696,11900
2020-03-24,37.538639068603516,37.538639068603516,36.60017309188843,37.538639068603516,77800
2020-03-25,38.48648452758789,42.04327110561606,35.66170377725739,37.53863555500778,7000
2020-03-26,42.230960845947266,44.57712533738878,41.52711149851481,42.230960845947266,29100
2020-03-27,42.45149612426758,44.577120342544376,42.22157303225869,42.23095611398941,263200
2020-03-30,46.92329025268555,46.92329025268555,41.52711187362671,41.52711187362671,118100
2020-03-31,46.92329025268555,46.92329025268555,42.024497604717034,43.638659934997555,210300
2020-04-01,43.82634735107422,45.51558483514913,41.29248933498065,43.16003758690528,1206100
2020-04-02,41.29249572753906,45.66574626821173,40.54172379394004,42.253483086553224,9264200
2020-04-03,44.408206939697266,46.26636902716985,39.2278746443358,41.057883899865324,22551600
2020-04-06,43.113121032714844,44.905590711764205,41.94942535184639,44.1078961495554,10294200
2020-04-07,41.555259704589844,44.09850445119653,40.288332452118205,42.37172743436824,12146500
2020-04-08,41.376953125,42.41865063156129,38.721093458364436,39.61263659514877,22265800
2020-04-09,46.11620330810547,47.15790079396008,41.29249024744763,41.33941281582723,17355600
2020-04-13,43.16942596435547,45.675127883469585,42.906656691030115,45.562512992039125,8545100
2020-04-14,43.066192626953125,43.45096344064929,41.26434010816996,43.084962371519126,10152100
2020-04-15,41.80864334106445,42.090182315691905,40.166328479114966,41.470795139526594,7935500
2020-04-16,42.81281280517578,43.55138786471543,40.87018870354872,41.36757805852894,8740200
2020-04-17,43.31019592285156,45.57189824385648,43.0943456493446,44.107890380730744,7878100
2020-04-20,42.59695816040039,44.089118787973845,42.13711196559219,42.23095710495149,5407500
2020-04-21,43.07558059692383,44.29558539104935,41.76172707711921,41.76172707711921,6939700
2020-04-22,44.15481948852539,46.50098421777715,43.16943101823231,44.398822625147005,6801900
2020-04-23,44.548973083496094,45.08389830804508,43.619890357721935,44.52081667486097,5174800
2020-04-24,44.905582427978516,45.515586566525215,43.460347967050076,45.065123458967484,6446900
2020-04-27,45.25282287597656,45.60943730913626,44.68035815437417,45.12143823429004,5541100
2020-04-28,46.79190444946289,47.8148322947386,45.656361712770114,46.050515622711266,5368200
2020-04-29,48.00252914428711,48.54683746986438,46.651136043614855,47.645911122724925,4343900
2020-04-30,47.77729797363281,48.424838144296324,47.39252710469422,47.833607215415256,6123800
2020-05-01,46.65113830566406,47.420680045321745,45.33728821403635,47.23298973220582,3089700
2020-05-04,46.48221206665039,46.61359671190018,44.58651063385026,45.84405500689736,5676600
2020-05-05,45.13081359863281,47.52390030853673,45.0088120608055,46.482202856234906,4103600
2020-05-06,45.3372802734375,45.98482033218582,44.94312280900963,45.61881927376448,2931800
2020-05-07,48.621917724609375,50.010846774361745,45.97544427332992,46.00359710367444,4803200
2020-05-08,49.69176483154297,50.83669067329607,48.903453416256404,48.91283649907376,4289400
2020-05-11,48.621917724609375,49.17561272781823,47.918068326291156,48.800224950063246,3150600
2020-05-12,46.66051483154297,49.07237134669272,46.63235842672242,48.97852263056167,3059800
2020-05-13,45.24343490600586,47.20482855157446,44.938432808065784,45.984823739777035,4567000
2020-05-14,45.04636001586914,45.42174778131994,44.32374089435234,44.68035891353429,4849900
2020-05-15,45.88159942626953,46.19129490615109,44.29559326980341,44.40820818068604,2981400
2020-05-18,48.92222595214844,49.119302922219696,47.03590758157175,47.03590758157175,4452600
2020-05-19,49.091148376464844,49.671120282378205,47.91337276893209,48.49991390695157,2050300
2020-05-20,49.90760803222656,51.334076377836766,49.24598797121925,49.316373617278295,4755100
2020-05-21,49.01268768310547,50.44454064221397,48.86196650811911,49.323552127845225,3813100
2020-05-22,48.71126174926758,49.66269240670913,47.967074124828635,49.41776816889195,2134300
2020-05-26,47.93880844116211,50.85903673106569,47.75982813306372,49.954705906970055,6247000
