Date,Close,High,Low,Open,Volume
1997-10-20,11.98404598236084,11.98404598236084,11.327385928532848,11.327385928532848,1400
1997-10-21,10.958015441894531,10.958015441894531,10.506561622191011,10.83489167288448,13300
1997-10-22,11.163224220275879,11.368430547854478,11.081141689244438,11.081141689244438,13100
1997-10-23,10.834892272949219,10.999057307387842,10.506562204071969,10.588644721291281,16300
1997-10-24,10.752809524536133,11.573634679080877,10.752809524536133,11.24530461726298,34300
1997-10-27,9.603652000427246,10.260311966268425,9.603652000427246,10.260311966268425,18100
1997-10-28,9.07011890411377,9.603655310238109,8.53658249798943,8.618665022008559,22900
1997-10-29,10.055109024047852,10.506562898596938,9.56261388817612,9.56261388817612,23800
1997-10-30,9.931983947753906,10.096148971683723,9.849901435788999,9.931983947753906,3900
1997-10-31,10.506561279296875,10.506561279296875,10.09614872932434,10.178231239318848,10100
1997-11-03,11.409469604492188,11.901964695333579,11.040098286361147,11.040098286361147,4000
1997-11-04,11.368427276611328,11.368427276611328,10.999055993255725,10.999055993255725,13500
1997-11-05,10.99905776977539,11.409470373125219,10.958016509440409,11.368429112790237,6900
1997-11-06,10.752809524536133,10.958015813172318,10.752809524536133,10.875933297717845,1100
1997-11-07,10.260313034057617,10.629684303283693,10.260313034057617,10.54760179901123,5900
1997-11-10,9.84990119934082,10.178231239318848,9.84990119934082,10.178231239318848,2000
1997-11-11,9.84990119934082,9.84990119934082,9.84990119934082,9.84990119934082,0
1997-11-12,9.152202606201172,9.726780348294518,9.152202606201172,9.726780348294518,1800
1997-11-13,8.70074462890625,9.111157111401827,8.70074462890625,9.07011586315227,2300
1997-11-14,9.11115837097168,9.11115837097168,8.495539562122243,8.700745831738722,7100
1997-11-17,9.685736656188965,9.685736656188965,9.685736656188965,9.685736656188965,1800
1997-11-18,9.685736656188965,9.685736656188965,9.685736656188965,9.685736656188965,500
1997-11-19,10.506561279296875,11.40946888923645,10.260313749313354,11.40946888923645,4500
1997-11-20,11.368427276611328,11.491551037729863,10.91697348584337,10.91697348584337,4900
1997-11-21,10.958015441894531,11.368428005261368,10.958015441894531,11.245304236251316,4900
1997-11-24,10.424478530883789,10.916973579586958,10.424478530883789,10.588643547118178,2600
1997-11-25,10.670724868774414,10.670724868774414,10.260312373821552,10.670724868774414,1200
1997-11-26,10.958015441894531,10.958015441894531,10.958015441894531,10.958015441894531,200
1997-11-28,10.958015441894531,10.958015441894531,10.958015441894531,10.958015441894531,0
1997-12-01,11.245305061340332,11.28634632068829,11.081140023948503,11.12218128329646,3900
1997-12-02,10.834892272949219,10.834892272949219,10.834892272949219,10.834892272949219,700
1997-12-03,10.834892272949219,10.834892272949219,10.834892272949219,10.834892272949219,0
1997-12-04,10.834892272949219,10.834892272949219,10.834892272949219,10.834892272949219,0
1997-12-05,10.834892272949219,10.834892272949219,10.834892272949219,10.834892272949219,0
1997-12-08,10.834892272949219,10.834892272949219,10.834892272949219,10.834892272949219,0
1997-12-09,11.0400972366333,11.327386012307773,10.958014729297737,10.958014729297737,6100
1997-12-10,10.834892272949219,11.081139824607154,10.834892272949219,10.91697479016853,22700
1997-12-11,10.506561279296875,10.506561279296875,10.178231239318848,10.342396259307861,3600
1997-12-12,10.178230285644531,10.260312787948115,10.178230285644531,10.260312787948115,1900
1997-12-15,10.014066696166992,10.17823172397301,10.014066696166992,10.17823172397301,1300
1997-12-16,9.19324016571045,9.767817676067352,9.19324016571045,9.767817676067352,1900
1997-12-17,9.19324016571045,9.19324016571045,9.19324016571045,9.19324016571045,0
1997-12-18,9.19324016571045,9.19324016571045,9.19324016571045,9.19324016571045,0
1997-12-19,9.19324016571045,9.19324016571045,8.864910159792219,8.946992661271775,900
1997-12-22,9.275323867797852,9.275323867797852,8.618663770962605,8.782828795171417,5100
1997-12-23,9.11115837097168,9.275323386664864,9.11115837097168,9.275323386664864,3200
1997-12-24,9.11115837097168,9.11115837097168,9.11115837097168,9.11115837097168,0
1997-12-26,8.864910125732422,9.193240130389178,8.864910125732422,8.864910125732422,1200
1997-12-29,9.521570205688477,9.521570205688477,9.357405202142123,9.357405202142123,700
1997-12-30,9.685736656188965,9.685736656188965,9.521571628117965,9.521571628117965,1200
1997-12-31,10.014066696166992,10.014066696166992,10.014066696166992,10.014066696166992,1000
1998-01-02,10.834892272949219,10.834892272949219,10.506562204071969,10.506562204071969,1700
1998-01-05,10.670724868774414,10.83488986675556,10.670724868774414,10.83488986675556,2000
1998-01-06,10.834892272949219,10.834892272949219,10.506562204071969,10.506562204071969,1800
1998-01-07,10.34239673614502,10.34239673614502,10.34239673614502,10.34239673614502,2500
1998-01-08,9.84990119934082,10.055107474327087,9.84990119934082,10.055107474327087,1900
1998-01-09,9.84990119934082,9.84990119934082,9.84990119934082,9.84990119934082,200
1998-01-12,9.336885452270508,9.767818626990685,8.946993532285585,9.72677737225543,14400
1998-01-13,9.685736656188965,9.931984198295464,9.521571628117965,9.808860427242214,6300
