Date,Adj Close,Close,High,Low,Open,Volume
2019-09-13,5.3212103843688965,9.329999923706055,9.329999923706055,9.149999618530273,9.149999618530273,1900
2019-09-16,5.486607551574707,9.619999885559082,9.62399959564209,9.300000190734863,9.300000190734863,6000
2019-09-17,5.535655498504639,9.706000328063965,9.739999771118164,9.638999938964844,9.638999938964844,1000
2019-09-18,5.532233238220215,9.699999809265137,9.770000457763672,9.699999809265137,9.75,1500
2019-09-19,5.788883686065674,10.149999618530273,10.479999542236328,9.699999809265137,9.699999809265137,7500
2019-09-20,5.788883686065674,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,100
2019-09-23,5.835080146789551,10.230999946594238,10.449999809265137,10.201000213623047,10.449999809265137,3000
2019-09-24,5.703333854675293,10.0,10.5,10.0,10.312999725341797,9200
2019-09-25,5.703333854675293,10.0,10.050000190734863,10.0,10.050000190734863,600
2019-09-26,5.646300315856934,9.899999618530273,10.149999618530273,9.899999618530273,10.149999618530273,7300
2019-09-27,5.498013973236084,9.640000343322754,10.0,9.600000381469727,9.961000442504883,16900
2019-09-30,5.534515380859375,9.704000473022461,9.704000473022461,9.704000473022461,9.704000473022461,600
2019-10-01,5.532233238220215,9.699999809265137,9.75,9.699999809265137,9.710000038146973,1400
2019-10-02,5.622917652130127,9.859000205993652,9.954999923706055,9.609999656677246,9.609999656677246,2000
2019-10-03,5.652003288269043,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,600
2019-10-04,5.652003288269043,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,100
2019-10-07,5.652003288269043,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,100
2019-10-08,5.646300315856934,9.899999618530273,9.956000328063965,9.899999618530273,9.920000076293945,1200
2019-10-09,5.674817085266113,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100
2019-10-10,5.559609413146973,9.748000144958496,9.9350004196167,9.734999656677246,9.9350004196167,10500
2019-10-11,5.589266777038574,9.800000190734863,9.800000190734863,9.782999992370605,9.782999992370605,700
2019-10-14,5.600674629211426,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100
2019-10-15,5.584133148193359,9.791000366210938,9.791000366210938,9.668999671936035,9.668999671936035,1300
2019-10-16,5.589266777038574,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,2000
2019-10-17,5.600674629211426,9.819999694824219,9.899999618530273,9.819999694824219,9.890000343322754,1500
2019-10-18,5.418166637420654,9.5,9.859000205993652,9.5,9.8100004196167,8700
2019-10-21,5.4056196212768555,9.477999687194824,9.5,9.477999687194824,9.5,2800
2019-10-22,5.418166637420654,9.5,9.579999923706055,9.5,9.579999923706055,300
2019-10-23,5.258473873138428,9.220000267028809,9.5,9.220000267028809,9.5,6200
2019-10-24,5.411323070526123,9.48799991607666,9.48799991607666,9.48799991607666,9.48799991607666,100
2019-10-25,5.3611321449279785,9.399999618530273,9.649999618530273,9.350000381469727,9.649999618530273,4200
2019-10-28,5.338320255279541,9.359999656677246,9.399999618530273,9.350000381469727,9.399999618530273,3500
2019-10-29,5.344594478607178,9.371000289916992,9.371000289916992,9.260000228881836,9.260000228881836,1700
2019-10-30,5.201440334320068,9.119999885559082,9.239999771118164,9.119999885559082,9.199999809265137,8800
2019-10-31,5.2128472328186035,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,500
2019-11-01,5.2128472328186035,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,0
2019-11-04,5.369689464569092,9.414999961853027,9.526000022888184,9.119999885559082,9.119999885559082,1000
2019-11-05,5.412463188171387,9.489999771118164,9.489999771118164,9.479999542236328,9.479999542236328,400
2019-11-06,5.334897994995117,9.354000091552734,9.354999542236328,9.3100004196167,9.324999809265137,1100
2019-11-07,5.406761169433594,9.479999542236328,9.479999542236328,9.4399995803833,9.4399995803833,700
2019-11-08,5.395354270935059,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,500
2019-11-11,5.395354270935059,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,100
2019-11-12,5.435276508331299,9.529999732971191,9.529999732971191,9.5,9.5,1900
2019-11-13,5.332618236541748,9.350000381469727,9.47599983215332,9.350000381469727,9.399999618530273,2900
2019-11-14,5.396493911743164,9.461999893188477,9.461999893188477,9.350000381469727,9.350000381469727,300
2019-11-15,5.396493911743164,9.461999893188477,9.461999893188477,9.461999893188477,9.461999893188477,0
2019-11-18,5.410182952880859,9.486000061035156,9.529999732971191,9.486000061035156,9.529999732971191,500
2019-11-19,5.410182952880859,9.486000061035156,9.486000061035156,9.486000061035156,9.486000061035156,100
2019-11-20,5.410182952880859,9.486000061035156,9.486000061035156,9.486000061035156,9.486000061035156,100
2019-11-21,5.195736885070801,9.109999656677246,9.479999542236328,9.020000457763672,9.479999542236328,11300
2019-11-22,4.434341907501221,7.775000095367432,9.0600004196167,7.775000095367432,9.050000190734863,8400
2019-11-25,4.659623622894287,8.170000076293945,8.40999984741211,8.170000076293945,8.399999618530273,1000
2019-11-26,4.709813594818115,8.258000373840332,8.270000457763672,8.258000373840332,8.270000457763672,500
2019-11-27,4.709813594818115,8.258000373840332,8.258000373840332,8.258000373840332,8.258000373840332,0
2019-11-29,4.709813594818115,8.258000373840332,8.258000373840332,8.258000373840332,8.258000373840332,0
2019-12-02,4.67673397064209,8.199999809265137,8.300000190734863,8.180000305175781,8.300000190734863,2100
2019-12-03,4.562666893005371,8.0,8.0,7.738999843597412,7.738999843597412,1600
