Date,Close,High,Low,Open,Volume
1993-07-20,2.524670362472534,2.524670362472534,2.3410579724745317,2.3410579724745317,556600
1993-07-21,2.524670362472534,2.524670362472534,2.4328641674735327,2.524670362472534,93600
1993-07-22,2.5476222038269043,2.5705737552127323,2.4787675496694206,2.5246706524410762,67000
1993-07-23,2.524670362472534,2.5705734599720347,2.5017188137227837,2.5705734599720347,46800
1993-07-26,2.57057523727417,2.57057523727417,2.5246721080371315,2.57057523727417,43200
1993-07-27,2.57057523727417,2.616478366511209,2.57057523727417,2.57057523727417,44400
1993-07-28,2.57057523727417,2.616478366511209,2.5246721080371315,2.57057523727417,48400
1993-07-29,2.57057523727417,2.57057523727417,2.5246721080371315,2.5246721080371315,9200
1993-07-30,2.57057523727417,2.57057523727417,2.5246721080371315,2.57057523727417,13400
1993-08-02,2.57057523727417,2.57057523727417,2.4787689788000926,2.57057523727417,54200
1993-08-03,2.57057523727417,2.57057523727417,2.4787689788000926,2.4787689788000926,37400
1993-08-04,2.5017192363739014,2.5017192363739014,2.478767683746618,2.478767683746618,22000
1993-08-05,2.524670362472534,2.524670362472534,2.4787672649730332,2.4787672649730332,30000
1993-08-06,2.4787678718566895,2.570574089332863,2.4787678718566895,2.570574089332863,20400
1993-08-09,2.4787678718566895,2.501719426225733,2.4787678718566895,2.4787678718566895,31000
1993-08-10,2.4558160305023193,2.524670685563132,2.4328644788153815,2.4328644788153815,85200
1993-08-11,2.432866096496582,2.524672364288906,2.3869629626004203,2.524672364288906,150400
1993-08-12,2.4099137783050537,2.4787684576851983,2.3869622185116723,2.4787684576851983,35000
1993-08-13,2.4099137783050537,2.4787684576851983,2.4099137783050537,2.432865338098435,49800
1993-08-16,2.432866096496582,2.4558176634446633,2.3869629626004203,2.3869629626004203,22200
1993-08-17,2.4099137783050537,2.4787684576851983,2.3869622185116723,2.4099137783050537,21000
1993-08-18,2.3869621753692627,2.4787684128834653,2.3869621753692627,2.4787684128834653,6800
1993-08-19,2.4558160305023193,2.4787675821892567,2.4328644788153815,2.4787675821892567,20600
1993-08-20,2.4787678718566895,2.4787678718566895,2.4328647631186024,2.4787678718566895,41200
