Date,Close,High,Low,Open,Volume
1985-01-11,0.6046550273895264,0.6079324412200142,0.599739240638588,0.6030164489338183,11847021
1985-01-14,0.6292346715927124,0.6292346715927124,0.6046551175665058,0.6046551175665058,15929195
1985-01-15,0.6226801872253418,0.6325122268384987,0.6177644500298474,0.6325122268384987,25071755
1985-01-16,0.6292346715927124,0.6505368112996447,0.6243188841086439,0.6259574628087261,18610640
1985-01-17,0.6226801872253418,0.627596232723837,0.6177644500298474,0.627596232723837,9114610
1985-01-18,0.6259573101997375,0.6341505100055705,0.6243187318991423,0.6292345181847374,8787444
1985-01-21,0.6488981246948242,0.6538141168967044,0.625957358718789,0.629234566957811,13045533
1985-01-22,0.6488981246948242,0.6652844741928153,0.6456209164558022,0.6521755384691001,3102321
1985-01-23,0.6685618162155151,0.6702006005063049,0.6456210456488787,0.6472596244043736,23838717
1985-01-24,0.6586328744888306,0.6784910736208284,0.6536681560549588,0.6768362712613567,31335583
1985-01-25,0.6553229093551636,0.6619423772362085,0.6503584511489421,0.6536680553580443,15611894
1985-01-28,0.6453937292098999,0.6586327157124935,0.6354646060912229,0.6569776542891262,20336892
1985-01-29,0.6420842409133911,0.6453938975905291,0.6321551152042457,0.6387746361288302,17558448
1985-01-30,0.6470487117767334,0.6520133785069526,0.6404294501943836,0.6503585760845096,22918050
1985-01-31,0.6453937292098999,0.6487035925938164,0.6371194080517721,0.6453937292098999,8440550
1985-02-01,0.6288452744483948,0.6371195980743614,0.6288452744483948,0.6354647956202629,8544125
1985-02-04,0.6354649066925049,0.6387747716421249,0.6222261214976708,0.6255357788769382,14661633
1985-02-05,0.618916392326355,0.642084464154638,0.6089872631650296,0.642084464154638,27587150
1985-02-06,0.6040225625038147,0.6189161465461636,0.6040225625038147,0.6122968335190914,20912309
1985-02-07,0.6056777238845825,0.6139520516977904,0.6023680654089468,0.6040229205930674,18528438
1985-02-08,0.6040225625038147,0.6106418236383123,0.6023677083007594,0.6040225625038147,17525567
1985-02-11,0.5974034070968628,0.6073325383848347,0.5940938004527514,0.6073325383848347,19399784
1985-02-12,0.6073320508003235,0.6089869046864188,0.5957481254902208,0.5974029274837516,13254327
1985-02-13,0.6139516234397888,0.617261227714226,0.6056773013982809,0.6073321035354996,18544878
1985-02-14,0.6073320508003235,0.6189160280029907,0.6073320508003235,0.6156063721233648,21389084
1985-02-15,0.6040225625038147,0.6089870213278316,0.6007126984199803,0.6089870213278316,19514867
1985-02-19,0.6007128357887268,0.6040227006294486,0.5974031785183508,0.6040227006294486,8281077
1985-02-20,0.5940934419631958,0.6023677130436216,0.5891287755297904,0.5990579008263014,16202108
1985-02-21,0.5791997909545898,0.5907837213890212,0.5791997909545898,0.5891289186634633,16177447
1985-02-22,0.5858194231987,0.5874742263815282,0.5775450959289473,0.5858194231987,24923790
1985-02-25,0.5791997909545898,0.5841644585942017,0.5725802686968323,0.5825093964057058,16456935
1985-02-26,0.5858194231987,0.5858194231987,0.575890292746119,0.5808547541872057,18364033
1985-02-27,0.5874738693237305,0.5874738693237305,0.579199598975557,0.5808544011526213,14480788
1985-02-28,0.5907837152481079,0.5924387255268132,0.5858192552304495,0.5858192552304495,32880990
1985-03-01,0.6023675799369812,0.6040224337873893,0.5907834473064344,0.594093310684941,25269041
1985-03-04,0.5974034070968628,0.6007130656335805,0.5907839343456085,0.6007130656335805,14558058
1985-03-05,0.599058210849762,0.6007130140296627,0.5924388943449553,0.5957485525973586,11621786
1985-03-06,0.5907837152481079,0.5990580401454157,0.5858192552304495,0.5974031855444716,9155712
1985-03-07,0.5841643214225769,0.5907835826630824,0.5825092596227174,0.5858191237595595,10873743
1985-03-08,0.5858194231987,0.5891290814569583,0.5825095573700338,0.5874742263815282,11533007
1985-03-11,0.582509458065033,0.5891289810234749,0.5808546551643121,0.5858193233294401,8853206
1985-03-12,0.5874738693237305,0.5907835255704295,0.5808544011526213,0.5825092033296856,12609860
1985-03-13,0.5775448083877563,0.5874739338969415,0.5758900060288016,0.5874739338969415,15314321
1985-03-14,0.5758904218673706,0.582509687975401,0.5742356183135164,0.5758904218673706,7439324
1985-03-15,0.5709253549575806,0.5775448240356265,0.5709253549575806,0.5758900216318369,10582747
1985-03-18,0.5659608840942383,0.5742352072967295,0.5626510198925432,0.5709253430950343,10318055
