Date,Close,High,Low,Open,Volume
1984-12-27,1.2457103729248047,1.2457103729248047,1.2192058740351446,1.2324580637639069,2363
1984-12-28,1.2457103729248047,1.2457103729248047,1.2457103729248047,1.2457103729248047,4253
1984-12-31,1.2324590682983398,1.2457113882607416,1.2324590682983398,1.2457113882607416,5198
1985-01-02,1.2589640617370605,1.2589640617370605,1.2457113835283076,1.2457113835283076,11340
1985-01-03,1.272216558456421,1.272216558456421,1.272216558456421,1.272216558456421,0
1985-01-04,1.2192071676254272,1.2324593714149026,1.2192071676254272,1.2324593714149026,1418
1985-01-07,1.2192071676254272,1.2192071676254272,1.2192071676254272,1.2192071676254272,1418
1985-01-08,1.2457103729248047,1.2457103729248047,1.2192058740351446,1.2192058740351446,1418
1985-01-09,1.2589640617370605,1.2589640617370605,1.2589640617370605,1.2589640617370605,42053
1985-01-10,1.272216558456421,1.272216558456421,1.2589642367026126,1.2589642367026126,12758
1985-01-11,1.2987210750579834,1.2987210750579834,1.2589643452337598,1.2722166681300071,27878
1985-01-14,1.3252249956130981,1.3252249956130981,1.2987204813689714,1.2987204813689714,46778
1985-01-15,1.4444947242736816,1.4577469179522289,1.3517290102273383,1.3517290102273383,312323
1985-01-16,1.537261962890625,1.5372619628906252,1.471000684771373,1.471000684771373,37328
1985-01-17,1.52400803565979,1.52400803565979,1.5107558417213947,1.52400803565979,2363
1985-01-18,1.52400803565979,1.52400803565979,1.5107558417213947,1.52400803565979,11340
1985-01-21,1.4842523336410522,1.4842523336410522,1.4710000124151177,1.4842523336410522,16538
1985-01-22,1.4842523336410522,1.497504535434743,1.4842523336410522,1.4842523336410522,11340
1985-01-23,1.5107568502426147,1.5107568502426147,1.4975046474575755,1.4975046474575755,5198
1985-01-24,1.4975043535232544,1.510756553707115,1.484252153339394,1.510756553707115,15593
1985-01-25,1.4975043535232544,1.510756553707115,1.484252153339394,1.4975043535232544,10868
