Date,Close,High,Low,Open,Volume
1985-01-09,0.4854079782962799,0.48540797829627985,0.45010575264888286,0.45010575264888286,638458
1985-01-10,0.47658297419548035,0.4854082969956358,0.46775731990981834,0.4854082969956358,904519
1985-01-11,0.4677569568157196,0.4765826042505151,0.4677569568157196,0.4765826042505151,346579
1985-01-14,0.47658297419548035,0.47658297419548035,0.46775731990981834,0.47658297419548035,342203
1985-01-15,0.4677569568157196,0.4765826042505151,0.4677569568157196,0.4765826042505151,261247
1985-01-16,0.4412803053855896,0.4412803053855896,0.42362903718595835,0.43245468970163176,830565
1985-01-17,0.4677569568157196,0.4677569568157196,0.4324544407399265,0.4412800513430276,743482
1985-01-18,0.5207105875015259,0.5207105875015259,0.46775709266254534,0.46775709266254534,1485214
1985-01-21,0.49423375725746155,0.5118850220676167,0.4854081064365297,0.5030593712466849,971472
1985-01-22,0.5295361876487732,0.5383618368158798,0.49423366464375024,0.5118849261462617,1846672
1985-01-23,0.49423375725746155,0.5295362868777718,0.47658278710097435,0.5295362868777718,1343870
1985-01-24,0.47658297419548035,0.4942339512812978,0.46775731990981834,0.4942339512812978,386838
1985-01-25,0.49423375725746155,0.49423375725746155,0.4854081064365297,0.4854081064365297,563191
1985-01-28,0.503059446811676,0.503059446811676,0.4765828586888945,0.49423383149674943,394278
1985-01-29,0.503059446811676,0.503059446811676,0.4854081793501088,0.503059446811676,670841
1985-01-30,0.49423375725746155,0.5030593712466849,0.47658278710097435,0.5030593712466849,442414
1985-01-31,0.5207105875015259,0.5295362374994819,0.48540806117311186,0.4942337111710679,1485652
1985-02-01,0.6001410484313965,0.6089666992077204,0.5736641329341334,0.5736641329341334,3673214
1985-02-04,0.6177924275398254,0.6266180431185497,0.6001411595506618,0.6001411595506618,2144678
1985-02-05,0.5913155674934387,0.6177924521145308,0.5913155674934387,0.6177924521145308,1023984
1985-02-06,0.6089665293693542,0.6177921408525415,0.5913152695712818,0.6001408810544689,1097938
1985-02-07,0.6972227692604065,0.6972227692604065,0.6001410521067941,0.6089667029371683,2752066
1985-02-08,0.7236996293067932,0.7501761746145194,0.6795714153776841,0.6883970286981413,2317530
1985-02-11,0.7060485482215881,0.7325254700671199,0.6795716263760565,0.7325254700671199,1136447
1985-02-12,0.6883968710899353,0.7060481673530036,0.6530946468807715,0.7060481673530036,1016982
1985-02-13,0.6883968710899353,0.6972225560531667,0.6707456484902615,0.6972225560531667,516368
1985-02-14,0.6707459092140198,0.6795715239444365,0.6619202208201798,0.6795715239444365,680030
1985-02-15,0.661919891834259,0.6707455758415775,0.6530945761438732,0.661919891834259,502365
1985-02-19,0.6442689895629883,0.6619199162483381,0.6442689895629883,0.6530946002324418,275250
1985-02-20,0.6530948877334595,0.6530948877334595,0.6266179704062201,0.6354436586242478,487486
1985-02-21,0.6972227692604065,0.7148739972577376,0.6442692325952474,0.6442692325952474,1120694
1985-02-22,0.7236996293067932,0.7325252426272505,0.7060483290024673,0.7060483290024673,1056804
1985-02-25,0.7060485482215881,0.7236998540064208,0.6883972424367556,0.7236998540064208,480922
1985-02-26,0.6972227692604065,0.706048383259072,0.6883970815983239,0.706048383259072,383775
1985-02-27,0.7325252890586853,0.7325252890586853,0.6883970723324898,0.7060483737556512,571068
1985-02-28,0.750176727771759,0.7678280410916204,0.7237001629410286,0.7237001629410286,2070286
1985-03-01,0.7236996293067932,0.7766530882393026,0.7148739423229246,0.7766530882393026,2442683
1985-03-04,0.7413506507873535,0.7501759670118594,0.7148737444897528,0.7236994290312138,855070
1985-03-05,0.7148740291595459,0.7413509460005125,0.7148740291595459,0.7413509460005125,497114
1985-03-06,0.7325252890586853,0.7325252890586853,0.7148739876355239,0.7236996751788126,333889
1985-03-07,0.7236996293067932,0.7325252426272505,0.7148739423229246,0.7325252426272505,277876
1985-03-08,0.7060485482215881,0.7236998540064208,0.697222932160889,0.7236998540064208,448978
1985-03-11,0.679571270942688,0.7060481789401113,0.6707456594980121,0.7060481789401113,620517
1985-03-12,0.7060485482215881,0.7060485482215881,0.6795716263760565,0.697222932160889,715914
