Date,Adj Close,Close,High,Low,Open,Volume
1989-10-04,1.6387596130371094,2.5,2.546875,2.4375,2.46875,20636000
1989-10-05,1.6899703741073608,2.578125,2.625,2.5,2.515625,6453600
1989-10-06,1.6694859266281128,2.546875,2.625,2.546875,2.59375,2755200
1989-10-09,1.6694859266281128,2.546875,2.546875,2.5,2.546875,1084000
1989-10-10,1.6592439413070679,2.53125,2.5625,2.5,2.5625,1493600
1989-10-11,1.6490010023117065,2.515625,2.515625,2.46875,2.5,1260000
1989-10-12,1.6592439413070679,2.53125,2.546875,2.515625,2.515625,602400
1989-10-13,1.628516674041748,2.484375,2.53125,2.46875,2.53125,3970400
1989-10-16,1.6182739734649658,2.46875,2.46875,2.375,2.375,3924800
1989-10-17,1.6387596130371094,2.5,2.5,2.4375,2.4375,1843200
1989-10-18,1.6694859266281128,2.546875,2.5625,2.484375,2.5,1128000
1989-10-19,1.6694859266281128,2.546875,2.546875,2.53125,2.53125,1040000
1989-10-20,1.6592439413070679,2.53125,2.53125,2.515625,2.53125,237600
1989-10-23,1.6694859266281128,2.546875,2.5625,2.546875,2.546875,87200
1989-10-24,1.6797268390655518,2.5625,2.5625,2.53125,2.546875,689600
1989-10-25,1.6694859266281128,2.546875,2.578125,2.515625,2.546875,608000
1989-10-26,1.6694859266281128,2.546875,2.5625,2.546875,2.546875,228800
1989-10-27,1.6490010023117065,2.515625,2.546875,2.5,2.546875,456000
1989-10-30,1.6387596130371094,2.5,2.515625,2.5,2.515625,250400
1989-10-31,1.6387596130371094,2.5,2.515625,2.5,2.5,424800
1989-11-01,1.6797268390655518,2.5625,2.5625,2.515625,2.515625,715200
1989-11-02,1.730939269065857,2.640625,2.640625,2.59375,2.59375,130400
1989-11-03,1.7923927307128906,2.734375,2.75,2.625,2.625,1118400
1989-11-06,1.6899703741073608,2.578125,2.71875,2.578125,2.71875,264800
1989-11-07,1.761666178703308,2.6875,2.6875,2.5,2.546875,727200
1989-11-08,1.782150387763977,2.71875,2.71875,2.671875,2.6875,236800
1989-11-09,1.761666178703308,2.6875,2.71875,2.6875,2.71875,60800
1989-11-10,1.6797268390655518,2.5625,2.6875,2.546875,2.6875,210400
1989-11-13,1.6694859266281128,2.546875,2.5625,2.515625,2.5625,92800
1989-11-14,1.6592439413070679,2.53125,2.578125,2.484375,2.578125,428000
1989-11-15,1.6797268390655518,2.5625,2.578125,2.53125,2.546875,176000
1989-11-16,1.7002124786376953,2.59375,2.59375,2.546875,2.546875,301600
1989-11-17,1.730939269065857,2.640625,2.640625,2.59375,2.59375,249600
1989-11-20,1.7104542255401611,2.609375,2.65625,2.609375,2.65625,43200
1989-11-21,1.75142240524292,2.671875,2.671875,2.59375,2.59375,108800
1989-11-22,1.8026342391967773,2.75,2.75,2.6875,2.6875,255200
1989-11-24,1.9152991771697998,2.921875,2.953125,2.78125,2.78125,572000
1989-11-27,1.8845723867416382,2.875,2.9375,2.859375,2.90625,253600
1989-11-28,1.8538464307785034,2.828125,2.875,2.828125,2.875,560000
1989-11-29,1.8333615064620972,2.796875,2.8125,2.78125,2.8125,60800
1989-11-30,1.8948147296905518,2.890625,2.90625,2.8125,2.8125,712800
1989-12-01,1.9050564765930176,2.90625,2.953125,2.890625,2.890625,356800
1989-12-04,1.956268548965454,2.984375,2.984375,2.875,2.9375,172000
1989-12-05,1.9050564765930176,2.90625,2.984375,2.90625,2.953125,93600
1989-12-06,1.956268548965454,2.984375,3.0,2.90625,2.90625,668800
1989-12-07,1.9357832670211792,2.953125,2.984375,2.921875,2.984375,215200
