Date,Adj Close,Close,High,Low,Open,Volume
2003-12-18,3.6068038940429688,3.875,3.9149999618530273,3.5,3.5,30861600
2003-12-19,3.548630475997925,3.8125,3.9749999046325684,3.75,3.799999952316284,4060400
2003-12-22,3.5742266178131104,3.8399999141693115,3.877500057220459,3.7874999046325684,3.799999952316284,932400
2003-12-23,3.5463027954101562,3.809999942779541,3.862499952316284,3.7750000953674316,3.8299999237060547,953200
2003-12-24,3.4671854972839355,3.7249999046325684,3.75,3.612499952316284,3.75,585600
2003-12-26,3.4299540519714355,3.684999942779541,3.7274999618530273,3.674999952316284,3.7249999046325684,964000
2003-12-29,3.432281494140625,3.6875,3.7249999046325684,3.6624999046325684,3.674999952316284,994000
2003-12-30,3.5113987922668457,3.7725000381469727,3.7925000190734863,3.6875,3.6875,1283200
2003-12-31,3.6068038940429688,3.875,3.875,3.747499942779541,3.762500047683716,1769600
2004-01-02,3.664978504180908,3.9375,3.997499942779541,3.8499999046325684,3.8499999046325684,720000
2004-01-05,3.7580573558807373,4.037499904632568,4.0625,3.950000047683716,4.0,1220000
2004-01-06,3.848808526992798,4.135000228881836,4.329999923706055,4.037499904632568,4.047500133514404,839200
2004-01-07,3.8674237728118896,4.15500020980835,4.239999771118164,4.087500095367432,4.137499809265137,1077600
2004-01-08,3.8976755142211914,4.1875,4.25,4.164999961853027,4.167500019073486,384800
2004-01-09,3.9279258251190186,4.21999979019165,4.324999809265137,4.099999904632568,4.142499923706055,3350400
2004-01-12,4.048927307128906,4.349999904632568,4.400000095367432,4.210000038146973,4.227499961853027,688000
2004-01-13,4.132699012756348,4.440000057220459,4.449999809265137,4.352499961853027,4.352499961853027,338000
2004-01-14,4.102448463439941,4.40749979019165,4.442500114440918,4.389999866485596,4.442500114440918,498800
2004-01-15,4.165276527404785,4.474999904632568,4.545000076293945,4.389999866485596,4.392499923706055,180000
2004-01-16,4.037292957305908,4.337500095367432,4.5,4.337500095367432,4.494999885559082,415600
2004-01-20,3.7696919441223145,4.050000190734863,4.207499980926514,4.027500152587891,4.15500020980835,1892400
2004-01-21,3.7231523990631104,4.0,4.079999923706055,3.9000000953674316,3.9000000953674316,1188800
2004-01-22,3.811577558517456,4.09499979019165,4.112500190734863,4.012499809265137,4.012499809265137,830000
2004-01-23,3.972137451171875,4.267499923706055,4.302499771118164,4.097499847412109,4.097499847412109,2196000
2004-01-26,4.0303120613098145,4.329999923706055,4.329999923706055,4.232500076293945,4.237500190734863,544800
2004-01-27,4.014023780822754,4.3125,4.349999904632568,4.275000095367432,4.329999923706055,1400400
2004-01-28,3.955850124359131,4.25,4.34499979019165,4.25,4.324999809265137,532000
2004-01-29,3.802269697189331,4.085000038146973,4.277500152587891,4.037499904632568,4.25,1028800
2004-01-30,3.7696919441223145,4.050000190734863,4.077499866485596,3.9375,4.074999809265137,1107600
2004-02-02,3.976792335510254,4.272500038146973,4.320000171661377,4.045000076293945,4.079999923706055,464000
2004-02-03,3.955850124359131,4.25,4.25,4.224999904632568,4.25,367200
2004-02-04,4.037292957305908,4.337500095367432,4.392499923706055,4.150000095367432,4.244999885559082,878000
2004-02-05,3.916290521621704,4.207499980926514,4.324999809265137,4.197500228881836,4.324999809265137,302800
2004-02-06,3.972137451171875,4.267499923706055,4.275000095367432,4.150000095367432,4.175000190734863,391600
2004-02-09,3.995407819747925,4.292500019073486,4.300000190734863,4.267499923706055,4.267499923706055,308800
2004-02-10,3.955850124359131,4.25,4.3125,4.1875,4.297500133514404,544000
2004-02-11,3.955850124359131,4.25,4.25,4.162499904632568,4.25,729200
2004-02-12,3.9791195392608643,4.275000095367432,4.307499885559082,4.190000057220459,4.25,584000
2004-02-13,3.8627712726593018,4.150000095367432,4.275000095367432,4.037499904632568,4.275000095367432,878400
2004-02-17,3.8395004272460938,4.125,4.162499904632568,4.070000171661377,4.162499904632568,299600
2004-02-18,3.8255393505096436,4.110000133514404,4.150000095367432,4.050000190734863,4.150000095367432,287600
2004-02-19,3.78132700920105,4.0625,4.150000095367432,4.037499904632568,4.117499828338623,104400
2004-02-20,3.78132700920105,4.0625,4.099999904632568,4.0,4.099999904632568,331200
2004-02-23,3.8278658390045166,4.112500190734863,4.112500190734863,4.017499923706055,4.0625,323600
2004-02-24,3.755729913711548,4.034999847412109,4.117499828338623,4.012499809265137,4.112500190734863,229600
2004-02-25,3.6905746459960938,3.9649999141693115,4.034999847412109,3.950000047683716,4.034999847412109,204800
2004-02-26,3.792961359024048,4.074999809265137,4.087500095367432,3.924999952316284,3.950000047683716,390800
2004-02-27,3.8627712726593018,4.150000095367432,4.15500020980835,4.074999809265137,4.074999809265137,526000
2004-03-01,3.860443353652954,4.147500038146973,4.179999828338623,4.050000190734863,4.090000152587891,283600
2004-03-02,3.8720784187316895,4.159999847412109,4.182499885559082,4.119999885559082,4.162499904632568,119200
2004-03-03,3.906982898712158,4.197500228881836,4.212500095367432,4.132500171661377,4.159999847412109,909200
2004-03-04,3.888366937637329,4.177499771118164,4.212500095367432,4.167500019073486,4.199999809265137,502000
2004-03-05,3.87673282623291,4.164999961853027,4.190000057220459,4.099999904632568,4.1875,100000
2004-03-08,3.8627712726593018,4.150000095367432,4.195000171661377,4.099999904632568,4.164999961853027,157600
2004-03-09,3.820885419845581,4.105000019073486,4.125,4.087500095367432,4.105000019073486,96000
2004-03-10,3.8139045238494873,4.097499847412109,4.125,4.067500114440918,4.107500076293945,366000
2004-03-11,3.560264825820923,3.825000047683716,4.074999809265137,3.7125000953674316,4.074999809265137,1763200
2004-03-12,3.5718986988067627,3.8375000953674316,3.8975000381469727,3.7774999141693115,3.8399999141693115,1053600
2004-03-15,3.602149724960327,3.869999885559082,3.869999885559082,3.8125,3.8375000953674316,157200
2004-03-16,3.5835349559783936,3.8499999046325684,3.862499952316284,3.799999952316284,3.8499999046325684,293200
2004-03-17,3.6254191398620605,3.8949999809265137,3.944999933242798,3.799999952316284,3.8499999046325684,286400
2004-03-18,3.653343915939331,3.924999952316284,3.952500104904175,3.875,3.8949999809265137,167600
2004-03-19,3.618438959121704,3.887500047683716,3.924999952316284,3.887500047683716,3.924999952316284,100000
2004-03-22,3.676612377166748,3.950000047683716,3.9625000953674316,3.8475000858306885,3.9200000762939453,370800
2004-03-23,3.7068631649017334,3.9825000762939453,4.03000020980835,3.944999933242798,3.9649999141693115,324800
2004-03-24,3.7696919441223145,4.050000190734863,4.085000038146973,3.997499942779541,3.997499942779541,512800
2004-03-25,3.746422529220581,4.025000095367432,4.042500019073486,3.9000000953674316,3.9000000953674316,724400
2004-03-26,3.720825672149658,3.997499942779541,4.0,3.9000000953674316,3.9000000953674316,232000
2004-03-29,3.7115180492401123,3.987499952316284,4.0,3.9725000858306885,3.987499952316284,288800
2004-03-30,3.7022101879119873,3.9774999618530273,3.987499952316284,3.9700000286102295,3.987499952316284,113200
2004-03-31,3.6393818855285645,3.9100000858306885,3.9774999618530273,3.9000000953674316,3.9774999618530273,364000
2004-04-01,3.5858607292175293,3.8524999618530273,3.934999942779541,3.637500047683716,3.934999942779541,494800
2004-04-02,3.548630475997925,3.8125,3.875,3.7750000953674316,3.875,426000
2004-04-05,3.5323410034179688,3.7950000762939453,3.8299999237060547,3.755000114440918,3.8299999237060547,578800
2004-04-06,3.525360107421875,3.7874999046325684,3.8125,3.7674999237060547,3.7925000190734863,208000
2004-04-07,3.518378973007202,3.7799999713897705,3.805000066757202,3.755000114440918,3.799999952316284,250000
2004-04-08,3.5020899772644043,3.762500047683716,3.799999952316284,3.7149999141693115,3.7874999046325684,132800
2004-04-12,3.5416483879089355,3.805000066757202,3.877500057220459,3.7049999237060547,3.7850000858306885,588000
2004-04-13,3.536994695663452,3.799999952316284,3.9625000953674316,3.7674999237060547,3.8375000953674316,228400
2004-04-14,3.432281494140625,3.6875,3.7925000190734863,3.6500000953674316,3.7750000953674316,662400
2004-04-15,3.4392616748809814,3.694999933242798,3.740000009536743,3.6624999046325684,3.7125000953674316,116400
2004-04-16,3.3834147453308105,3.634999990463257,3.700000047683716,3.4749999046325684,3.694999933242798,1124400
2004-04-19,3.4346084594726562,3.690000057220459,3.694999933242798,3.634999990463257,3.6500000953674316,408400
2004-04-20,3.7231523990631104,4.0,4.022500038146973,3.887500047683716,3.924999952316284,2316800
2004-04-21,3.746422529220581,4.025000095367432,4.125,4.022500038146973,4.042500019073486,1120800
2004-04-22,3.9442155361175537,4.237500190734863,4.275000095367432,3.9600000381469727,4.050000190734863,1990800
2004-04-23,3.7324602603912354,4.010000228881836,4.420000076293945,3.952500104904175,4.420000076293945,2088800
2004-04-26,3.6626510620117188,3.934999942779541,4.085000038146973,3.9000000953674316,4.025000095367432,1024000
2004-04-27,3.5300145149230957,3.7925000190734863,3.932499885559082,3.7899999618530273,3.9000000953674316,393600
2004-04-28,3.4904556274414062,3.75,3.7750000953674316,3.700000047683716,3.762500047683716,1157600
2004-04-29,3.6068038940429688,3.875,3.875,3.7249999046325684,3.7249999046325684,465200
2004-04-30,3.6324007511138916,3.9024999141693115,3.947499990463257,3.819999933242798,3.862499952316284,769600
2004-05-03,3.795288324356079,4.077499866485596,4.099999904632568,3.924999952316284,3.924999952316284,1149200
2004-05-04,3.755729913711548,4.034999847412109,4.0625,4.012499809265137,4.0625,746000
2004-05-05,3.9093103408813477,4.199999809265137,4.199999809265137,4.012499809265137,4.037499904632568,637200
2004-05-06,3.6463630199432373,3.9175000190734863,4.179999828338623,3.880000114440918,4.179999828338623,912400
2004-05-07,3.618438959121704,3.887500047683716,3.934999942779541,3.8399999141693115,3.924999952316284,313200
2004-05-10,3.4206464290618896,3.674999952316284,3.890000104904175,3.6050000190734863,3.890000104904175,1312000
2004-05-11,3.4020304679870605,3.6549999713897705,3.744999885559082,3.625,3.700000047683716,1624400
2004-05-12,3.3741066455841064,3.625,3.6875,3.502500057220459,3.6500000953674316,601600
2004-05-13,3.2903361320495605,3.5350000858306885,3.6475000381469727,3.509999990463257,3.5999999046325684,278000
2004-05-14,3.2554311752319336,3.497499942779541,3.5625,3.4774999618530273,3.5350000858306885,620000
2004-05-17,3.2344889640808105,3.4749999046325684,3.5,3.424999952316284,3.497499942779541,600800
2004-05-18,3.1437363624572754,3.377500057220459,3.549999952316284,3.375,3.4749999046325684,1416400
2004-05-19,3.104177951812744,3.3350000381469727,3.380000114440918,3.2950000762939453,3.380000114440918,650000
2004-05-20,3.001791477203369,3.2249999046325684,3.387500047683716,3.2249999046325684,3.3350000381469727,1192000
2004-05-21,3.0134267807006836,3.237499952316284,3.247499942779541,3.1624999046325684,3.2174999713897705,478800
2004-05-24,2.8575189113616943,3.069999933242798,3.237499952316284,2.9749999046325684,3.237499952316284,4628800
2004-05-25,2.95059871673584,3.1700000762939453,3.25,3.069999933242798,3.069999933242798,804400
2004-05-26,3.0716006755828857,3.299999952316284,3.319999933242798,3.112499952316284,3.1624999046325684,2856800
