Date,Close,High,Low,Open,Volume
1994-10-27,2.441047191619873,2.4410471916198735,2.4245536295143335,2.4410471916198735,333000
1994-10-28,2.4575388431549072,2.4575388431549072,2.4410452938719884,2.4410452938719884,257200
1994-10-31,2.441047191619873,2.457540753725413,2.4410471916198735,2.457540753725413,133400
1994-11-01,2.4245526790618896,2.4575397903416434,2.4245526790618896,2.4575397903416434,44200
1994-11-02,2.3954758644104004,2.411996387613231,2.3954758644104004,2.411996387613231,724600
1994-11-03,2.3954758644104004,2.411996387613231,2.37895534120757,2.411996387613231,117800
1994-11-04,2.3954758644104004,2.3954758644104004,2.3954758644104004,2.3954758644104004,6600
1994-11-07,2.3624343872070312,2.37895490739729,2.3624343872070312,2.37895490739729,43000
1994-11-08,2.4119961261749268,2.4119961261749268,2.378955083350613,2.378955083350613,40200
1994-11-09,2.428518056869507,2.428518056869507,2.4119975258703947,2.428518056869507,71800
1994-11-10,2.4119961261749268,2.428516647587084,2.4119961261749268,2.428516647587084,55200
1994-11-11,2.3954758644104004,2.411996387613231,2.3954758644104004,2.411996387613231,10800
1994-11-14,2.4119961261749268,2.428516647587084,2.4119961261749268,2.4119961261749268,22400
1994-11-15,2.428518056869507,2.428518056869507,2.4119975258703947,2.428518056869507,98400
1994-11-16,2.3954758644104004,2.4285169108160614,2.3954758644104004,2.4285169108160614,2400
1994-11-17,2.3954758644104004,2.411996387613231,2.3954758644104004,2.411996387613231,4800
1994-11-18,2.3789548873901367,2.4119959274927774,2.362434367338816,2.4119959274927774,264600
1994-11-21,2.3624343872070312,2.37895490739729,2.3624343872070312,2.37895490739729,60200
1994-11-22,2.3459153175354004,2.378956378345758,2.3459153175354004,2.378956378345758,132200
1994-11-23,2.4450387954711914,2.4450387954711914,2.378956665863862,2.378956665863862,22400
1994-11-25,2.4780800342559814,2.4780800342559814,2.4615595006942748,2.4615595006942748,6400
1994-11-28,2.4450387954711914,2.478079860274856,2.4450387954711914,2.478079860274856,6200
1994-11-29,2.461557149887085,2.461557149887085,2.4285161143181306,2.4285161143181306,13400
1994-11-30,2.4450387954711914,2.4615593278730237,2.428518263069359,2.4450387954711914,89400
1994-12-01,2.428518056869507,2.445038587868619,2.4119975258703947,2.445038587868619,35200
1994-12-02,2.4450387954711914,2.4450387954711914,2.4119977306675264,2.4119977306675264,26400
1994-12-05,2.4945993423461914,2.527640393238194,2.461558291454189,2.461558291454189,32000
1994-12-06,2.4450387954711914,2.4946003926766886,2.4450387954711914,2.4946003926766886,88400
1994-12-07,2.4450387954711914,2.4450387954711914,2.428518263069359,2.428518263069359,7200
1994-12-08,2.428518056869507,2.428518056869507,2.4119975258703947,2.428518056869507,2600
1994-12-09,2.3954758644104004,2.411996387613231,2.3954758644104004,2.411996387613231,93200
1994-12-12,2.428518056869507,2.428518056869507,2.4119975258703947,2.4119975258703947,3800
1994-12-13,2.461557149887085,2.478077667671562,2.4450366321026076,2.4450366321026076,20600
1994-12-14,2.461557149887085,2.494598185456039,2.461557149887085,2.461557149887085,28200
1994-12-15,2.461557149887085,2.494598185456039,2.461557149887085,2.478077667671562,16600
1994-12-16,2.4780800342559814,2.4780800342559814,2.4615595006942748,2.4780800342559814,3000
1994-12-19,2.4450387954711914,2.4615593278730237,2.4450387954711914,2.4615593278730237,16600
1994-12-20,2.4945993423461914,2.4945993423461914,2.461558291454189,2.461558291454189,11400
1994-12-21,2.511119842529297,2.511119842529297,2.4945993172494987,2.4945993172494987,9600
1994-12-22,2.5276403427124023,2.5441608678281695,2.5111198175966347,2.5111198175966347,12000
1994-12-23,2.511119842529297,2.544160893088893,2.511119842529297,2.5276403678090946,22800
1994-12-27,2.5276403427124023,2.5276403427124023,2.5276403427124023,2.5276403427124023,200
1994-12-28,2.511119842529297,2.5276403678090946,2.511119842529297,2.5276403678090946,800
1994-12-29,2.4450387954711914,2.4946003926766886,2.4450387954711914,2.4946003926766886,10800
1994-12-30,2.461557149887085,2.461557149887085,2.4450366321026076,2.461557149887085,15200
1995-01-03,2.461557149887085,2.461557149887085,2.4285161143181306,2.461557149887085,49000
1995-01-04,2.428518056869507,2.4615591188677315,2.428518056869507,2.445038587868619,32000
1995-01-05,2.4450387954711914,2.4615593278730237,2.4450387954711914,2.4450387954711914,35600
1995-01-06,2.461557149887085,2.461557149887085,2.4285161143181306,2.4285161143181306,57800
1995-01-09,2.428518056869507,2.445038587868619,2.428518056869507,2.445038587868619,25200
