Date,Close,High,Low,Open,Volume
2013-03-26,8.195592880249023,8.195592880249023,8.138622769235432,8.138622769235432,1539400
2013-03-27,8.362428665161133,8.382775673376301,8.175240846535585,8.195587078591753,183700
2013-03-28,8.423473358154297,8.423473358154297,8.272908522555001,8.342086834669368,188700
2013-04-01,8.342084884643555,8.525204131599422,8.321738646608116,8.525204131599422,97900
2013-04-02,8.41533088684082,8.443815924811359,8.289182528903119,8.374637642814735,151100
2013-04-03,8.321743965148926,8.41533796178392,8.285120092350933,8.41533796178392,103000
2013-04-04,8.386848449707031,8.443818543315045,8.350224596342077,8.443818543315045,137600
2013-04-05,8.305459022521973,8.36649849799532,8.220003912091096,8.36649849799532,91700
2013-04-08,8.342084884643555,8.342084884643555,8.248490947825768,8.333946078965687,111500
2013-04-09,8.403127670288086,8.403127670288086,8.281048641882359,8.358365773824405,86100
2013-04-10,8.5984525680542,8.606591375164973,8.394987047241035,8.427541499524766,134200
2013-04-11,8.631004333496094,8.667628177934166,8.456024692042009,8.598449891346599,104500
2013-04-12,8.549620628356934,8.64728397779051,8.525204985038366,8.64728397779051,72200
2013-04-15,8.667628288269043,8.716460340194457,8.54147992035383,8.578103765258106,91400
2013-04-16,8.643210411071777,8.74901251603264,8.545547108683042,8.716458081903061,135300
2013-04-17,8.651352882385254,8.777501271112698,8.578105180492138,8.647283479373495,119800
2013-04-18,8.728669166564941,8.777500445796083,8.671698305916358,8.720530361306688,67400
2013-04-19,8.757153511047363,8.838539228667585,8.71646026415769,8.785638551022398,91000
2013-04-22,8.73680591583252,8.830400610273616,8.659489605682543,8.749014121931552,102700
2013-04-23,8.932133674621582,8.96468811597306,8.73680625035361,8.769360691705087,181800
2013-04-24,8.919929504394531,8.952483960477162,8.740879607860341,8.952483960477162,357100
2013-04-25,8.704249382019043,8.932131184098807,8.647279319578546,8.932131184098807,156700
2013-04-26,8.639145851135254,8.850750179639363,8.631007044002164,8.708324159447775,89500
2013-04-29,8.423473358154297,8.56182998238303,8.134551898326269,8.464165843737351,943100
2013-04-30,8.317672729492188,8.423474919165754,8.187454888712276,8.423474919165754,257700
2013-05-01,8.297325134277344,8.403127316650842,8.232216218379728,8.354296017807382,207800
2013-05-02,8.333948135375977,8.40312644838921,8.268839226205806,8.28511684157806,169700
2013-05-03,8.407196044921875,8.419404256730871,8.342087134259433,8.362433377781658,140300
2013-05-06,8.317672729492188,8.508930086117738,8.268840651119943,8.472306221378444,372200
2013-05-07,8.358358383178711,8.382774012039109,8.301387547625986,8.35428898234217,139700
2013-05-08,8.354292869567871,8.525203903432711,8.289183978205951,8.289183978205951,233400
2013-05-09,8.33801555633545,8.411263255772534,8.301391706616908,8.403124450021917,249400
2013-05-10,8.203727722167969,8.386846956387458,8.146757638703761,8.386846956387458,277900
2013-05-13,8.242588996887207,8.361217205356983,8.193502054241213,8.250770414069168,223700
2013-05-14,8.242588996887207,8.3366729538111,8.21804552556421,8.287586011165105,208300
2013-05-15,8.279402732849121,8.369395960952378,8.24258714402899,8.361215325832235,240700
2013-05-16,8.242588996887207,8.275313885392166,8.119870860049337,8.267132468210203,446700
2013-05-17,8.316215515136719,8.381665255346336,8.2221316111132,8.250765774927102,202700
2013-05-20,8.340766906738281,8.353039037284756,8.263045753946852,8.263045753946852,152600
2013-05-21,8.279402732849121,8.410302257443934,8.189409504745864,8.2916748558634,436800
2013-05-22,8.258954048156738,8.385762927624198,8.230319860556643,8.279406816378778,250900
2013-05-23,8.20168399810791,8.254862438041556,8.168959104388364,8.222137544322008,183600
2013-05-24,8.246678352355957,8.312128118626816,8.189410001924644,8.275312527571613,145000
2013-05-28,8.242588996887207,8.303948065306141,8.22213623415519,8.299858136938047,95900
2013-05-29,8.189414024353027,8.275316592193118,8.168960474707905,8.275316592193118,138600
2013-05-30,8.164867401123047,8.279404905308727,8.144414637621956,8.168958109867848,184500
2013-05-31,8.12805461883545,8.258954210566028,8.12396390906598,8.254863500796558,154300
2013-06-03,8.058511734008789,8.193501995654366,8.033967482638408,8.181229869969174,122200
2013-06-04,8.029877662658691,8.09941815545766,7.980790714931754,8.01760631583844,101100
2013-06-05,8.042146682739258,8.11168714867231,7.988969046542295,8.11168714867231,87100
2013-06-06,8.054424285888672,8.099420537836485,7.984883772634927,8.01760867415297,90500
2013-06-07,8.12805461883545,8.160779516768093,8.05851411320069,8.099419650449162,77600
2013-06-10,7.9521565437316895,8.181230787314052,7.9521565437316895,8.148505895373715,116500
2013-06-11,7.829440116882324,7.952159086059417,7.776262443061836,7.952159086059417,156200
2013-06-12,7.702632427215576,7.898981872465627,7.608548415561178,7.886710519777086,268100
2013-06-13,8.033768653869629,8.07901719975194,7.712911262878632,7.712911262878632,160700
2013-06-14,7.877456188201904,7.9844086922613435,7.7581635236036615,7.959727586585536,231900
2013-06-17,7.902133941650391,7.951496916659548,7.82397700939954,7.881566493078665,141800
2013-06-18,8.013200759887695,8.029655347887296,7.902134644684209,7.92681652668361,95500
2013-06-19,7.947385311126709,8.103700784970144,7.9062496188206435,7.980293708051947,99900
2013-06-20,7.754046440124512,7.951496767255423,7.651207630002431,7.893907284658371,183300
2013-06-21,7.770504474639893,7.819867475611436,7.651211797905945,7.815753826813951,134800
2013-06-24,7.692346096038818,7.819866047072295,7.44964635351173,7.626529296499079,147000
2013-06-25,7.692346096038818,7.865115390980167,7.6018474082230725,7.749935599486554,173000
2013-06-26,7.9309282302856445,7.935041876277535,7.745818083639299,7.782840112968568,128300
2013-06-27,7.856886386871338,8.070791331173536,7.856886386871338,7.9350441135582885,155500
2013-06-28,8.070793151855469,8.083133311496496,7.873341967019415,7.972067167138369,146500
2013-07-01,8.148943901062012,8.206534145689046,8.054332421128557,8.103695375866364,115100
2013-07-02,8.148943901062012,8.165398480840464,8.066673355962395,8.140717395770334,102600
2013-07-03,7.939159393310547,8.181859156970548,7.869228939635661,8.16540534795198,73400
2013-07-05,7.898020267486572,8.00908557679042,7.840430005131396,7.992631776544505,66200
2013-07-08,8.107813835144043,8.14483588061395,7.902136153465932,8.000862131117744,69300
2013-07-09,8.14072036743164,8.1983098484834,8.050221714809924,8.066676300594903,140100
2013-07-10,8.144834518432617,8.169516401016699,8.087245028265679,8.157175459724657,98300
2013-07-11,8.19653034210205,8.229614187314912,8.142769389424059,8.208937079849782,164300
2013-07-12,8.221338272094727,8.22960942580767,8.159306196808915,8.208932330305943,90600
2013-07-15,8.237887382507324,8.250294123322435,8.167584095450925,8.19653236857157,179800
2013-07-16,8.208931922912598,8.262692841817415,8.208931922912598,8.262692841817415,147500
2013-07-17,8.266836166381836,8.266836166381836,8.188261713927426,8.188261713927426,115900
2013-07-18,8.262696266174316,8.270967422904642,8.16344475175317,8.266831844539478,170000
2013-07-19,8.266836166381836,8.270971746909051,8.17999134165433,8.258565005327407,141600
2013-07-22,8.093140602111816,8.262695352428352,7.931857007610925,8.262695352428352,210400
2013-07-23,8.179987907409668,8.213071748956299,8.022839068477422,8.13036175069922,134900
2013-07-24,8.043517112731934,8.250291323457372,7.977349428402275,8.229613429116219,138800
2013-07-25,8.07659912109375,8.208934459706144,7.861553801458188,8.04351528644065,252500
2013-07-26,8.084869384765625,8.22961145531449,7.98148230419941,8.188256465331838,116300
2013-07-29,7.981484889984131,8.188259118105805,7.956672203468234,8.151039693941415,98300
2013-07-30,7.857419490814209,8.026974269355618,7.857419490814209,7.989754850770336,211400
2013-07-31,7.944262504577637,8.060056313124555,7.898772727718423,8.039379213532257,221300
2013-08-01,8.084869384765625,8.146902264130015,7.98148230419941,8.0435151835638,104400
2013-08-02,8.11382007598877,8.225477546179327,8.09314218241201,8.19652928395285,112200
2013-08-05,8.184120178222656,8.196526120800101,8.101410213396509,8.184120178222656,71500
2013-08-06,8.217208862304688,8.23788597133989,8.068331153151552,8.084872682623484,152300
2013-08-07,8.175851821899414,8.225477186753201,8.14690356093788,8.217206818464872,113000
2013-08-08,8.179987907409668,8.221342117757205,8.155174434663945,8.208936170165344,96200
2013-08-09,8.19653034210205,8.25856245327853,8.175853234636921,8.229614187314912,99000
2013-08-12,8.2296142578125,8.258562524024098,8.167582146104634,8.250292154235852,116200
2013-08-13,8.173490524291992,8.298212850865763,8.169333007677505,8.289898610602002,108400
2013-08-14,8.090338706970215,8.273265403745564,8.061236894680595,8.273265403745564,98500
2013-08-15,8.181801795959473,8.273264740532714,8.073708792573909,8.115283146639872,109600
2013-08-16,7.890782356262207,8.223376406185443,7.8783106047293145,8.106968369767579,138300
2013-08-19,7.645495414733887,8.048765677447788,7.587291786286506,7.936515142900726,157500
2013-08-20,7.65797233581543,7.894945293269692,7.5914536387393365,7.795167247655551,167200
2013-08-21,7.649654388427734,7.770219976585557,7.587293232778741,7.766062460480275,201900
2013-08-22,7.832578182220459,7.853364961952746,7.653809021849442,7.691225859739413,192000
2013-08-23,8.177644729614258,8.177644729614258,7.83673643491902,7.861680731540286,159200
2013-08-26,8.231693267822266,8.273267636440586,8.048767314645861,8.190119692169073,169500
2013-08-27,8.223374366760254,8.248318656604642,8.115281386814999,8.231688601398599,144000
