Date,Close,High,Low,Open,Volume
1985-01-11,4.857536792755127,4.919812696439422,4.857536792755127,0.0,19470
1985-01-14,4.857536792755127,4.919812696439422,4.857536792755127,0.0,10085
1985-01-15,4.857536792755127,4.982089265649436,4.857536792755127,0.0,3642
1985-01-16,4.9198126792907715,5.044365151750937,4.9198126792907715,0.0,1541
1985-01-17,4.9198126792907715,4.982089248283713,4.9198126792907715,0.0,2801
1985-01-18,4.9198126792907715,4.982089248283713,4.9198126792907715,0.0,25493
1985-01-21,5.106642246246338,5.168917823359213,5.106642246246338,0.0,34458
1985-01-22,4.982089519500732,5.044365426358158,4.982089519500732,0.0,840
1985-01-23,4.982089519500732,5.044365426358158,4.982089519500732,0.0,7004
1985-01-24,5.044367790222168,5.106644391789066,5.044367790222168,0.0,139232
1985-01-25,5.168917655944824,5.231193563803559,5.168917655944824,0.0,305498
1985-01-28,5.231193542480469,5.293470115611119,5.231193542480469,0.0,355784
1985-01-29,5.293470859527588,5.355746775884406,5.293470859527588,0.0,111918
1985-01-30,5.293470859527588,5.355746775884406,5.293470859527588,0.0,29135
1985-01-31,5.231193542480469,5.293470115611119,5.231193542480469,0.0,29135
1985-02-01,5.044367790222168,5.106644391789066,5.044367790222168,0.0,87265
1985-02-04,4.982089519500732,5.044365426358158,4.982089519500732,0.0,180273
1985-02-05,4.982089519500732,5.044365426358158,4.982089519500732,0.0,260395
1985-02-06,4.982089519500732,5.044365426358158,4.982089519500732,0.0,446692
1985-02-07,4.982089519500732,5.044365426358158,4.982089519500732,0.0,29835
1985-02-08,4.9198126792907715,4.982089248283713,4.9198126792907715,0.0,70457
1985-02-11,4.9198126792907715,4.982089248283713,4.9198126792907715,0.0,51547
1985-02-12,4.9198126792907715,4.982089248283713,4.9198126792907715,0.0,1121
1985-02-13,4.9198126792907715,4.982089248283713,4.9198126792907715,0.0,71437
1985-02-14,5.044367790222168,5.106644391789066,5.044367790222168,0.0,76480
1985-02-15,5.106642246246338,5.168917823359213,5.106642246246338,0.0,131388
1985-02-19,5.044367790222168,5.106644391789066,5.044367790222168,0.0,28435
1985-02-20,5.044367790222168,5.106644391789066,5.044367790222168,0.0,115980
1985-02-21,5.044367790222168,5.106644391789066,5.044367790222168,0.0,11066
1985-02-22,5.044367790222168,5.106644391789066,5.044367790222168,0.0,38660
1985-02-25,4.982089519500732,5.044365426358158,4.982089519500732,0.0,6443
1985-02-26,5.044367790222168,5.106644391789066,5.044367790222168,0.0,67235
1985-02-27,5.044367790222168,5.106644391789066,5.044367790222168,0.0,1681
1985-02-28,4.982089519500732,5.044365426358158,4.982089519500732,0.0,280
1985-03-01,4.982089519500732,5.044365426358158,4.982089519500732,0.0,42022
1985-03-04,5.044367790222168,5.106644391789066,5.044367790222168,0.0,176492
1985-03-05,5.106642246246338,5.168917823359213,5.106642246246338,0.0,33898
1985-03-06,5.044367790222168,5.106644391789066,5.044367790222168,0.0,28155
1985-03-07,5.044367790222168,5.168919995066867,5.044367790222168,0.0,63593
1985-03-08,5.106642246246338,5.168917823359213,5.106642246246338,0.0,22972
1985-03-11,5.106642246246338,5.168917823359213,5.106642246246338,0.0,35999
1985-03-12,5.106642246246338,5.168917823359213,5.106642246246338,0.0,19750
1985-03-13,5.106642246246338,5.231193733234981,5.106642246246338,0.0,56729
1985-03-14,5.106642246246338,5.168917823359213,5.106642246246338,0.0,1541
1985-03-15,5.106642246246338,5.168917823359213,5.106642246246338,0.0,840
1985-03-18,5.106642246246338,5.168917823359213,5.106642246246338,0.0,2521
1985-03-19,5.293470859527588,5.355746775884406,5.293470859527588,0.0,95530
1985-03-20,5.168917655944824,5.231193563803559,5.168917655944824,0.0,52807
1985-03-21,5.168917655944824,5.231193563803559,5.168917655944824,0.0,6443
1985-03-22,5.106642246246338,5.168917823359213,5.106642246246338,0.0,8404
1985-03-25,5.106642246246338,5.168917823359213,5.106642246246338,0.0,23392
1985-03-26,5.044367790222168,5.106644391789066,5.044367790222168,0.0,35719
1985-03-27,5.044367790222168,5.106644391789066,5.044367790222168,0.0,136151
1985-03-28,4.982089519500732,5.1066419987413365,4.982089519500732,0.0,144835
1985-03-29,4.982089519500732,5.044365426358158,4.982089519500732,0.0,41041
1985-04-01,4.982089519500732,5.044365426358158,4.982089519500732,0.0,43703
1985-04-02,4.9198126792907715,4.982089248283713,4.9198126792907715,0.0,11206
