,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-10-31,2024-09-30,$0.02,$0.02
1,2024-08-01,2024-06-30,$0.02,$0.02
2,2024-04-25,2024-03-31,$-0.11,$-0.14
3,2024-01-25,2023-12-31,$0.21,$0.21
4,2023-10-26,2023-09-30,$0.11,$0.15
5,2023-07-27,2023-06-30,$0.05,$0.11
6,2023-04-27,2023-03-31,$0.06,$0.07
7,2023-01-26,2022-12-31,$0.18,$0.27
8,2022-12-07,2022-09-30,$0.13,$0.15
