,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-13,2024-09-30,$-0.19,$-0.20
1,2024-08-08,2024-06-30,$-0.23,$-0.18
2,2024-05-09,2024-03-31,$-0.21,$-0.19
3,2024-03-08,2023-12-31,$-0.21,$-0.17
4,2023-11-14,2023-09-30,$-0.22,$-0.21
5,2023-08-10,2023-06-30,$-0.19,$-0.20
6,2023-05-11,2023-03-31,$-0.34,$-0.25
