,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-27,2024-09-30,$0.33,$0.42
1,2024-08-23,2024-06-30,$0.42,$0.51
2,2024-05-15,2024-03-31,$0.43,$0.43
3,2024-03-05,2023-12-31,--,$0.34
4,2023-11-17,2023-09-30,--,$0.29
5,2023-08-25,2023-06-30,--,$0.42
6,2023-05-22,2023-03-31,--,$0.50
7,2023-03-14,2022-12-31,--,$0.54
8,2022-11-28,2022-09-30,--,$-0.06
9,2022-09-02,2022-06-30,--,$0.40
10,2022-05-30,2022-03-31,--,$0.05
