,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-12,2024-09-30,$-0.87,$-0.76
1,2024-08-08,2024-06-30,$1.82,$0.99
2,2024-05-10,2024-03-31,$-1.04,$-1.05
3,2024-02-28,2023-12-31,$-0.49,$-1.44
4,2023-11-09,2023-09-30,$-1.82,$-1.26
5,2023-08-08,2023-06-30,$-1.24,$0.58
6,2023-05-09,2023-03-31,$-3.38,$-3.41
7,2023-02-28,2022-12-31,$-0.92,$-2.28
8,2022-11-08,2022-09-30,$2.21,$-2.15
9,2022-08-08,2022-06-30,$5.51,$-6.53
10,2022-05-09,2022-03-31,$3.33,$2.56
11,2022-02-28,2021-12-31,$-1.43,$-11.18
12,2021-11-04,2021-09-30,$-4.04,$-4.31
13,2021-08-05,2021-06-30,$-3.76,$-4.75
14,2021-05-10,2021-03-31,$-2.65,$-3.05
15,2021-03-01,2020-12-31,$-1.53,$-2.70
16,2020-11-09,2020-09-30,$2.36,$-3.21
17,2020-08-10,2020-06-30,$-0.57,$-0.30
18,2020-05-11,2020-03-31,$-0.67,$-0.58
19,2020-03-11,2019-12-31,$-1.08,$-1.13
20,2019-11-07,2019-09-30,$-1.02,$-1.03
21,2019-08-07,2019-06-30,$-1.61,$-1.69
22,2019-05-02,2019-03-31,$-2.40,$-2.20
23,2019-03-18,2018-12-31,$-2.40,$-2.60
24,2018-11-07,2018-09-30,$-2.40,$-2.40
25,2018-08-08,2018-06-30,$-2.40,$-2.40
26,2018-05-09,2018-03-31,$-2.80,$-2.80
27,2018-03-14,2017-12-31,$-3.00,$-3.20
28,2017-11-07,2017-09-30,$-3.20,$-3.00
29,2017-08-08,2017-06-30,$-3.20,$-3.20
30,2017-05-08,2017-03-31,$-3.60,$-3.20
31,2017-02-27,2016-12-31,$-4.60,$-4.20
32,2016-11-09,2016-09-30,$-5.40,$-4.80
33,2016-08-09,2016-06-30,$-5.20,$-5.80
34,2016-05-04,2016-03-31,$-5.40,$-5.80
35,2016-02-29,2015-12-31,$-3.00,$-5.80
36,2015-11-09,2015-09-30,$-2.00,$-2.40
37,2015-08-10,2015-06-30,$-1.80,$-1.60
38,2015-05-07,2015-03-31,$-2.20,$-2.00
39,2015-02-26,2014-12-31,$-1.80,$-2.60
