Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2.93700,2.89200,0.04500,1.17300,5.21600,-3.86900,10.25800,-10.21300,-4.51700,-14.73000,,-14.73000,-14.73000,-14.72900,-9.40000,-10.21300,156.61430,156.61430,-0.09000,-0.09000,28.30040,,,1.53220,-347.73570,-347.73570,-501.53220,-501.49810,0.00960,0.09730,0.79980,112.52300,-5.13090,-5.13090,-4.81210,-5.13090,1.82650,-0.06740,-0.06990
2021-12-31,1.66000,1.08600,0.57400,2.06700,2.89100,-5.47100,10.42900,-9.85500,40.96100,31.10600,,31.10600,31.10600,31.10300,-9.02900,-9.85500,146.90450,149.72110,0.21000,0.21000,24.41620,,,34.57830,-593.67470,-593.67490,1873.85500,1873.67500,0.00530,0.03530,0.41980,214.37350,10.52560,10.57460,9.86100,10.52560,1.89120,-0.0489,-0.0383
2021-09-30,0.71500,0.72800,-0.01300,2.79500,5.22300,-0.35000,8.36800,-8.38100,0.42400,-7.95700,,-7.95700,-7.95700,-7.87000,-7.57700,-8.38100,149.79280,149.79280,-0.05000,-0.05000,38.14490,,,-1.81820,-1172.16800,-1172.16800,-1112.86700,-1100.69900,0.00270,0.02490,0.16410,548.55940,-3.18500,-3.18500,-2.97700,-3.18500,1.61710,-0.0326,-0.0336
2021-06-30,0.45600,,0.45600,2.51700,3.81200,-2.46900,,-8.34200,-2.44900,-10.79100,,-10.79100,-10.79100,-10.78400,-7.54900,-8.34200,144.45050,144.45050,-0.07000,-0.07000,8.90370,,,100.00000,-1829.38600,-1829.38600,-2366.44800,-2364.91200,0.00190,,0.40280,223.42100,-4.99970,-4.99970,-4.45580,-4.99970,1.45240,-0.0527,-0.0536
2021-03-31,0.35300,,0.35300,3.37100,3.37300,-2.45600,,-8.84700,-2.06300,-10.91000,,-10.91000,-10.91000,-10.90800,-8.08100,-8.84700,137.35660,137.35660,-0.08000,-0.08000,5.07020,,,100.00000,-2506.23200,-2506.23200,-3090.65200,-3090.08500,0.00170,,0.29990,300.08500,-6.10160,-6.10160,-5.26500,-6.10160,1.26980,-0.06150,-0.06590
2020-12-31,0.38400,,0.38400,1.65200,3.34700,3.61200,,-1.00300,-4.07700,-5.08300,,-5.08300,-5.08300,-5.07400,-0.21300,-1.00300,121.16810,121.16810,-0.02000,-0.02000,4.26120,,,100.00000,-261.19800,-261.19790,-1323.69800,-1321.35400,0.00210,,0.32850,273.98440,-3.22640,-3.22640,-2.77400,-3.22640,1.17300,-0.0464,-0.047
2020-09-30,0.48600,,0.48600,1.94400,3.82300,-4.06700,,-9.34800,0.41000,-8.93800,,-8.93800,-8.93800,-8.85500,-8.54100,-9.34800,115.29560,115.29560,-0.08000,-0.08000,4.25540,,0.05120,100.00000,-1923.45700,-1923.45700,-1839.09400,-1822.01600,0.00260,,0.50410,178.51850,-5.79330,-5.79330,-4.73130,-5.79330,1.18430,-0.0645,-0.0675
2020-06-30,0.39500,,0.39500,0.06000,3.17000,-3.63500,,-6.47000,-1.72000,-8.18700,,-8.18700,-8.18700,-8.19000,-5.66500,-6.47000,102.32280,102.32280,-0.08000,-0.08000,3.00470,,0.10700,100.00000,-1637.97500,-1637.97500,-2072.65800,-2073.41700,0.00210,,0.46310,194.35440,-5.61150,-5.61150,-4.35190,-5.61150,1.21040,-0.0774,-0.0789
2020-03-31,0.39300,,0.39300,0.67700,4.04200,-3.48000,,-7.80600,2.14200,-5.66400,,-5.66400,-5.66400,-5.65700,-7.50700,-7.80600,107.61890,107.61890,-0.05000,-0.05000,2.90700,,0.10210,100.00000,-1986.26000,-1986.26000,-1441.22100,-1439.44000,0.00210,,0.32290,278.70230,-3.90720,-3.90720,-3.06280,-3.90720,1.26110,-0.07730,-0.07730
2019-12-31,0.70100,0.32900,0.37200,1.12900,3.59400,-6.94800,10.49500,-10.12300,0.41600,-9.71600,,-9.71600,-9.71600,-9.69000,-9.83100,-10.12300,95.66540,95.66540,-0.10000,-0.10000,1.90710,,0.12910,53.06700,-1444.08000,-1444.08000,-1386.02100,-1382.31100,0.00400,0.01440,0.55900,160.99860,-7.43910,-7.50510,-5.52930,-7.43910,1.29650,-0.1056,-0.1056
2019-09-30,0.42300,0.01600,0.40700,2.31000,3.24600,-3.68300,9.23900,-8.83200,1.89300,-6.93900,,-6.93900,-6.93900,-6.84000,-8.53600,-8.83200,96.84100,96.84100,-0.07000,-0.07000,7.27330,0.10600,0.12390,96.21750,-2087.94300,-2087.94300,-1640.42600,-1617.02100,0.00230,0.00070,0.44020,204.46810,-5.17020,-5.17020,-3.82580,-4.62230,1.36690,-0.1135,-0.1135
2019-06-30,3.07100,2.68600,0.38500,1.39900,3.85200,-6.63800,11.88900,-11.50400,2.19000,-9.31200,,-9.31200,-9.31200,-9.31400,-11.19300,-11.50400,93.92100,93.92100,-0.10000,-0.10000,8.46190,0.11270,0.12700,12.53660,-374.60110,-374.60110,-303.22370,-303.28880,0.01670,0.14460,3.61290,24.91050,-6.93400,-6.93400,-5.07210,-6.15260,1.40550,-0.1194,-0.1194
2019-03-31,1.67000,0.91600,0.75400,4.34200,3.76100,-1.59700,10.87600,-10.12200,-2.01200,-12.12700,,-12.12700,-12.12700,-12.13400,-9.80800,-10.12200,92.15300,92.15300,-0.13000,-0.13000,7.98330,0.11460,0.12950,45.14970,-606.10780,-606.10780,-726.16770,-726.58680,0.00880,0.04790,1.93290,46.56290,-8.89940,-8.89940,-6.37120,-7.87940,1.46360,-0.12540,-0.12540
2018-12-31,3.04300,2.84400,0.19900,2.34300,3.78000,-2.60700,8.01600,-7.81700,0.03700,-7.78000,,-7.78000,-7.78000,-7.74800,-7.50700,-7.81700,83.47500,83.47500,-0.09000,-0.08000,6.87370,0.09880,0.10960,6.53970,-256.88460,-256.88460,-255.66860,-254.61710,0.01550,0.17180,2.55500,35.22510,-5.37090,-5.37090,-3.95390,-4.84030,1.58410,-0.0976,-0.0983
2018-09-30,0.45100,,0.45100,4.97100,3.22600,-1.75500,,-10.21500,-3.68200,-13.89700,,-13.89700,-13.89700,-13.81200,-9.88500,-10.21500,87.19700,87.19700,-0.16000,-0.16000,7.42270,0.10650,0.11920,100.00000,-2264.96700,-2264.96700,-3081.37500,-3062.52800,0.00230,,0.46880,191.97340,-9.60050,-9.60050,-7.06220,-8.57820,1.61680,-0.0345,-0.0349
2018-06-30,26.97300,10.67000,16.30300,0.99800,2.50000,-3.18300,9.18300,7.12000,0.02400,7.14400,,7.14400,7.14400,7.14400,9.94300,7.12000,77.51300,77.51300,0.09000,0.08000,6.70280,0.12480,0.16630,60.44190,26.39680,26.39680,26.48580,26.48580,0.13300,1.03870,7.82960,11.49480,4.80720,4.80720,3.52310,4.20710,1.71510,0.1962,0.1962
2018-03-31,1.25400,1.23800,0.01600,1.60000,4.83500,-3.98100,10.41600,-10.40000,-0.42900,-10.82900,,-10.82900,-10.82900,-10.82900,-10.07300,-10.40000,75.20900,75.20900,-0.14000,-0.14000,3.73580,0.16050,0.22020,1.27590,-829.34610,-829.34610,-863.55660,-863.55660,0.00730,0.07360,0.56160,160.26320,-9.04970,-9.24300,-6.26690,-7.59680,1.57500,-0.15730,-0.15750
2017-12-31,3.90800,3.55900,0.34900,1.84100,4.29900,-4.68300,10.82300,-10.47400,2.44400,-8.03000,,-8.03000,-8.03000,-7.90400,-10.14400,-10.47400,70.85900,70.85900,-0.11000,-0.11000,4.36490,0.15910,0.21600,8.93040,-268.01440,-268.01440,-205.47600,-202.25180,0.02110,0.21500,3.11890,28.85620,-6.30950,-6.43600,-4.33260,-5.30580,1.71140,-0.0693,-0.0693
2017-09-30,5.49900,2.70400,2.79500,2.47100,2.97800,-1.28800,6.94200,-4.14700,-0.73700,-4.88400,,-4.88400,-4.88400,-4.88400,-3.52900,-4.14700,71.43600,71.43600,-0.07000,-0.07000,4.81280,0.16020,0.21670,50.82740,-75.41370,-75.41370,-88.81610,-88.81610,0.02970,0.18160,16.76520,5.36820,-3.77070,-3.84500,-2.63570,-3.16680,1.79990,-0.0203,-0.0203
2017-06-30,17.88300,11.07100,6.81200,1.18600,3.42300,-5.01600,12.51200,-5.70000,1.22000,-4.48000,,-4.48000,-4.48000,-4.47000,-2.52000,-5.70000,70.42400,70.42400,-0.06000,-0.06000,5.06030,0.15990,0.21550,38.09200,-31.87390,-31.87390,-25.05170,-24.99580,0.09500,0.82950,5.12700,17.55410,-3.39350,-3.46450,-2.37920,-2.85070,1.87080,0.0757,0.0757
2017-03-31,3.75600,2.07100,1.68500,3.32300,4.49800,-1.79600,9.82200,-8.13700,-2.45900,-10.59600,,-10.59600,-10.59600,-10.50800,-7.62900,-8.13700,68.76100,68.76100,-0.15000,-0.15000,3.02180,0.14610,0.21960,44.86160,-216.64000,-216.64000,-282.10860,-279.76570,0.01910,0.10190,7.54220,11.93290,-7.80650,-8.14210,-5.39360,-6.66570,1.93300,-0.13200,-0.13200
2016-12-31,20.84800,14.87000,5.97800,3.94900,3.75400,-6.14100,12.52300,-6.54500,-5.76800,-12.31300,,-12.31300,-12.31300,-12.40300,-5.93800,-6.54500,56.44100,56.44100,-0.17000,-0.17000,2.98420,0.14420,0.21440,28.67420,-31.39390,-31.39390,-59.06080,-59.49250,0.10610,0.88720,57.27470,1.57140,-8.93130,-9.32350,-6.26750,-7.64320,2.08240,0.0249,0.0214
2016-09-30,8.70200,4.34100,4.36100,6.25200,3.86200,-1.82700,12.52400,-8.16300,-0.08200,-8.24500,,-8.24500,-8.24500,-8.24500,-7.10300,-8.16300,58.63000,58.63000,-0.14000,-0.14000,2.98230,0.14290,0.21010,50.11490,-93.80600,-93.80600,-94.74830,-94.74830,0.04220,0.16230,15.82180,5.68830,-5.59530,-5.83680,-3.99600,-4.79590,2.22580,-0.1213,-0.1216
2016-06-30,7.00600,4.09900,2.90700,3.47500,4.38000,-1.54100,13.23400,-10.32700,-0.11400,-10.44100,,-10.44100,-10.44100,-10.40800,-8.05400,-10.32700,53.04400,53.04400,-0.20000,-0.20000,2.58890,0.15130,0.22300,41.49300,-147.40220,-147.40220,-149.02940,-148.55840,0.03480,0.17170,12.44410,7.23240,-7.22840,-7.57880,-5.18240,-6.13490,2.50540,0.0657,0.0669
2016-03-31,17.99600,12.14300,5.85300,7.44200,3.90200,-2.66700,14.23000,-8.37700,-0.48800,-8.86500,,-8.86500,-8.86500,-8.80800,-8.05900,-8.37700,47.66000,47.66000,-0.19000,-0.19000,3.93780,0.17310,0.23290,32.52390,-46.54920,-46.54920,-49.26090,-48.94420,0.09360,0.52610,1.94130,46.36030,-6.33110,-6.76080,-4.61170,-5.23540,2.69840,-0.18260,-0.18460
2015-12-31,10.88700,8.61000,2.27700,8.76000,10.68000,-7.45300,68.97000,-66.69300,-9.67000,-71.70000,0.00000,-71.70000,-71.60900,-71.60900,-14.83700,-66.69300,45.33000,45.33000,-1.58000,-1.58000,3.53540,0.17180,0.23310,26.26990,-612.59300,-612.59300,-658.58360,-657.74780,0.05660,0.28070,4.16010,21.63410,-51.33740,-54.92750,-37.24200,-42.51710,2.99850,-0.1518,-0.144
2015-09-30,19.15900,11.78600,7.37300,3.93400,3.92700,-3.34800,12.98100,-5.60800,0.21300,-5.39500,,-5.39500,-5.39500,-5.34400,-3.80200,-5.60800,45.11700,45.11700,-0.12000,-0.12000,4.44090,0.12480,0.16140,38.48320,-29.27080,-29.27080,-28.15910,-27.89290,0.07150,0.33880,39.10000,2.30180,-2.60450,-3.81190,-2.01320,-2.27940,,-0.0665,-0.1115
2015-06-30,23.70500,13.38200,10.32300,0.50600,2.71600,-8.00300,12.48000,-2.15700,-1.90300,-4.06000,,-4.06000,-4.06000,-4.06000,-0.88100,-2.15700,22.99900,22.99900,-0.18000,-0.18000,4.32190,0.13130,0.16800,43.54780,-9.09940,-9.09940,-17.12720,-17.12720,0.08800,0.49600,6.77290,13.28830,-1.95590,-2.89590,-1.50720,-1.69900,,0.3264,0.3056
2015-03-31,7.60000,3.84400,3.75600,0.19600,2.77900,-2.11100,5.63100,-1.87500,0.67200,-1.20300,,-1.20300,-1.20300,-1.20300,-1.30300,-1.87500,19.67760,19.67760,-0.06000,-0.06000,8.09480,0.12690,0.15210,49.42110,-24.67110,-24.67110,-15.82900,-15.82900,0.05760,0.13170,4.93510,18.23680,-1.25500,-1.30010,-0.91180,-1.09570,,-0.15400,-0.19060
2014-12-31,0.20300,0.73000,-0.52700,0.00000,1.95000,,4.75000,-5.27700,-46.39000,-53.14000,-0.09800,-53.04200,-10.01700,-10.01700,-5.24700,-5.27700,19.64100,19.64100,-0.51000,-0.51000,6.88340,0.13530,0.15690,-433.49750,-2599.50800,-2599.50800,-26177.34000,-4934.48300,0.00160,0.02390,0.33830,266.00990,-9.92470,-10.33430,-7.79050,-8.59160,5.12310,-0.118,-0.136
2014-09-30,21.16400,12.98000,8.18400,0.00000,4.65000,,4.65000,3.53400,-0.26000,3.26000,0.19000,3.07000,3.07600,3.07600,6.20400,3.53400,19.22500,19.22500,0.16000,0.16000,8.30920,0.14610,0.17570,38.65050,16.69820,16.69820,15.40350,14.53410,0.14660,0.42310,4.23280,21.26250,2.89320,3.00190,2.13090,2.46990,,-0.072,-0.0995
2014-06-30,13.52500,8.72000,4.80500,0.00000,5.00000,,5.00000,-0.19500,-30.11000,-30.32000,0.00100,-30.32100,-30.32800,-30.32800,1.96500,-0.19500,19.69400,19.69400,-1.54000,-1.54000,5.22180,0.15810,0.19580,35.41590,-1.44180,-1.44180,-224.17750,-224.23660,0.09260,0.27860,23.31900,3.85950,-29.68680,-31.33380,-20.77260,-24.99220,,-0.0093,-0.0537
2014-03-31,11.36100,7.47000,3.89100,0.00000,5.57000,,6.66000,-2.76900,-3.55000,-6.33000,0.00700,-6.33700,-6.34200,-6.34200,-0.46900,-2.76900,19.81900,19.81900,-0.32000,-0.32000,6.43320,0.13270,0.15890,34.15190,-24.37290,-24.37290,-55.71690,-55.82260,0.06480,0.27600,14.94870,6.02060,-4.77130,-5.02220,-3.61780,-4.13830,,-0.02220,-0.06160
2013-12-31,0.77600,,0.77600,,,,,0.77600,,0.77600,,0.77600,-3.37500,-3.37500,0.77600,0.77600,18.75000,18.75000,-0.18000,-0.18000,0.05720,,0.00150,100.00000,100.00000,100.00000,100.00000,-434.92260,0.02150,,,,-1.33290,-269.99990,-9.34640,-1.33290,,-0.0542,0.0805
2013-09-30,24.50400,19.83000,4.67400,0.00000,9.10000,,9.10000,-4.42600,-64.00000,-68.42000,0.00000,-68.42000,-70.47200,-70.47200,1.70400,-4.42600,16.38500,16.38500,-4.30000,-4.30000,3.47640,0.14000,0.16570,19.22140,-18.06240,-18.06240,-279.21970,-287.59390,0.13210,0.88690,2.51070,35.84720,-51.73400,-54.85480,-37.98420,-44.48430,,0.4255,-0.6177
2013-06-30,4.95400,4.62000,0.33400,0.00000,5.13000,,5.13000,-4.79600,-0.73000,-5.53000,0.00000,-5.53000,-5.53200,-5.53200,-3.98600,-4.79600,553.20000,553.20000,-0.01000,-0.01000,5.91130,0.10780,0.12320,6.66130,-96.81070,-96.81070,-111.62700,-111.66730,0.02380,0.15240,2.67780,33.60920,-3.31690,-3.52600,-2.66320,-2.95940,,-0.0142,-0.0223
2013-03-31,34.08700,33.09000,0.99700,0.00000,7.36000,,7.36000,-6.36300,-1.37000,-7.74000,0.00800,-7.74800,-7.75600,-7.75600,2.30700,-6.36300,705.30100,705.30100,-0.01000,-0.01000,4.48530,0.10330,0.11990,2.87500,-18.66690,-18.66690,-22.70660,-22.75350,0.15140,1.31050,11.55490,7.78890,-4.33080,-4.59210,-3.44590,-3.88320,,0.01780,0.00160
2012-12-31,8.92000,8.63000,0.29000,0.00000,3.88000,,3.88000,-3.59000,1.34000,-2.25000,0.00000,-2.25000,-2.25000,-2.25000,-3.59000,-3.59000,,,,0.00000,3.79600,0.09980,0.11280,3.13900,-40.24660,-40.24660,-25.22420,-25.22420,0.03860,0.22530,3.03400,29.66370,-1.23280,-1.32810,-0.97430,-1.10970,,0,0
