Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,194.34900,161.29400,33.05500,14.60400,0.32100,14.28300,18.77200,-4.43000,14.34200,3.28500,11.05700,11.05700,,11.05700,30.40500,18.77200,65.84700,66.43600,0.17000,0.17000,2.16020,0.43600,0.77300,17.00810,9.65890,9.65890,7.37950,5.68930,0.19080,5.30680,1.74000,51.72520,2.66170,3.26330,1.08530,1.50130,6.28960,0.39610,-0.02170
2021-12-31,209.96400,156.97300,52.99100,16.42100,-0.02900,16.45000,36.54100,-3.84200,32.69900,7.99200,24.70700,24.70700,,24.70700,48.20000,36.54100,65.58700,66.30100,0.37000,0.38000,2.11610,0.44580,0.80440,25.23810,17.40350,17.40350,15.57360,11.76730,0.21050,5.10320,1.70980,52.63630,6.19230,7.66300,2.47650,3.43170,6.06880,0.0936,-0.4281
2021-09-30,168.63800,132.35700,36.28100,15.16700,0.29100,14.87600,21.40500,-4.41800,16.98700,3.18100,13.80600,13.80600,,13.80600,32.71500,21.40500,65.69100,66.31100,0.21000,0.21000,2.16840,0.46120,0.85610,21.51410,12.69290,12.69290,10.07310,8.18680,0.17740,4.35000,2.18920,41.11050,3.68380,4.62970,1.45210,1.98470,5.70120,0.1073,-0.0865
2021-06-30,169.91400,146.99200,22.92200,14.22400,0.13800,14.08600,8.83600,-5.90200,2.93400,0.82900,2.10500,2.10500,,2.10500,20.77600,8.83600,65.64600,66.13700,0.03000,0.03000,2.01740,0.47110,0.89060,13.49040,5.20030,5.20030,1.72680,1.23890,0.17890,4.48720,2.41710,37.23490,0.58460,0.74240,0.22170,0.30920,5.48480,0.678,0.1098
2021-03-31,177.63300,144.55700,33.07600,16.32200,-0.10600,16.42800,16.64800,-6.44500,10.20300,1.38900,8.81400,8.81400,,8.81400,27.10400,16.64800,65.26900,66.15900,0.14000,0.13000,2.06550,0.47600,0.90840,18.62040,9.37210,9.37210,5.74390,4.96190,0.18500,4.28240,1.87670,47.95560,2.47160,3.14750,0.91810,1.29510,5.43450,-0.13970,-0.54830
2020-12-31,172.14500,138.75800,33.38700,17.49400,1.38700,16.10700,17.28000,-5.00100,12.27900,1.67000,10.60900,10.60900,,10.60900,28.28200,17.28000,64.74300,65.87200,0.16000,0.15000,2.05740,0.48290,0.93380,19.39470,10.03810,10.03810,7.13290,6.16280,0.17970,4.00010,2.42130,37.17010,3.06030,3.92790,1.10740,1.58250,5.33150,0.0452,-0.1673
2020-09-30,175.84100,139.49000,36.35100,14.88800,1.72300,13.16500,23.18600,-6.56300,16.62300,4.07600,12.54700,12.54700,,12.54700,32.46600,23.18600,64.86000,65.89400,0.19000,0.19000,1.93390,0.49280,0.97180,20.67270,13.18580,13.18580,9.45340,7.13540,0.18420,4.22950,2.59330,34.70490,3.76900,4.89500,1.31460,1.91150,5.14960,0.1274,-0.0092
2020-06-30,167.92000,134.90400,33.01600,14.80400,0.03900,14.76500,18.25100,-6.16000,12.09100,3.13100,8.96000,8.96000,,8.96000,27.90900,18.25100,64.86400,65.75800,0.14000,0.14000,1.77040,0.50180,1.00710,19.66170,10.86890,10.86890,7.20050,5.33590,0.17710,4.44100,3.09070,29.11920,2.79130,3.66570,0.94510,1.39070,4.94250,0.5683,0.3881
2020-03-31,217.69500,149.22100,68.47400,15.57100,0.14500,15.42600,53.04800,-7.75100,45.29700,11.31000,33.98700,33.98700,,33.98700,62.90200,53.04800,64.45500,65.71700,0.53000,0.52000,1.62100,0.51310,1.05360,31.45410,24.36810,24.36810,20.80760,15.61220,0.22770,5.06860,2.68450,33.52610,11.08410,14.77360,3.55560,5.39740,4.73230,0.45760,0.33150
2019-12-31,164.29500,129.73400,34.56110,16.18400,3.81400,12.37000,22.19110,-6.40600,15.78500,0.97300,14.81200,14.81200,1.16100,15.97300,32.96610,22.19110,63.59700,65.04200,0.25000,0.24000,1.47460,0.53610,1.15550,21.03590,13.50690,13.50680,9.60770,9.72210,0.18300,4.29740,3.87990,23.19640,5.30140,7.30290,1.65030,2.45950,4.34640,0.2975,0.1163
2019-09-30,169.77500,137.94200,31.83300,13.48800,0.02700,13.46100,18.37200,-6.35700,12.01500,3.20400,8.81100,8.81100,-0.85900,7.95200,27.54600,18.37200,63.86100,65.07100,0.12000,0.12000,1.36490,0.55200,1.23220,18.75010,10.82140,10.82140,7.07700,4.68380,0.19020,5.00750,3.00880,29.91220,3.36520,4.75630,0.98690,1.50760,4.09640,1.0323,0.8291
2019-06-30,184.81100,147.32500,37.48600,14.61300,-0.08100,14.69400,22.79200,-7.06500,15.72700,4.23000,11.49700,11.49700,-3.25100,8.24600,32.96100,22.79200,63.60500,64.99000,0.13000,0.13000,1.31270,0.56180,1.28200,20.28340,12.33260,12.33260,8.50980,4.46190,0.21260,5.36180,2.25580,39.89670,4.57180,6.57340,1.32280,2.00340,3.94360,-0.0492,-0.2214
2019-03-31,192.63700,142.76000,49.87700,14.82500,-0.27900,15.10400,34.77300,-7.37900,27.39400,6.84600,20.54800,20.54800,-3.38000,17.16800,44.54600,34.77300,62.88200,64.56900,0.28000,0.27000,1.26540,0.57380,1.34640,25.89170,18.05110,18.05110,14.22050,8.91210,0.22610,5.36110,3.78390,23.78470,8.58750,12.62930,2.41220,3.65980,3.77870,1.67980,1.56270
2018-12-31,173.23090,137.61700,35.61400,15.44000,-3.46600,18.90600,16.70790,-8.50500,8.20300,3.24100,4.96200,4.96200,-12.66200,-7.70000,29.86390,16.70800,62.23600,63.60700,-0.12000,-0.12000,1.26710,0.59970,1.55150,20.55870,9.64490,9.64490,4.73530,-4.44490,0.23720,4.89530,2.09390,42.98240,2.30870,3.58650,0.67950,0.92420,3.43600,0.7583,0.4773
2018-09-30,178.67100,139.08700,39.58400,14.34300,-1.52100,15.86400,23.72000,-7.98700,15.73300,3.85300,11.88000,11.88000,-0.17800,11.70200,35.85000,23.72000,62.35800,63.26000,0.19000,0.19000,1.55510,0.61110,1.57510,22.15470,13.27580,13.27580,8.80560,6.54950,0.23810,4.34590,1.45480,61.86480,5.29330,8.46170,1.58340,2.05880,3.59370,0.9999,0.7514
2018-06-30,135.27000,113.13800,22.13200,12.23200,1.05700,11.17500,10.95700,-8.95800,1.99900,0.81800,1.18100,1.18100,-2.15500,-0.97400,24.10100,10.95700,62.26700,62.26700,-0.02000,-0.02000,1.79430,0.64980,1.86070,16.36140,8.10010,8.10010,1.47780,-0.72000,0.17840,3.49840,0.98520,91.35660,0.55840,0.92750,0.15580,0.19560,3.39480,0.331,0.3421
2018-03-31,133.62300,119.49300,14.13000,13.09300,0.19900,12.89400,1.23600,-10.71800,-9.48200,-2.47500,-7.00700,-7.00700,-2.31400,-9.32100,16.69900,1.23600,61.81500,61.81500,-0.15000,-0.15000,1.77870,0.66090,1.95580,10.57450,0.92500,0.92500,-7.09610,-6.97560,0.16950,3.61530,0.87590,102.75680,-3.31300,-5.51000,-0.88890,-1.12330,3.40000,0.07490,0.03450
2017-12-31,81.39700,93.57900,-12.18200,5.65100,-4.43400,10.08500,-22.26700,-7.28100,-29.54800,-26.20600,-3.34200,-3.34200,-3.19500,-6.53700,-4.20000,-22.26700,61.36500,61.36500,-0.11000,-0.11000,1.74500,0.65920,1.94020,-14.96620,-27.35610,-27.35610,-36.30110,-8.03100,0.09780,2.71780,0.62690,143.57080,-1.51020,-2.30930,-0.40150,-0.51460,3.59140,0.3084,0.0266
2017-09-30,163.31700,143.49900,19.81800,17.52200,-0.17500,17.69700,2.12100,-6.65700,-4.53600,-1.30800,-3.22800,-3.22800,,-3.22800,14.14900,2.12100,61.46200,61.46200,-0.05000,-0.05000,2.02040,0.64920,1.86270,12.13470,1.29870,1.29870,-2.77740,-1.97650,0.19400,4.03770,1.00830,89.26210,-1.41130,-2.24020,-0.38350,-0.49510,3.71450,0.0143,-0.1169
2017-06-30,176.85900,156.57700,20.28200,17.26700,-0.16900,17.43600,2.84600,-10.52400,-7.67800,-3.45400,-4.22400,-4.22400,0.36800,-3.85600,17.69000,2.84600,61.34200,61.34200,-0.07000,-0.07000,2.02490,0.64500,1.82910,11.46790,1.60920,1.60920,-4.34130,-2.18030,0.21070,4.37730,1.15760,77.75020,-1.83020,-2.89280,-0.50320,-0.64970,3.75860,0.1109,-0.1303
2017-03-31,170.58600,155.77400,14.81200,16.79500,-0.01100,16.80600,-1.99400,-5.37300,-7.36700,-2.79300,-4.57400,-4.57400,-13.06500,-17.63900,12.30900,-1.99400,61.06500,61.06500,-0.28000,-0.28000,1.62510,0.63440,1.74570,8.68300,-1.16890,-1.16890,-4.31860,-10.34020,0.19440,4.06650,1.02100,88.15080,-1.97560,-3.12000,-0.52120,-0.72230,3.77870,-0.08290,-0.36430
2016-12-31,83.28800,62.24100,21.04700,8.24400,-2.41400,10.65800,10.38900,-8.27100,2.11800,0.38200,1.73600,1.73600,,-6.98300,20.08300,10.38900,60.74400,61.36700,-0.11000,-0.11000,1.70840,0.61160,1.58480,25.27020,12.47360,12.47360,2.54300,-8.38420,0.09320,1.67600,0.45490,197.85890,0.70030,1.06620,0.19430,0.27200,4.06630,0.4192,0.0193
2016-09-30,198.86900,178.82400,20.04500,7.18700,0.00200,7.18500,12.86000,-5.45000,7.41000,2.85000,4.56000,4.56000,,4.56000,30.36200,12.86000,60.81100,61.52600,0.08000,0.08000,1.28710,0.55520,1.53000,10.07950,6.46660,6.46660,3.72610,2.29300,0.22000,5.00430,1.03800,86.70850,1.79120,2.69400,0.50440,0.79670,4.17770,0.0913,-0.3355
2016-06-30,192.19200,167.93600,24.25600,19.75100,-0.68700,20.43800,3.81800,-6.29300,-2.47500,-0.75600,-1.71900,-1.71900,,-1.71900,19.33600,3.81800,60.71100,60.71100,-0.03000,-0.03000,1.44850,0.56240,1.50780,12.62070,1.98660,1.98660,-1.28780,-0.89440,0.21840,4.79090,1.03410,87.03250,-0.68970,-1.05010,-0.19540,-0.30180,4.10280,0.0707,-0.0428
2016-03-31,163.11900,143.12900,19.99000,20.08900,0.01000,20.07900,-0.08900,-6.59900,-6.68800,-2.65300,-4.03500,-4.03500,,-4.03500,14.46200,-0.08900,60.50700,60.50700,-0.07000,-0.07000,1.73760,0.58990,1.46880,12.25490,-0.05460,-0.05460,-4.10010,-2.47370,0.18700,4.08450,0.92910,96.87310,-1.61470,-2.45860,-0.46250,-0.66210,4.11980,0.04890,-0.19720
2015-12-31,222.64200,193.77300,28.86890,22.30100,-0.03200,22.33310,6.53590,-7.03700,-0.50100,0.33400,-0.83500,-0.83500,,-0.83500,24.01390,6.53590,60.41000,60.41000,-0.01520,-0.01510,1.60310,0.57830,1.40100,12.96660,2.93560,2.93560,-0.22500,-0.37500,0.24790,5.38810,1.05030,85.68680,-0.33110,-0.50250,-0.09300,-0.13960,4.17290,0.5462,0.194
2015-09-30,220.80200,196.71700,24.08500,15.27700,0.88400,14.39300,9.69200,-8.63800,1.05400,0.74200,0.31200,0.31200,,0.31200,25.32800,9.69200,60.49600,60.84100,0.00520,0.00510,1.77040,0.58480,1.44150,10.90800,4.38950,4.38950,0.47740,0.14130,0.24370,5.28100,1.04820,85.85910,0.12380,0.18890,0.03440,0.05140,4.17030,0.0488,-0.2069
2015-06-30,238.87700,206.59000,32.28700,15.54300,-0.00500,18.29800,13.98900,-8.80100,5.18800,2.46400,2.72400,2.72400,,2.72400,37.33100,13.98900,60.47300,60.92400,0.05000,0.05000,1.76800,0.57900,1.40800,13.51620,5.85620,5.85620,2.17180,1.14030,0.26480,6.03980,1.07050,84.07240,1.08020,1.66960,0.30190,0.45480,4.16660,0.0626,-0.196
2015-03-31,174.55700,163.87500,10.68200,17.94800,0.00800,17.94000,-7.25800,-7.16900,-14.42700,-6.03700,-8.39000,-8.39000,,-8.39000,6.38700,-7.25800,60.26500,60.26500,-0.14000,-0.14000,1.87600,0.58970,1.46890,6.11950,-4.15800,-4.15800,-8.26490,-4.80650,0.19630,4.98550,0.98430,91.44000,-3.37550,-5.41180,-0.94340,-1.38490,4.11650,-0.17550,-0.51960
2014-12-31,245.54200,224.61500,20.92700,18.06100,-0.17400,18.23510,2.69200,6.52100,9.21300,-11.10500,20.31800,20.31800,-1.30500,19.01300,20.49400,2.69200,59.93800,60.52200,0.32000,0.31000,1.70690,0.55890,1.29020,8.52280,1.09630,1.09630,3.75210,7.74330,0.27490,6.46650,1.25440,71.74760,7.93790,12.64550,2.27470,3.50110,4.25400,0.6354,0.1975
2014-09-30,202.19800,177.73900,24.45900,16.06200,-0.39000,16.45200,8.00700,-10.10300,-2.09600,-1.06900,-1.02700,-1.02700,-1.05900,-2.08600,19.29000,8.00700,60.04000,60.04000,-0.03000,-0.03000,1.52470,0.54790,1.21360,12.09660,3.96000,3.96000,-1.03660,-1.03170,0.24740,5.35460,1.10040,81.78690,-0.43600,-0.66400,-0.12570,-0.19710,3.91700,-0.0111,-0.2948
2014-06-30,184.70900,158.50600,26.20300,15.91800,-0.01600,15.93400,10.26900,-4.28900,5.98000,2.09700,3.88300,3.88300,-5.32000,-1.43700,21.59300,10.26900,59.86300,60.53800,-0.02000,-0.02000,1.84970,0.54650,1.20620,14.18610,5.55960,5.55960,3.23750,-0.77800,0.23220,4.71140,1.12640,79.89780,1.64180,2.49740,0.48820,0.74460,3.94480,0.0814,-0.3532
2014-03-31,174.38200,153.47500,20.90700,17.87000,-0.15200,18.02200,2.88500,-6.79400,-3.90900,-1.45300,-2.45600,-2.45600,-2.73900,-5.19500,14.05800,2.88500,59.70800,59.70800,-0.09000,-0.09000,1.87050,0.54700,1.20740,11.98920,1.65440,1.65440,-2.24160,-2.97910,0.21120,4.42200,1.09970,81.83830,-1.03320,-1.56780,-0.29740,-0.46810,3.97600,0.10070,-0.26060
2013-12-31,216.27800,188.32500,27.95310,19.33900,2.73200,16.60700,11.34600,-4.46200,6.88400,2.13400,4.75000,4.75000,-16.23200,-11.00100,24.47900,11.34610,59.49500,60.10100,-0.19000,-0.18000,1.86210,0.54070,1.17720,12.92460,5.24600,5.24610,3.18290,-5.08650,0.25370,5.79460,1.31920,68.22340,1.96200,2.95400,0.55710,0.90120,4.05730,1.1995,0.7682
2013-09-30,187.86200,160.02600,27.83600,17.12100,3.21400,13.90700,13.92900,-4.29300,9.63600,3.06000,6.57600,6.57600,-5.31000,1.44800,25.51500,13.92900,59.52600,60.08200,0.03000,0.02000,1.99470,0.53880,1.17820,14.81730,7.41450,7.41450,5.12930,0.77080,0.21940,4.95110,0.82690,108.84390,2.60420,3.84930,0.76780,1.20110,4.23510,0.3605,0.2568
2013-06-30,147.12500,133.35300,13.77200,15.34300,13.20100,2.14200,11.63000,-6.04100,5.58900,1.81000,3.77900,3.77900,-28.96700,-25.24100,22.94700,11.63000,59.43600,59.95800,-0.43000,-0.42000,2.19830,0.53810,1.17500,9.36070,7.90480,7.90480,3.79880,-17.15620,0.18000,4.36110,0.66340,135.66950,1.51280,2.25180,0.46230,0.69880,4.20040,-0.0945,-0.2979
2013-03-31,180.15300,149.41900,30.73400,16.23600,-0.00200,16.23800,14.49600,-6.28800,8.20800,3.45600,4.75200,4.75200,-4.34100,0.43300,26.23500,14.49600,59.36900,60.01700,0.01000,0.01000,2.04560,0.49720,0.99800,17.05990,8.04650,8.04650,4.55610,0.24040,0.22490,5.61110,0.83730,107.49160,1.73060,2.78520,0.59320,0.87020,4.62330,-0.22050,-0.47550
2012-12-31,107.93200,76.32200,31.61000,9.33300,-0.03400,9.36700,22.24300,-5.27000,16.97300,7.45500,9.51800,9.51800,,0.30200,33.32400,22.24300,59.19500,59.67300,0.01000,0.01000,1.68670,0.47760,0.96200,29.28700,20.60830,20.60830,15.72560,0.27980,0.13060,2.68170,0.61850,145.51580,3.48100,4.98240,1.15160,1.81840,4.60630,0.6171,0.1235
2012-09-30,162.48400,154.66400,7.82000,11.66700,0.10800,11.55900,-3.73900,-4.96800,-8.70700,-3.35100,-5.35600,-5.35600,,-5.33600,7.06300,-3.73900,59.25300,59.25300,-0.09000,-0.09000,2.26130,0.46770,0.88760,4.81280,-2.30110,-2.30110,-5.35870,-3.28400,0.20560,4.23610,0.86330,104.24690,-1.86370,-2.83810,-0.67770,-0.99210,4.84840,-0.3992,-0.5308
2012-06-30,163.10700,144.40100,18.70600,11.45600,0.09300,11.36300,7.34300,-5.41200,1.93100,0.75100,1.18000,1.18000,,1.27100,16.03700,7.34300,59.17100,59.53400,0.02000,0.02000,2.47400,0.46340,0.87250,11.46850,4.50200,4.50200,1.18390,0.77920,0.20750,2.96540,1.02020,88.21940,0.40350,0.60920,0.15010,0.21650,4.93810,0.0579,-0.1859
2012-03-31,154.90700,134.88500,20.02200,13.26700,0.03100,13.23600,6.78600,-5.26900,1.51700,0.56400,0.95300,0.95300,,1.06800,14.88400,6.78600,59.03800,59.43400,0.02000,0.02000,2.60630,0.46220,0.86900,12.92520,4.38070,4.38070,0.97930,0.68940,0.19870,4.01500,1.00410,89.63570,0.32440,0.48870,0.12220,0.17440,4.97020,-0.30700,-0.44210
2011-12-31,51.36900,43.33300,8.03600,2.44500,8.83400,-6.38900,14.42490,-4.97700,9.44800,3.34400,6.10400,6.10400,,6.82800,22.04190,14.42500,58.89100,59.23000,0.11000,0.12000,2.49590,0.46330,0.87350,15.64370,28.08100,28.08110,18.39240,13.29210,0.06520,1.29640,0.35020,256.98790,2.08660,3.15170,0.77420,1.11990,4.95830,0.1844,0.2762
2011-09-30,158.46800,131.07700,27.39100,12.73600,0.13100,12.60500,14.78600,-5.50900,9.27700,3.61800,5.65900,5.65900,,5.60200,26.38700,14.78600,58.93000,59.16100,0.10000,0.09000,2.58100,0.47190,0.90760,17.28490,9.33060,9.33060,5.85420,3.53510,0.20640,4.04580,1.16710,77.11410,1.98320,3.04320,0.73700,1.04730,4.83970,0.4068,0.2185
2011-06-30,154.95900,135.19300,19.76600,13.62200,2.51300,11.10900,8.65700,-5.03400,3.62300,1.45500,2.16800,2.16800,,1.70600,18.28100,8.65700,58.87500,59.18400,0.03000,0.03000,2.48660,0.47530,0.91510,12.75560,5.58660,5.58660,2.33800,1.10090,0.20460,4.29680,1.14550,78.56580,0.77020,1.19470,0.28630,0.40410,4.78990,-0.0828,-0.1191
2011-03-31,155.33800,127.89600,27.44200,12.08900,0.25800,11.83100,15.61100,-11.68600,3.92500,1.52700,2.39800,2.39800,,2.39200,25.56600,15.61100,58.78500,59.23700,0.04000,0.04000,2.32280,0.47550,0.91620,17.66600,10.04970,10.04970,2.52670,1.53990,0.20280,4.15690,1.15370,78.00800,0.85270,1.32810,0.31310,0.44720,4.78190,-0.09370,-0.16400
2010-12-31,172.05400,147.04000,25.01400,12.26800,,12.26800,12.74600,-3.86700,8.87900,2.44700,6.43200,6.43200,,6.79000,21.42900,12.74600,58.64700,58.87100,0.12000,0.12000,1.67880,0.39400,0.66040,14.53850,7.40810,7.40810,5.16060,3.94640,0.24800,4.63350,1.42910,62.97500,2.32350,3.66500,0.92700,1.40800,4.71030,0.2594,0.142
2010-09-30,173.33300,140.63800,32.69500,16.64000,0.00000,16.64000,16.05500,-3.22100,12.83400,5.11300,7.72100,7.72100,,7.68500,24.48400,16.05500,58.69800,58.90100,0.13000,0.13000,1.93690,0.39260,0.64790,18.86250,9.26250,9.26250,7.40420,4.43370,0.25820,4.69120,1.39880,64.34010,2.85220,4.49040,1.15030,1.73230,4.61000,0.552,0.4648
2010-06-30,180.13500,145.54600,34.58900,14.37400,,14.37400,20.21500,-3.12600,17.08900,6.75500,10.33400,10.33400,,10.80800,29.17000,20.21500,58.60200,58.78100,0.18000,0.18000,1.74550,0.39970,0.66840,19.20170,11.22210,11.22210,9.48680,5.99990,0.26910,4.93480,1.21630,73.99650,3.93210,6.30340,1.54390,2.36040,4.47930,0.6532,0.5566
2010-03-31,161.40000,130.91600,30.48400,11.07000,,11.07000,19.41400,-3.94200,15.47200,6.23900,9.23300,9.23300,,9.32600,29.25500,19.41400,58.54800,58.70300,0.16000,0.16000,1.78240,0.40890,0.69540,18.88720,12.02850,12.02850,9.58610,5.77820,0.25340,4.54710,1.11480,80.73400,3.64990,5.99590,1.44940,2.15740,4.31970,0.63370,0.51320
2009-12-31,160.55700,144.97500,15.58200,12.24800,,11.66900,3.91300,-3.89200,0.02100,0.29600,-0.27500,-0.27500,,1.02800,12.75000,3.91300,58.50700,58.61200,0.01000,0.01000,1.64670,0.43200,0.76550,9.70500,2.43720,2.43720,0.01310,0.64030,0.24130,4.96630,0.88260,101.96660,-0.11250,-0.18910,-0.04130,-0.06390,4.17730,0.3401,0.2026
2009-09-30,140.02900,122.96200,17.06700,11.75500,,11.94800,5.11900,-3.07900,2.04000,0.88500,1.15500,1.15500,,1.69500,12.62600,5.11900,58.50600,58.68800,0.03000,0.03000,1.96710,0.45560,0.84190,12.18820,3.65570,3.65570,1.45680,1.21050,0.21240,4.16120,0.86590,103.93420,0.47150,0.79270,0.17520,0.25670,4.18700,0.3706,0.2598
2009-06-30,142.45500,113.89700,28.55800,11.59100,,11.78400,16.77400,-4.73900,12.03500,4.63100,7.40400,7.40400,,7.43100,23.01200,16.77400,58.49900,58.55400,0.13000,0.13000,2.03460,0.46960,0.89150,20.04700,11.77500,11.77500,8.44830,5.21640,0.21340,3.78010,0.83190,108.19210,3.02840,5.10560,1.10940,1.60610,4.17900,0.4873,0.4091
2009-03-31,179.20300,152.16600,27.03700,10.39900,,10.59200,16.44500,-4.82400,11.62100,5.17100,6.45000,6.45000,,7.31400,28.56300,16.44500,58.48800,58.48800,0.13000,0.13000,1.85080,0.49930,1.00330,15.08740,9.17670,9.17670,6.48480,4.08140,0.25320,5.54200,0.87840,102.46270,2.72900,4.71890,0.91150,1.36650,4.04040,-0.27670,-0.35350
