,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-13,2024-09-30,$-0.09,$-0.24
1,2024-08-12,2024-06-30,$-0.05,$-0.22
2,2024-05-14,2024-03-31,$-0.22,$-0.28
3,2023-11-08,2023-09-30,$-0.20,$-0.05
4,2023-08-10,2023-06-30,$-0.40,$-0.31
5,2023-05-15,2023-03-31,$-0.80,$-0.60
6,2023-03-31,2022-12-31,$-1.80,$-3.00
7,2022-11-28,2022-09-30,$-1.40,$-1.40
8,2021-09-17,2021-06-30,--,$-1.40
