,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-08,2024-09-30,--,$-0.03
1,2024-09-27,2024-06-30,--,$-0.02
2,2024-05-10,2024-03-31,--,$-0.02
3,2024-02-09,2023-12-31,--,$-0.02
4,2023-11-13,2023-09-30,--,$-0.01
5,2023-09-22,2023-06-30,--,$-0.01
6,2023-05-12,2023-03-31,--,$-0.02
7,2023-02-10,2022-12-31,--,$-0.03
8,2022-11-10,2022-09-30,--,$-0.02
