,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-13,2024-09-30,--,$-1.10
1,2024-08-13,2024-06-30,--,$-1.03
2,2024-05-14,2024-03-31,--,$-4.75
3,2024-04-16,2023-12-31,--,$-4.75
4,2023-11-14,2023-09-30,--,$-3.00
5,2023-08-14,2023-06-30,--,$-6.25
6,2023-05-15,2023-03-31,--,$-10.00
7,2022-11-14,2022-09-30,--,$-1.25
