,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2018-11-21,2018-09-30,--,$1.80
1,2018-08-15,2018-06-30,--,$4.20
2,2018-05-14,2018-03-31,--,$1.80
