Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,3.63720,3.39170,0.24550,0.60270,2.97650,,3.87650,-3.63100,-0.13040,-3.76140,-0.01500,-3.74640,-3.74640,-3.74640,-2.58730,-3.63100,2.66880,2.66880,-1.44000,-1.44000,1.26980,0.41660,0.75550,6.75080,-99.82850,-99.82850,-103.41280,-103.00190,0.09000,0.58380,1.68970,53.26420,-42.32610,-45.05730,-9.26620,-24.69410,3.31620,-1.88660,-1.95520
2021-12-31,6.11600,5.17150,0.94460,0.49260,3.15830,,3.94230,-2.99770,0.31690,-2.68090,-0.01540,-2.66550,-2.66550,-2.66550,-1.93410,-2.99770,2.69590,2.69590,-1.12000,-1.12000,1.66400,0.40480,1.36680,15.44460,-49.01370,-49.01370,-43.83310,-43.58150,0.13570,0.95400,3.12430,28.80650,-20.86490,-21.84830,-5.91610,-12.41980,4.80120,-1.0523,-1.1301
2021-09-30,4.14300,3.94670,0.19620,0.49780,2.30860,,3.09860,-2.90240,-0.01730,-2.91960,-0.01570,-2.90400,-2.90400,-2.90400,-1.94100,-2.90240,2.72120,2.72120,-1.04000,-1.04000,2.13920,0.41350,1.12940,4.73630,-70.05510,-70.05510,-70.47260,-70.09390,0.08560,0.77120,1.85480,48.52160,-18.50100,-19.25610,-6.00070,-10.85110,5.89930,-1.2854,-1.364
2021-06-30,4.01660,3.69590,0.32070,0.43460,2.44970,,3.13610,-2.81540,-0.29820,-3.11360,-0.01550,-3.09810,-3.09810,-3.09810,-1.89600,-2.81540,2.72110,2.72110,-1.12000,-1.12000,2.54360,0.41370,0.90210,7.98470,-70.09580,-70.09580,-77.51900,-77.13330,0.07810,0.66300,1.67040,53.88060,-16.24040,-16.82250,-6.02690,-9.52160,7.00780,0.1467,0.0362
2021-03-31,3.99790,3.88330,0.11460,0.43760,2.48420,,2.92170,-2.80720,0.33130,-2.47590,-0.01650,-2.45940,-2.45940,-2.45940,-2.17590,-2.80720,2.70960,2.70960,-0.88000,-0.88000,2.44640,0.11970,0.15400,2.86690,-70.21630,-70.21630,-61.93020,-61.51840,0.10880,0.71800,1.70260,52.85920,-11.62860,-12.01430,-6.69100,-10.23650,7.79820,-0.48120,-0.63430
2020-12-31,4.05910,4.73750,-0.67840,0.39460,2.59250,,2.98710,-3.66540,-0.42770,-4.09310,-0.41850,-3.67460,-3.67460,-3.67460,-2.85720,-3.66540,2.65110,2.65110,-1.36000,-1.36000,2.61390,0.11140,0.14130,-16.71230,-90.30070,-90.30070,-100.83620,-90.52720,0.09620,0.85790,1.29720,69.37910,-14.80610,-15.26130,-8.70560,-13.15620,9.16860,-0.7575,-1.0619
2020-09-30,3.54370,3.85220,-0.30850,0.25620,2.26810,,2.52430,-2.83280,-1.05670,-3.88950,-0.01610,-3.87340,-3.87340,-3.87340,-1.99710,-2.83280,2.70670,2.70670,-1.44000,-1.44000,3.04660,0.00560,0.00700,-8.70500,-79.93790,-79.93790,-109.75810,-109.30350,0.08740,0.64560,0.97440,92.36280,-14.36460,-14.75010,-9.54780,-14.28380,9.96170,-0.6922,-0.9366
2020-06-30,4.64150,4.14700,0.49450,0.31660,2.11570,,2.43230,-1.93780,-0.64130,-2.57910,-0.01530,-2.56380,-2.56380,-2.56380,-1.28840,-1.93780,2.62040,2.62040,-0.96000,-0.96000,3.15840,0.00590,0.00730,10.65310,-41.74990,-41.74990,-55.56580,-55.23690,0.10620,0.77420,1.04240,86.33610,-9.87730,-10.15090,-5.86700,-9.81870,9.59180,1.2256,0.8083
2020-03-31,10.28180,7.64280,2.63910,0.31100,2.14720,,2.45810,0.18090,0.10730,0.28820,-0.01530,0.30350,0.30350,0.30350,0.71500,0.18090,2.56940,2.58890,0.08000,0.08000,2.78660,0.00690,0.00850,25.66730,1.75970,1.75970,2.80290,2.95180,0.27630,1.43540,1.27850,70.39490,1.32220,1.36300,0.81570,1.31300,8.93340,-0.75620,-1.16750
2019-12-31,6.24640,4.86200,1.38440,0.15770,2.40610,,2.56380,-1.17940,0.08440,-1.09500,,-0.79780,-0.79780,-0.79780,-0.68880,-1.17940,2.45650,2.45850,-0.32000,-0.32000,2.66040,0.00740,0.00900,22.16300,-18.88090,-18.88090,-17.53050,-12.77170,0.16190,0.93510,0.99580,90.38000,-3.46770,-3.58060,-2.06730,-3.44200,8.95680,-0.0915,-0.9173
2019-09-30,9.67270,7.44500,2.22770,0.18920,1.81440,,2.00360,0.22410,0.43230,0.65640,,0.65640,0.65640,0.65640,0.52270,0.22410,2.56850,2.57040,0.24000,0.24000,2.70090,,0.01240,23.03120,2.31670,2.31670,6.78570,6.78570,0.26770,1.43550,0.94290,95.44740,2.80020,2.87440,1.81650,2.80020,9.12580,0.3518,0.2895
2019-06-30,9.29720,7.22210,2.07510,0.19920,1.51520,,1.71440,0.36070,-0.21390,0.14680,,0.14680,0.14680,0.14680,0.63640,0.36070,2.40150,2.40350,0.08000,0.08000,3.06030,,0.00020,22.31980,3.87980,3.87980,1.57880,1.57880,0.26140,1.53220,0.79030,113.87640,0.61550,0.61550,0.41260,0.61550,9.28460,-1.7386,-1.8041
2019-03-31,7.42120,5.94610,1.47510,0.20320,1.25450,,1.45760,0.01750,0.01680,0.03420,,0.03420,0.03420,0.03420,0.29590,0.01750,2.28340,2.39320,0.00000,0.00000,1.66820,,0.00080,19.87660,0.23520,0.23520,0.46140,0.46140,0.37790,1.38390,1.17160,76.81790,0.39720,0.39720,0.17440,0.39720,3.76840,-0.37110,-0.44190
2018-12-31,2.89550,2.71830,0.17720,0.16250,1.59420,,1.75660,-1.57950,0.11830,-1.46120,,-1.09580,-1.09580,-1.09580,-1.55220,-1.57950,1.99510,1.99510,-1.24800,-1.24800,2.46190,,0.00160,6.11900,-54.54940,-54.54940,-50.46480,-37.84400,0.22000,0.61330,1.20300,74.81420,-12.83150,-12.83260,-8.32700,-12.83150,3.74770,-0.2734,-0.2948
2018-09-30,3.34720,3.05850,0.28870,0.15280,1.07810,,1.23090,-0.94220,0.02020,-0.92190,,-0.92190,-0.92190,-0.92190,-0.75080,-0.94220,2.27310,2.27310,-0.40000,-0.40000,2.77390,,0.00770,8.62630,-28.14770,-28.14770,-27.54390,-27.54390,0.23990,0.71910,1.06920,84.17560,-9.57390,-9.57520,-6.60830,-9.57390,4.23630,-0.0449,-0.0682
2018-06-30,3.59800,2.93820,0.65980,0.17630,1.04620,,1.22250,-0.56270,0.29910,-0.26350,,-0.26350,-0.26350,-0.26350,-0.35010,-0.56270,2.02690,2.02690,-0.03200,-0.03200,3.44810,,0.00110,18.33840,-15.63820,-15.63820,-7.32420,-7.32420,0.25470,0.65370,2.04570,43.99460,-2.48390,-2.48440,-1.86530,-2.48390,4.66730,-0.3757,-0.3735
2018-03-31,2.39140,2.45100,-0.05960,0.16940,1.17220,,1.34160,-1.40120,-0.13210,-1.53330,,-1.53330,-1.53330,-1.53330,-1.18370,-1.40120,1.39020,1.39020,-0.24000,-0.24000,1.79380,,0.00250,-2.49190,-58.59450,-58.59450,-64.11730,-64.11730,0.23880,0.50600,1.56200,57.61880,-27.23540,-27.23810,-15.30970,-27.22470,4.05090,-1.26790,-1.31100
2017-12-31,2.99240,2.93380,0.05860,0.16180,1.10180,,1.26370,-1.20500,-0.06800,-1.27310,,-0.95530,-0.95530,-0.95530,-0.99850,-1.20500,1.29990,1.29990,-0.96000,-0.96000,1.97740,,0.00380,1.95920,-40.26960,-40.26960,-42.54330,-31.92280,0.25620,0.62930,1.69890,52.97530,-13.82450,-13.82680,-8.17870,-13.82010,5.00100,-0.5966,-0.6324
2017-09-30,2.45650,2.77250,-0.31600,0.12170,0.97910,,1.10070,-1.41670,-0.06270,-1.47940,,-1.47940,-1.47940,-1.47940,-1.18700,-1.41670,1.38220,1.38220,-0.96000,-0.96000,1.53670,0.01020,0.01490,-12.86260,-57.67170,-57.67170,-60.22530,-60.22530,0.23400,0.57630,0.90650,99.28230,-28.48250,-28.50420,-14.09470,-28.19170,3.75790,-0.5141,-0.526
2017-06-30,2.92620,2.73350,0.19270,0.11400,1.05610,,1.17010,-0.97740,-0.21500,-1.19240,,-1.19240,-1.19240,-1.19240,-0.73360,-0.97740,1.27080,1.27080,-0.96000,-0.96000,1.76680,0.00860,0.01250,6.58440,-33.40180,-33.40180,-40.74890,-40.74890,0.24870,0.53120,1.11500,80.71970,-18.32500,-18.33760,-10.13520,-18.16790,4.70780,-0.9959,-1.0012
2017-03-31,2.96810,2.69670,0.27140,0.13930,1.14020,,1.27950,-1.00810,0.17480,-0.83330,,-0.83330,-0.83330,-0.83330,-0.74860,-1.00810,1.15400,1.15400,-0.64000,-0.64000,1.51660,0.01050,0.03000,9.14450,-33.96540,-33.96540,-28.07440,-28.07440,0.27450,0.51620,1.35220,66.55640,-15.30660,-15.32010,-7.70540,-15.14580,4.71720,-0.44390,-0.48610
2016-12-31,2.56760,3.39590,-0.82840,0.14940,2.72910,,10.22180,-11.05010,-0.01410,-11.06420,0.33370,-11.39790,-11.39790,-11.39790,-10.66750,-11.05010,1.15110,1.15110,-10.24000,-10.24000,1.69830,0.02090,0.03110,-32.26200,-430.37080,-430.37080,-430.91960,-443.91800,0.22500,0.65620,1.24600,72.23050,-181.79260,-181.95550,-99.87390,-177.99300,5.44680,1.2538,1.0338
2016-09-30,3.68950,3.30300,0.38650,0.12420,1.16090,,1.28510,-0.89860,-0.02140,-0.92000,0.01760,-0.93760,-0.93760,-0.93760,-0.57260,-0.89860,1.23540,1.23540,-0.64000,-0.64000,2.53580,0.00910,0.01440,10.47480,-24.35490,-24.35490,-24.93510,-25.41330,0.16020,0.63260,0.62580,143.81050,-5.11450,-8.87230,-4.07030,-5.06780,14.83970,-0.3547,-0.403
2016-06-30,4.01930,2.89100,1.12840,0.16410,1.19350,,1.35750,-0.22920,-0.00620,-0.23540,0.09400,-0.32940,-0.32940,-0.32940,0.08800,-0.22920,1.23540,1.23540,-0.32000,-0.32000,3.17250,0.00910,0.01610,28.07310,-5.70150,-5.70150,-5.85600,-8.19480,0.17770,0.55520,0.88530,101.65690,-1.72520,-2.90080,-1.45640,-1.70960,15.45410,-0.2882,-0.2995
2016-03-31,3.63000,2.88400,0.74600,0.18850,1.51440,,1.70290,-0.95700,-0.02240,-0.97940,2.77430,-3.75370,-3.75370,-3.75370,-0.60450,-0.95700,1.15110,1.15110,-3.20000,-3.20000,3.25960,0.00970,0.01820,20.55000,-26.36300,-26.36300,-26.98130,-103.40850,0.15670,0.51840,1.04280,86.30740,-19.02320,-31.78560,-16.19990,-18.83860,15.97270,-0.24970,-0.29480
2015-12-31,5.07400,3.56900,1.50500,0.17800,1.40200,,1.58000,-0.07500,0.35320,0.28500,0.15130,0.13370,0.13400,0.13400,0.31340,-0.07500,1.22570,1.22570,,0.00000,2.43100,0.00730,0.01400,29.44420,-1.47810,-1.47810,5.61690,2.64090,0.18070,0.72590,0.81610,110.27610,0.59380,0.89490,0.47730,0.58950,18.26760,-0.14,-0.2787
2015-09-30,6.93320,4.61860,2.31460,0.17120,1.40880,,1.58000,0.73460,0.00550,0.74010,0.11870,0.62140,0.62140,0.62140,1.09890,0.73460,1.23500,1.23540,0.64000,0.64000,2.71660,0.00860,0.01520,33.38420,10.59580,10.59580,10.67450,8.96320,0.25160,1.03560,1.57930,56.98670,2.69010,4.06150,2.25480,2.66930,,-0.2355,-0.4515
2015-06-30,1.70110,2.25950,-0.55840,0.20300,1.51300,,1.71600,-2.27440,-0.07070,-2.34510,-0.57560,-1.76960,-1.76960,-1.79390,-1.93250,-2.27440,1.23410,1.23410,-1.60000,-1.60000,2.57830,0.01050,0.01730,-32.82920,-133.70660,-133.70660,-137.86300,-105.45850,0.06320,0.44390,0.72690,123.80550,-7.85070,-11.99700,-6.57090,-7.77140,,-0.1983,-0.2388
2015-03-31,2.10450,2.15150,-0.04700,0.16250,1.58170,,1.74420,-1.79120,0.22560,-1.56550,-0.39150,-1.17400,-1.17400,-1.17140,-1.44180,-1.79120,1.23140,1.23140,-0.96000,-0.96000,4.09330,0.01140,0.01750,-2.23170,-85.11050,-85.11050,-74.38990,-55.66220,0.07970,0.45200,0.76530,117.60510,-5.00640,-7.34670,-4.44700,-4.94940,,-1.13220,-1.20690
2014-12-31,2.45900,3.24400,-0.78500,0.11000,2.37300,,2.48300,-3.26800,0.59660,-2.63500,-0.75300,-1.88200,-1.89600,-1.89600,-2.89800,-3.26800,1.06390,1.06390,-1.92000,-1.92000,3.58310,0.01350,0.02000,-31.31350,-132.89950,-132.89950,-107.15740,-77.10450,0.07820,0.66000,0.70080,128.43030,-7.03340,-10.25140,-6.03320,-6.93650,21.89790,-2.1001,-2.3544
2014-09-30,4.93100,3.46000,1.47100,0.08000,1.55000,,1.63000,-0.15900,0.24000,0.06000,-0.27000,0.33000,0.34800,0.34700,0.23100,-0.15900,1.11290,1.12610,0.32000,0.32000,4.81540,0.01430,0.02070,29.60860,-3.22450,-3.22450,1.21680,7.03710,0.14660,0.64190,1.21450,74.10260,1.17730,1.61340,1.03480,1.16040,,0.5243,0.5672
2014-06-30,3.97400,3.12000,0.85400,0.04000,1.69000,,1.73000,-0.87600,-0.21000,-1.10000,-0.33000,-0.77000,-0.76200,-0.76200,-0.46600,-0.87600,0.85040,0.85040,-0.96000,-0.96000,2.99680,0.03120,0.04580,21.38900,-22.04330,-22.04330,-27.67990,-19.17460,0.22580,0.67680,1.35630,66.35630,-5.45060,-5.45850,-4.32950,-5.28070,,-2.7164,-2.7634
2014-03-31,3.19700,2.64000,0.55700,0.10000,1.34000,,1.44000,-0.88300,-0.22000,-1.11000,-0.35000,-0.76000,-0.75500,-0.75500,-0.42300,-0.88300,0.85040,0.85040,-0.96000,-0.96000,2.69570,0.03320,0.04800,17.20360,-27.61960,-27.61960,-34.72010,-23.61590,0.16620,0.55580,1.57490,57.14730,-5.17480,-5.18190,-3.92410,-5.00660,,-1.09360,-1.25820
2013-12-31,3.67200,,3.67200,,,,,3.67200,,3.67200,,3.67200,-1.94600,-1.94600,3.67200,3.67200,0.78090,0.78090,-2.24000,-2.24000,2.69380,0.03510,0.04960,100.00000,100.00000,100.00000,100.00000,-52.99570,0.18150,,1.23220,73.03920,-12.85340,-12.87890,-9.61940,-12.41070,,-2.7404,-3.5344
2013-09-30,2.95000,,2.95000,,,,,2.95000,,2.95000,,2.95000,-0.90400,-0.90400,2.95000,2.95000,0.76600,0.76600,-1.28000,-1.28000,,,,100.00000,100.00000,100.00000,100.00000,-30.64410,,,,,,,,,,0,0
2013-06-30,2.80600,,2.80600,,,,,2.80600,,2.80600,,2.80600,-1.30800,-1.30800,2.80600,2.80600,0.76130,0.76130,-1.60000,-1.60000,,,,100.00000,100.00000,100.00000,100.00000,-46.61440,,,,,,,,,,0,0
2013-03-31,3.39900,,3.39900,,,,,3.39900,,3.39900,,3.39900,-0.67000,-0.67000,3.39900,3.39900,0.75350,0.75350,-0.96000,-0.96000,,,,100.00000,100.00000,100.00000,100.00000,-19.71170,,,,,,,,,,0.00000,
2012-12-31,3.51100,,3.51100,,,,,3.51100,,3.51100,,3.51100,-2.11600,-2.11600,3.51100,3.51100,0.73890,0.73890,-3.20000,-3.20000,,,,100.00000,100.00000,100.00000,100.00000,-60.26770,,,,,,,,,,0,0
2012-09-30,3.11500,,3.11500,,,,,3.11500,,3.11500,,3.11500,-0.42800,-0.42800,3.11500,3.11500,0.75350,0.78420,-0.64000,-0.64000,,,,100.00000,100.00000,100.00000,100.00000,-13.74000,,,,,,,,,,0,0
2012-06-30,3.95300,,3.95300,,,,,3.95300,,3.95300,,3.95300,-0.55300,-0.55200,3.95300,3.95300,0.75350,0.85170,-0.64000,-0.64000,,,,100.00000,100.00000,100.00000,100.00000,-13.96410,,,,,,,,,,0,0
2012-03-31,6.34200,,6.34200,,,,,6.34200,,6.34200,,6.34200,0.32300,0.32300,6.34200,6.34200,0.69480,0.85680,0.32000,0.32000,,,,100.00000,100.00000,100.00000,100.00000,5.09300,,,,,,,,,,0.00000,
