,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-05,2024-09-30,--,$-0.03
1,2024-08-20,2024-06-30,--,$0.01
2,2024-05-20,2024-03-31,--,$0.23
