,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-07,2024-09-30,$0.57,$0.58
1,2024-08-07,2024-06-30,$0.58,$0.57
2,2024-05-09,2024-03-31,$0.49,$0.56
3,2024-02-27,2023-12-31,$0.62,$0.66
