,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-12,2024-09-30,--,$-0.29
1,2024-08-12,2024-06-30,--,$-0.25
2,2024-05-06,2024-03-31,--,$-0.02
3,2024-03-28,2023-12-31,--,$0.03
4,2023-11-08,2023-09-30,--,$-0.06
5,2023-08-08,2023-06-30,--,$-0.12
6,2023-05-09,2023-03-31,--,$-0.22
7,2023-03-24,2022-12-31,--,$-0.63
8,2022-11-09,2022-09-30,--,$-1.05
9,2022-08-09,2022-06-30,--,$-0.02
