,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-08,2024-09-30,$-0.34,$-0.36
1,2024-08-07,2024-06-30,$-0.34,$-0.39
2,2024-05-08,2024-03-31,$-0.34,$-0.46
3,2024-02-26,2023-12-31,$-0.29,$-0.38
4,2023-11-07,2023-09-30,$-0.29,$-0.74
5,2023-08-14,2023-06-30,--,$-0.41
6,2023-05-15,2023-03-31,--,$0.39
7,2023-03-14,2022-12-31,$-0.19,$-0.41
8,2022-11-14,2022-09-30,$-0.19,$-0.43
9,2022-08-12,2022-06-30,--,$-0.85
10,2022-06-27,2022-03-31,--,$0.24
