,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-10-29,2024-09-30,$0.66,$0.65
1,2024-07-30,2024-06-30,$0.65,$0.64
2,2024-04-30,2024-03-31,$0.64,$0.66
3,2024-02-01,2023-12-31,$0.66,$0.72
4,2023-10-31,2023-09-30,$0.63,$0.60
5,2023-08-01,2023-06-30,$0.59,$0.57
6,2023-05-02,2023-03-31,$0.62,$0.64
7,2023-02-01,2022-12-31,$0.60,$0.65
8,2022-11-01,2022-09-30,$0.61,$0.63
9,2022-08-03,2022-06-30,$0.63,$0.64
10,2022-05-02,2022-03-31,$0.52,$0.60
11,2022-02-01,2021-12-31,$0.54,$0.52
12,2021-11-02,2021-09-30,$0.52,$0.52
13,2021-07-28,2021-06-30,$0.50,$0.51
14,2021-05-03,2021-03-31,$0.50,$0.64
15,2021-02-03,2020-12-31,$0.50,$0.51
16,2020-10-28,2020-09-30,$0.48,$0.48
17,2020-07-29,2020-06-30,$0.46,$0.47
18,2020-04-29,2020-03-31,$0.52,$0.61
19,2020-01-30,2019-12-31,$0.54,$0.54
20,2019-10-28,2019-09-30,$0.53,$0.50
21,2019-07-31,2019-06-30,$0.52,$0.55
22,2019-05-01,2019-03-31,$0.47,$0.57
23,2019-01-31,2018-12-31,$0.50,$0.59
24,2018-10-31,2018-09-30,$0.46,$0.51
25,2018-08-01,2018-06-30,$0.39,$0.46
26,2018-04-30,2018-03-31,$0.38,$0.39
27,2018-01-31,2017-12-31,$0.35,$0.37
28,2017-11-02,2017-09-30,$0.31,$0.30
29,2017-08-03,2017-06-30,$0.33,$0.30
30,2017-05-02,2017-03-31,$0.32,$0.36
31,2017-01-30,2016-12-31,$0.32,$0.31
32,2016-10-27,2016-09-30,$0.30,$0.30
33,2016-07-28,2016-06-30,$0.31,$0.27
34,2016-04-28,2016-03-31,$0.32,$0.33
35,2016-01-28,2015-12-31,$0.35,$0.35
36,2015-10-29,2015-09-30,$0.32,$0.34
37,2015-07-30,2015-06-30,$0.32,$0.28
38,2015-04-30,2015-03-31,$0.33,$0.32
39,2015-01-29,2014-12-31,$0.36,$0.36
