Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,353.47700,366.05000,-12.57300,2.89400,,7.36700,-19.94000,0.21500,-19.72500,-8.29800,-11.42700,-11.42700,,-11.42700,-15.46700,-19.94000,4.23600,4.25000,-2.70000,-2.69000,1.90840,0.02670,0.04310,-3.55700,-5.64110,-5.64110,-5.58030,-3.23270,1.39350,36.52830,5.24170,17.17010,-8.20160,-8.28880,-4.50490,-7.98290,32.89090,-5.61080,-6.01320
2019-12-31,431.33900,421.88410,9.45480,2.19300,,6.56790,2.88690,0.40900,3.29600,0.64300,2.65300,2.65300,,2.65300,7.26190,2.88690,4.22800,4.23300,0.62860,0.62860,1.54990,0.07160,0.09140,2.19200,0.66930,0.66930,0.76410,0.61510,1.30380,15.97620,4.44210,20.26080,1.74950,1.76810,0.80190,1.62420,35.79820,0.8996,-0.0219
2019-09-30,450.30700,442.87200,7.43500,2.73900,,7.13200,0.30300,0.51600,0.81900,0.17900,0.64000,0.64000,,0.64000,4.69600,0.30300,4.23400,4.23800,0.15000,0.15000,1.64250,0.03180,0.04720,1.65110,0.06730,0.06730,0.18190,0.14210,1.43480,17.78600,5.61450,16.02990,0.42700,0.43190,0.20390,0.41340,35.39940,2.1959,-0.3302
2019-06-30,484.43300,478.21000,6.22300,2.58200,,6.86600,-0.64300,0.68900,0.04600,0.04000,0.00600,0.00600,,0.00600,3.64100,-0.64300,4.22700,4.22700,0.00140,0.00140,1.76100,0.03520,0.05060,1.28460,-0.13270,-0.13270,0.00950,0.00120,1.60530,23.93800,6.31460,14.25260,0.00400,0.00400,0.00200,0.00390,35.45300,3.0085,0.73
2019-03-31,445.16800,433.64200,11.52600,2.68400,,6.27300,5.25300,1.08900,6.34200,1.43400,4.90800,4.90800,,4.90800,8.84200,5.25300,4.21800,4.22400,1.16000,1.16000,1.73440,0.02220,0.02940,2.58910,1.18000,1.18000,1.42460,1.10250,1.41490,14.83200,4.94230,18.21010,3.25680,3.25680,1.55990,3.18440,35.72760,4.97540,3.12690
2018-12-31,442.64900,442.37810,0.27100,2.83700,,6.47700,-6.20610,0.62000,-5.58600,-1.73800,-3.84800,-3.84800,,-3.84800,-2.56610,-6.20610,4.21800,4.21800,-0.91000,-0.91000,1.86250,0.02140,0.02790,0.06120,-1.40200,-1.40200,-1.26190,-0.86930,1.58730,19.42040,5.02860,17.89760,-2.62490,-2.62490,-1.37990,-2.56860,34.75530,0.2819,-0.4888
2018-09-30,467.89100,461.77900,6.11200,1.53300,,3.87300,2.23900,0.57500,2.81400,0.77900,2.03500,2.03500,,2.03500,4.57900,2.23900,4.21800,4.21800,0.48000,0.48000,1.76820,0.01330,0.01720,1.30630,0.47850,0.47850,0.60140,0.43490,1.49340,13.28480,4.30590,20.90140,1.34530,1.34530,0.64950,1.32740,35.86230,2.036,1.0002
2018-06-30,452.41700,443.57300,8.84400,2.28400,,4.54600,4.29800,0.48300,4.78100,1.16100,3.62000,3.62000,,3.62000,6.56000,4.29800,4.21800,4.21800,0.86000,0.86000,1.81600,0.00780,0.01010,1.95480,0.95000,0.95000,1.05680,0.80010,1.49250,20.61880,3.81680,23.58000,2.41290,2.41290,1.19420,2.39420,35.56760,4.2561,3.9386
2018-03-31,387.25600,381.48400,5.77200,2.28300,,4.69500,1.07700,0.36800,1.44500,0.30700,1.13800,1.13800,,1.13800,3.48900,1.07700,4.21800,4.21800,0.27000,0.27000,1.89350,0.00850,0.01090,1.49050,0.27810,0.27810,0.37310,0.29390,1.36110,19.79990,3.29330,27.32840,0.77240,0.77240,0.40000,0.76580,34.92860,0.77880,0.60480
2017-12-31,408.46000,398.10210,10.35790,2.82300,,6.60110,3.75680,0.29700,4.05400,0.36100,3.69300,3.69300,,3.69300,6.58380,3.75690,4.21800,4.21800,0.88000,0.88000,1.89570,0.00910,0.01150,2.53590,0.91980,0.91980,0.99250,0.90410,1.44480,32.65270,3.32970,27.02910,2.51020,2.51020,1.30630,2.48740,34.87890,2.2781,2.3044
2017-09-30,295.31100,290.57400,4.73700,2.78700,,6.02700,-1.29000,-4.00800,-5.29800,-2.26500,-3.03300,-3.03300,,-3.03300,1.95000,-1.29000,4.21800,4.21800,-0.72000,-0.72000,2.18250,0.01000,0.01230,1.60410,-0.43680,-0.43680,-1.79400,-1.02710,1.18820,12.97320,3.45700,26.03410,-2.10110,-2.10110,-1.22040,-2.08000,34.22310,-0.7788,-0.8065
2017-06-30,315.20200,309.56000,5.64200,1.46000,,5.02300,0.61900,-1.37600,-0.75700,-0.47500,-0.28200,-0.28200,,-0.28200,4.18200,0.61900,4.21800,4.21800,-0.07000,-0.07000,2.24610,,,1.79000,0.19640,0.19640,-0.24020,-0.08950,1.29210,19.39960,4.12510,21.81770,-0.19010,-0.19010,-0.11560,-0.19010,35.16220,1.807,1.5815
2017-03-31,303.08700,298.06500,5.02200,2.63700,,6.60600,-1.58400,0.15800,-1.42600,-0.56600,-0.86000,-0.86000,,-0.86000,2.38500,-1.58400,4.21800,4.21800,-0.20000,-0.20000,2.02320,,,1.65700,-0.52260,-0.52260,-0.47050,-0.28370,1.14730,14.45020,3.27330,27.49500,-0.57520,-0.57520,-0.32560,-0.57520,35.45240,2.88050,2.65130
2016-12-31,298.96900,291.16600,7.80300,4.15800,0.69800,7.86700,-0.06400,2.14500,2.08100,0.94300,1.13800,1.26200,,-0.16800,4.34300,-0.06390,4.21800,4.21800,-0.04000,-0.04000,2.23670,,,2.61000,-0.02140,-0.02140,0.69610,-0.05620,1.21100,22.27740,3.32570,27.06210,0.83400,0.83400,0.51120,0.83400,35.87290,2.4379,2.1704
2016-09-30,256.87700,251.06000,5.81700,2.11400,-1.01100,7.63900,-1.82200,-1.55500,-3.37700,-1.22400,-2.15300,-2.15300,,-2.15300,2.69200,-1.82200,4.21800,4.21800,-0.51000,-0.51000,2.45290,,,2.26450,-0.70930,-0.70930,-1.31460,-0.83810,1.10290,15.62680,3.37840,26.63980,-1.41270,-1.41270,-0.92440,-1.41270,36.13600,-2.2501,-2.6526
2016-06-30,293.16300,280.86800,12.29500,1.93800,,6.69400,5.60100,-0.11300,5.48800,2.08400,3.40400,3.40400,,3.40400,10.35700,5.60100,4.21800,4.21800,0.81000,0.81000,2.16950,,,4.19390,1.91050,1.91050,1.87200,1.16110,1.16550,21.83700,3.58420,25.11020,2.18920,2.18920,1.35330,2.18920,36.86650,2.0176,2.3349
2016-03-31,250.53100,240.87700,9.65400,2.20000,,7.31500,2.33900,0.10300,2.44200,0.88800,1.55400,1.43000,,1.43000,7.45400,2.33900,4.21760,4.21760,0.34000,0.34000,2.27480,,,3.85340,0.93360,0.93360,0.97470,0.57080,1.05300,18.00550,3.40060,26.46570,0.93460,0.93460,0.60110,0.93460,36.27600,-0.55910,-1.33920
2015-12-31,348.25500,342.17300,6.08200,2.18900,,19.90200,-13.82000,0.08200,-13.73800,-5.33400,-8.40400,-8.40400,,-8.40400,-8.18900,-13.82000,4.21800,4.21800,-1.99000,-1.99000,2.20130,,,1.74640,-3.96840,-3.96840,-3.94480,-2.41320,1.43190,44.60600,4.68080,19.22730,-5.51050,-5.51050,-3.45540,-5.51050,36.16040,0.4543,-0.6525
2015-09-30,439.89300,432.20100,7.69200,2.10100,,8.06900,-0.37700,0.06300,-0.31400,-0.00600,-0.30800,-0.30800,,-0.30800,5.59100,-0.37700,4.21800,4.21800,-0.07000,-0.07000,1.87920,,,1.74860,-0.08570,-0.08570,-0.07140,-0.07000,1.52320,29.17320,4.59960,19.56690,-0.19030,-0.19030,-0.10660,-0.19030,38.36940,3.2088,2.8834
2015-06-30,600.55800,585.28900,15.26900,2.31800,,8.34800,6.92100,0.09500,7.01600,2.67600,4.34000,4.34000,,4.34000,12.95100,6.92100,4.21800,4.21800,1.03000,1.03000,1.60240,,,2.54250,1.15240,1.15240,1.16820,0.72270,1.76860,34.27350,4.12170,21.83570,2.66130,2.66130,1.27810,2.66130,38.66240,-0.499,-0.7743
2015-03-31,555.57300,541.23700,14.33600,3.33100,,9.41900,4.91700,0.07400,4.99100,1.89400,3.09700,3.09700,,3.09700,11.00500,4.91700,4.21800,4.21800,0.73000,0.73000,1.59370,,,2.58040,0.88500,0.88500,0.89840,0.55740,1.73880,37.89110,4.67100,19.26780,1.93970,1.93970,0.96930,1.93970,37.85370,2.87600,2.12850
2014-12-31,849.73610,844.71200,5.02410,1.91200,-7.67900,15.76270,-10.73850,0.09600,-10.64300,-3.66900,-6.97400,-6.97400,,-6.67000,-4.56650,-10.73850,4.21760,4.21760,-1.58000,-1.58000,1.48840,,,0.59130,-1.26370,-1.26370,-1.25250,-0.78490,2.49330,62.65950,5.84400,15.40050,-4.42800,-4.42800,-2.04630,-4.42800,37.33930,-2.447,-3.8634
2014-09-30,1173.97000,1161.90800,12.06200,2.30000,2.19800,6.33000,5.73190,0.11600,5.84800,1.99300,3.85500,3.85500,,3.85500,11.95990,5.73190,4.21800,4.21800,0.92000,0.92000,1.30910,,,1.02750,0.48830,0.48830,0.49810,0.32840,2.57510,49.81600,5.16570,17.42250,2.33500,2.33500,0.84560,2.33500,39.14040,13.243,11.9457
2014-06-30,1159.93100,1145.59900,14.33200,2.14700,,8.25600,6.07610,0.04500,6.12100,2.14600,3.97500,3.97500,,3.97500,12.18510,6.07610,4.21800,4.21800,0.94000,0.94000,1.28530,,,1.23560,0.52380,0.52380,0.52770,0.34270,2.40080,31.63590,4.10660,21.91570,2.45120,2.45120,0.82270,2.45120,38.44640,-8.0159,-9.0398
2014-03-31,949.18900,932.41700,16.77200,2.25400,,8.36000,8.41200,0.04200,8.45400,3.09100,5.36300,5.36300,,5.36300,14.51800,8.41200,4.21800,4.21800,1.27000,1.27000,1.29180,,,1.76700,0.88620,0.88620,0.89070,0.56500,2.04300,23.58340,4.10120,21.94500,3.37040,3.37040,1.15430,3.37040,37.72400,8.39520,6.56610
2013-12-31,968.09590,959.51610,8.57980,2.34900,,8.47680,0.10300,0.09500,0.19800,0.00400,0.19400,0.19400,-0.08500,0.10900,6.08400,0.10310,4.21800,4.21800,0.02000,0.02000,1.29230,,,0.88630,0.01060,0.01060,0.02050,0.01130,2.16050,34.74490,3.93490,22.87210,0.12540,0.12540,0.04330,0.12540,36.67610,3.5209,2.5171
2013-09-30,1060.34000,1041.57300,18.76700,2.24800,,7.62100,11.14590,0.03200,11.17800,3.94000,7.23800,7.23800,-0.08200,7.15600,16.51890,11.14590,4.21800,4.21800,1.70000,1.70000,1.25350,,,1.76990,1.05120,1.05120,1.05420,0.67490,2.23380,43.22780,3.65990,24.59090,4.65450,4.65450,1.52480,4.65450,36.86680,5.9597,4.4853
2013-06-30,965.09800,946.96400,18.13400,2.43100,,7.67600,10.45800,0.01100,10.46900,3.85300,6.61600,6.61600,-0.28600,6.33000,15.85000,10.45800,4.21800,4.21800,1.50000,1.50000,1.26310,,,1.87900,1.08360,1.08360,1.08480,0.65590,2.25900,41.31610,3.68890,24.39730,4.43210,4.43210,1.54860,4.43210,35.39000,3.5218,0.6297
2013-03-31,952.43500,932.20500,20.23000,2.03200,,7.56100,12.66900,0.03600,12.70500,4.63200,8.07300,8.07300,-0.05800,8.01500,18.19800,12.66900,4.21800,4.21800,1.90000,1.90000,1.27160,,,2.12400,1.33020,1.33020,1.33390,0.84150,2.27950,30.53210,3.74390,24.03930,5.61120,5.61120,1.93220,5.61120,34.10930,-2.57660,-3.49360
2012-12-31,871.59700,853.49890,18.09810,1.51000,1.72800,5.85710,12.24110,0.06400,12.30500,4.71700,7.58800,7.58800,-0.02100,7.56700,18.31610,12.24090,4.21700,4.21700,1.79000,1.79000,1.21980,,,2.07640,1.40440,1.40440,1.41180,0.86820,2.07770,30.24230,3.79590,23.70970,5.58520,5.58520,1.80880,5.58520,32.20910,0.7741,-0.3195
2012-09-30,795.52500,774.17700,21.34800,2.60300,0.47500,7.57810,13.77000,0.07700,13.84700,5.51000,8.33700,8.33700,-0.07400,8.26300,19.22000,13.77000,4.21800,4.21800,1.96000,1.96000,1.19780,,,2.68350,1.73090,1.73090,1.74060,1.03870,2.04690,29.59510,3.98500,22.58450,6.36870,6.36870,2.14510,6.36870,31.03510,7.0398,4.7013
2012-06-30,831.47400,815.42000,16.05400,2.46500,,7.49100,8.56300,0.01900,8.58200,3.08500,5.49700,5.49700,-0.11100,5.38600,13.58900,8.56300,4.21800,4.21800,1.28000,1.28000,1.19870,,,1.93080,1.02990,1.02990,1.03210,0.64780,2.41680,47.96310,4.37310,20.58030,4.48210,4.48210,1.59780,4.48210,29.07890,2.9249,-0.9462
2012-03-31,877.48900,861.71200,15.77700,2.23200,,6.39510,9.38200,0.02000,9.40200,3.35200,6.05000,6.05000,0.52500,6.57500,13.54500,9.38200,4.21800,4.21800,1.56000,1.56000,1.15600,,,1.79800,1.06920,1.06920,1.07150,0.74930,2.12710,29.56130,3.48740,25.80730,5.15960,5.15960,1.46650,5.15960,27.80580,2.18370,-1.10600
2011-12-31,841.35810,828.23070,13.12740,1.35400,0.09000,6.08810,7.03930,0.00300,7.04200,2.72300,4.31900,4.31900,0.41400,4.73300,11.92930,7.03920,4.21800,4.21800,1.13000,1.13000,1.19080,,,1.56020,0.83670,0.83670,0.83700,0.56250,2.22090,44.85650,3.72490,24.16160,3.90220,3.90220,1.14010,3.90220,26.24040,-0.3857,-3.1614
2011-09-30,755.99500,735.37100,20.62400,2.72700,,6.68000,13.94400,0.14200,14.08600,4.82000,9.26600,9.26600,-0.24000,9.02600,17.99400,13.94400,4.21800,4.21800,2.14000,2.14000,1.19250,,,2.72810,1.84450,1.84450,1.86320,1.19390,2.13810,39.93330,3.99400,22.53410,8.55170,8.55170,2.62060,8.55170,25.68820,6.3706,3.9504
2011-06-30,777.53800,765.81000,11.72800,2.48800,,6.28000,5.44810,0.03600,5.48400,2.12900,3.35500,3.35500,0.23400,3.58900,9.34610,5.44810,4.21800,4.21800,0.85000,0.85000,1.14020,,,1.50840,0.70070,0.70070,0.70530,0.46160,2.16350,37.55260,3.64780,24.67270,3.37770,3.37770,0.93350,3.37770,23.54840,7.0775,3.6164
2011-03-31,663.84600,652.47900,11.36700,2.10900,2.83300,2.59200,8.77500,0.04800,8.82300,3.04500,5.77800,5.77800,-0.19500,5.58300,12.19700,8.77500,4.21800,4.21800,1.32000,1.32000,1.17270,,,1.71230,1.32180,1.32180,1.32910,0.84100,1.91890,34.78780,2.96350,30.36920,6.03520,6.03520,1.67020,6.03520,22.69750,0.17020,-1.81340
2010-12-31,500.40010,491.95310,8.44700,2.38500,,5.27400,3.17300,0.07700,3.25000,0.93900,2.31100,2.31100,,2.39000,6.56500,3.17300,4.21800,4.21800,0.57000,0.57000,1.19310,,,1.68800,0.63410,0.63410,0.64950,0.47760,1.66080,33.71620,2.59970,34.61960,2.56340,2.56340,0.76700,2.56340,21.37390,2.4737,0.2637
2010-09-30,502.45500,493.30200,9.15300,2.25700,,5.13200,4.02100,0.07900,4.10000,1.33800,2.76200,2.76200,,2.76200,6.89600,4.02100,4.21800,4.21800,0.66000,0.66000,1.27860,,,1.82170,0.80030,0.80030,0.81600,0.54970,2.00260,33.76240,3.45570,26.04410,3.06750,3.06750,1.10080,3.06750,21.34710,-0.6816,-1.8789
2010-06-30,547.14100,539.64100,7.50000,2.13800,,4.84400,2.65600,0.01900,2.67500,0.99000,1.68500,1.68500,,1.68500,5.36200,2.65600,4.21800,4.21800,0.39000,0.39000,1.24990,,,1.37080,0.48540,0.48540,0.48890,0.30800,2.17820,46.72220,3.74830,24.01110,1.93060,1.93060,0.67080,1.93060,20.69230,4.5038,3.5147
2010-03-31,533.78500,526.10200,7.68300,2.26400,,5.10800,2.57500,-0.02000,2.55500,0.76100,1.79400,1.79400,,1.79400,5.41900,2.57500,4.21800,4.21800,0.43000,0.43000,1.21300,,,1.43930,0.48240,0.48240,0.47870,0.33610,1.98500,31.88880,3.10740,28.96350,2.09590,2.09590,0.66710,2.09590,20.29280,2.45900,1.57470
2009-12-31,511.61810,508.04500,3.57320,2.64300,,5.44590,-1.87280,-0.01500,-1.88800,-0.79400,-1.09400,-1.09400,,-1.09400,0.93020,-1.87280,4.21800,4.21800,-0.26000,-0.26000,1.23370,,,0.69840,-0.36610,-0.36610,-0.36900,-0.21380,2.05140,33.29260,3.23580,27.81390,-1.30550,-1.30550,-0.43870,-1.30550,19.86750,-1.1129,-4.0384
2009-09-30,576.29900,570.36400,5.93500,2.25200,,4.78900,1.14600,0.06700,1.21300,0.57400,0.63900,0.63900,,0.63900,3.68300,1.14600,4.21800,4.21800,0.15000,0.15000,1.32680,,,1.02980,0.19890,0.19890,0.21050,0.11090,2.39740,41.76960,4.17840,21.53940,0.73440,0.73440,0.26580,0.73440,20.62680,3.7893,3.3506
2009-06-30,515.07000,505.80900,9.26100,2.38400,,4.93300,4.32800,0.02200,4.35000,1.61600,2.73400,2.73400,,2.73400,6.87700,4.32800,4.21800,4.21800,0.65000,0.65000,1.29640,,,1.79800,0.84030,0.84030,0.84450,0.53080,2.13320,49.33760,3.44220,26.14640,3.16560,3.16560,1.13230,3.16560,20.47530,0.477,-0.0808
2009-03-31,340.14100,332.60000,7.54100,2.31000,,4.74100,2.80000,0.02600,2.82600,0.95600,1.87000,1.87000,,1.87000,5.23100,2.80000,4.21800,4.21800,0.44000,0.44000,1.34050,,,2.21700,0.82320,0.82320,0.83080,0.54980,1.62760,29.94240,2.96270,30.37720,2.23600,2.23600,0.89480,2.23600,19.82720,2.12990,0.98170
