,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2025-03-11,2024-12-31,$0.18,$0.33
1,2024-11-27,2024-09-30,$0.27,$0.21
2,2024-08-28,2024-06-30,--,$0.50
3,2024-06-06,2024-03-31,$0.16,$0.03
4,2024-03-07,2023-12-31,$0.11,$0.27
5,2023-12-13,2023-09-30,$-0.01,$0.15
6,2023-09-15,2023-06-30,--,$0.12
7,2023-06-01,2023-03-31,--,$-0.09
8,2023-02-27,2022-12-31,--,$-0.45
