,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-08,2024-09-30,$0.27,$0.23
1,2024-08-12,2024-06-30,$0.07,$-0.03
2,2024-05-13,2024-03-31,$-0.01,$-0.04
3,2024-03-11,2023-12-31,$0.23,$0.19
4,2023-11-13,2023-09-30,$0.18,$0.24
5,2023-08-14,2023-06-30,$0.39,$0.52
