Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,271.09200,177.13000,93.96200,69.76600,,69.76600,24.19600,-7.45700,16.73900,3.94400,12.79500,12.79500,12.38400,35.87200,24.19600,59.28600,59.89400,0.21000,0.21000,2.70650,0.48220,0.93130,34.66060,8.92540,8.92540,6.17470,4.56820,0.21870,2.44820,2.31230,38.92230,2.51240,-7.31400,1.03210,1.30090,8.56470,-0.02420,-0.13280
2020-12-31,221.60090,142.80300,78.79790,59.53800,,59.53800,19.25990,-6.74000,12.52000,2.53300,9.98700,9.98700,9.98700,30.69490,19.26000,58.88700,59.36000,0.17000,0.17000,3.33430,0.45930,0.84950,35.55850,8.69130,8.69130,5.64980,4.50680,0.20860,2.36750,2.38680,37.70720,2.05860,-9.88150,0.93990,1.11310,8.22280,0.1712,0.0141
2020-09-30,238.03300,151.09700,86.93600,56.65900,,56.98000,29.95600,-6.95400,23.00200,5.68000,17.32200,17.32200,17.32200,41.10200,29.95600,58.96300,59.44200,0.29000,0.29000,2.89610,0.46630,0.87370,36.52270,12.58480,12.58480,9.66340,7.27710,0.22450,2.76190,2.40290,37.45520,3.67490,-14.64500,1.63390,1.96130,7.99410,0.3141,0.1852
2020-06-30,202.78300,128.32000,74.46300,53.96900,-8.00000,65.87500,8.58800,-6.85600,1.73200,-0.46700,2.19900,2.19900,2.19900,19.81300,8.58800,58.94300,59.14000,0.04000,0.04000,2.89930,0.48310,0.93450,36.72050,4.23510,4.23510,0.85410,1.08440,0.19480,2.48880,2.17720,41.33780,0.48760,-1.54420,0.21130,0.25200,7.64900,0.6017,0.5208
2020-03-31,220.20400,139.07700,81.12700,54.22000,,54.22000,26.90700,-7.16900,19.73800,4.13800,15.60000,15.60000,15.60000,37.14600,26.90700,58.66800,59.12100,0.27000,0.26000,3.02300,0.48620,0.94640,36.84180,12.21910,12.21910,8.96350,7.08430,0.21470,2.69280,2.28820,39.33200,3.50500,-9.83550,1.52100,1.80080,7.55410,0.18480,0.14680
2019-12-31,174.82600,118.66300,56.16300,43.70800,,43.70800,12.45500,-8.00700,4.44800,1.16800,3.28000,3.28000,3.28000,21.74500,12.45500,58.34600,59.15000,0.06000,0.05000,4.16440,0.46090,0.85500,32.12510,7.12420,7.12420,2.54420,1.87620,0.18950,2.70610,2.56750,35.05310,0.76010,-3.21520,0.35550,0.40970,7.37630,0.4554,0.2696
2019-09-30,197.82300,127.82800,69.99500,44.56400,,44.56400,25.43100,-6.45200,18.97900,3.87300,15.10600,15.10600,15.10600,34.51300,25.43100,58.43300,59.14200,0.26000,0.26000,3.55730,0.46360,0.86440,35.38260,12.85540,12.85540,9.59390,7.63610,0.21460,2.68740,2.55670,35.20190,3.54910,-13.50840,1.63880,1.90360,7.29400,0.1658,0.0424
2019-06-30,198.57000,125.63000,72.94000,44.02600,,44.02600,28.91400,-6.75600,22.15800,5.11300,17.04500,17.04500,17.04500,38.00900,28.91400,58.39400,59.29100,0.29000,0.29000,2.99490,0.47000,0.88680,36.73260,14.56110,14.56110,11.15880,8.58390,0.21550,2.74750,2.59000,34.74860,4.11340,-13.40160,1.84960,2.18010,7.07900,0.7366,0.6579
2019-03-31,173.73700,112.46700,61.27000,44.01400,,44.01400,17.25600,-6.71400,10.54200,2.28500,8.25700,8.25700,8.25700,26.19500,17.25600,58.13400,59.22000,0.14000,0.14000,3.03000,0.48110,0.92740,35.26600,9.93230,9.93230,6.06780,4.75260,0.19500,2.34490,2.28500,39.38800,2.08590,-5.51270,0.92700,1.08230,6.79110,0.01530,-0.12430
2018-12-31,189.88700,124.13700,65.75000,45.61700,,45.61700,20.13300,-7.13600,12.99700,2.52300,10.47400,10.47400,10.47400,29.43700,20.13300,52.46100,54.10600,0.17000,0.17000,2.84580,0.48740,0.95130,34.62590,10.60260,10.60260,6.84460,5.51590,0.22020,2.77920,2.35250,38.25710,2.71670,-6.38270,1.21490,1.39250,6.63790,0.6375,0.4965
2018-09-30,199.08400,126.08600,72.99800,44.05500,,44.05500,28.94300,-12.03700,16.90600,3.33500,13.57100,13.57100,13.57100,41.26500,28.94300,51.68200,53.06800,0.26000,0.26000,2.81970,0.49840,0.99420,36.66690,14.53810,14.53810,8.49190,6.81670,0.23130,2.71290,2.15140,41.83330,3.60600,-7.88980,1.57700,1.80880,6.49830,0.4504,0.3256
2018-06-30,169.26900,109.32200,59.94700,32.58100,2.55100,30.03000,29.91700,-3.60900,26.30800,3.76000,22.54800,22.54800,22.54800,35.29600,29.91700,50.31700,52.05600,0.45000,0.43000,4.23870,0.50740,1.03130,35.41520,17.67420,17.67420,15.54210,13.32080,0.33160,3.09470,2.25780,39.86140,10.79660,-206.08760,4.41740,5.31890,4.11870,0.5953,0.5485
2018-03-31,140.25300,95.48000,44.77300,28.65700,,28.65700,16.11600,-7.12200,8.99400,1.65400,7.34000,7.34000,7.34000,21.35100,16.11600,49.85800,51.99800,0.15000,0.14000,4.00350,0.53770,1.16460,31.92300,11.49070,11.49070,6.41270,5.23340,0.29790,2.68910,2.11120,42.63050,3.97740,-19.89000,1.55910,1.83890,3.69260,0.17070,0.04320
2017-12-31,134.10000,91.15600,42.94400,26.41800,,26.41800,16.52600,-5.28700,11.23900,-9.05400,20.29300,20.29300,20.29300,23.31100,16.52600,49.52200,51.72800,0.40000,0.39000,3.49250,0.54810,1.21470,32.02390,12.32360,12.32360,8.38110,15.13270,0.29590,2.41050,2.22360,40.47520,11.57450,-42.47350,4.47850,5.23010,3.52020,0.2785,0.1789
2017-09-30,126.87600,87.12800,39.74800,24.95000,,24.95000,14.79800,-5.51400,9.28400,2.99200,6.29200,6.29200,6.29200,21.51600,14.79800,49.62900,51.80900,0.13000,0.12000,3.66980,0.59940,1.49830,31.32820,11.66340,11.66340,7.31740,4.95920,0.27610,2.22660,2.26770,39.68770,4.07280,-8.95370,1.36900,1.63150,3.11090,0.3398,0.276
2017-06-30,137.38400,92.83100,44.55300,24.65000,0.00000,24.65000,19.90300,-4.56800,15.33500,5.08000,10.25500,10.25500,10.25500,25.28200,19.90300,49.47300,51.66400,0.21000,0.20000,4.49190,0.62760,1.69020,32.42950,14.48710,14.48710,11.16210,7.46450,0.29680,2.64820,2.39730,37.54240,6.95350,-13.08850,2.21520,2.58930,2.97520,0.2768,0.2158
2017-03-31,112.72100,80.98200,31.73900,22.78500,,22.78500,8.95400,-4.91000,4.04400,1.04500,2.99900,2.99900,2.99900,14.24200,8.95400,49.26300,51.62800,0.06000,0.06000,5.04050,0.64560,1.82210,28.15710,7.94350,7.94350,3.58760,2.66060,0.25380,2.39120,2.37790,37.84890,2.19840,-3.29570,0.67530,0.77910,2.76040,0.05260,-0.00770
2016-12-31,109.50400,77.94500,31.55900,20.78600,,20.78600,10.77300,-5.19000,5.58300,1.46100,4.12200,4.12200,4.12200,15.63300,10.77300,48.85600,50.57900,0.09000,0.08000,5.36670,0.65110,1.86580,28.82000,9.83800,9.83800,5.09840,3.76420,0.25080,2.55470,2.62940,34.22830,3.10270,-4.28760,0.94400,1.08270,2.70160,0.2616,0.1747
2016-09-30,129.80700,88.72100,41.08600,22.53300,3.00000,19.53300,21.55300,-5.49500,16.05800,5.26200,10.79600,10.79600,10.79600,26.52600,21.55300,48.94100,50.67200,0.22000,0.21000,3.71850,0.65940,1.93620,31.65160,16.60390,16.60390,12.37070,8.31700,0.29850,2.87630,2.54950,35.30130,8.45600,-10.49160,2.48230,2.87990,2.60580,0.1876,0.0873
2016-06-30,119.03300,81.56300,37.47000,20.61500,,20.61500,16.85500,-5.28200,11.57300,4.22300,7.35000,7.35000,7.35000,21.49200,16.85500,48.71000,50.47300,0.15000,0.15000,3.17860,0.68390,2.18630,31.47870,14.15990,14.15990,9.72250,6.17480,0.27940,2.68330,2.57760,34.91560,6.40280,-6.28640,1.72550,2.02400,2.35500,0.3505,0.2611
2016-03-31,100.20600,70.22300,29.98300,20.06100,,20.06100,9.92200,-7.58900,2.33300,0.85400,1.47900,1.47900,1.47900,17.90400,9.92200,48.69400,50.47400,0.03000,0.03000,3.55790,0.69980,2.35580,29.92140,9.90160,9.90160,2.32820,1.47600,0.24490,2.40060,2.52660,35.62060,1.38830,-1.16650,0.36150,0.41670,2.18840,0.11700,0.04460
2015-12-31,93.00800,67.28300,25.72500,17.38600,,17.38600,8.33900,-2.94900,5.39000,1.61600,3.77400,3.77400,3.77400,11.48400,8.33900,48.27200,50.36800,0.08000,0.08000,5.89830,0.63840,1.78350,27.65890,8.96590,8.96590,5.79520,4.05770,0.27040,2.91860,2.92630,30.75510,3.52840,-9.93550,1.09700,1.27600,2.19160,0.2191,0.1433
2015-09-30,100.66800,71.24700,29.42100,16.36400,0.00000,16.36400,13.05700,-3.06500,9.99200,3.64600,6.34600,6.34600,6.34600,15.94300,13.05700,48.59600,50.56300,0.13000,0.13000,4.86410,0.65020,1.87760,29.22580,12.97040,12.97040,9.92570,6.30390,0.29030,3.09880,2.58410,34.82870,6.18090,-14.39490,1.83000,2.16230,2.11110,0.2312,0.1375
2015-06-30,100.83300,67.89400,32.93900,16.77600,,16.77600,16.16300,-3.06700,13.09600,6.31600,6.78000,6.78000,6.78000,18.98400,16.16300,48.07700,50.28300,0.14000,0.13000,5.12260,0.66770,2.02980,32.66690,16.02950,16.02950,12.98780,6.72400,0.29960,2.89130,2.67900,33.59440,7.12740,-12.91550,2.01440,2.36850,1.96000,-0.0104,-0.1072
2015-03-31,95.30100,64.25400,31.04700,17.66400,,17.66400,13.38300,-3.01200,10.37100,3.71900,6.65200,6.65200,6.65200,15.96600,13.38300,47.72100,50.03200,0.14000,0.13000,4.18840,0.70110,2.36910,32.57780,14.04290,14.04290,10.88240,6.98000,0.29150,3.02070,2.88710,31.17290,8.14840,-9.95060,2.03450,2.43590,1.70970,0.20450,0.12550
2014-12-31,84.72200,61.03100,23.69100,15.75800,,15.75800,7.93300,-3.77900,4.15400,1.23300,2.92100,2.92100,2.92100,10.37200,7.93300,47.37600,49.77700,0.06000,0.05000,4.88740,0.72170,2.61910,27.96320,9.36360,9.36360,4.90310,3.44770,0.27630,3.05610,3.33890,26.95480,3.94860,-3.87770,0.95270,1.09910,1.55060,0.108,0.0112
2014-09-30,77.32000,54.13600,23.18400,14.29000,,14.29000,8.89400,-4.86800,4.02600,1.69500,2.33100,2.33100,2.33100,13.05800,8.89400,47.39900,49.79200,0.05000,0.05000,3.90460,0.72830,2.70770,29.98450,11.50280,11.50280,5.20690,3.01470,0.24800,2.69480,2.55470,35.22940,3.24840,-2.96560,0.74770,0.88260,1.50700,0.1766,0.0432
2014-06-30,81.62200,55.47600,26.14600,12.95200,,12.95200,13.19400,-0.61300,12.58100,4.78000,7.80100,7.80100,7.80100,14.45600,13.19400,47.26500,49.70600,0.17000,0.16000,3.54850,0.51830,1.15090,32.03300,16.16480,16.16480,15.41370,9.55750,0.46710,3.51000,2.89660,31.07140,11.89590,28.74780,4.46420,5.72970,1.38640,0.092,-0.0012
2014-03-31,62.72400,42.95300,19.77100,13.37700,,13.37700,6.39400,-1.07500,5.31900,1.96700,3.35200,3.35200,3.35200,8.04200,6.39400,47.15000,49.72700,0.07000,0.07000,3.43710,0.57030,1.41800,31.52060,10.19390,10.19390,8.48000,5.34400,0.38720,2.80280,2.80120,32.12930,6.22440,21.74930,2.06920,2.67470,1.14030,0.07040,0.00600
2013-12-31,62.03500,41.41000,20.62500,13.77800,,13.77800,6.84700,-0.98400,5.86300,0.51900,5.34400,5.34400,5.34400,9.77400,6.84700,48.88100,52.21100,0.11000,0.10000,3.49790,0.59590,1.57420,33.24740,11.03730,11.03730,9.45110,8.61450,0.39610,3.20810,2.97940,30.20700,10.88950,52.36130,3.41180,4.40050,1.04700,0.1615,0.1118
2013-09-30,64.85800,43.93800,20.92000,13.50700,,13.50700,7.41300,-1.11900,6.29400,0.00500,6.28900,6.28900,6.28900,10.43400,7.41300,46.23800,49.25700,0.14000,0.13000,3.16440,0.63240,1.81110,32.25510,11.42960,11.42960,9.70430,9.69660,0.42650,2.87820,2.99280,30.07170,14.57610,233.27130,4.13510,5.35770,0.92160,0.192,0.1396
2013-06-30,62.84700,41.81700,21.03000,14.28500,,14.28500,6.74500,-1.15800,5.58700,-4.33500,9.92200,9.92200,9.92200,10.28700,6.74500,49.94700,53.14200,0.20000,0.19000,2.98080,0.68400,2.24840,33.46220,10.73240,10.73240,8.88980,15.78760,0.44200,2.96970,2.85280,31.54810,28.58950,-134.60860,6.97870,9.03570,0.75890,0.1067,0.0873
2013-03-31,49.56300,32.00400,17.55900,13.02400,2.19500,10.82900,6.73000,-1.02900,5.70100,0.43700,5.26400,5.26400,5.26400,9.98000,6.73000,52.51700,56.89300,0.10000,0.09000,3.21710,0.28850,0.40540,35.42760,13.57870,13.57870,11.50250,10.62080,0.36500,2.37260,2.62640,34.26730,7.11420,17.37750,3.87610,5.06190,1.42230,0.03260,0.15270
2012-12-31,45.21100,29.20200,16.00900,11.88800,,11.88800,4.12100,-0.94400,3.17700,-0.01800,3.19500,3.19500,3.19500,7.32700,4.12100,53.62000,55.26200,0.06000,0.05000,4.00230,0.33570,0.50530,35.40950,9.11500,9.11500,7.02710,7.06690,0.31990,2.53290,3.23000,27.86340,4.30540,11.06190,2.26090,2.86010,1.40510,0.1265,0.1141
2012-09-30,44.74300,29.50100,15.24200,11.59200,,11.59200,3.65000,-0.86800,2.78200,0.06000,2.72200,2.72200,2.72200,6.93000,3.65000,53.68600,56.05400,0.05000,0.05000,3.61000,0.35190,0.54300,34.06570,8.15770,8.15770,6.21770,6.08360,0.30330,2.52450,2.72180,33.06690,3.64930,9.84910,1.84500,2.36510,1.38910,0.1294,0.1203
2012-06-30,46.48600,30.00500,16.48100,11.90600,,11.90600,4.57500,-0.81700,3.75800,0.06800,3.69000,3.69000,3.69000,7.89100,4.57500,53.67000,54.57400,0.07000,0.07000,3.40260,0.37990,0.61250,35.45370,9.84170,9.84170,8.08420,7.93790,0.31570,2.52440,2.71860,33.10480,5.19610,16.44600,2.50590,3.22230,1.32320,0.0887,0.0671
2012-03-31,38.10000,26.16400,11.93600,11.70800,,11.70800,0.22800,-0.88000,-0.65200,,-0.65200,-0.65200,-0.65200,3.51600,0.22800,53.66400,53.66400,-0.01000,-0.01000,2.82800,0.40070,0.67640,31.32810,0.59840,0.59840,-1.71130,-1.71130,0.26250,2.12390,2.63850,34.11020,-0.96880,-3.81380,-0.44930,-0.58060,1.25400,0.07500,0.05770
2011-12-31,35.71000,26.75300,8.95700,11.62700,,17.58600,-8.62900,-0.00800,-8.63700,,-6.31300,-6.31300,-6.31300,-5.17500,-8.62900,53.65900,53.65900,-0.11500,-0.11500,3.14470,0.40310,0.67620,25.08260,-24.16410,-24.16410,-24.18650,-17.67850,0.25000,2.30590,2.58210,34.85580,-9.37180,-40.64510,-4.41980,-5.59360,1.25540,0.0531,0.0565
2011-09-30,45.75100,32.83600,12.91500,11.52400,,11.52400,1.39100,-1.15000,0.24100,,0.24100,0.24100,0.24100,5.43400,1.39100,53.65900,53.96200,0.00500,0.00500,2.80320,0.38250,0.62050,28.22890,3.04040,3.04040,0.52680,0.52680,0.29910,2.71190,2.65670,33.87660,0.32810,1.71660,0.15760,0.20260,1.36890,0.0785,0.0596
2011-06-30,45.17100,36.19500,8.97600,12.50200,,12.50200,-3.52600,-1.51100,-5.03700,,-5.03700,-5.03700,-5.03700,0.53600,-3.52600,53.65900,53.65900,-0.09000,-0.09000,2.50450,0.39030,0.65800,19.87120,-7.80590,-7.80590,-11.15100,-11.15100,0.28940,3.12540,2.43310,36.98940,-6.88920,-41.71430,-3.22700,-4.20010,1.36260,-0.0602,-0.064
2011-03-31,40.64400,32.38700,8.25700,12.96600,,12.96600,-4.70900,-1.08000,-5.78900,,-5.78900,-5.78900,-5.78900,-0.94300,-4.70900,53.65600,53.65600,-0.11000,-0.11000,0.73500,0.00030,0.64270,20.31540,-11.58600,-11.58600,-14.24320,-14.24320,0.25050,2.84020,2.67680,33.62270,-7.42130,-37.73790,-3.56810,-7.41940,1.45340,-0.10260,-0.11730
2010-12-31,39.04100,30.06800,8.97300,14.46700,,20.02800,-11.05500,-1.17400,-12.22900,,-12.22900,-12.22900,-12.22900,-7.16200,-11.05500,50.17400,50.17400,-0.23600,-0.23600,2.99900,0.37540,0.60410,22.98350,-28.31640,-28.31640,-31.32350,-31.32350,0.23080,2.85410,2.85240,31.55220,-14.72630,-65.21790,-7.23100,-9.19750,1.54770,0.0776,0.0594
2010-09-30,47.17900,32.59400,14.58500,13.58000,,13.58000,1.00500,-1.21200,-0.20700,,-0.20700,-0.20700,-0.20700,4.84600,1.00500,53.65400,53.65400,-0.00400,-0.00400,3.59750,0.35830,0.56240,30.91420,2.13020,2.13020,-0.43880,-0.43880,0.25620,2.90760,2.71070,33.20230,-0.21890,-0.65620,-0.11240,-0.14050,1.76270,0.0817,0.0563
2010-06-30,49.00600,33.76000,15.24600,13.90400,,13.90400,1.34200,-1.26400,0.07800,0.07700,0.00100,0.00100,0.00100,5.45300,1.34200,53.64900,54.33400,0.00000,0.00000,3.40190,0.36120,0.56820,31.11050,2.73840,2.73840,0.15920,0.00200,0.26640,2.93230,2.74050,32.84050,0.00110,0.00340,0.00050,0.00070,1.74560,0.1695,0.1576
2010-03-31,40.51500,29.19300,11.32200,11.92800,,11.92800,-0.60600,-1.45400,-2.06000,,-2.06000,-2.06000,-2.06000,3.53000,-0.60600,39.73800,39.73800,-0.05000,-0.05000,3.34120,0.36240,0.56950,27.94520,-1.49570,-1.49570,-5.08450,-5.08450,0.22150,2.57090,2.45630,36.63980,-2.20340,-7.50020,-1.12610,-1.40490,1.74280,-0.08280,-0.09010
2009-12-31,36.00300,27.20300,8.80000,11.50900,,11.50900,-2.70900,-2.39400,-5.10300,-5.40300,0.30000,0.30000,0.30000,1.45400,-2.70900,36.24100,36.24100,0.01000,0.01000,2.39270,0.49980,1.00090,24.44240,-7.52440,-7.52440,-14.17380,0.83330,0.20740,2.75500,2.00070,44.98380,0.43980,43.66790,0.17280,0.22000,1.93210,0.1789,0.1652
2009-09-30,41.61600,30.75200,10.86400,12.64200,,12.64200,-1.77800,-1.76200,-3.54000,-0.18100,-3.35900,-3.35900,-3.35900,2.48200,-1.77800,36.28200,36.28200,-0.09000,-0.09000,2.31260,0.50690,1.02960,26.10530,-4.27240,-4.27240,-8.50630,-8.07140,0.23870,2.73690,2.44170,36.85990,-4.92000,450.26680,-1.92670,-2.42590,1.93390,0.0228,0.0118
2009-06-30,46.86700,32.24700,14.62000,12.54100,,12.54100,2.07900,-1.73700,0.34200,,0.34200,0.34200,0.34200,6.19400,2.07900,36.22000,36.60100,0.01000,0.01000,3.29610,0.53980,1.17430,31.19470,4.43600,4.43600,0.72970,0.72970,0.25030,3.50550,2.60360,34.56780,0.48790,167.64510,0.18270,0.22450,1.98580,0.137,0.1193
2009-03-31,41.51400,31.61900,9.89500,15.01100,,15.01100,-5.11600,-1.58400,-6.70000,,-6.70000,-6.70000,-6.70000,-0.92700,-5.11600,36.17900,36.17900,-0.19000,-0.19000,3.29050,0.56880,1.32720,23.83530,-12.32360,-12.32360,-16.13910,-16.13910,0.21490,3.33080,2.43200,37.00680,-9.84310,208.20320,-3.46840,-4.24460,1.93350,-0.07650,-0.09620
